x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.514973753735552519e+25,2.512361121158780488e+25,2.504776668593659337e+25,2.488859246001612547e+25
0.000000000000000000e+00,2.514974098344741588e+25,2.512362967866850578e+25,2.504782029971956928e+25,2.488870498578213224e+25
6.060606060606060601e-04,2.514970103776045628e+25,2.512341567794325300e+25,2.504719916211588686e+25,2.488740159385918526e+25
3.030303030303030300e-04,2.514973753735552089e+25,2.512361121158779629e+25,2.504776668593660626e+25,2.488859246001613836e+25
9.090909090909090901e-04,2.514964329932810033e+25,2.512310669980432750e+25,2.504630318963888283e+25,2.488552295833446347e+25
6.060606060606060601e-04,2.514970103776045628e+25,2.512341567794324441e+25,2.504719916211589116e+25,2.488740159385917667e+25
1.212121212121212120e-03,2.514956235590521045e+25,2.512267423442770083e+25,2.504505081140179611e+25,2.488289997374609934e+25
9.090909090909090901e-04,2.514964329932810033e+25,2.512310669980432750e+25,2.504630318963887854e+25,2.488552295833443340e+25
1.515151515151515150e-03,2.514945731998657786e+25,2.512211422278958142e+25,2.504343192942950150e+25,2.487951438530089942e+25
1.212121212121212120e-03,2.514956235590523192e+25,2.512267423442769653e+25,2.504505081140179182e+25,2.488289997374608216e+25
1.818181818181818180e-03,2.514932724418467859e+25,2.512142250774725467e+25,2.504143668833285868e+25,2.487534934938568010e+25
1.515151515151515150e-03,2.514945731998658216e+25,2.512211422278959001e+25,2.504343192942950150e+25,2.487951438530087795e+25
2.121212121212120993e-03,2.514917100332481102e+25,2.512059422040462423e+25,2.503905372875326909e+25,2.487038581528016936e+25
1.818181818181818180e-03,2.514932724418471295e+25,2.512142250774726756e+25,2.504143668833288445e+25,2.487534934938569728e+25
2.424242424242424240e-03,2.514898725952571042e+25,2.511962361569722602e+25,2.503626975328460347e+25,2.486460167230122339e+25
2.121212121212120993e-03,2.514917100332479814e+25,2.512059422040460275e+25,2.503905372875324332e+25,2.487038581528015218e+25
2.727272727272727487e-03,2.514877444144530490e+25,2.511850398888563873e+25,2.503306933640363327e+25,2.485797142085551193e+25
2.424242424242424240e-03,2.514898725952569324e+25,2.511962361569720884e+25,2.503626975328459488e+25,2.486460167230122339e+25
3.030303030303030300e-03,2.514853072567815117e+25,2.511722760902731650e+25,2.502943479343175529e+25,2.485046597973870661e+25
2.727272727272727487e-03,2.514877444144530490e+25,2.511850398888564302e+25,2.503306933640363327e+25,2.485797142085552052e+25
3.333333333333333114e-03,2.514825401714025021e+25,2.511578565300181968e+25,2.502534606157064668e+25,2.484205253177746595e+25
3.030303030303030300e-03,2.514853072567814687e+25,2.511722760902730791e+25,2.502943479343173381e+25,2.485046597973869802e+25
3.636363636363636360e-03,2.514794192729138554e+25,2.511416813455564439e+25,2.502078057779860398e+25,2.483269437663988817e+25
3.333333333333333114e-03,2.514825401714023303e+25,2.511578565300179820e+25,2.502534606157062950e+25,2.484205253177743159e+25
3.939393939393939607e-03,2.514759174961025862e+25,2.511236382596722882e+25,2.501571314764599489e+25,2.482235077912417958e+25
3.636363636363636360e-03,2.514794192729137695e+25,2.511416813455562721e+25,2.502078057779859539e+25,2.483269437663986241e+25
4.242424242424241987e-03,2.514720043190899656e+25,2.511036017096973405e+25,2.501011580201628727e+25,2.481097680794635697e+25
3.939393939393939607e-03,2.514759174961025433e+25,2.511236382596722453e+25,2.501571314764598630e+25,2.482235077912415810e+25
4.545454545454545234e-03,2.514676454511771631e+25,2.510814318792886610e+25,2.500395764041270760e+25,2.479852316266293549e+25
4.242424242424241987e-03,2.514720043190900085e+25,2.511036017096974264e+25,2.501011580201629586e+25,2.481097680794634838e+25
4.848484848484848481e-03,2.514628024816239959e+25,2.510569736238409127e+25,2.499720465941406203e+25,2.478493598749101553e+25
4.545454545454545234e-03,2.514676454511769913e+25,2.510814318792886610e+25,2.500395764041269472e+25,2.479852316266293119e+25
5.151515151515151728e-03,2.514574324853252754e+25,2.510300552807092532e+25,2.498981956544206234e+25,2.477015667132084865e+25
4.848484848484848481e-03,2.514628024816240389e+25,2.510569736238409127e+25,2.499720465941404914e+25,2.478493598749101983e+25
5.454545454545454974e-03,2.514514875809257166e+25,2.510004873550197363e+25,2.498176157093585758e+25,2.475412163348741718e+25
5.151515151515151728e-03,2.514574324853253183e+25,2.510300552807092532e+25,2.498981956544206234e+25,2.477015667132084006e+25
5.757575757575757354e-03,2.514449144364270690e+25,2.509680610712044335e+25,2.497298617306690940e+25,2.473676209502958143e+25
5.454545454545454974e-03,2.514514875809256307e+25,2.510004873550197363e+25,2.498176157093585758e+25,2.475412163348739570e+25
6.060606060606060601e-03,2.514376537167687359e+25,2.509325467796060622e+25,2.496344491411851462e+25,2.471800383526896417e+25
5.757575757575757354e-03,2.514449144364271120e+25,2.509680610712045624e+25,2.497298617306692658e+25,2.473676209502959432e+25
6.363636363636363848e-03,2.514296394672094985e+25,2.508936922065862034e+25,2.495308512263144629e+25,2.469776693362558940e+25
6.060606060606060601e-03,2.514376537167687789e+25,2.509325467796060193e+25,2.496344491411850174e+25,2.471800383526896846e+25
6.666666666666666227e-03,2.514207984256280039e+25,2.508512205355849381e+25,2.494184963439203333e+25,2.467596549666324032e+25
6.363636363636363848e-03,2.514296394672094126e+25,2.508936922065861175e+25,2.495308512263142911e+25,2.469776693362556792e+25
6.969696969696969474e-03,2.514110492560470682e+25,2.508048283055050447e+25,2.492967649231085825e+25,2.465250737043556657e+25
6.666666666666666227e-03,2.514207984256281328e+25,2.508512205355851958e+25,2.494184963439202474e+25,2.467596549666322743e+25
7.272727272727272721e-03,2.514003016947874770e+25,2.507541831116386830e+25,2.491649862421649667e+25,2.462729383828734054e+25
6.969696969696969474e-03,2.514110492560470252e+25,2.508048283055049588e+25,2.492967649231084107e+25,2.465250737043555368e+25
7.575757575757575968e-03,2.513884555996731230e+25,2.506989210931468737e+25,2.490224349756868680e+25,2.460021930436089004e+25
7.272727272727272721e-03,2.514003016947873482e+25,2.507541831116385971e+25,2.491649862421649667e+25,2.462729383828734054e+25
7.878787878787879215e-03,2.513753998915814984e+25,2.506386441897799627e+25,2.488683275008128936e+25,2.457117096316270346e+25
7.575757575757575968e-03,2.513884555996728653e+25,2.506989210931466160e+25,2.490224349756868680e+25,2.460021930436088575e+25
8.181818181818182462e-03,2.513610113764145245e+25,2.505729171491672153e+25,2.487018179524009844e+25,2.454002845566816865e+25
7.878787878787879215e-03,2.513753998915814984e+25,2.506386441897796620e+25,2.488683275008127648e+25,2.457117096316269487e+25
8.484848484848483974e-03,2.513451534341736444e+25,2.505012642645401331e+25,2.485219940170505220e+25,2.450666351257919269e+25
8.181818181818182462e-03,2.513610113764146104e+25,2.505729171491670005e+25,2.487018179524011132e+25,2.454002845566816435e+25
8.787878787878787221e-03,2.513276745603029009e+25,2.504231658212226708e+25,2.483278724560160932e+25,2.447093958550657705e+25
8.484848484848483974e-03,2.513451534341736014e+25,2.505012642645399613e+25,2.485219940170506079e+25,2.450666351257919269e+25
9.090909090909090468e-03,2.513084067427498594e+25,2.503380542286118214e+25,2.481183943473689482e+25,2.443271146702499559e+25
8.787878787878787221e-03,2.513276745603027291e+25,2.504231658212226708e+25,2.483278724560159214e+25,2.447093958550656846e+25
9.393939393939393714e-03,2.512871636562947410e+25,2.502453098126867353e+25,2.478924200382192189e+25,2.439182490074793335e+25
