x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,5.589393314507412015e+24,1.169233730728109151e+24,2.204083384506685871e+23,4.013875403083497026e+22
0.000000000000000000e+00,5.589548884477536297e+24,1.169282950331547897e+24,2.204189039806938916e+23,4.014076140993168959e+22
6.060606060606060601e-04,5.587748317524016077e+24,1.168713326254350844e+24,2.202966323374492190e+23,4.011753096696655197e+22
3.030303030303030300e-04,5.589393314507416310e+24,1.169233730728109688e+24,2.204083384506684864e+23,4.013875403083493671e+22
9.090909090909090901e-04,5.585160872013798601e+24,1.167895008181467600e+24,2.201210022788076457e+23,4.008416481850612829e+22
6.060606060606060601e-04,5.587748317524017151e+24,1.168713326254351247e+24,2.202966323374493197e+23,4.011753096696650164e+22
1.212121212121212120e-03,5.581563813129798988e+24,1.166757868298411232e+24,2.198769947852743419e+23,4.003781211128723197e+22
9.090909090909090901e-04,5.585160872013799675e+24,1.167895008181467600e+24,2.201210022788074779e+23,4.008416481850611991e+22
1.515151515151515150e-03,5.576947270643682231e+24,1.165299256661469148e+24,2.195640889594855031e+23,3.997837754904533690e+22
1.212121212121212120e-03,5.581563813129802209e+24,1.166757868298410964e+24,2.198769947852741070e+23,4.003781211128724875e+22
1.818181818181818180e-03,5.571307826097303134e+24,1.163518699931358571e+24,2.191822447350085719e+23,3.990585822499327653e+22
1.515151515151515150e-03,5.576947270643682231e+24,1.165299256661469148e+24,2.195640889594853353e+23,3.997837754904535368e+22
2.121212121212120993e-03,5.564643594031697358e+24,1.161416345414045356e+24,2.187315688028173469e+23,3.982028014007781163e+22
1.818181818181818180e-03,5.571307826097302060e+24,1.163518699931358839e+24,2.191822447350085719e+23,3.990585822499331008e+22
2.424242424242424240e-03,5.556953142285245121e+24,1.158992619675719567e+24,2.182122412340481706e+23,3.972168424879459769e+22
2.121212121212120993e-03,5.564643594031693063e+24,1.161416345414044416e+24,2.187315688028171456e+23,3.982028014007781163e+22
