x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.375606706304405235e+25,2.375559986529610594e+25,2.375368539441346879e+25,2.374816087583264485e+25
0.000000000000000000e+00,2.375606714308901424e+25,2.375560051000195584e+25,2.375368803656380324e+25,2.374816850090838720e+25
6.060606060606060601e-04,2.375606621367613025e+25,2.375559302866455685e+25,2.375365738741863913e+25,2.374808007675029138e+25
3.030303030303030300e-04,2.375606706304406094e+25,2.375559986529611453e+25,2.375368539441345161e+25,2.374816087583263197e+25
9.090909090909090901e-04,2.375606486190451179e+25,2.375558216957865938e+25,2.375361296193903441e+25,2.374795205875816526e+25
6.060606060606060601e-04,2.375606621367612166e+25,2.375559302866455685e+25,2.375365738741864343e+25,2.374808007675027850e+25
1.212121212121212120e-03,2.375606294993075690e+25,2.375556685472809228e+25,2.375355043136173358e+25,2.374777217356688321e+25
9.090909090909090901e-04,2.375606486190450749e+25,2.375558216957863790e+25,2.375361296193903011e+25,2.374795205875816097e+25
1.515151515151515150e-03,2.375606043983741683e+25,2.375554682507874366e+25,2.375346886167233636e+25,2.374753803780500712e+25
1.212121212121212120e-03,2.375606294993075690e+25,2.375556685472809228e+25,2.375355043136172069e+25,2.374777217356687462e+25
1.818181818181818180e-03,2.375605728652889404e+25,2.375552177974101025e+25,2.375336719086358667e+25,2.374724700300974737e+25
1.515151515151515150e-03,2.375606043983740824e+25,2.375554682507874366e+25,2.375346886167232777e+25,2.374753803780501141e+25
2.121212121212120993e-03,2.375605343433960347e+25,2.375549135074225039e+25,2.375324413110180293e+25,2.374689588503240959e+25
1.818181818181818180e-03,2.375605728652890693e+25,2.375552177974102313e+25,2.375336719086359096e+25,2.374724700300977743e+25
2.424242424242424240e-03,2.375604881539456633e+25,2.375545509250321228e+25,2.375309813265893673e+25,2.374648087476630970e+25
2.121212121212120993e-03,2.375605343433960347e+25,2.375549135074224610e+25,2.375324413110180293e+25,2.374689588503240529e+25
