x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,4.302297572097756365e+19,9.387097125307646250e+14,9.387097125307646250e+14,9.387097125307646250e+14,9.387097125307646250e+14,9.387097125307646250e+14,9.387097125307646250e+14,9.387097125307646250e+14,9.387097125307646250e+14
0.000000000000000000e+00,4.302430927338066739e+19,9.387512792435271250e+14,9.387512792435271250e+14,9.387512792435271250e+14,9.387512792435271250e+14,9.387512792435271250e+14,9.387512792435271250e+14,9.387512792435271250e+14,9.387512792435271250e+14
6.060606060606060601e-04,4.300887511313683251e+19,9.382702301602070000e+14,9.382702301602070000e+14,9.382702301602070000e+14,9.382702301602070000e+14,9.382702301602070000e+14,9.382702301602070000e+14,9.382702301602070000e+14,9.382702301602070000e+14
3.030303030303030300e-04,4.302297572097758003e+19,9.387097125307636250e+14,9.387097125307636250e+14,9.387097125307636250e+14,9.387097125307636250e+14,9.387097125307636250e+14,9.387097125307636250e+14,9.387097125307636250e+14,9.387097125307636250e+14
9.090909090909090901e-04,4.298669802992490906e+19,9.375791984824906250e+14,9.375791984824906250e+14,9.375791984824906250e+14,9.375791984824906250e+14,9.375791984824906250e+14,9.375791984824906250e+14,9.375791984824906250e+14,9.375791984824906250e+14
6.060606060606060601e-04,4.300887511313686528e+19,9.382702301602065000e+14,9.382702301602065000e+14,9.382702301602065000e+14,9.382702301602065000e+14,9.382702301602065000e+14,9.382702301602065000e+14,9.382702301602065000e+14,9.382702301602065000e+14
1.212121212121212120e-03,4.295587165837966541e+19,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14
9.090909090909090901e-04,4.298669802992495821e+19,9.375791984824911250e+14,9.375791984824911250e+14,9.375791984824911250e+14,9.375791984824911250e+14,9.375791984824911250e+14,9.375791984824911250e+14,9.375791984824911250e+14,9.375791984824911250e+14
1.515151515151515150e-03,4.291631544051520307e+19,9.353875260256067500e+14,9.353875260256067500e+14,9.353875260256067500e+14,9.353875260256067500e+14,9.353875260256067500e+14,9.353875260256067500e+14,9.353875260256067500e+14,9.353875260256067500e+14
1.212121212121212120e-03,4.295587165837966541e+19,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14,9.366190169367536250e+14
1.818181818181818180e-03,4.286800528227809690e+19,9.338844266348785000e+14,9.338844266348785000e+14,9.338844266348785000e+14,9.338844266348785000e+14,9.338844266348785000e+14,9.338844266348785000e+14,9.338844266348785000e+14,9.338844266348785000e+14
1.515151515151515150e-03,4.291631544051521126e+19,9.353875260256063750e+14,9.353875260256063750e+14,9.353875260256063750e+14,9.353875260256063750e+14,9.353875260256063750e+14,9.353875260256063750e+14,9.353875260256063750e+14,9.353875260256063750e+14
2.121212121212120993e-03,4.281093138990473216e+19,9.321099659206666250e+14,9.321099659206666250e+14,9.321099659206666250e+14,9.321099659206666250e+14,9.321099659206666250e+14,9.321099659206666250e+14,9.321099659206666250e+14,9.321099659206666250e+14
1.818181818181818180e-03,4.286800528227808051e+19,9.338844266348777500e+14,9.338844266348777500e+14,9.338844266348777500e+14,9.338844266348777500e+14,9.338844266348777500e+14,9.338844266348777500e+14,9.338844266348777500e+14,9.338844266348777500e+14
2.424242424242424240e-03,4.274508901680330342e+19,9.300646488002123750e+14,9.300646488002123750e+14,9.300646488002123750e+14,9.300646488002123750e+14,9.300646488002123750e+14,9.300646488002123750e+14,9.300646488002123750e+14,9.300646488002123750e+14
2.121212121212120993e-03,4.281093138990468301e+19,9.321099659206663750e+14,9.321099659206663750e+14,9.321099659206663750e+14,9.321099659206663750e+14,9.321099659206663750e+14,9.321099659206663750e+14,9.321099659206663750e+14,9.321099659206663750e+14
2.727272727272727487e-03,4.267047557769572352e+19,9.277491480467955000e+14,9.277491480467955000e+14,9.277491480467955000e+14,9.277491480467955000e+14,9.277491480467955000e+14,9.277491480467955000e+14,9.277491480467955000e+14,9.277491480467955000e+14
2.424242424242424240e-03,4.274508901680331162e+19,9.300646488002121250e+14,9.300646488002121250e+14,9.300646488002121250e+14,9.300646488002121250e+14,9.300646488002121250e+14,9.300646488002121250e+14,9.300646488002121250e+14,9.300646488002121250e+14
3.030303030303030300e-03,4.258708954196099891e+19,9.251642697597552500e+14,9.251642697597552500e+14,9.251642697597552500e+14,9.251642697597552500e+14,9.251642697597552500e+14,9.251642697597552500e+14,9.251642697597552500e+14,9.251642697597552500e+14
2.727272727272727487e-03,4.267047557769569075e+19,9.277491480467950000e+14,9.277491480467950000e+14,9.277491480467950000e+14,9.277491480467950000e+14,9.277491480467950000e+14,9.277491480467950000e+14,9.277491480467950000e+14,9.277491480467950000e+14
3.333333333333333114e-03,4.249492994517022310e+19,9.223109381370263750e+14,9.223109381370263750e+14,9.223109381370263750e+14,9.223109381370263750e+14,9.223109381370263750e+14,9.223109381370263750e+14,9.223109381370263750e+14,9.223109381370263750e+14
3.030303030303030300e-03,4.258708954196098253e+19,9.251642697597550000e+14,9.251642697597550000e+14,9.251642697597550000e+14,9.251642697597550000e+14,9.251642697597550000e+14,9.251642697597550000e+14,9.251642697597550000e+14,9.251642697597550000e+14
3.636363636363636360e-03,4.239399614775284531e+19,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14
3.333333333333333114e-03,4.249492994517019034e+19,9.223109381370258750e+14,9.223109381370258750e+14,9.223109381370258750e+14,9.223109381370258750e+14,9.223109381370258750e+14,9.223109381370258750e+14,9.223109381370258750e+14,9.223109381370258750e+14
3.939393939393939607e-03,4.228428770726385254e+19,9.158031605950086250e+14,9.158031605950086250e+14,9.158031605950086250e+14,9.158031605950086250e+14,9.158031605950086250e+14,9.158031605950086250e+14,9.158031605950086250e+14,9.158031605950086250e+14
3.636363636363636360e-03,4.239399614775283712e+19,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14,9.191901879553983750e+14
4.242424242424241987e-03,4.216580430736030925e+19,9.121511018276515000e+14,9.121511018276515000e+14,9.121511018276515000e+14,9.121511018276515000e+14,9.121511018276515000e+14,9.121511018276515000e+14,9.121511018276515000e+14,9.121511018276515000e+14
3.939393939393939607e-03,4.228428770726381978e+19,9.158031605950075000e+14,9.158031605950075000e+14,9.158031605950075000e+14,9.158031605950075000e+14,9.158031605950075000e+14,9.158031605950075000e+14,9.158031605950075000e+14,9.158031605950075000e+14
4.545454545454545234e-03,4.203854571667358515e+19,9.082353605118851250e+14,9.082353605118851250e+14,9.082353605118851250e+14,9.082353605118851250e+14,9.082353605118851250e+14,9.082353605118851250e+14,9.082353605118851250e+14,9.082353605118851250e+14
4.242424242424241987e-03,4.216580430736028467e+19,9.121511018276506250e+14,9.121511018276506250e+14,9.121511018276506250e+14,9.121511018276506250e+14,9.121511018276506250e+14,9.121511018276506250e+14,9.121511018276506250e+14,9.121511018276506250e+14
4.848484848484848481e-03,4.190251175891405210e+19,9.040573876751810000e+14,9.040573876751810000e+14,9.040573876751810000e+14,9.040573876751810000e+14,9.040573876751810000e+14,9.040573876751810000e+14,9.040573876751810000e+14,9.040573876751810000e+14
4.545454545454545234e-03,4.203854571667355238e+19,9.082353605118846250e+14,9.082353605118846250e+14,9.082353605118846250e+14,9.082353605118846250e+14,9.082353605118846250e+14,9.082353605118846250e+14,9.082353605118846250e+14,9.082353605118846250e+14
5.151515151515151728e-03,4.175770229855802163e+19,8.996187360771135000e+14,8.996187360771135000e+14,8.996187360771135000e+14,8.996187360771135000e+14,8.996187360771135000e+14,8.996187360771135000e+14,8.996187360771135000e+14,8.996187360771135000e+14
4.848484848484848481e-03,4.190251175891405210e+19,9.040573876751802500e+14,9.040573876751802500e+14,9.040573876751802500e+14,9.040573876751802500e+14,9.040573876751802500e+14,9.040573876751802500e+14,9.040573876751802500e+14,9.040573876751802500e+14
5.454545454545454974e-03,4.160411722852727194e+19,8.949210598057317500e+14,8.949210598057317500e+14,8.949210598057317500e+14,8.949210598057317500e+14,8.949210598057317500e+14,8.949210598057317500e+14,8.949210598057317500e+14,8.949210598057317500e+14
5.151515151515151728e-03,4.175770229855799706e+19,8.996187360771133750e+14,8.996187360771133750e+14,8.996187360771133750e+14,8.996187360771133750e+14,8.996187360771133750e+14,8.996187360771133750e+14,8.996187360771133750e+14,8.996187360771133750e+14
5.757575757575757354e-03,4.144175646185465446e+19,8.899661140232078750e+14,8.899661140232078750e+14,8.899661140232078750e+14,8.899661140232078750e+14,8.899661140232078750e+14,8.899661140232078750e+14,8.899661140232078750e+14,8.899661140232078750e+14
5.454545454545454974e-03,4.160411722852722278e+19,8.949210598057307500e+14,8.949210598057307500e+14,8.949210598057307500e+14,8.949210598057307500e+14,8.949210598057307500e+14,8.949210598057307500e+14,8.949210598057307500e+14,8.949210598057307500e+14
6.060606060606060601e-03,4.127061992769821901e+19,8.847557548607900000e+14,8.847557548607900000e+14,8.847557548607900000e+14,8.847557548607900000e+14,8.847557548607900000e+14,8.847557548607900000e+14,8.847557548607900000e+14,8.847557548607900000e+14
5.757575757575757354e-03,4.144175646185463808e+19,8.899661140232081250e+14,8.899661140232081250e+14,8.899661140232081250e+14,8.899661140232081250e+14,8.899661140232081250e+14,8.899661140232081250e+14,8.899661140232081250e+14,8.899661140232081250e+14
6.363636363636363848e-03,4.109070756717405798e+19,8.792919392639783750e+14,8.792919392639783750e+14,8.792919392639783750e+14,8.792919392639783750e+14,8.792919392639783750e+14,8.792919392639783750e+14,8.792919392639783750e+14,8.792919392639783750e+14
6.060606060606060601e-03,4.127061992769821901e+19,8.847557548607898750e+14,8.847557548607898750e+14,8.847557548607898750e+14,8.847557548607898750e+14,8.847557548607898750e+14,8.847557548607898750e+14,8.847557548607898750e+14,8.847557548607898750e+14
6.666666666666666227e-03,4.090201932937013658e+19,8.735767248930017500e+14,8.735767248930017500e+14,8.735767248930017500e+14,8.735767248930017500e+14,8.735767248930017500e+14,8.735767248930017500e+14,8.735767248930017500e+14,8.735767248930017500e+14
6.363636363636363848e-03,4.109070756717401702e+19,8.792919392639777500e+14,8.792919392639777500e+14,8.792919392639777500e+14,8.792919392639777500e+14,8.792919392639777500e+14,8.792919392639777500e+14,8.792919392639777500e+14,8.792919392639777500e+14
6.969696969696969474e-03,4.070455517080290918e+19,8.676122700619950000e+14,8.676122700619950000e+14,8.676122700619950000e+14,8.676122700619950000e+14,8.676122700619950000e+14,8.676122700619950000e+14,8.676122700619950000e+14,8.676122700619950000e+14
6.666666666666666227e-03,4.090201932937007923e+19,8.735767248930011250e+14,8.735767248930011250e+14,8.735767248930011250e+14,8.735767248930011250e+14,8.735767248930011250e+14,8.735767248930011250e+14,8.735767248930011250e+14,8.735767248930011250e+14
7.272727272727272721e-03,4.049831505251831808e+19,8.614008337168838750e+14,8.614008337168838750e+14,8.614008337168838750e+14,8.614008337168838750e+14,8.614008337168838750e+14,8.614008337168838750e+14,8.614008337168838750e+14,8.614008337168838750e+14
6.969696969696969474e-03,4.070455517080288461e+19,8.676122700619945000e+14,8.676122700619945000e+14,8.676122700619945000e+14,8.676122700619945000e+14,8.676122700619945000e+14,8.676122700619945000e+14,8.676122700619945000e+14,8.676122700619945000e+14
7.575757575757575968e-03,4.028329894117906842e+19,8.549447753911497500e+14,8.549447753911497500e+14,8.549447753911497500e+14,8.549447753911497500e+14,8.549447753911497500e+14,8.549447753911497500e+14,8.549447753911497500e+14,8.549447753911497500e+14
7.272727272727272721e-03,4.049831505251831808e+19,8.614008337168833750e+14,8.614008337168833750e+14,8.614008337168833750e+14,8.614008337168833750e+14,8.614008337168833750e+14,8.614008337168833750e+14,8.614008337168833750e+14,8.614008337168833750e+14
7.878787878787879215e-03,4.005950680580306534e+19,8.482465551726547500e+14,8.482465551726547500e+14,8.482465551726547500e+14,8.482465551726547500e+14,8.482465551726547500e+14,8.482465551726547500e+14,8.482465551726547500e+14,8.482465551726547500e+14
7.575757575757575968e-03,4.028329894117905203e+19,8.549447753911491250e+14,8.549447753911491250e+14,8.549447753911491250e+14,8.549447753911491250e+14,8.549447753911491250e+14,8.549447753911491250e+14,8.549447753911491250e+14,8.549447753911491250e+14
8.181818181818182462e-03,3.982693861885076275e+19,8.413087336981126250e+14,8.413087336981126250e+14,8.413087336981126250e+14,8.413087336981126250e+14,8.413087336981126250e+14,8.413087336981126250e+14,8.413087336981126250e+14,8.413087336981126250e+14
7.878787878787879215e-03,4.005950680580305715e+19,8.482465551726538750e+14,8.482465551726538750e+14,8.482465551726538750e+14,8.482465551726538750e+14,8.482465551726538750e+14,8.482465551726538750e+14,8.482465551726538750e+14,8.482465551726538750e+14
8.484848484848483974e-03,3.958559435386964378e+19,8.341339721033250000e+14,8.341339721033250000e+14,8.341339721033250000e+14,8.341339721033250000e+14,8.341339721033250000e+14,8.341339721033250000e+14,8.341339721033250000e+14,8.341339721033250000e+14
8.181818181818182462e-03,3.982693861885075456e+19,8.413087336981123750e+14,8.413087336981123750e+14,8.413087336981123750e+14,8.413087336981123750e+14,8.413087336981123750e+14,8.413087336981123750e+14,8.413087336981123750e+14,8.413087336981123750e+14
8.787878787878787221e-03,3.933547398621903258e+19,8.267250320010672500e+14,8.267250320010672500e+14,8.267250320010672500e+14,8.267250320010672500e+14,8.267250320010672500e+14,8.267250320010672500e+14,8.267250320010672500e+14,8.267250320010672500e+14
8.484848484848483974e-03,3.958559435386965197e+19,8.341339721033245000e+14,8.341339721033245000e+14,8.341339721033245000e+14,8.341339721033245000e+14,8.341339721033245000e+14,8.341339721033245000e+14,8.341339721033245000e+14,8.341339721033245000e+14
9.090909090909090468e-03,3.907657749252655514e+19,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14
8.787878787878787221e-03,3.933547398621901619e+19,8.267250320010668750e+14,8.267250320010668750e+14,8.267250320010668750e+14,8.267250320010668750e+14,8.267250320010668750e+14,8.267250320010668750e+14,8.267250320010668750e+14,8.267250320010668750e+14
9.393939393939393714e-03,3.880890485050682573e+19,8.112161653091435000e+14,8.112161653091435000e+14,8.112161653091435000e+14,8.112161653091435000e+14,8.112161653091435000e+14,8.112161653091435000e+14,8.112161653091435000e+14,8.112161653091435000e+14
9.090909090909090468e-03,3.907657749252653875e+19,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14,8.190847755308456250e+14
9.696969696969696961e-03,3.853245603932404941e+19,8.031222644294100000e+14,8.031222644294100000e+14,8.031222644294100000e+14,8.031222644294100000e+14,8.031222644294100000e+14,8.031222644294100000e+14,8.031222644294100000e+14,8.031222644294100000e+14
9.393939393939393714e-03,3.880890485050680934e+19,8.112161653091428750e+14,8.112161653091428750e+14,8.112161653091428750e+14,8.112161653091428750e+14,8.112161653091428750e+14,8.112161653091428750e+14,8.112161653091428750e+14,8.112161653091428750e+14
1.000000000000000021e-02,3.824723103705521357e+19,7.948062364399535000e+14,7.948062364399535000e+14,7.948062364399535000e+14,7.948062364399535000e+14,7.948062364399535000e+14,7.948062364399535000e+14,7.948062364399535000e+14,7.948062364399535000e+14
9.696969696969696961e-03,3.853245603932404122e+19,8.031222644294096250e+14,8.031222644294096250e+14,8.031222644294096250e+14,8.031222644294096250e+14,8.031222644294096250e+14,8.031222644294096250e+14,8.031222644294096250e+14,8.031222644294096250e+14
1.030303030303030346e-02,3.795322982377039462e+19,7.862713453826400000e+14,7.862713453826400000e+14,7.862713453826400000e+14,7.862713453826400000e+14,7.862713453826400000e+14,7.862713453826400000e+14,7.862713453826400000e+14,7.862713453826400000e+14
1.000000000000000021e-02,3.824723103705521357e+19,7.948062364399528750e+14,7.948062364399528750e+14,7.948062364399528750e+14,7.948062364399528750e+14,7.948062364399528750e+14,7.948062364399528750e+14,7.948062364399528750e+14,7.948062364399528750e+14
1.060606060606060670e-02,3.765045237990199296e+19,7.775209557597186250e+14,7.775209557597186250e+14,7.775209557597186250e+14,7.775209557597186250e+14,7.775209557597186250e+14,7.775209557597186250e+14,7.775209557597186250e+14,7.775209557597186250e+14
1.030303030303030346e-02,3.795322982377037005e+19,7.862713453826397500e+14,7.862713453826397500e+14,7.862713453826397500e+14,7.862713453826397500e+14,7.862713453826397500e+14,7.862713453826397500e+14,7.862713453826397500e+14,7.862713453826397500e+14
1.090909090909090995e-02,3.733889868443291648e+19,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14
1.060606060606060670e-02,3.765045237990196019e+19,7.775209557597190000e+14,7.775209557597190000e+14,7.775209557597190000e+14,7.775209557597190000e+14,7.775209557597190000e+14,7.775209557597190000e+14,7.775209557597190000e+14,7.775209557597190000e+14
1.121212121212121146e-02,3.701856871761444045e+19,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14
1.090909090909090995e-02,3.733889868443291648e+19,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14,7.685585325172380000e+14
1.151515151515151471e-02,3.668946246006010675e+19,7.500119472652296250e+14,7.500119472652296250e+14,7.500119472652296250e+14,7.500119472652296250e+14,7.500119472652296250e+14,7.500119472652296250e+14,7.500119472652296250e+14,7.500119472652296250e+14
1.121212121212121146e-02,3.701856871761442406e+19,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14,7.593876410616267500e+14
1.181818181818181795e-02,3.635157989220236902e+19,7.404352174663038750e+14,7.404352174663038750e+14,7.404352174663038750e+14,7.404352174663038750e+14,7.404352174663038750e+14,7.404352174663038750e+14,7.404352174663038750e+14,7.404352174663038750e+14
1.151515151515151471e-02,3.668946246006011494e+19,7.500119472652295000e+14,7.500119472652295000e+14,7.500119472652295000e+14,7.500119472652295000e+14,7.500119472652295000e+14,7.500119472652295000e+14,7.500119472652295000e+14,7.500119472652295000e+14
1.212121212121212120e-02,3.600492099447357030e+19,7.306613184524320000e+14,7.306613184524320000e+14,7.306613184524320000e+14,7.306613184524320000e+14,7.306613184524320000e+14,7.306613184524320000e+14,7.306613184524320000e+14,7.306613184524320000e+14
1.181818181818181795e-02,3.635157989220236902e+19,7.404352174663036250e+14,7.404352174663036250e+14,7.404352174663036250e+14,7.404352174663036250e+14,7.404352174663036250e+14,7.404352174663036250e+14,7.404352174663036250e+14,7.404352174663036250e+14
1.242424242424242445e-02,3.564948574640026829e+19,7.206942174384048750e+14,7.206942174384048750e+14,7.206942174384048750e+14,7.206942174384048750e+14,7.206942174384048750e+14,7.206942174384048750e+14,7.206942174384048750e+14,7.206942174384048750e+14
1.212121212121212120e-02,3.600492099447358669e+19,7.306613184524313750e+14,7.306613184524313750e+14,7.306613184524313750e+14,7.306613184524313750e+14,7.306613184524313750e+14,7.306613184524313750e+14,7.306613184524313750e+14,7.306613184524313750e+14
1.272727272727272770e-02,3.528527412769008435e+19,7.105379820938692500e+14,7.105379820938692500e+14,7.105379820938692500e+14,7.105379820938692500e+14,7.105379820938692500e+14,7.105379820938692500e+14,7.105379820938692500e+14,7.105379820938692500e+14
1.242424242424242445e-02,3.564948574640024781e+19,7.206942174384047500e+14,7.206942174384047500e+14,7.206942174384047500e+14,7.206942174384047500e+14,7.206942174384047500e+14,7.206942174384047500e+14,7.206942174384047500e+14,7.206942174384047500e+14
1.303030303030303094e-02,3.491228611841308262e+19,7.001967805599145000e+14,7.001967805599145000e+14,7.001967805599145000e+14,7.001967805599145000e+14,7.001967805599145000e+14,7.001967805599145000e+14,7.001967805599145000e+14,7.001967805599145000e+14
1.272727272727272770e-02,3.528527412769010074e+19,7.105379820938691250e+14,7.105379820938691250e+14,7.105379820938691250e+14,7.105379820938691250e+14,7.105379820938691250e+14,7.105379820938691250e+14,7.105379820938691250e+14,7.105379820938691250e+14
1.333333333333333245e-02,3.453052169773341491e+19,6.896748814269533750e+14,6.896748814269533750e+14,6.896748814269533750e+14,6.896748814269533750e+14,6.896748814269533750e+14,6.896748814269533750e+14,6.896748814269533750e+14,6.896748814269533750e+14
1.303030303030303094e-02,3.491228611841308672e+19,7.001967805599146250e+14,7.001967805599146250e+14,7.001967805599146250e+14,7.001967805599146250e+14,7.001967805599146250e+14,7.001967805599146250e+14,7.001967805599146250e+14,7.001967805599146250e+14
1.363636363636363570e-02,3.413998084481515110e+19,6.789766537070815000e+14,6.789766537070815000e+14,6.789766537070815000e+14,6.789766537070815000e+14,6.789766537070815000e+14,6.789766537070815000e+14,6.789766537070815000e+14,6.789766537070815000e+14
1.333333333333333245e-02,3.453052169773342720e+19,6.896748814269535000e+14,6.896748814269535000e+14,6.896748814269535000e+14,6.896748814269535000e+14,6.896748814269535000e+14,6.896748814269535000e+14,6.896748814269535000e+14,6.896748814269535000e+14
1.393939393939393895e-02,3.374066353954725069e+19,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14
1.363636363636363570e-02,3.413998084481515930e+19,6.789766537070813750e+14,6.789766537070813750e+14,6.789766537070813750e+14,6.789766537070813750e+14,6.789766537070813750e+14,6.789766537070813750e+14,6.789766537070813750e+14,6.789766537070813750e+14
1.424242424242424220e-02,3.333256975946312909e+19,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14
1.393939393939393895e-02,3.374066353954721792e+19,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14,6.681065668948921250e+14
1.454545454545454544e-02,3.291569948372692173e+19,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14
1.424242424242424220e-02,3.333256975946310042e+19,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14,6.570691909121896250e+14
1.484848484848484869e-02,3.249005268969098854e+19,6.345113534022612500e+14,6.345113534022612500e+14,6.345113534022612500e+14,6.345113534022612500e+14,6.345113534022612500e+14,6.345113534022612500e+14,6.345113534022612500e+14,6.345113534022612500e+14
1.454545454545454544e-02,3.291569948372690944e+19,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14,6.458691961466903750e+14
