x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,3.549044703521240546e+23,3.952288507231053808e+21,3.977212233137798349e+19,3.886574810586191360e+17
0.000000000000000000e+00,3.549154143031152251e+23,3.952463071155550945e+21,3.977406843790358118e+19,3.886770706668145280e+17
6.060606060606060601e-04,3.547887519394436429e+23,3.950442852110023262e+21,3.975154690879357747e+19,3.884503701656506880e+17
3.030303030303030300e-04,3.549044703521241217e+23,3.952288507231056953e+21,3.977212233137798349e+19,3.886574810586193920e+17
9.090909090909090901e-04,3.546067521835524896e+23,3.947540780324531732e+21,3.971919807194098893e+19,3.881247616027304960e+17
6.060606060606060601e-04,3.547887519394435758e+23,3.950442852110020641e+21,3.975154690879355290e+19,3.884503701656508800e+17
1.212121212121212120e-03,3.543537691600175560e+23,3.943508365759455691e+21,3.967425680864970342e+19,3.876724296289542400e+17
9.090909090909090901e-04,3.546067521835526238e+23,3.947540780324530684e+21,3.971919807194099712e+19,3.881247616027303680e+17
1.515151515151515150e-03,3.540291402897450682e+23,3.938336524643647619e+21,3.961662895863126426e+19,3.870924519296435200e+17
1.212121212121212120e-03,3.543537691600177573e+23,3.943508365759453594e+21,3.967425680864971981e+19,3.876724296289544320e+17
1.818181818181818180e-03,3.536326659463022736e+23,3.932023982005301019e+21,3.954630943097300582e+19,3.863848099517086080e+17
1.515151515151515150e-03,3.540291402897452696e+23,3.938336524643646570e+21,3.961662895863128064e+19,3.870924519296439040e+17
2.121212121212120993e-03,3.531642634438210056e+23,3.924571752752555229e+21,3.946332066476650496e+19,3.855497693706446080e+17
1.818181818181818180e-03,3.536326659463026091e+23,3.932023982005304689e+21,3.954630943097304678e+19,3.863848099517089280e+17
2.424242424242424240e-03,3.526238910895520943e+23,3.915981930227231097e+21,3.936769910692189798e+19,3.845877438793450240e+17
2.121212121212120993e-03,3.531642634438204688e+23,3.924571752752555229e+21,3.946332066476651315e+19,3.855497693706440960e+17
2.727272727272727487e-03,3.520115245120781529e+23,3.906257308617514418e+21,3.925949098330279117e+19,3.834992525071953920e+17
2.424242424242424240e-03,3.526238910895520272e+23,3.915981930227228475e+21,3.936769910692188979e+19,3.845877438793452160e+17
3.030303030303030300e-03,3.513271475741951829e+23,3.895401238032237986e+21,3.913875066080582042e+19,3.822849030033471360e+17
