x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.082144411832695519e+25,2.035532662733947839e+25,1.946725631171827902e+25,1.819748774821117270e+25
0.000000000000000000e+00,2.082148702794881687e+25,2.035547188144540817e+25,1.946753307028444437e+25,1.819788347371156462e+25
6.060606060606060601e-04,2.082099006677400256e+25,2.035378994706727637e+25,1.946432891121993112e+25,1.819330252328872592e+25
3.030303030303030300e-04,2.082144411832693801e+25,2.035532662733946550e+25,1.946725631171826614e+25,1.819748774821116196e+25
9.090909090909090901e-04,2.082027412482135388e+25,2.035136875450126668e+25,1.945971919501606424e+25,1.818671506622002443e+25
6.060606060606060601e-04,2.082099006677398108e+25,2.035378994706727637e+25,1.946432891121992683e+25,1.819330252328871948e+25
1.212121212121212120e-03,2.081927521266832237e+25,2.034799435324685971e+25,1.945330019759329024e+25,1.817754809255177754e+25
9.090909090909090901e-04,2.082027412482134100e+25,2.035136875450126238e+25,1.945971919501605565e+25,1.818671506622000940e+25
1.515151515151515150e-03,2.081798705669762948e+25,2.034364922221418524e+25,1.944504399855464599e+25,1.816576759355107646e+25
1.212121212121212120e-03,2.081927521266831378e+25,2.034799435324683394e+25,1.945330019759327735e+25,1.817754809255176895e+25
1.818181818181818180e-03,2.081640412015510159e+25,2.033831945254663754e+25,1.943493117577724838e+25,1.815135343666270021e+25
1.515151515151515150e-03,2.081798705669762519e+25,2.034364922221416806e+25,1.944504399855464170e+25,1.816576759355107646e+25
2.121212121212120993e-03,2.081452022504339510e+25,2.033199012533521699e+25,1.942294203997792978e+25,1.813428685898709038e+25
1.818181818181818180e-03,2.081640412015510588e+25,2.033831945254665043e+25,1.943493117577724838e+25,1.815135343666272169e+25
2.424242424242424240e-03,2.081232822866094419e+25,2.032464426882986530e+25,1.940905469789589340e+25,1.811454772947538696e+25
2.121212121212120993e-03,2.081452022504337792e+25,2.033199012533522128e+25,1.942294203997792978e+25,1.813428685898708608e+25
2.727272727272727487e-03,2.080981990006808848e+25,2.031626250287164725e+25,1.939324443449122141e+25,1.809211370297614274e+25
2.424242424242424240e-03,2.081232822866094419e+25,2.032464426882986530e+25,1.940905469789588481e+25,1.811454772947538052e+25
3.030303030303030300e-03,2.080698584855214219e+25,2.030682287023984324e+25,1.937548346110985838e+25,1.806695990339464738e+25
2.727272727272727487e-03,2.080981990006810136e+25,2.031626250287165584e+25,1.939324443449122570e+25,1.809211370297616206e+25
3.333333333333333114e-03,2.080381546663391253e+25,2.029630072861811568e+25,1.935574078918115582e+25,1.803905879212859805e+25
3.030303030303030300e-03,2.080698584855214219e+25,2.030682287023984324e+25,1.937548346110985838e+25,1.806695990339465382e+25
3.636363636363636360e-03,2.080029687558322210e+25,2.028466866304419057e+25,1.933398215322474441e+25,1.800838011274884972e+25
3.333333333333333114e-03,2.080381546663389965e+25,2.029630072861810709e+25,1.935574078918113434e+25,1.803905879212858516e+25
3.939393939393939607e-03,2.079641686881853700e+25,2.027189640387239158e+25,1.931016995493018003e+25,1.797489087151163250e+25
3.636363636363636360e-03,2.080029687558321351e+25,2.028466866304418628e+25,1.933398215322473797e+25,1.800838011274883899e+25
4.242424242424241987e-03,2.079216085109863095e+25,2.025795074394416917e+25,1.928426321661942482e+25,1.793855533694482164e+25
3.939393939393939607e-03,2.079641686881851982e+25,2.027189640387239158e+25,1.931016995493017574e+25,1.797489087151163894e+25
4.545454545454545234e-03,2.078751277238232657e+25,2.024279545203581236e+25,1.925621753886254862e+25,1.789933505097950287e+25
4.242424242424241987e-03,2.079216085109861806e+25,2.025795074394417347e+25,1.928426321661942911e+25,1.793855533694483882e+25
4.848484848484848481e-03,2.078245505562894410e+25,2.022639118109657114e+25,1.922598505980036650e+25,1.785718884806832774e+25
4.545454545454545234e-03,2.078751277238232657e+25,2.024279545203579947e+25,1.925621753886253573e+25,1.789933505097948998e+25
5.151515151515151728e-03,2.077696851797878386e+25,2.020869537046068656e+25,1.919351441503244636e+25,1.781207288058366319e+25
4.848484848484848481e-03,2.078245505562893122e+25,2.022639118109656685e+25,1.922598505980035791e+25,1.785718884806831270e+25
5.454545454545454974e-03,2.077103228481564099e+25,2.018966214154584501e+25,1.915875069758612611e+25,1.776394064971314029e+25
5.151515151515151728e-03,2.077696851797876238e+25,2.020869537046068656e+25,1.919351441503242918e+25,1.781207288058366319e+25
5.757575757575757354e-03,2.076462369623007574e+25,2.016924218672573136e+25,1.912163541784141938e+25,1.771274304156414575e+25
5.454545454545454974e-03,2.077103228481563240e+25,2.018966214154584072e+25,1.915875069758610679e+25,1.776394064971314244e+25
6.060606060606060601e-03,2.075771820539028233e+25,2.014738265116017990e+25,1.908210646349642486e+25,1.765842836846853743e+25
5.757575757575757354e-03,2.076462369623007574e+25,2.016924218672572277e+25,1.912163541784142582e+25,1.771274304156415004e+25
6.363636363636363848e-03,2.075028926830463659e+25,2.012402700742537540e+25,1.904009805979304944e+25,1.760094241564721493e+25
6.060606060606060601e-03,2.075771820539027374e+25,2.014738265116017131e+25,1.908210646349642486e+25,1.765842836846852455e+25
6.666666666666666227e-03,2.074230822442558224e+25,2.009911492282407683e+25,1.899554073031923179e+25,1.754022849350409948e+25
6.363636363636363848e-03,2.075028926830462800e+25,2.012402700742535822e+25,1.904009805979304299e+25,1.760094241564720205e+25
6.969696969696969474e-03,2.073374416750543181e+25,2.007258211928571266e+25,1.894836125877749071e+25,1.747622749589344695e+25
6.666666666666666227e-03,2.074230822442557365e+25,2.009911492282408112e+25,1.899554073031924038e+25,1.754022849350408874e+25
7.272727272727272721e-03,2.072456380606923014e+25,2.004436022578808330e+25,1.889848265217355072e+25,1.740887796476074211e+25
6.969696969696969474e-03,2.073374416750541034e+25,2.007258211928570407e+25,1.894836125877747997e+25,1.747622749589344265e+25
7.575757575757575968e-03,2.071473131282165176e+25,2.001437662325746351e+25,1.884582410593714885e+25,1.733811616160120908e+25
7.272727272727272721e-03,2.072456380606921296e+25,2.004436022578807471e+25,1.889848265217354857e+25,1.740887796476072707e+25
7.878787878787879215e-03,2.070420816225013428e+25,1.998255428192530760e+25,1.879030097154228267e+25,1.726387614621625089e+25
7.575757575757575968e-03,2.071473131282164746e+25,2.001437662325745492e+25,1.884582410593713382e+25,1.733811616160120264e+25
8.181818181818182462e-03,2.069295295562994485e+25,1.994881159114680608e+25,1.873182472725103550e+25,1.718608986327955680e+25
7.878787878787879215e-03,2.070420816225013428e+25,1.998255428192529901e+25,1.879030097154228697e+25,1.726387614621624015e+25
8.484848484848483974e-03,2.068092123257411057e+25,1.991306218171416733e+25,1.867030295266132962e+25,1.710468723725320599e+25
8.181818181818182462e-03,2.069295295562995774e+25,1.994881159114681897e+25,1.873182472725103979e+25,1.718608986327956539e+25
8.787878787878787221e-03,2.066806526820481629e+25,1.987521474073071521e+25,1.860563930779847363e+25,1.701959627621866723e+25
8.484848484848483974e-03,2.068092123257411916e+25,1.991306218171415444e+25,1.867030295266133177e+25,1.710468723725319095e+25
9.090909090909090468e-03,2.065433385495145666e+25,1.983517281914901944e+25,1.853773351755171704e+25,1.693074318521210602e+25
8.787878787878787221e-03,2.066806526820482059e+25,1.987521474073069374e+25,1.860563930779847363e+25,1.701959627621866723e+25
9.393939393939393714e-03,2.063967206790371353e+25,1.979283463211872659e+25,1.846648136232137917e+25,1.683805248967334968e+25
