x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,4.902542974773322056e+20,1.218967667244428480e+17,2.739305308255895312e+13,2.739305308255895312e+13,2.739305308255895312e+13,2.739305308255895312e+13,2.739305308255895312e+13,2.739305308255895312e+13,2.739305308255895312e+13
0.000000000000000000e+00,4.902694929033296609e+20,1.219021644620644320e+17,2.739439521934914062e+13,2.739439521934914062e+13,2.739439521934914062e+13,2.739439521934914062e+13,2.739439521934914062e+13,2.739439521934914062e+13,2.739439521934914062e+13
6.060606060606060601e-04,4.900936252886134292e+20,1.218396967724454240e+17,2.737886320101302344e+13,2.737886320101302344e+13,2.737886320101302344e+13,2.737886320101302344e+13,2.737886320101302344e+13,2.737886320101302344e+13,2.737886320101302344e+13
3.030303030303030300e-04,4.902542974773318779e+20,1.218967667244428160e+17,2.739305308255894922e+13,2.739305308255894922e+13,2.739305308255894922e+13,2.739305308255894922e+13,2.739305308255894922e+13,2.739305308255894922e+13,2.739305308255894922e+13
9.090909090909090901e-04,4.898409240733799547e+20,1.217499613274495360e+17,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13
6.060606060606060601e-04,4.900936252886129705e+20,1.218396967724453440e+17,2.737886320101300781e+13,2.737886320101300781e+13,2.737886320101300781e+13,2.737886320101300781e+13,2.737886320101300781e+13,2.737886320101300781e+13,2.737886320101300781e+13
1.212121212121212120e-03,4.894896667654056837e+20,1.216252748247950400e+17,2.732556005829817188e+13,2.732556005829817188e+13,2.732556005829817188e+13,2.732556005829817188e+13,2.732556005829817188e+13,2.732556005829817188e+13,2.732556005829817188e+13
9.090909090909090901e-04,4.898409240733798236e+20,1.217499613274494880e+17,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13,2.735655378999515625e+13
1.515151515151515150e-03,4.890389353921131315e+20,1.214653568312270720e+17,2.728581712668090625e+13,2.728581712668090625e+13,2.728581712668090625e+13,2.728581712668090625e+13,2.728581712668090625e+13,2.728581712668090625e+13,2.728581712668090625e+13
1.212121212121212120e-03,4.894896667654053560e+20,1.216252748247949600e+17,2.732556005829816406e+13,2.732556005829816406e+13,2.732556005829816406e+13,2.732556005829816406e+13,2.732556005829816406e+13,2.732556005829816406e+13,2.732556005829816406e+13
