x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,9.200562823599052816e+22,4.332959978365928866e+21,1.842772427310659338e+20,7.603840008062002176e+18
0.000000000000000000e+00,9.200842057099727444e+22,4.333150007967793283e+21,1.842862350416535552e+20,7.604222950698304512e+18
6.060606060606060601e-04,9.197610271416890320e+22,4.330950800651641160e+21,1.841821704416579748e+20,7.599791349928946688e+18
3.030303030303030300e-04,9.200562823599054494e+22,4.332959978365930963e+21,1.842772427310659994e+20,7.603840008062008320e+18
9.090909090909090901e-04,9.192966489031023631e+22,4.327791583227476443e+21,1.840326964716976210e+20,7.593426258520074240e+18
6.060606060606060601e-04,9.197610271416888643e+22,4.330950800651644305e+21,1.841821704416580403e+20,7.599791349928949760e+18
1.212121212121212120e-03,9.186511415351055063e+22,4.323401812861761094e+21,1.838250355862109225e+20,7.584583920933159936e+18
9.090909090909090901e-04,9.192966489031025308e+22,4.327791583227476443e+21,1.840326964716976538e+20,7.593426258520077312e+18
1.515151515151515150e-03,9.178228017304758020e+22,4.317771549106022908e+21,1.835587515253102019e+20,7.573246288171396096e+18
1.212121212121212120e-03,9.186511415351058419e+22,4.323401812861760569e+21,1.838250355862109225e+20,7.584583920933159936e+18
1.818181818181818180e-03,9.168111037564956390e+22,4.310899337440176112e+21,1.832338192577106412e+20,7.559412972770357248e+18
1.515151515151515150e-03,9.178228017304758020e+22,4.317771549106020811e+21,1.835587515253102346e+20,7.573246288171390976e+18
2.121212121212120993e-03,9.156158166072395248e+22,4.302786201488012083e+21,1.828503406312482079e+20,7.543089138081996800e+18
1.818181818181818180e-03,9.168111037564959746e+22,4.310899337440176636e+21,1.832338192577107722e+20,7.559412972770362368e+18
2.424242424242424240e-03,9.142368102245177124e+22,4.293434324362290266e+21,1.824084818958656143e+20,7.524282835677373440e+18
2.121212121212120993e-03,9.156158166072393571e+22,4.302786201488011035e+21,1.828503406312482406e+20,7.543089138081996800e+18
2.727272727272727487e-03,9.126739950989859199e+22,4.282846637765141463e+21,1.819084541686833807e+20,7.503004171119196160e+18
2.424242424242424240e-03,9.142368102245177124e+22,4.293434324362288693e+21,1.824084818958655488e+20,7.524282835677368320e+18
3.030303030303030300e-03,9.109272990837291509e+22,4.271026664384457867e+21,1.813505058717589176e+20,7.479264979257650176e+18
2.727272727272727487e-03,9.126739950989864233e+22,4.282846637765141463e+21,1.819084541686834463e+20,7.503004171119197184e+18
3.333333333333333114e-03,9.089966571429468465e+22,4.257978448359750894e+21,1.807349193237250048e+20,7.453078676081738752e+18
3.030303030303030300e-03,9.109272990837298220e+22,4.271026664384461537e+21,1.813505058717590159e+20,7.479264979257652224e+18
3.636363636363636360e-03,9.068820063268960102e+22,4.243706521350001656e+21,1.800620090023804273e+20,7.424460181391171584e+18
3.333333333333333114e-03,9.089966571429473498e+22,4.257978448359752466e+21,1.807349193237249720e+20,7.453078676081737728e+18
3.939393939393939607e-03,9.045832831056979847e+22,4.228215884687002305e+21,1.793321205546314957e+20,7.393425872960373760e+18
3.636363636363636360e-03,9.068820063268958424e+22,4.243706521349999034e+21,1.800620090023802962e+20,7.424460181391165440e+18
4.242424242424241987e-03,9.021004218627177788e+22,4.211511999451042939e+21,1.785456301674620846e+20,7.359993555746169856e+18
3.939393939393939607e-03,9.045832831056981524e+22,4.228215884687000207e+21,1.793321205546315284e+20,7.393425872960371712e+18
4.545454545454545234e-03,8.994333539982005345e+22,4.193600780729794429e+21,1.777029441229470106e+20,7.324182438608063488e+18
4.242424242424241987e-03,9.021004218627184499e+22,4.211511999451042415e+21,1.785456301674621501e+20,7.359993555746166784e+18
4.848484848484848481e-03,8.965820073725030040e+22,4.174488594217962570e+21,1.768044984501061550e+20,7.286013114832137216e+18
4.545454545454545234e-03,8.994333539982005345e+22,4.193600780729789710e+21,1.777029441229468795e+20,7.324182438608059392e+18
5.151515151515151728e-03,8.935463059472450060e+22,4.154182254193524343e+21,1.758507586279453819e+20,7.245507544521062400e+18
4.848484848484848481e-03,8.965820073725028362e+22,4.174488594217961521e+21,1.768044984501060239e+20,7.286013114832134144e+18
