x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,8.936958419740219996e+23,8.165531594684608020e+22,6.732693217137821483e+21,5.379974930570715464e+20
0.000000000000000000e+00,8.937223974459359185e+23,8.165886242146059341e+22,6.733020434515651199e+21,5.380245478962104893e+20
6.060606060606060601e-04,8.934150489218590892e+23,8.161781904866020635e+22,6.729233666384374792e+21,5.377114557865499034e+20
3.030303030303030300e-04,8.936958419740211943e+23,8.165531594684599632e+22,6.732693217137817289e+21,5.379974930570715464e+20
9.090909090909090901e-04,8.929734088853674955e+23,8.155885853068871126e+22,6.723794483017865495e+21,5.372617617361749934e+20
6.060606060606060601e-04,8.934150489218585524e+23,8.161781904866020635e+22,6.729233666384371646e+21,5.377114557865497723e+20
1.212121212121212120e-03,8.923594923952612730e+23,8.147693085435912782e+22,6.716237884652017156e+21,5.366370480334406287e+20
9.090909090909090901e-04,8.929734088853669586e+23,8.155885853068874482e+22,6.723794483017859203e+21,5.372617617361748623e+20
1.515151515151515150e-03,8.915716636657105188e+23,8.137184920408909729e+22,6.706547936944886645e+21,5.358360374977364623e+20
1.212121212121212120e-03,8.923594923952607362e+23,8.147693085435902715e+22,6.716237884652011913e+21,5.366370480334403011e+20
1.818181818181818180e-03,8.906094022481513179e+23,8.124358476680530179e+22,6.694723652825305317e+21,5.348587001655455252e+20
1.515151515151515150e-03,8.915716636657098477e+23,8.137184920408903018e+22,6.706547936944882450e+21,5.358360374977364623e+20
2.121212121212120993e-03,8.894724634275394827e+23,8.109215461233853779e+22,6.680768645591442915e+21,5.337053976775262208e+20
1.818181818181818180e-03,8.906094022481515863e+23,8.124358476680536890e+22,6.694723652825304269e+21,5.348587001655454597e+20
2.424242424242424240e-03,8.881606939342731152e+23,8.091759708660697347e+22,6.664688855682696348e+21,5.323766951757959660e+20
2.121212121212120993e-03,8.894724634275392143e+23,8.109215461233852101e+22,6.680768645591440818e+21,5.337053976775260897e+20
2.727272727272727487e-03,8.866739745018129920e+23,8.071996414651825704e+22,6.646491840091447624e+21,5.308733023768633016e+20
2.424242424242424240e-03,8.881606939342729810e+23,8.091759708660697347e+22,6.664688855682699493e+21,5.323766951757956383e+20
3.030303030303030300e-03,8.850121978132134604e+23,8.049931842257313333e+22,6.626186497482234528e+21,5.291960506439397540e+20
