x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.520459799537360575e+24,5.833458881457124750e+22,2.021440502276767613e+21,6.797742464790273229e+19
0.000000000000000000e+00,1.520506124152125564e+24,5.833715146769451660e+22,2.021539202712469242e+21,6.798084850729875866e+19
6.060606060606060601e-04,1.519969973977403168e+24,5.830749397014540190e+22,2.020396980294495764e+21,6.794122592395262362e+19
3.030303030303030300e-04,1.520459799537360038e+24,5.833458881457113845e+22,2.021440502276766826e+21,6.797742464790267494e+19
9.090909090909090901e-04,1.519199577589092186e+24,5.826489030683807606e+22,2.018756342154700521e+21,6.788431617786686669e+19
6.060606060606060601e-04,1.519969973977402632e+24,5.830749397014531801e+22,2.020396980294495240e+21,6.794122592395254170e+19
1.212121212121212120e-03,1.518128696149739095e+24,5.820569218491833385e+22,2.016477043040891437e+21,6.780525762313753395e+19
9.090909090909090901e-04,1.519199577589092186e+24,5.826489030683804251e+22,2.018756342154698949e+21,6.788431617786680934e+19
1.515151515151515150e-03,1.516754509168475483e+24,5.812976572505317913e+22,2.013554297662834213e+21,6.770388892478833459e+19
1.212121212121212120e-03,1.518128696149739095e+24,5.820569218491827513e+22,2.016477043040889602e+21,6.780525762313747661e+19
1.818181818181818180e-03,1.515076151251354914e+24,5.803709153431500777e+22,2.009987835297384104e+21,6.758020666929935974e+19
1.515151515151515150e-03,1.516754509168474677e+24,5.812976572505311203e+22,2.013554297662832378e+21,6.770388892478831002e+19
2.121212121212120993e-03,1.513093247465120623e+24,5.792768368762389791e+22,2.005778778732616221e+21,6.743425708350302618e+19
1.818181818181818180e-03,1.515076151251356256e+24,5.803709153431503294e+22,2.009987835297384366e+21,6.758020666929939251e+19
2.424242424242424240e-03,1.510805591859517857e+24,5.780157194456030983e+22,2.000928958502102106e+21,6.726611222831772467e+19
2.121212121212120993e-03,1.513093247465119818e+24,5.792768368762387274e+22,2.005778778732615959e+21,6.743425708350298522e+19
2.727272727272727487e-03,1.508213047266426264e+24,5.765879620768965539e+22,1.995440698453438235e+21,6.707586253974479667e+19
2.424242424242424240e-03,1.510805591859517589e+24,5.780157194456029305e+22,2.000928958502100271e+21,6.726611222831772467e+19
3.030303030303030300e-03,1.505315506834318553e+24,5.749940439664966186e+22,1.989316732728066441e+21,6.686361392544884326e+19
2.727272727272727487e-03,1.508213047266426801e+24,5.765879620768968055e+22,1.995440698453439283e+21,6.707586253974480486e+19
3.333333333333333114e-03,1.502112877022055353e+24,5.732345150983015026e+22,1.982560168332098011e+21,6.662948643985994547e+19
3.030303030303030300e-03,1.505315506834319627e+24,5.749940439664965347e+22,1.989316732728066966e+21,6.686361392544885965e+19
3.636363636363636360e-03,1.498605069263092431e+24,5.713099916609495813e+22,1.975174466045780951e+21,6.637361359245158810e+19
3.333333333333333114e-03,1.502112877022054816e+24,5.732345150983005798e+22,1.982560168332096963e+21,6.662948643985990451e+19
3.939393939393939607e-03,1.494791995543170836e+24,5.692211536335754966e+22,1.967163429533968761e+21,6.609614193755183514e+19
3.636363636363636360e-03,1.498605069263091626e+24,5.713099916609492458e+22,1.975174466045779640e+21,6.637361359245158810e+19
4.242424242424241987e-03,1.490673565901790003e+24,5.669687434391510948e+22,1.958531198417011474e+21,6.579723079862871654e+19
3.939393939393939607e-03,1.494791995543170299e+24,5.692211536335752449e+22,1.967163429533966664e+21,6.609614193755182694e+19
4.545454545454545234e-03,1.486249686946178864e+24,5.645535651612941982e+22,1.949282243359961776e+21,6.547705205971102925e+19
4.242424242424241987e-03,1.490673565901791076e+24,5.669687434391510948e+22,1.958531198417010688e+21,6.579723079862873293e+19
