x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.513651299593818656e+25,6.345613913746789485e+24,2.397778771949451781e+24,8.699496546921485099e+23
0.000000000000000000e+00,1.513687143124318690e+25,6.345859800236618800e+24,2.397889196746319516e+24,8.699923898463843370e+23
6.060606060606060601e-04,1.513272274868891588e+25,6.343014058145645381e+24,2.396611266516618876e+24,8.694978328325631131e+23
3.030303030303030300e-04,1.513651299593818656e+25,6.345613913746791633e+24,2.397778771949452050e+24,8.699496546921483757e+23
9.090909090909090901e-04,1.512676017968776960e+25,6.338925498729598649e+24,2.394775558412027006e+24,8.687874761252946649e+23
6.060606060606060601e-04,1.513272274868891803e+25,6.343014058145645381e+24,2.396611266516619681e+24,8.694978328325631131e+23
1.212121212121212120e-03,1.511846935010464905e+25,6.333243239299540324e+24,2.392224962791038211e+24,8.678006012011913276e+23
9.090909090909090901e-04,1.512676017968776316e+25,6.338925498729599722e+24,2.394775558412026469e+24,8.687874761252947991e+23
1.515151515151515150e-03,1.510782587094053597e+25,6.325953288151042563e+24,2.388953842833891713e+24,8.665351425586765727e+23
1.212121212121212120e-03,1.511846935010464905e+25,6.333243239299540324e+24,2.392224962791037674e+24,8.678006012011910592e+23
1.818181818181818180e-03,1.509481974567572196e+25,6.317052313320525203e+24,2.384961532716759764e+24,8.649909912547279818e+23
1.515151515151515150e-03,1.510782587094053597e+25,6.325953288151040415e+24,2.388953842833891713e+24,8.665351425586763043e+23
2.121212121212120993e-03,1.507944403596859252e+25,6.306539870400005146e+24,2.380248846564166363e+24,8.631686435650185577e+23
1.818181818181818180e-03,1.509481974567573700e+25,6.317052313320530572e+24,2.384961532716760569e+24,8.649909912547282502e+23
2.424242424242424240e-03,1.506169237264714893e+25,6.294416698364996094e+24,2.374817312196932709e+24,8.610689040726330704e+23
2.121212121212120993e-03,1.507944403596859252e+25,6.306539870400007293e+24,2.380248846564164752e+24,8.631686435650178866e+23
