x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,5.318406055303808614e+19,1.434477788140149250e+15,3.496917754911911774e+10,3.496917754911911774e+10,3.496917754911911774e+10,3.496917754911911774e+10,3.496917754911911774e+10,3.496917754911911774e+10,3.496917754911911774e+10
0.000000000000000000e+00,5.318570919854797619e+19,1.434541313178714500e+15,3.497089096299137115e+10,3.497089096299137115e+10,3.497089096299137115e+10,3.497089096299137115e+10,3.497089096299137115e+10,3.497089096299137115e+10,3.497089096299137115e+10
6.060606060606060601e-04,5.316662823666466816e+19,1.433806141695953750e+15,3.495106230155275726e+10,3.495106230155275726e+10,3.495106230155275726e+10,3.495106230155275726e+10,3.495106230155275726e+10,3.495106230155275726e+10,3.495106230155275726e+10
3.030303030303030300e-04,5.318406055303802880e+19,1.434477788140148250e+15,3.496917754911907959e+10,3.496917754911907959e+10,3.496917754911907959e+10,3.496917754911907959e+10,3.496917754911907959e+10,3.496917754911907959e+10,3.496917754911907959e+10
9.090909090909090901e-04,5.313921112604885811e+19,1.432750060739408000e+15,3.492258140854086304e+10,3.492258140854086304e+10,3.492258140854086304e+10,3.492258140854086304e+10,3.492258140854086304e+10,3.492258140854086304e+10,3.492258140854086304e+10
6.060606060606060601e-04,5.316662823666460262e+19,1.433806141695953250e+15,3.495106230155272675e+10,3.495106230155272675e+10,3.495106230155272675e+10,3.495106230155272675e+10,3.495106230155272675e+10,3.495106230155272675e+10,3.495106230155272675e+10
1.212121212121212120e-03,5.310110106219148083e+19,1.431282646942184000e+15,3.488301384162069702e+10,3.488301384162069702e+10,3.488301384162069702e+10,3.488301384162069702e+10,3.488301384162069702e+10,3.488301384162069702e+10,3.488301384162069702e+10
9.090909090909090901e-04,5.313921112604881715e+19,1.432750060739407750e+15,3.492258140854083252e+10,3.492258140854083252e+10,3.492258140854083252e+10,3.492258140854083252e+10,3.492258140854083252e+10,3.492258140854083252e+10,3.492258140854083252e+10
1.515151515151515150e-03,5.305219845385507635e+19,1.429400600057463750e+15,3.483227677590223694e+10,3.483227677590223694e+10,3.483227677590223694e+10,3.483227677590223694e+10,3.483227677590223694e+10,3.483227677590223694e+10,3.483227677590223694e+10
1.212121212121212120e-03,5.310110106219141530e+19,1.431282646942183500e+15,3.488301384162068176e+10,3.488301384162068176e+10,3.488301384162068176e+10,3.488301384162068176e+10,3.488301384162068176e+10,3.488301384162068176e+10,3.488301384162068176e+10
