x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.022798778995819546e+24,3.608734688465010117e+23,3.886279521067979925e+22,4.053058707633469391e+21
0.000000000000000000e+00,3.022887307264256549e+24,3.608890349373849065e+23,3.886467824541157137e+22,4.053262266706732515e+21
6.060606060606060601e-04,3.021862692812456123e+24,3.607088881078233066e+23,3.884288654432612542e+22,4.050906578390193537e+21
3.030303030303030300e-04,3.022798778995820082e+24,3.608734688465010117e+23,3.886279521067981603e+22,4.053058707633469391e+21
9.090909090909090901e-04,3.020390369566958031e+24,3.604500976621402435e+23,3.881158557053383134e+22,4.047523098483851002e+21
6.060606060606060601e-04,3.021862692812453975e+24,3.607088881078231724e+23,3.884288654432613381e+22,4.050906578390194061e+21
1.212121212121212120e-03,3.018343680884508778e+24,3.600904953836655031e+23,3.876809921836588466e+22,4.042822766007471833e+21
9.090909090909090901e-04,3.020390369566956420e+24,3.604500976621399751e+23,3.881158557053382296e+22,4.047523098483852575e+21
1.515151515151515150e-03,3.015717137781829814e+24,3.596292573890438024e+23,3.871233554770380718e+22,4.036795960074903749e+21
1.212121212121212120e-03,3.018343680884509315e+24,3.600904953836654360e+23,3.876809921836586788e+22,4.042822766007476027e+21
1.818181818181818180e-03,3.012508959263505361e+24,3.590662521848734857e+23,3.864428856688754714e+22,4.029442440573740909e+21
1.515151515151515150e-03,3.015717137781831424e+24,3.596292573890440038e+23,3.871233554770380718e+22,4.036795960074906370e+21
2.121212121212120993e-03,3.008718273314387141e+24,3.584015485616183071e+23,3.856397869018233648e+22,4.020764910622293361e+21
1.818181818181818180e-03,3.012508959263507509e+24,3.590662521848736199e+23,3.864428856688755553e+22,4.029442440573741433e+21
2.424242424242424240e-03,3.004344502529815738e+24,3.576353075985093933e+23,3.847143965693664507e+22,4.010767601346459206e+21
2.121212121212120993e-03,3.008718273314386067e+24,3.584015485616178374e+23,3.856397869018232809e+22,4.020764910622289691e+21
2.727272727272727487e-03,2.999387172610841424e+24,3.567677490300447076e+23,3.836671444340273735e+22,3.999455828575771427e+21
2.424242424242424240e-03,3.004344502529816275e+24,3.576353075985092591e+23,3.847143965693661990e+22,4.010767601346458157e+21
3.030303030303030300e-03,2.993845838833812813e+24,3.557991383646500385e+23,3.824985368206907749e+22,3.986835820405132362e+21
2.727272727272727487e-03,2.999387172610843571e+24,3.567677490300447747e+23,3.836671444340273735e+22,3.999455828575771951e+21
3.333333333333333114e-03,2.987720053525955333e+24,3.547297812211994963e+23,3.812091495120406105e+22,3.972914638627543712e+21
3.030303030303030300e-03,2.993845838833813887e+24,3.557991383646499714e+23,3.824985368206908588e+22,3.986835820405136032e+21
3.636363636363636360e-03,2.981009350107142673e+24,3.535600205856391100e+23,3.797996241467796881e+22,3.957700137833197470e+21
3.333333333333333114e-03,2.987720053525952648e+24,3.547297812211994292e+23,3.812091495120406105e+22,3.972914638627543187e+21
3.939393939393939607e-03,2.973713234607065256e+24,3.522902353890233486e+23,3.782706661864778813e+22,3.941200941268082360e+21
3.636363636363636360e-03,2.981009350107143747e+24,3.535600205856389758e+23,3.797996241467797720e+22,3.957700137833194848e+21
4.242424242424241987e-03,2.965831180855745721e+24,3.509208397383294958e+23,3.766230436420441552e+22,3.923426424708939645e+21
3.939393939393939607e-03,2.973713234607064719e+24,3.522902353890232144e+23,3.782706661864778813e+22,3.941200941268079215e+21
4.545454545454545234e-03,2.957362627605887216e+24,3.494522824937721341e+23,3.748575861891647563e+22,3.904386704350421451e+21
4.242424242424241987e-03,2.965831180855746257e+24,3.509208397383294958e+23,3.766230436420440713e+22,3.923426424708937548e+21
4.848484848484848481e-03,2.948306976728853453e+24,3.478850470416894352e+23,3.729751844900220541e+22,3.884092626732337070e+21
4.545454545454545234e-03,2.957362627605886143e+24,3.494522824937719328e+23,3.748575861891647563e+22,3.904386704350420402e+21
5.151515151515151728e-03,2.938663592035339943e+24,3.462196511840584818e+23,3.709767896256576120e+22,3.862555759676565225e+21
4.848484848484848481e-03,2.948306976728852380e+24,3.478850470416894352e+23,3.729751844900221800e+22,3.884092626732338119e+21
5.454545454545454974e-03,2.928431798473687210e+24,3.444566471011942143e+23,3.688634125862895511e+22,3.839788383667454214e+21
5.151515151515151728e-03,2.938663592035340480e+24,3.462196511840586160e+23,3.709767896256574443e+22,3.862555759676563653e+21
5.757575757575757354e-03,2.917610881564008117e+24,3.425966213627017324e+23,3.666361237893003241e+22,3.815803483352102601e+21
5.454545454545454974e-03,2.928431798473686673e+24,3.444566471011944827e+23,3.688634125862893833e+22,3.839788383667451593e+21
6.060606060606060601e-03,2.906200086983580712e+24,3.406401949718265295e+23,3.642960526067669926e+22,3.790614738968677712e+21
5.757575757575757354e-03,2.917610881564006507e+24,3.425966213627019337e+23,3.666361237893003241e+22,3.815803483352102076e+21
6.363636363636363848e-03,2.894198620251512801e+24,3.385880234340617636e+23,3.618443868913357187e+22,3.764236517585797513e+21
6.060606060606060601e-03,2.906200086983580712e+24,3.406401949718264624e+23,3.642960526067669087e+22,3.790614738968676139e+21
6.666666666666666227e-03,2.881605646479650491e+24,3.364407968442397250e+23,3.592823724932906929e+22,3.736683864080475750e+21
6.363636363636363848e-03,2.894198620251513338e+24,3.385880234340617636e+23,3.618443868913354251e+22,3.764236517585795416e+21
6.969696969696969474e-03,2.868420290168473826e+24,3.341992399883696047e+23,3.566113127641245339e+22,3.707972491808548061e+21
6.666666666666666227e-03,2.881605646479649954e+24,3.364407968442398592e+23,3.592823724932905252e+22,3.736683864080474702e+21
7.272727272727272721e-03,2.854641635033684799e+24,3.318641124577264554e+23,3.538325680434306666e+22,3.678118772938255106e+21
6.969696969696969474e-03,2.868420290168474363e+24,3.341992399883696047e+23,3.566113127641244081e+22,3.707972491808546488e+21
7.575757575757575968e-03,2.840268723853895462e+24,3.294362087735301327e+23,3.509475551268998165e+22,3.647139728428522013e+21
7.272727272727272721e-03,2.854641635033684799e+24,3.318641124577263883e+23,3.538325680434304149e+22,3.678118772938255106e+21
7.878787878787879215e-03,2.825300558332760552e+24,3.269163585210617556e+23,3.479577467138508587e+22,3.615053017640353661e+21
7.575757575757575968e-03,2.840268723853894389e+24,3.294362087735301327e+23,3.509475551268996068e+22,3.647139728428521488e+21
8.181818181818182462e-03,2.809736098970870426e+24,3.243054264924135217e+23,3.448646708331165411e+22,3.581876927574514860e+21
7.878787878787879215e-03,2.825300558332758942e+24,3.269163585210614871e+23,3.479577467138509426e+22,3.615053017640352088e+21
8.484848484848483974e-03,2.793574264944135305e+24,3.216043128373123891e+23,3.416699102463867119e+22,3.547630361732061331e+21
8.181818181818182462e-03,2.809736098970872574e+24,3.243054264924134546e+23,3.448646708331167089e+22,3.581876927574514860e+21
8.787878787878787221e-03,2.776813933986203562e+24,3.188139532216271865e+23,3.383751018283203455e+22,3.512332828596535034e+21
8.484848484848483974e-03,2.793574264944140136e+24,3.216043128373123219e+23,3.416699102463868797e+22,3.547630361732062380e+21
9.090909090909090468e-03,2.759453942273131118e+24,3.159353189932491761e+23,3.349819359228350536e+22,3.476004429738082828e+21
8.787878787878787221e-03,2.776813933986205172e+24,3.188139532216272536e+23,3.383751018283203455e+22,3.512332828596533985e+21
9.393939393939393714e-03,2.741493084309094505e+24,3.129694173551676925e+23,3.314921556750947582e+22,3.438665847541508604e+21
9.090909090909090468e-03,2.759453942273132728e+24,3.159353189932493103e+23,3.349819359228348439e+22,3.476004429738082304e+21
9.696969696969696961e-03,2.722930112812047565e+24,3.099172915455734223e+23,3.279075563387708926e+22,3.400338332560580936e+21
9.393939393939393714e-03,2.741493084309092894e+24,3.129694173551674912e+23,3.314921556750945904e+22,3.438665847541507555e+21
1.000000000000000021e-02,2.703763738598644778e+24,3.067800210249028207e+23,3.242299845581851748e+22,3.361043690502234309e+21
9.696969696969696961e-03,2.722930112812045417e+24,3.099172915455732881e+23,3.279075563387708087e+22,3.400338332560580936e+21
1.030303030303030346e-02,2.683992630467860000e+24,3.035587216697353495e+23,3.204613376249987858e+22,3.320804268844491735e+21
1.000000000000000021e-02,2.703763738598641557e+24,3.067800210249027536e+23,3.242299845581851748e+22,3.361043690502232211e+21
1.060606060606060670e-02,2.663615415082826005e+24,3.002545459734995471e+23,3.166035627090842223e+22,3.279642943092668498e+21
1.030303030303030346e-02,2.683992630467859464e+24,3.035587216697354166e+23,3.204613376249986600e+22,3.320804268844490686e+21
1.090909090909090995e-02,2.642630676850565198e+24,2.968686832539688375e+23,3.126586560632908782e+22,3.237583102678717694e+21
1.060606060606060670e-02,2.663615415082824394e+24,3.002545459734996142e+23,3.166035627090840964e+22,3.279642943092665876e+21
1.121212121212121146e-02,2.621036957799350050e+24,2.934023598675063441e+23,3.086286622017616819e+22,3.194648636509044343e+21
1.090909090909090995e-02,2.642630676850567882e+24,2.968686832539690053e+23,3.126586560632908363e+22,3.237583102678716645e+21
1.151515151515151471e-02,2.598832757453494059e+24,2.898568394300794434e+23,3.045156730515065982e+22,3.150863918166438838e+21
1.121212121212121146e-02,2.621036957799352197e+24,2.934023598675064447e+23,3.086286622017615141e+22,3.194648636509042770e+21
1.181818181818181795e-02,2.576016532705281197e+24,2.862334230450176199e+23,3.003218270769102874e+22,3.106253790771906347e+21
1.151515151515151471e-02,2.598832757453493522e+24,2.898568394300794769e+23,3.045156730515063046e+22,3.150863918166438314e+21
1.212121212121212120e-02,2.552586697684085373e+24,2.825334495375477787e+23,2.960493083768687428e+22,3.060843551512849809e+21
1.181818181818181795e-02,2.576016532705279587e+24,2.862334230450175193e+23,3.003218270769099099e+22,3.106253790771903726e+21
1.242424242424242445e-02,2.528541623622364226e+24,2.787582956961005400e+23,2.917003457542385304e+22,3.014658935843903242e+21
1.212121212121212120e-02,2.552586697684084299e+24,2.825334495375475773e+23,2.960493083768687008e+22,3.060843551512848761e+21
1.272727272727272770e-02,2.503879638718582029e+24,2.749093765204204008e+23,2.872772117572761315e+22,2.967726101367363731e+21
1.242424242424242445e-02,2.528541623622362615e+24,2.787582956961004394e+23,2.917003457542384045e+22,3.014658935843904815e+21
1.303030303030303094e-02,2.478599027996897936e+24,2.709881454764952293e+23,2.827822216927446775e+22,2.920071611400119124e+21
1.272727272727272770e-02,2.503879638718579344e+24,2.749093765204202666e+23,2.872772117572759218e+22,2.967726101367365304e+21
1.333333333333333245e-02,2.452698033163557308e+24,2.669960947583299585e+23,2.782177326103586144e+22,2.871722418234485375e+21
1.303030303030303094e-02,2.478599027996896862e+24,2.709881454764953635e+23,2.827822216927447194e+22,2.920071611400119124e+21
1.363636363636363570e-02,2.426174852459983433e+24,2.629347555565972268e+23,2.735861422582266855e+22,2.822705846100434092e+21
1.333333333333333245e-02,2.452698033163556234e+24,2.669960947583299250e+23,2.782177326103586564e+22,2.871722418234484851e+21
1.393939393939393895e-02,2.399027640512395954e+24,2.588056983341863063e+23,2.688898880089461096e+22,2.773049573837049430e+21
1.363636363636363570e-02,2.426174852459983433e+24,2.629347555565968913e+23,2.735861422582266017e+22,2.822705846100434092e+21
1.424242424242424220e-02,2.371254508178103117e+24,2.546105331086980337e+23,2.641314457560056175e+22,2.722781617281323500e+21
1.393939393939393895e-02,2.399027640512395954e+24,2.588056983341862727e+23,2.688898880089459838e+22,2.773049573837048906e+21
1.454545454545454544e-02,2.342853522388192420e+24,2.503509097419039970e+23,2.593133287801239267e+22,2.671930311382533145e+21
1.424242424242424220e-02,2.371254508178102580e+24,2.546105331086981343e+23,2.641314457560054078e+22,2.722781617281322451e+21
1.484848484848484869e-02,2.313822705986811596e+24,2.460285182362165854e+23,2.544380865851707045e+22,2.620524292050910708e+21
1.454545454545454544e-02,2.342853522388193762e+24,2.503509097419037622e+23,2.593133287801237589e+22,2.671930311382531572e+21
1.515151515151515194e-02,2.284160037566809876e+24,2.416450890382007379e+23,2.495083037032781447e+22,2.568592477749297807e+21
1.484848484848484869e-02,2.313822705986812133e+24,2.460285182362164176e+23,2.544380865851705367e+22,2.620524292050911232e+21
1.545454545454545518e-02,2.253863451301859530e+24,2.372023933491773891e+23,2.445265984687745217e+22,2.516164050837113930e+21
1.515151515151515194e-02,2.284160037566809876e+24,2.416450890382007043e+23,2.495083037032779350e+22,2.568592477749299905e+21
1.575757575757575843e-02,2.222930836774966950e+24,2.327022434429459560e+23,2.394956217605342573e+22,2.463268438675788136e+21
1.545454545454545518e-02,2.253863451301858993e+24,2.372023933491773220e+23,2.445265984687744378e+22,2.516164050837113405e+21
1.606060606060605994e-02,2.191360038803302674e+24,2.281464929906770387e+23,2.344180557123465878e+22,2.409935294505546154e+21
1.575757575757575843e-02,2.222930836774967218e+24,2.327022434429459560e+23,2.394956217605343832e+22,2.463268438675788661e+21
1.636363636363636492e-02,2.159148857259441632e+24,2.235370373930158674e+23,2.292966123908942214e+22,2.356194478103281009e+21
1.606060606060605994e-02,2.191360038803303211e+24,2.281464929906771058e+23,2.344180557123465458e+22,2.409935294505544057e+21
1.666666666666666644e-02,2.126295046888835619e+24,2.188758141194389097e+23,2.241340324409136225e+22,2.302076036231882080e+21
1.636363636363636492e-02,2.159148857259441632e+24,2.235370373930159346e+23,2.292966123908942633e+22,2.356194478103281795e+21
1.696969696969696795e-02,2.092796317123652239e+24,2.141648030549130619e+23,2.189330836971163589e+22,2.247610182891430478e+21
1.666666666666666644e-02,2.126295046888838035e+24,2.188758141194390775e+23,2.241340324409140838e+22,2.302076036231883129e+21
1.727272727272727293e-02,2.058650331892839902e+24,2.094060268539034636e+23,2.136965597624277559e+22,2.192827279383090954e+21
1.696969696969696795e-02,2.092796317123653044e+24,2.141648030549132297e+23,2.189330836971166106e+22,2.247610182891429429e+21
1.757575757575757444e-02,2.023854709428455674e+24,2.046015513017742587e+23,2.084272785520912551e+22,2.137757814196800324e+21
1.727272727272727293e-02,2.058650331892839902e+24,2.094060268539036985e+23,2.136965597624278398e+22,2.192827279383092003e+21
1.787878787878787942e-02,1.988407022068209256e+24,1.997534856836368302e+23,2.031280808031870465e+22,2.082432382734067302e+21
1.757575757575757444e-02,2.023854709428453795e+24,2.046015513017743258e+23,2.084272785520914229e+22,2.137757814196800848e+21
1.818181818181818094e-02,1.952304796054213158e+24,1.948639831606908064e+23,1.978018285490882898e+22,2.026881666877684711e+21
1.787878787878787942e-02,1.988407022068208719e+24,1.997534856836369644e+23,2.031280808031871304e+22,2.082432382734070448e+21
1.848484848484848592e-02,1.915545511327920032e+24,1.899352411541153849e+23,1.924514035583856673e+22,1.971136414420221034e+21
1.818181818181818094e-02,1.952304796054213695e+24,1.948639831606907728e+23,1.978018285490882478e+22,2.026881666877684187e+21
1.878787878787878743e-02,1.878126601321226460e+24,1.849695017365571455e+23,1.870797057377852562e+22,1.915227418363753136e+21
