x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.955978213077322265e+25,1.955435797765772698e+25,1.953643308420330544e+25,1.949401865941260684e+25
0.000000000000000000e+00,1.955978293055994349e+25,1.955436291718262349e+25,1.953644940896727273e+25,1.949405729037734949e+25
6.060606060606060601e-04,1.955977365552629625e+25,1.955430565333598473e+25,1.953626020905907899e+25,1.949360967388292905e+25
3.030303030303030300e-04,1.955978213077319688e+25,1.955435797765771839e+25,1.953643308420328826e+25,1.949401865941260255e+25
9.090909090909090901e-04,1.955976022586424262e+25,1.955422284440047080e+25,1.953598690123886526e+25,1.949296366283178664e+25
6.060606060606060601e-04,1.955977365552628336e+25,1.955430565333597614e+25,1.953626020905907470e+25,1.949360967388292046e+25
1.212121212121212120e-03,1.955974135190610705e+25,1.955410667761894865e+25,1.953560408646163815e+25,1.949206000046005526e+25
9.090909090909090901e-04,1.955976022586422973e+25,1.955422284440045362e+25,1.953598690123886526e+25,1.949296366283177805e+25
1.515151515151515150e-03,1.955971678013516136e+25,1.955395580358997323e+25,1.953510790098059063e+25,1.949089073718151655e+25
1.212121212121212120e-03,1.955974135190609846e+25,1.955410667761892288e+25,1.953560408646162527e+25,1.949206000046003808e+25
1.818181818181818180e-03,1.955968622771920200e+25,1.955376876300767453e+25,1.953449430950958828e+25,1.948944789357416299e+25
1.515151515151515150e-03,1.955971678013515277e+25,1.955395580358995605e+25,1.953510790098056486e+25,1.949089073718150796e+25
2.121212121212120993e-03,1.955964935373040797e+25,1.955354381614172908e+25,1.953375855817460651e+25,1.948772219269250707e+25
1.818181818181818180e-03,1.955968622771920629e+25,1.955376876300767453e+25,1.953449430950958399e+25,1.948944789357416299e+25
2.424242424242424240e-03,1.955960574926578649e+25,1.955327889091835213e+25,1.953289502353699714e+25,1.948570273606349909e+25
2.121212121212120993e-03,1.955964935373040367e+25,1.955354381614173767e+25,1.953375855817459363e+25,1.948772219269249848e+25
2.727272727272727487e-03,1.955955493045444657e+25,1.955297155092808702e+25,1.953189713201741950e+25,1.948337685331442222e+25
2.424242424242424240e-03,1.955960574926578220e+25,1.955327889091834784e+25,1.953289502353697137e+25,1.948570273606347762e+25
3.030303030303030300e-03,1.955949633152385097e+25,1.955261896612364418e+25,1.953075729316280751e+25,1.948072999208813468e+25
2.727272727272727487e-03,1.955955493045446375e+25,1.955297155092809132e+25,1.953189713201742380e+25,1.948337685331443081e+25
3.333333333333333114e-03,1.955942929714169206e+25,1.955221788165286538e+25,1.952946683218690750e+25,1.947774561434344234e+25
3.030303030303030300e-03,1.955949633152386815e+25,1.955261896612365707e+25,1.953075729316279892e+25,1.948072999208816045e+25
3.636363636363636360e-03,1.955935307370984696e+25,1.955176458315660773e+25,1.952801591683662309e+25,1.947440508800265166e+25
3.333333333333333114e-03,1.955942929714168776e+25,1.955221788165284820e+25,1.952946683218689891e+25,1.947774561434344664e+25
3.939393939393939607e-03,1.955926679940666777e+25,1.955125485767003290e+25,1.952639347640096645e+25,1.947068756955294645e+25
3.636363636363636360e-03,1.955935307370981690e+25,1.955176458315658196e+25,1.952801591683661450e+25,1.947440508800264737e+25
4.242424242424241987e-03,1.955916949280386217e+25,1.955068394950993431e+25,1.952458711159098363e+25,1.946656987546897416e+25
