x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,6.890423421874079281e+24,1.948854512395669062e+24,4.964988943555802127e+23,1.219420719314737394e+23
0.000000000000000000e+00,6.890606047146742970e+24,1.948934577842346372e+24,4.965224263374376251e+23,1.219481407685226995e+23
6.060606060606060601e-04,6.888492318782062479e+24,1.948007964639710537e+24,4.962500968432399202e+23,1.218779088755104395e+23
3.030303030303030300e-04,6.890423421874071765e+24,1.948854512395666646e+24,4.964988943555800114e+23,1.219420719314736891e+23
9.090909090909090901e-04,6.885454725970773630e+24,1.946676761540341742e+24,4.958589188843124199e+23,1.217770332927981424e+23
6.060606060606060601e-04,6.888492318782058184e+24,1.948007964639709731e+24,4.962500968432395847e+23,1.218779088755103891e+23
1.212121212121212120e-03,6.881231615419781267e+24,1.944826839639890028e+24,4.953154330922001440e+23,1.216368941236200596e+23
9.090909090909090901e-04,6.885454725970769335e+24,1.946676761540340669e+24,4.958589188843122186e+23,1.217770332927980082e+23
1.515151515151515150e-03,6.875811147740066441e+24,1.942453816260729774e+24,4.946184677156246614e+23,1.214572018622139801e+23
1.212121212121212120e-03,6.881231615419775898e+24,1.944826839639888954e+24,4.953154330922000769e+23,1.216368941236199925e+23
1.818181818181818180e-03,6.869188984984381749e+24,1.939556828969044932e+24,4.937679186620633275e+23,1.212379459272912415e+23
1.515151515151515150e-03,6.875811147740055704e+24,1.942453816260729237e+24,4.946184677156244601e+23,1.214572018622139130e+23
2.121212121212120993e-03,6.861362516290110652e+24,1.936136004598305684e+24,4.927640054665364971e+23,1.209792027448121387e+23
1.818181818181818180e-03,6.869188984984377454e+24,1.939556828969045737e+24,4.937679186620633947e+23,1.212379459272912415e+23
2.424242424242424240e-03,6.852329590262970857e+24,1.932191904055572581e+24,4.916071079030663005e+23,1.206810935669954414e+23
2.121212121212120993e-03,6.861362516290103136e+24,1.936136004598304879e+24,4.927640054665360274e+23,1.209792027448120548e+23
2.727272727272727487e-03,6.842088119637776288e+24,1.927725349662496169e+24,4.902977149900152803e+23,1.203437712698451480e+23
2.424242424242424240e-03,6.852329590262966562e+24,1.932191904055573118e+24,4.916071079030656965e+23,1.206810935669953575e+23
3.030303030303030300e-03,6.830635929256194898e+24,1.922737359286698622e+24,4.888364053453082303e+23,1.199674152282090289e+23
2.727272727272727487e-03,6.842088119637777362e+24,1.927725349662498048e+24,4.902977149900153474e+23,1.203437712698451983e+23
3.333333333333333114e-03,6.817970688585855668e+24,1.917229117649737296e+24,4.872238384304738974e+23,1.195522289914941098e+23
3.030303030303030300e-03,6.830635929256194898e+24,1.922737359286698353e+24,4.888364053453080961e+23,1.199674152282091128e+23
3.636363636363636360e-03,6.804089878365577834e+24,1.911201962706595742e+24,4.854607501859466101e+23,1.190984390843460768e+23
3.333333333333333114e-03,6.817970688585850300e+24,1.917229117649736222e+24,4.872238384304734276e+23,1.195522289914940259e+23
3.939393939393939607e-03,6.788990772624098379e+24,1.904657378874207127e+24,4.835479506404416464e+23,1.186062943089547742e+23
3.636363636363636360e-03,6.804089878365576760e+24,1.911201962706595205e+24,4.854607501859463417e+23,1.190984390843459762e+23
4.242424242424241987e-03,6.772670428229328905e+24,1.897596993670290675e+24,4.814863224832654228e+23,1.180760652882710438e+23
3.939393939393939607e-03,6.788990772624097305e+24,1.904657378874207127e+24,4.835479506404415122e+23,1.186062943089547238e+23
4.545454545454545234e-03,6.755125678375626139e+24,1.890022576187501722e+24,4.792768201362062809e+23,1.175080441307134427e+23
4.242424242424241987e-03,6.772670428229323536e+24,1.897596993670291481e+24,4.814863224832652214e+23,1.180760652882710605e+23
4.848484848484848481e-03,6.736353128238745318e+24,1.881936036627059468e+24,4.769204690965225359e+23,1.169025441575187367e+23
