x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,3.133797101604351546e+24,1.371030458745657129e+24,5.407914989032735381e+23,2.047049077860641129e+23
0.000000000000000000e+00,3.133869997250201245e+24,1.371083080590524343e+24,5.408162834358756337e+23,2.047149408091120568e+23
6.060606060606060601e-04,3.133026268605292759e+24,1.370474065335967478e+24,5.405294551295297050e+23,2.045988325029355664e+23
3.030303030303030300e-04,3.133797101604352620e+24,1.371030458745656323e+24,5.407914989032734038e+23,2.047049077860642136e+23
9.090909090909090901e-04,3.131813625899595126e+24,1.369599066078462144e+24,5.401174322415388076e+23,2.044320598219670830e+23
6.060606060606060601e-04,3.133026268605293296e+24,1.370474065335967747e+24,5.405294551295297050e+23,2.045988325029354658e+23
1.212121212121212120e-03,3.130127432846736531e+24,1.368382977384555940e+24,5.395449481380686620e+23,2.042003669359598869e+23
9.090909090909090901e-04,3.131813625899592979e+24,1.369599066078463218e+24,5.401174322415382708e+23,2.044320598219670495e+23
1.515151515151515150e-03,3.127962691912804065e+24,1.366822786256709687e+24,5.388107323750942203e+23,2.039032678002391851e+23
1.212121212121212120e-03,3.130127432846736531e+24,1.368382977384557014e+24,5.395449481380682594e+23,2.042003669359599876e+23
1.818181818181818180e-03,3.125317321819840087e+24,1.364917755672193334e+24,5.379146287448259874e+23,2.035407353999668208e+23
1.515151515151515150e-03,3.127962691912804065e+24,1.366822786256709955e+24,5.388107323750941532e+23,2.039032678002391515e+23
2.121212121212120993e-03,3.122189852423956948e+24,1.362667761286213620e+24,5.368568117326864198e+23,2.031128844969256010e+23
1.818181818181818180e-03,3.125317321819841697e+24,1.364917755672192260e+24,5.379146287448261887e+23,2.035407353999667537e+23
2.424242424242424240e-03,3.118578918474550126e+24,1.360072926750554995e+24,5.356376145508178739e+23,2.026199019277908548e+23
2.121212121212120993e-03,3.122189852423957485e+24,1.362667761286212546e+24,5.368568117326862185e+23,2.031128844969256010e+23
2.727272727272727487e-03,3.114483101492250057e+24,1.357133510484030726e+24,5.342574755686194201e+23,2.020620248153324813e+23
2.424242424242424240e-03,3.118578918474551736e+24,1.360072926750554995e+24,5.356376145508174041e+23,2.026199019277909219e+23
3.030303030303030300e-03,3.109900868713278209e+24,1.353849862666148309e+24,5.327169177824497731e+23,2.014395321388994333e+23
2.727272727272727487e-03,3.114483101492252204e+24,1.357133510484032605e+24,5.342574755686190175e+23,2.020620248153325484e+23
3.333333333333333114e-03,3.104830545725623101e+24,1.350222406702461308e+24,5.310165397744339072e+23,2.007527409404034815e+23
3.030303030303030300e-03,3.109900868713279283e+24,1.353849862666149115e+24,5.327169177824496389e+23,2.014395321388995675e+23
3.636363636363636360e-03,3.099270302674257109e+24,1.346251630634296259e+24,5.291570113169705748e+23,2.000020043954788290e+23
3.333333333333333114e-03,3.104830545725620417e+24,1.350222406702460771e+24,5.310165397744343769e+23,2.007527409404033473e+23
3.939393939393939607e-03,3.093218146550378459e+24,1.341938083089459926e+24,5.271390710770122243e+23,1.991877107192303421e+23
3.636363636363636360e-03,3.099270302674255499e+24,1.346251630634294917e+24,5.291570113169707762e+23,2.000020043954787954e+23
4.242424242424241987e-03,3.086671916434129353e+24,1.337282371514566049e+24,5.249635253550654874e+23,1.983102824754590620e+23
3.939393939393939607e-03,3.093218146550376311e+24,1.341938083089458315e+24,5.271390710770124928e+23,1.991877107192302414e+23
4.545454545454545234e-03,3.079629280256603489e+24,1.332285161654521547e+24,5.226312473707242418e+23,1.973701760918251907e+23
4.242424242424241987e-03,3.086671916434126669e+24,1.337282371514565780e+24,5.249635253550654874e+23,1.983102824754589949e+23
4.848484848484848481e-03,3.072087732374251999e+24,1.326947177769956289e+24,5.201431768539339487e+23,1.963678814835394981e+23
4.545454545454545234e-03,3.079629280256602952e+24,1.332285161654521279e+24,5.226312473707238392e+23,1.973701760918251572e+23
5.151515151515151728e-03,3.064044591585633447e+24,1.321269203326730961e+24,5.175003198157034137e+23,1.953039217345670593e+23
4.848484848484848481e-03,3.072087732374252535e+24,1.326947177769955752e+24,5.201431768539338816e+23,1.963678814835394981e+23
5.454545454545454974e-03,3.055496999386662287e+24,1.315252082011762072e+24,5.147037484284939076e+23,1.941788528082005483e+23
5.151515151515151728e-03,3.064044591585632910e+24,1.321269203326730425e+24,5.175003198157035479e+23,1.953039217345669922e+23
5.757575757575757354e-03,3.046441918347083843e+24,1.308896718992041140e+24,5.117546009759273137e+23,1.929932632707893528e+23
5.454545454545454974e-03,3.055496999386663898e+24,1.315252082011761535e+24,5.147037484284941089e+23,1.941788528082004476e+23
6.060606060606060601e-03,3.036876130538029874e+24,1.302204082367830176e+24,5.086540818474639253e+23,1.917477740188950992e+23
5.757575757575757354e-03,3.046441918347085454e+24,1.308896718992040335e+24,5.117546009759277835e+23,1.929932632707893528e+23
6.363636363636363848e-03,3.026796235967235822e+24,1.295175204790493178e+24,5.054034615627575942e+23,1.904430380038259391e+23
6.060606060606060601e-03,3.036876130538029337e+24,1.302204082367829639e+24,5.086540818474640595e+23,1.917477740188951328e+23
6.666666666666666227e-03,3.016198650994222579e+24,1.287811185226799177e+24,5.020040768156851860e+23,1.890797399496579875e+23
6.363636363636363848e-03,3.026796235967235285e+24,1.295175204790493984e+24,5.054034615627574600e+23,1.904430380038259055e+23
6.969696969696969474e-03,3.005079606707148349e+24,1.280113190858518086e+24,4.984573305312639556e+23,1.876585960621606248e+23
6.666666666666666227e-03,3.016198650994222579e+24,1.287811185226799177e+24,5.020040768156849846e+23,1.890797399496579204e+23
7.272727272727272721e-03,2.993435147248972920e+24,1.272082459110447887e+24,4.947646919305803134e+23,1.861803537268406663e+23
6.969696969696969474e-03,3.005079606707148349e+24,1.280113190858517549e+24,4.984573305312635529e+23,1.876585960621605913e+23
7.575757575757575968e-03,2.981261128084287503e+24,1.263720299802892253e+24,4.909276966001509967e+23,1.846457911948466056e+23
7.272727272727272721e-03,2.993435147248972383e+24,1.272082459110447618e+24,4.947646919305799779e+23,1.861803537268406328e+23
7.878787878787879215e-03,2.968553214200548063e+24,1.255028097426353878e+24,4.869479465628516357e+23,1.830557172557926357e+23
7.575757575757575968e-03,2.981261128084286966e+24,1.263720299802891179e+24,4.909276966001506611e+23,1.846457911948466392e+23
8.181818181818182462e-03,2.955306878239124062e+24,1.246007313537600634e+24,4.828271103481105456e+23,1.814109708967951204e+23
7.878787878787879215e-03,2.968553214200548063e+24,1.255028097426352805e+24,4.869479465628514344e+23,1.830557172557926357e+23
8.484848484848483974e-03,2.941517398552530133e+24,1.236659489277054347e+24,4.785669230593368266e+23,1.797124209471512254e+23
8.181818181818182462e-03,2.955306878239125673e+24,1.246007313537601171e+24,4.828271103481105456e+23,1.814109708967952547e+23
8.787878787878787221e-03,2.927179857185042512e+24,1.226986248008125781e+24,4.741691864367903644e+23,1.779609657081935021e+23
8.484848484848483974e-03,2.941517398552529596e+24,1.236659489277053810e+24,4.785669230593367595e+23,1.797124209471511582e+23
9.090909090909090468e-03,2.912289137774303648e+24,1.216989298079615735e+24,4.696357689141974847e+23,1.761575325679268670e+23
8.787878787878787221e-03,2.927179857185042512e+24,1.226986248008125781e+24,4.741691864367899618e+23,1.779609657081933679e+23
9.393939393939393714e-03,2.896839923371897956e+24,1.206670435712616498e+24,4.649686056674992346e+23,1.743030776000936726e+23
9.090909090909090468e-03,2.912289137774303111e+24,1.216989298079616540e+24,4.696357689141970149e+23,1.761575325679270012e+23
9.696969696969696961e-03,2.880826694181115771e+24,1.196031548013686559e+24,4.601696986541461728e+23,1.723985851473570635e+23
9.393939393939393714e-03,2.896839923371898493e+24,1.206670435712617304e+24,4.649686056674991674e+23,1.743030776000937061e+23
1.000000000000000021e-02,2.864243725210236366e+24,1.185074616116281623e+24,4.552411166413491211e+23,1.704450673883092846e+23
9.696969696969696961e-03,2.880826694181114161e+24,1.196031548013687096e+24,4.601696986541461057e+23,1.723985851473570971e+23
1.030303030303030346e-02,2.847085083839824652e+24,1.173801718452631173e+24,4.501849952216920411e+23,1.684435638880341894e+23
1.000000000000000021e-02,2.864243725210236366e+24,1.185074616116281891e+24,4.552411166413488526e+23,1.704450673883092846e+23
1.060606060606060670e-02,2.829344627302555504e+24,1.162215034158443598e+24,4.450035368144746148e+23,1.663951411319660851e+23
1.030303030303030346e-02,2.847085083839823578e+24,1.173801718452631038e+24,4.501849952216917056e+23,1.684435638880341559e+23
1.090909090909090995e-02,2.811016000074119373e+24,1.150316846612957563e+24,4.396990106511108987e+23,1.643008920427953002e+23
1.060606060606060670e-02,2.829344627302554967e+24,1.162215034158443464e+24,4.450035368144742793e+23,1.663951411319660851e+23
1.121212121212121146e-02,2.792092631173819236e+24,1.138109547117027843e+24,4.342737527428596242e+23,1.621619354801808647e+23
1.090909090909090995e-02,2.811016000074121520e+24,1.150316846612957698e+24,4.396990106511109658e+23,1.643008920427954679e+23
1.151515151515151471e-02,2.772567731373430264e+24,1.125595638712058581e+24,4.287301658291122544e+23,1.599794157230405211e+23
1.121212121212121146e-02,2.792092631173818699e+24,1.138109547117027307e+24,4.342737527428592886e+23,1.621619354801808983e+23
1.181818181818181795e-02,2.752434290312911849e+24,1.112777740142741572e+24,4.230707193043867276e+23,1.577545019341878487e+23
1.151515151515151471e-02,2.772567731373430264e+24,1.125595638712058715e+24,4.287301658291118518e+23,1.599794157230404204e+23
1.212121212121212120e-02,2.731685073521519758e+24,1.099658589966671970e+24,4.172979491221220685e+23,1.554883876070993387e+23
1.181818181818181795e-02,2.752434290312911312e+24,1.112777740142741169e+24,4.230707193043865934e+23,1.577545019341877144e+23
1.242424242424242445e-02,2.710312619342887647e+24,1.086241050814062621e+24,4.114144576732823458e+23,1.531822899945988508e+23
1.212121212121212120e-02,2.731685073521521369e+24,1.099658589966671702e+24,4.172979491221221356e+23,1.554883876070992715e+23
1.272727272727272770e-02,2.688309235762565573e+24,1.072528113800891681e+24,4.054229136377155043e+23,1.508374495192473718e+23
1.242424242424242445e-02,2.710312619342889795e+24,1.086241050814062218e+24,4.114144576732823458e+23,1.531822899945987501e+23
1.303030303030303094e-02,2.665666997136496697e+24,1.058522903098942569e+24,3.993260518061169044e+23,1.484551291652433930e+23
1.272727272727272770e-02,2.688309235762563962e+24,1.072528113800892083e+24,4.054229136377155043e+23,1.508374495192473382e+23
1.333333333333333245e-02,2.642377740818919815e+24,1.044228680666336111e+24,3.931266728703792849e+23,1.460366138516354986e+23
1.303030303030303094e-02,2.665666997136497771e+24,1.058522903098942971e+24,3.993260518061171058e+23,1.484551291652433762e+23
1.363636363636363570e-02,2.618433063688026964e+24,1.029648851142264247e+24,3.868276431800020144e+23,1.435832097866662743e+23
1.333333333333333245e-02,2.642377740818917131e+24,1.044228680666335574e+24,3.931266728703790164e+23,1.460366138516354315e+23
1.393939393939393895e-02,2.593824318567819724e+24,1.014786966909788900e+24,3.804318944621692830e+23,1.410962438030673974e+23
1.363636363636363570e-02,2.618433063688024816e+24,1.029648851142263441e+24,3.868276431800021486e+23,1.435832097866662239e+23
1.424242424242424220e-02,2.568542610544439253e+24,9.996467333306732050e+23,3.739424235029772265e+23,1.385770626741422155e+23
1.393939393939393895e-02,2.593824318567818113e+24,1.014786966909787558e+24,3.804318944621692830e+23,1.410962438030673471e+23
1.454545454545454544e-02,2.542578793175249372e+24,9.842320141563646517e+23,3.673622917872266961e+23,1.360270324104787258e+23
1.424242424242424220e-02,2.568542610544438716e+24,9.996467333306729366e+23,3.739424235029770923e+23,1.385770626741422155e+23
1.484848484848484869e-02,2.515923464588946129e+24,9.685468371193896674e+23,3.606946250940704757e+23,1.334475375371495963e+23
1.454545454545454544e-02,2.542578793175248835e+24,9.842320141563643833e+23,3.673622917872268303e+23,1.360270324104788265e+23
1.515151515151515194e-02,2.488566963474796005e+24,9.525953997095201113e+23,3.539426130457066409e+23,1.308399803512669560e+23
1.484848484848484869e-02,2.515923464588943981e+24,9.685468371193887279e+23,3.606946250940704757e+23,1.334475375371496467e+23
1.545454545454545518e-02,2.460499364959246659e+24,9.363820751392803138e+23,3.471095086062084890e+23,1.282057801597781373e+23
1.515151515151515194e-02,2.488566963474796542e+24,9.525953997095195745e+23,3.539426130457065737e+23,1.308399803512670399e+23
1.575757575757575843e-02,2.431710476367875998e+24,9.199114185034275897e+23,3.401986275274533571e+23,1.255463724973986886e+23
1.545454545454545518e-02,2.460499364959247732e+24,9.363820751392797769e+23,3.471095086062084219e+23,1.282057801597781205e+23
1.606060606060605994e-02,2.402189832870799734e+24,9.031881731372498750e+23,3.332133477390069478e+23,1.228632083245993065e+23
1.575757575757575843e-02,2.431710476367877609e+24,9.199114185034271870e+23,3.401986275274536927e+23,1.255463724973986886e+23
1.636363636363636492e-02,2.371926693009464012e+24,8.862172771786411737e+23,3.261571086786953656e+23,1.201577532055826496e+23
1.606060606060605994e-02,2.402189832870798123e+24,9.031881731372493381e+23,3.332133477390069478e+23,1.228632083245992562e+23
1.666666666666666644e-02,2.340910034102781682e+24,8.690038703390711947e+23,3.190334105604719053e+23,1.174314864662023703e+23
1.636363636363636492e-02,2.371926693009464817e+24,8.862172771786403684e+23,3.261571086786954999e+23,1.201577532055826832e+23
1.696969696969696795e-02,2.309128547530444043e+24,8.515533008887360153e+23,3.118458135760531630e+23,1.146859003318014124e+23
1.666666666666666644e-02,2.340910034102783025e+24,8.690038703390707920e+23,3.190334105604719724e+23,1.174314864662024878e+23
1.727272727272727293e-02,2.276570633891239101e+24,8.338711328613131071e+23,3.045979370266740832e+23,1.119224990449688033e+23
1.696969696969696795e-02,2.309128547530444043e+24,8.515533008887353442e+23,3.118458135760531630e+23,1.146859003318014627e+23
1.757575757575757444e-02,2.243224398034133850e+24,8.159631534839351854e+23,2.972934583811635465e+23,1.091427979632392515e+23
1.727272727272727293e-02,2.276570633891238833e+24,8.338711328613131071e+23,3.045979370266740832e+23,1.119224990449688201e+23
1.787878787878787942e-02,2.209077643959793753e+24,7.978353808381369312e+23,2.899361122564046303e+23,1.063483226367871880e+23
1.757575757575757444e-02,2.243224398034132240e+24,8.159631534839345143e+23,2.972934583811633452e+23,1.091427979632392180e+23
1.818181818181818094e-02,2.174117869590204318e+24,7.794940717577243229e+23,2.825296893161003968e+23,1.035406078661960191e+23
1.787878787878787942e-02,2.209077643959792948e+24,7.978353808381366627e+23,2.899361122564046974e+23,1.063483226367871376e+23
1.848484848484848592e-02,2.138332261403922744e+24,7.609457299696669080e+23,2.750780350835974870e+23,1.007211967404115745e+23
1.818181818181818094e-02,2.174117869590204318e+24,7.794940717577240545e+23,2.825296893161003633e+23,1.035406078661959520e+23
1.878787878787878743e-02,2.101707688934502377e+24,7.421971144843114494e+23,2.675850486643874909e+23,9.789163965502821132e+22
1.848484848484848592e-02,2.138332261403922744e+24,7.609457299696667737e+23,2.750780350835974870e+23,1.007211967404115241e+23
1.909090909090909241e-02,2.064230699129531250e+24,7.232552482414002008e+23,2.600546813737180626e+23,9.505349331108323394e+22
