x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,1.380264560923107526e+24,1.379934444440808751e+24,1.378819915842794459e+24,1.376146579949459966e+24
0.000000000000000000e+00,1.380264606711695081e+24,1.379934752445663426e+24,1.378820955814248657e+24,1.376149074638065533e+24
6.060606060606060601e-04,1.380264075551733986e+24,1.379931181507264479e+24,1.378808902239311010e+24,1.376120167563182681e+24
3.030303030303030300e-04,1.380264560923106720e+24,1.379934444440808482e+24,1.378819915842793385e+24,1.376146579949458356e+24
9.090909090909090901e-04,1.380263305808851885e+24,1.379926016250615905e+24,1.378791487161313522e+24,1.376078441796642506e+24
6.060606060606060601e-04,1.380264075551732643e+24,1.379931181507263674e+24,1.378808902239310204e+24,1.376120167563180802e+24
1.212121212121212120e-03,1.380262222692600068e+24,1.379918767584082951e+24,1.378767088025356110e+24,1.376020061580432834e+24
9.090909090909090901e-04,1.380263305808849737e+24,1.379926016250614831e+24,1.378791487161312985e+24,1.376078441796641164e+24
1.515151515151515150e-03,1.380260810325427724e+24,1.379909348651245559e+24,1.378735452351955930e+24,1.375944500769626165e+24
1.212121212121212120e-03,1.380262222692597652e+24,1.379918767584081609e+24,1.378767088025354499e+24,1.376020061580433102e+24
1.818181818181818180e-03,1.380259050719880283e+24,1.379897664883824005e+24,1.378696314744834091e+24,1.375851227341192289e+24
1.515151515151515150e-03,1.380260810325426113e+24,1.379909348651244754e+24,1.378735452351955393e+24,1.375944500769625897e+24
2.121212121212120993e-03,1.380256922102239861e+24,1.379883603305029561e+24,1.378649361905015079e+24,1.375739621301778754e+24
1.818181818181818180e-03,1.380259050719880015e+24,1.379897664883824005e+24,1.378696314744834896e+24,1.375851227341192021e+24
2.424242424242424240e-03,1.380254398310850534e+24,1.379867029212643931e+24,1.378594222844308372e+24,1.375608953483682006e+24
2.121212121212120993e-03,1.380256922102237445e+24,1.379883603305028219e+24,1.378649361905013737e+24,1.375739621301777412e+24
2.727272727272727487e-03,1.380251448351762906e+24,1.379847784087309779e+24,1.378530463548069615e+24,1.375458375496389418e+24
2.424242424242424240e-03,1.380254398310850534e+24,1.379867029212643662e+24,1.378594222844307298e+24,1.375608953483682275e+24
3.030303030303030300e-03,1.380248035948950098e+24,1.379825683649682142e+24,1.378457582481723699e+24,1.375286912219571307e+24
2.727272727272727487e-03,1.380251448351763443e+24,1.379847784087309242e+24,1.378530463548069883e+24,1.375458375496390224e+24
3.333333333333333114e-03,1.380244119043471074e+24,1.379800515780723658e+24,1.378375006010033691e+24,1.375093454644921472e+24
3.030303030303030300e-03,1.380248035948950098e+24,1.379825683649682410e+24,1.378457582481724236e+24,1.375286912219571038e+24
3.636363636363636360e-03,1.380239649221923240e+24,1.379772038198850964e+24,1.378282083410519253e+24,1.374876752350074999e+24
3.333333333333333114e-03,1.380244119043469463e+24,1.379800515780723389e+24,1.378375006010032349e+24,1.375093454644920130e+24
3.939393939393939607e-03,1.380234571061350678e+24,1.379739975837854477e+24,1.378178081338064131e+24,1.374635405316450207e+24
3.636363636363636360e-03,1.380239649221922167e+24,1.379772038198851770e+24,1.378282083410517105e+24,1.374876752350073925e+24
4.242424242424241987e-03,1.380228821379167294e+24,1.379704017884227264e+24,1.378062177655294691e+24,1.374367854948308826e+24
3.939393939393939607e-03,1.380234571061351214e+24,1.379739975837854208e+24,1.378178081338064131e+24,1.374635405316449402e+24
4.545454545454545234e-03,1.380222328376323733e+24,1.379663814436071871e+24,1.377933454562619206e+24,1.374072374205043939e+24
4.242424242424241987e-03,1.380228821379167830e+24,1.379704017884226995e+24,1.378062177655294423e+24,1.374367854948309094e+24
4.848484848484848481e-03,1.380215010660756371e+24,1.379618972744587325e+24,1.377790890967365092e+24,1.373747056780402867e+24
4.545454545454545234e-03,1.380222328376322928e+24,1.379663814436071066e+24,1.377933454562618937e+24,1.374072374205043133e+24
5.151515151515151728e-03,1.380206776136644608e+24,1.379569052996252067e+24,1.377633354031034169e+24,1.373389805270913396e+24
4.848484848484848481e-03,1.380215010660756102e+24,1.379618972744587594e+24,1.377790890967364555e+24,1.373747056780402061e+24
5.454545454545454974e-03,1.380197520743010658e+24,1.379513563589569224e+24,1.377459589830718756e+24,1.372998318278619362e+24
5.151515151515151728e-03,1.380206776136644071e+24,1.379569052996251530e+24,1.377633354031033901e+24,1.373389805270914201e+24
5.757575757575757354e-03,1.380187127023075332e+24,1.379451955855417672e+24,1.377268213066362337e+24,1.372570076393592127e+24
5.454545454545454974e-03,1.380197520743011463e+24,1.379513563589568688e+24,1.377459589830719293e+24,1.372998318278619899e+24
6.060606060606060601e-03,1.380175462503216587e+24,1.379383618164454874e+24,1.377057695740388360e+24,1.372102327000981989e+24
5.757575757575757354e-03,1.380187127023075869e+24,1.379451955855417940e+24,1.377268213066363142e+24,1.372570076393592127e+24
6.363636363636363848e-03,1.380162377857542899e+24,1.379307869358811054e+24,1.376826354730502816e+24,1.371592067856215520e+24
6.060606060606060601e-03,1.380175462503215513e+24,1.379383618164453531e+24,1.377057695740387823e+24,1.372102327000981989e+24
6.666666666666666227e-03,1.380147704830883053e+24,1.379223951438566268e+24,1.376572338170439645e+24,1.371036029370854464e+24
6.363636363636363848e-03,1.380162377857541826e+24,1.379307869358811590e+24,1.376826354730502816e+24,1.371592067856215788e+24
6.969696969696969474e-03,1.380131253889309371e+24,1.379131021425942572e+24,1.376293610546958944e+24,1.370430655550698725e+24
6.666666666666666227e-03,1.380147704830883053e+24,1.379223951438567073e+24,1.376572338170440182e+24,1.371036029370854464e+24
7.272727272727272721e-03,1.380112811563206794e+24,1.379028142321953753e+24,1.375987936414782143e+24,1.369772083527267171e+24
6.969696969696969474e-03,1.380131253889308834e+24,1.379131021425941498e+24,1.376293610546958139e+24,1.370430655550697383e+24
7.575757575757575968e-03,1.380092137443219743e+24,1.378914273061329382e+24,1.375652862624309392e+24,1.369056121623850084e+24
7.272727272727272721e-03,1.380112811563205452e+24,1.379028142321952679e+24,1.375987936414782143e+24,1.369772083527266903e+24
7.878787878787879215e-03,1.380068960784119472e+24,1.378788257361614967e+24,1.375285698949850323e+24,1.368278225898027195e+24
7.575757575757575968e-03,1.380092137443219743e+24,1.378914273061329382e+24,1.375652862624309661e+24,1.369056121623848205e+24
8.181818181818182462e-03,1.380042976665634003e+24,1.378648811351688578e+24,1.374883496999011855e+24,1.367433475104185625e+24
7.878787878787879215e-03,1.380068960784118935e+24,1.378788257361615236e+24,1.375285698949849249e+24,1.368278225898026121e+24
8.484848484848483974e-03,1.380013841652508231e+24,1.378494509853194534e+24,1.374443027276667403e+24,1.366516544022085978e+24
8.181818181818182462e-03,1.380042976665633198e+24,1.378648811351688578e+24,1.374883496999011855e+24,1.367433475104186162e+24
8.787878787878787221e-03,1.379981168888394988e+24,1.378323771175662044e+24,1.373960754269730527e+24,1.365521675101173105e+24
8.484848484848483974e-03,1.380013841652506889e+24,1.378494509853194265e+24,1.374443027276667403e+24,1.366516544022085173e+24
9.090909090909090468e-03,1.379944522549427159e+24,1.378134840272140353e+24,1.373432809411918768e+24,1.364442648375371189e+24
8.787878787878787221e-03,1.379981168888394719e+24,1.378323771175661239e+24,1.373960754269731064e+24,1.365521675101173105e+24
9.393939393939393714e-03,1.379903411573490268e+24,1.377925770087122405e+24,1.372854961780847767e+24,1.363272749609528322e+24
9.090909090909090468e-03,1.379944522549425280e+24,1.378134840272139279e+24,1.373432809411919305e+24,1.364442648375370921e+24
9.696969696969696961e-03,1.379857282570029799e+24,1.377694400912132508e+24,1.372222586373310092e+24,1.362004736646885568e+24
9.393939393939393714e-03,1.379903411573488120e+24,1.377925770087122673e+24,1.372854961780847230e+24,1.363272749609528590e+24
1.000000000000000021e-02,1.379805511802533202e+24,1.377438337546552422e+24,1.371530629798687897e+24,1.360630803937068235e+24
9.696969696969696961e-03,1.379857282570029799e+24,1.377694400912131971e+24,1.372222586373309823e+24,1.362004736646884763e+24
1.030303030303030346e-02,1.379747396121447788e+24,1.377154924042139917e+24,1.370773573225152025e+24,1.359142545236432725e+24
1.000000000000000021e-02,1.379805511802532397e+24,1.377438337546551348e+24,1.371530629798686286e+24,1.360630803937067430e+24
1.060606060606060670e-02,1.379682142709032019e+24,1.376841215788889556e+24,1.369945392409079836e+24,1.357530914487364437e+24
1.030303030303030346e-02,1.379747396121447520e+24,1.377154924042138574e+24,1.370773573225150683e+24,1.359142545236431919e+24
1.090909090909090995e-02,1.379608857479118871e+24,1.376493948677666002e+24,1.369039514634983595e+24,1.355786184900715164e+24
1.060606060606060670e-02,1.379682142709031213e+24,1.376841215788889288e+24,1.369945392409079299e+24,1.357530914487364705e+24
1.121212121212121146e-02,1.379526531953806488e+24,1.376109505051046271e+24,1.368048772391711212e+24,1.353897906286215421e+24
1.090909090909090995e-02,1.379608857479118603e+24,1.376493948677666002e+24,1.369039514634984400e+24,1.355786184900716507e+24
1.151515151515151471e-02,1.379434028415347411e+24,1.375683876128261205e+24,1.366965353611001856e+24,1.351854860699795919e+24
1.121212121212121146e-02,1.379526531953805683e+24,1.376109505051045734e+24,1.368048772391712286e+24,1.353897906286215152e+24
1.181818181818181795e-02,1.379330063104478642e+24,1.375212620562788407e+24,1.365780748297052759e+24,1.349645016504678849e+24
1.151515151515151471e-02,1.379434028415346874e+24,1.375683876128260132e+24,1.366965353611001319e+24,1.351854860699794846e+24
1.212121212121212120e-02,1.379213187205875582e+24,1.374690818762200523e+24,1.364485691381214842e+24,1.347255480975253851e+24
1.181818181818181795e-02,1.379330063104478374e+24,1.375212620562788944e+24,1.365780748297050880e+24,1.349645016504678580e+24
1.242424242424242445e-02,1.379081765326645623e+24,1.374113022569209148e+24,1.363070101644623496e+24,1.344672451609460017e+24
1.212121212121212120e-02,1.379213187205874508e+24,1.374690818762200255e+24,1.364485691381213768e+24,1.347255480975253851e+24
1.272727272727272770e-02,1.378933951134429153e+24,1.373473199870673653e+24,1.361523016564297662e+24,1.341881166357315442e+24
1.242424242424242445e-02,1.379081765326644817e+24,1.374113022569208879e+24,1.363070101644622690e+24,1.344672451609458943e+24
1.303030303030303094e-02,1.378767659776873805e+24,1.372764673667698069e+24,1.359832522955645975e+24,1.338865853020526411e+24
1.272727272727272770e-02,1.378933951134427542e+24,1.373473199870673385e+24,1.361523016564296588e+24,1.341881166357314100e+24
1.333333333333333245e-02,1.378580536653588940e+24,1.371980055105034158e+24,1.357985683307286598e+24,1.335609678131468698e+24
1.303030303030303094e-02,1.378767659776874610e+24,1.372764673667698874e+24,1.359832522955646780e+24,1.338865853020525338e+24
1.363636363636363570e-02,1.378369922054008890e+24,1.371111169922226144e+24,1.355968457733410740e+24,1.332094695679651360e+24
1.333333333333333245e-02,1.378580536653588940e+24,1.371980055105034158e+24,1.357985683307285793e+24,1.335609678131468161e+24
