x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,9.438643078458194839e+24,4.581119890081648155e+24,2.006644912676089518e+24,8.423302443892474108e+23
0.000000000000000000e+00,9.438851760536607082e+24,4.581290935056972382e+24,2.006735567498337447e+24,8.423712436391692384e+23
6.060606060606060601e-04,9.436436347385335861e+24,4.579311341781989548e+24,2.005686425280808877e+24,8.418967738477989457e+23
3.030303030303030300e-04,9.438643078458189470e+24,4.581119890081648155e+24,2.006644912676088981e+24,8.423302443892475450e+23
9.090909090909090901e-04,9.432964656910894243e+24,4.576467082776698950e+24,2.004179325248841154e+24,8.412152599532393118e+23
6.060606060606060601e-04,9.436436347385334787e+24,4.579311341781991696e+24,2.005686425280808877e+24,8.418967738477984088e+23
1.212121212121212120e-03,9.428136920818663935e+24,4.572513904733315236e+24,2.002085230937425236e+24,8.402684364722897074e+23
9.090909090909090901e-04,9.432964656910891022e+24,4.576467082776698950e+24,2.004179325248839275e+24,8.412152599532390433e+23
1.515151515151515150e-03,9.421938526759438627e+24,4.567441839227615110e+24,1.999399438690373247e+24,8.390543033808499769e+23
1.212121212121212120e-03,9.428136920818662861e+24,4.572513904733313625e+24,2.002085230937423626e+24,8.402684364722895732e+23
1.818181818181818180e-03,9.414363123066746108e+24,4.561248266070766570e+24,1.996121304388622575e+24,8.375727325572709975e+23
1.515151515151515150e-03,9.421938526759436480e+24,4.567441839227614037e+24,1.999399438690371368e+24,8.390543033808499769e+23
2.121212121212120993e-03,9.405406019365774188e+24,4.553932506990511196e+24,1.992251377603591277e+24,8.358241713942597720e+23
1.818181818181818180e-03,9.414363123066753625e+24,4.561248266070769254e+24,1.996121304388622575e+24,8.375727325572711318e+23
2.424242424242424240e-03,9.395062736903260902e+24,4.545494640475408154e+24,1.987790772765848888e+24,8.338093580254362856e+23
2.121212121212120993e-03,9.405406019365768819e+24,4.553932506990511196e+24,1.992251377603591277e+24,8.358241713942586982e+23
2.727272727272727487e-03,9.383328555369569372e+24,4.535935133990633708e+24,1.982740973426974808e+24,8.315292323547653236e+23
