x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,4.436175043559435744e+22,1.976999837621606482e+20,7.962513433578739200e+17,3.114739340206463500e+15
0.000000000000000000e+00,4.436312264503638517e+22,1.977087289880280433e+20,7.962903339602830080e+17,3.114896396507153000e+15
6.060606060606060601e-04,4.434724107004484465e+22,1.976075209937047060e+20,7.958391110743352320e+17,3.113078864567328500e+15
3.030303030303030300e-04,4.436175043559435744e+22,1.976999837621605499e+20,7.962513433578740480e+17,3.114739340206462500e+15
9.090909090909090901e-04,4.432442106696428631e+22,1.974621345781369405e+20,7.951909968334592000e+17,3.110468355387075500e+15
6.060606060606060601e-04,4.434724107004484465e+22,1.976075209937048371e+20,7.958391110743352320e+17,3.113078864567325000e+15
1.212121212121212120e-03,4.429270095550017752e+22,1.972601213188791665e+20,7.942905923141854720e+17,3.106841865601084000e+15
9.090909090909090901e-04,4.432442106696428631e+22,1.974621345781371044e+20,7.951909968334585600e+17,3.110468355387074500e+15
1.515151515151515150e-03,4.425199776993738595e+22,1.970010265848091771e+20,7.931360120172499200e+17,3.102192002631961500e+15
1.212121212121212120e-03,4.429270095550016913e+22,1.972601213188792320e+20,7.942905923141848320e+17,3.106841865601083000e+15
1.818181818181818180e-03,4.420228662395735219e+22,1.966847870723022193e+20,7.917271552522964480e+17,3.096518620195769500e+15
1.515151515151515150e-03,4.425199776993738595e+22,1.970010265848090460e+20,7.931360120172497920e+17,3.102192002631959500e+15
2.121212121212120993e-03,4.414355732584527299e+22,1.963114543200645612e+20,7.900644731820704000e+17,3.089823851296468500e+15
1.818181818181818180e-03,4.420228662395736896e+22,1.966847870723023503e+20,7.917271552522967040e+17,3.096518620195770500e+15
2.424242424242424240e-03,4.407580485581154759e+22,1.958811340176756244e+20,7.881486978997173760e+17,3.082111016168673500e+15
2.121212121212120993e-03,4.414355732584528137e+22,1.963114543200642990e+20,7.900644731820697600e+17,3.089823851296465500e+15
2.727272727272727487e-03,4.399902639789951471e+22,1.953939670882054308e+20,7.859807576982873600e+17,3.073384280082689500e+15
2.424242424242424240e-03,4.407580485581154759e+22,1.958811340176754606e+20,7.881486978997162240e+17,3.082111016168671500e+15
3.030303030303030300e-03,4.391322020058740294e+22,1.948501224264302592e+20,7.835617442498607360e+17,3.063648520111175000e+15
2.727272727272727487e-03,4.399902639789953987e+22,1.953939670882056602e+20,7.859807576982877440e+17,3.073384280082691000e+15
3.333333333333333114e-03,4.381838507307732618e+22,1.942497936889234391e+20,7.808928977917580800e+17,3.052909264298638000e+15
3.030303030303030300e-03,4.391322020058742810e+22,1.948501224264303903e+20,7.835617442498609920e+17,3.063648520111176500e+15
3.636363636363636360e-03,4.371452013841615946e+22,1.935931977214094213e+20,7.779755995544459520e+17,3.041172659871940500e+15
3.333333333333333114e-03,4.381838507307729263e+22,1.942497936889233080e+20,7.808928977917578240e+17,3.052909264298637000e+15
3.939393939393939607e-03,4.360162470255013134e+22,1.928805737251785277e+20,7.748113674258204160e+17,3.028445454355296500e+15
3.636363636363636360e-03,4.371452013841614268e+22,1.935931977214092247e+20,7.779755995544454400e+17,3.041172659871938500e+15
4.242424242424241987e-03,4.347969818035439744e+22,1.921121827869413212e+20,7.714018531768226560e+17,3.014734982850126500e+15
3.939393939393939607e-03,4.360162470255009779e+22,1.928805737251783639e+20,7.748113674258196480e+17,3.028445454355291500e+15
4.545454545454545234e-03,4.334874005168210313e+22,1.912883076000831898e+20,7.677488404817648640e+17,3.000049158388374500e+15
4.242424242424241987e-03,4.347969818035438066e+22,1.921121827869412229e+20,7.714018531768222720e+17,3.014734982850123500e+15
4.848484848484848481e-03,4.320874983408765030e+22,1.904092522923122033e+20,7.638542433543343360e+17,2.984396463838937500e+15
4.545454545454545234e-03,4.334874005168206958e+22,1.912883076000830259e+20,7.677488404817640960e+17,3.000049158388372500e+15
5.151515151515151728e-03,4.305972706530411990e+22,1.894753423157261435e+20,7.597201048024478720e+17,2.967785944573124500e+15
4.848484848484848481e-03,4.320874983408767546e+22,1.904092522923121050e+20,7.638542433543336960e+17,2.984396463838936500e+15
5.454545454545454974e-03,4.290167129161202244e+22,1.884869243744479150e+20,7.553485955920403200e+17,2.950227201452116500e+15
5.151515151515151728e-03,4.305972706530412829e+22,1.894753423157259469e+20,7.597201048024473600e+17,2.967785944573122500e+15
5.757575757575757354e-03,4.273458205992454560e+22,1.874443663760879452e+20,7.507420130580140800e+17,2.931730383887990000e+15
5.454545454545454974e-03,4.290167129161198050e+22,1.884869243744475546e+20,7.553485955920394240e+17,2.950227201452112000e+15
6.060606060606060601e-03,4.255845891226172654e+22,1.863480573986493891e+20,7.459027799249322240e+17,2.912306182832304500e+15
5.757575757575757354e-03,4.273458205992451205e+22,1.874443663760877486e+20,7.507420130580140800e+17,2.931730383887988000e+15
6.363636363636363848e-03,4.237330138182451619e+22,1.851984076676332585e+20,7.408334431143912960e+17,2.891965823600625000e+15
6.060606060606060601e-03,4.255845891226168459e+22,1.863480573986492908e+20,7.459027799249318400e+17,2.912306182832304000e+15
6.666666666666666227e-03,4.217910899013949011e+22,1.839958485401836585e+20,7.355366725246050560e+17,2.870721058479776500e+15
6.363636363636363848e-03,4.237330138182446586e+22,1.851984076676331274e+20,7.408334431143905280e+17,2.891965823600622500e+15
6.969696969696969474e-03,4.197588124496610040e+22,1.827408324941116867e+20,7.300152597728840960e+17,2.848584159083259000e+15
6.666666666666666227e-03,4.217910899013947333e+22,1.839958485401835930e+20,7.355366725246048000e+17,2.870721058479775500e+15
7.272727272727272721e-03,4.176361763871077591e+22,1.814338331204171530e+20,7.242721168942016000e+17,2.825567908430092500e+15
6.969696969696969474e-03,4.197588124496607524e+22,1.827408324941115556e+20,7.300152597728838400e+17,2.848584159083256000e+15
7.575757575757575968e-03,4.154231764725244153e+22,1.800753451183952036e+20,7.183102749930449920e+17,2.801685592740556500e+15
7.272727272727272721e-03,4.176361763871075913e+22,1.814338331204169236e+20,7.242721168942008320e+17,2.825567908430089500e+15
7.878787878787879215e-03,4.131198072901065297e+22,1.786658842924746015e+20,7.121328828432688640e+17,2.776950992932365500e+15
7.575757575757575968e-03,4.154231764725241636e+22,1.800753451183950070e+20,7.183102749930442240e+17,2.801685592740557000e+15
8.181818181818182462e-03,4.107260632423775758e+22,1.772059875506504991e+20,7.057432054362004480e+17,2.751378375819842500e+15
7.878787878787879215e-03,4.131198072901060264e+22,1.786658842924746015e+20,7.121328828432683520e+17,2.776950992932364500e+15
8.484848484848483974e-03,4.082419385446325813e+22,1.756962129039800074e+20,6.991446224742648320e+17,2.724982485012518000e+15
8.181818181818182462e-03,4.107260632423772402e+22,1.772059875506504991e+20,7.057432054362004480e+17,2.751378375819842000e+15
8.787878787878787221e-03,4.056674272205122988e+22,1.741371394668223857e+20,6.923406268091838720e+17,2.697778531512248500e+15
8.484848484848483974e-03,4.082419385446322458e+22,1.756962129039799419e+20,6.991446224742643200e+17,2.724982485012516000e+15
9.090909090909090468e-03,4.030025230984218568e+22,1.725293674578863391e+20,6.853348228241187840e+17,2.669782184010825000e+15
8.787878787878787221e-03,4.056674272205122149e+22,1.741371394668222218e+20,6.923406268091834880e+17,2.697778531512244500e+15
9.393939393939393714e-03,4.002472198086558168e+22,1.708735182017496351e+20,6.781309247593594880e+17,2.641009558892946500e+15
9.090909090909090468e-03,4.030025230984215213e+22,1.725293674578861752e+20,6.853348228241182720e+17,2.669782184010820500e+15
9.696969696969696961e-03,3.974015107812351699e+22,1.691702341309461627e+20,6.707327549808491520e+17,2.611477209943951500e+15
9.393939393939393714e-03,4.002472198086553974e+22,1.708735182017494712e+20,6.781309247593588480e+17,2.641009558892943500e+15
1.000000000000000021e-02,3.944653892437586792e+22,1.674201787882777805e+20,6.631442421912024320e+17,2.581202117770344500e+15
9.696969696969696961e-03,3.974015107812344149e+22,1.691702341309460316e+20,6.707327549808488960e+17,2.611477209943951500e+15
1.030303030303030346e-02,3.914388482200883010e+22,1.656240368296691302e+20,6.553694195829109760e+17,2.550201678933136000e+15
1.000000000000000021e-02,3.944653892437583436e+22,1.674201787882776494e+20,6.631442421912015360e+17,2.581202117770341000e+15
1.060606060606060670e-02,3.883218805288331955e+22,1.637825140270483702e+20,6.474124229339096320e+17,2.518493694802790000e+15
1.030303030303030346e-02,3.914388482200878816e+22,1.656240368296689336e+20,6.553694195829104640e+17,2.550201678933132500e+15
1.090909090909090995e-02,3.851144787824008076e+22,1.618963372717148406e+20,6.392774886447889920e+17,2.486096360138603500e+15
1.060606060606060670e-02,3.883218805288327761e+22,1.637825140270481736e+20,6.474124229339091200e+17,2.518493694802787500e+15
1.121212121212121146e-02,3.818166353859837742e+22,1.599662545778539561e+20,6.309689517179435520e+17,2.453028251398970500e+15
1.090909090909090995e-02,3.851144787824008076e+22,1.618963372717146440e+20,6.392774886447888640e+17,2.486096360138604000e+15
1.151515151515151471e-02,3.784283425369040198e+22,1.579930350861946716e+20,6.224912436785621760e+17,2.419308314788052500e+15
1.121212121212121146e-02,3.818166353859836065e+22,1.599662545778538578e+20,6.309689517179427840e+17,2.453028251398968500e+15
1.181818181818181795e-02,3.749495922238090432e+22,1.559774690679700521e+20,6.138488904367480320e+17,2.384955854043301500e+15
