x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.162764119315401545e+23,5.252311478545160339e+22,7.863380125456948789e+21,1.138659354956584190e+21,1.632059406070697820e+20,2.332209417016498586e+19,3.329829945132592640e+18,4.753019141611312000e+17,6.784016914803891200e+16
0.000000000000000000e+00,3.162854431085536320e+23,5.252535348257954254e+22,7.863759194381144293e+21,1.138716434186772021e+21,1.632142202385273324e+20,2.332328150233123226e+19,3.329999639219248640e+18,4.753261433599971840e+17,6.784362767836384800e+16
6.060606060606060601e-04,3.161809168601813185e+23,5.249944488118040134e+22,7.859372354416371827e+21,1.138055884005647057e+21,1.631184045364535624e+20,2.330954116873271296e+19,3.328035864960808960e+18,4.750457524990432000e+17,6.780360405784879200e+16
3.030303030303030300e-04,3.162764119315402887e+23,5.252311478545156984e+22,7.863380125456948789e+21,1.138659354956584452e+21,1.632059406070699131e+20,2.332209417016498995e+19,3.329829945132592640e+18,4.753019141611313280e+17,6.784016914803891200e+16
9.090909090909090901e-04,3.160307141815185242e+23,5.246222528874673498e+22,7.853071178421885731e+21,1.137107131533319733e+21,1.629807863019568824e+20,2.328980630547277005e+19,3.325215354732514304e+18,4.746430356871530880e+17,6.774611936457224800e+16
6.060606060606060601e-04,3.161809168601812514e+23,5.249944488118037617e+22,7.859372354416373924e+21,1.138055884005647057e+21,1.631184045364536279e+20,2.330954116873272525e+19,3.328035864960810496e+18,4.750457524990435840e+17,6.780360405784879200e+16
1.212121212121212120e-03,3.158219095367834791e+23,5.241050576819224314e+22,7.844316882833159225e+21,1.135789118170307887e+21,1.627896110663650509e+20,2.326239143201323418e+19,3.321297225515528704e+18,4.740835995282540160e+17,6.766626421898629600e+16
9.090909090909090901e-04,3.160307141815183228e+23,5.246222528874670981e+22,7.853071178421887828e+21,1.137107131533320389e+21,1.629807863019568497e+20,2.328980630547276595e+19,3.325215354732513280e+18,4.746430356871533440e+17,6.774611936457224800e+16
1.515151515151515150e-03,3.155539364537096135e+23,5.234416682088990874e+22,7.833090871683396403e+21,1.134099140499721159e+21,1.625444915031538074e+20,2.322724122092496896e+19,3.316273579090020864e+18,4.733663166805408000e+17,6.756387771714658400e+16
1.212121212121212120e-03,3.158219095367832778e+23,5.241050576819224314e+22,7.844316882833156080e+21,1.135789118170308280e+21,1.627896110663650181e+20,2.326239143201323008e+19,3.321297225515527680e+18,4.740835995282540160e+17,6.766626421898628000e+16
1.818181818181818180e-03,3.152266048646096408e+23,5.226318824097056607e+22,7.819391826346686546e+21,1.132037123942839222e+21,1.622454229650339922e+20,2.318435528324261478e+19,3.310144371643870720e+18,4.724911813733634560e+17,6.743895905499259200e+16
1.515151515151515150e-03,3.155539364537093451e+23,5.234416682088989196e+22,7.833090871683393257e+21,1.134099140499721159e+21,1.625444915031538729e+20,2.322724122092495667e+19,3.316273579090019328e+18,4.733663166805409280e+17,6.756387771714664000e+16
2.121212121212120993e-03,3.148398155641457507e+23,5.216757834277595591e+22,7.803223719430155403e+21,1.129603817652479853e+21,1.618925216270007665e+20,2.313375061626948403e+19,3.302912046755893248e+18,4.714585430941605120e+17,6.729155814302997600e+16
1.818181818181818180e-03,3.152266048646098421e+23,5.226318824097057446e+22,7.819391826346691789e+21,1.132037123942838960e+21,1.622454229650341888e+20,2.318435528324262298e+19,3.310144371643869696e+18,4.724911813733639040e+17,6.743895905499268000e+16
2.424242424242424240e-03,3.143934975328393783e+23,5.205735843126755040e+22,7.784593181823320719e+21,1.126800397701700387e+21,1.614859669050277888e+20,2.307545334509233357e+19,3.294580355039933440e+18,4.702689380532346240e+17,6.712175154914728000e+16
2.121212121212120993e-03,3.148398155641458849e+23,5.216757834277593914e+22,7.803223719430155403e+21,1.129603817652479984e+21,1.618925216270007665e+20,2.313375061626947174e+19,3.302912046755889664e+18,4.714585430941606400e+17,6.729155814303000000e+16
2.727272727272727487e-03,3.138875883985277163e+23,5.193255796740412408e+22,7.763508680093076554e+21,1.123628342809180242e+21,1.610259834038250373e+20,2.300949613253274829e+19,3.285153983916248064e+18,4.689230363194585600e+17,6.692963495254864000e+16
2.424242424242424240e-03,3.143934975328392441e+23,5.205735843126753362e+22,7.784593181823320719e+21,1.126800397701700387e+21,1.614859669050278216e+20,2.307545334509231309e+19,3.294580355039931392e+18,4.702689380532346240e+17,6.712175154914727200e+16
3.030303030303030300e-03,3.133220269324724716e+23,5.179321271844255826e+22,7.739980198714730873e+21,1.120089386021497340e+21,1.605128338788092805e+20,2.293591716839582925e+19,3.274638413088509952e+18,4.674216211822696320e+17,6.671532019772315200e+16
2.727272727272727487e-03,3.138875883985273807e+23,5.193255796740414924e+22,7.763508680093078651e+21,1.123628342809180504e+21,1.610259834038250373e+20,2.300949613253274829e+19,3.285153983916247040e+18,4.689230363194588160e+17,6.692963495254861600e+16
