x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.587438987477089979e+23,3.490847518017899096e+22,4.247487511848986608e+21,5.002921833778667848e+20,5.835524480961028096e+19,6.787570328661959680e+18,7.888693532919477760e+17,9.166434697153739200e+16,1.065048853450530000e+16
0.000000000000000000e+00,2.587514142586417122e+23,3.490997510939839404e+22,4.247692974331133952e+21,5.003172938242616197e+20,5.835820629080911053e+19,6.787915890997235712e+18,7.889095514467696640e+17,9.166901904234636800e+16,1.065103142000267600e+16
6.060606060606060601e-04,2.586644305681536076e+23,3.489261636404245850e+22,4.245315227607296901e+21,5.000267029929809674e+20,5.832393467546804224e+19,6.783916890863307776e+18,7.884443608049635840e+17,9.161495179991598400e+16,1.064474891228556000e+16
3.030303030303030300e-04,2.587438987477086959e+23,3.490847518017894901e+22,4.247487511848981365e+21,5.002921833778660639e+20,5.835524480961018266e+19,6.787570328661946368e+18,7.888693532919471360e+17,9.166434697153724800e+16,1.065048853450529200e+16
9.090909090909090901e-04,2.585394381586749089e+23,3.486767949681395132e+22,4.241899892641769718e+21,4.996093263820938936e+20,5.827471105631287706e+19,6.778173238228145152e+18,7.877762214199365120e+17,9.153729667157620800e+16,1.063572553945484800e+16
6.060606060606060601e-04,2.586644305681533391e+23,3.489261636404239558e+22,4.245315227607292183e+21,5.000267029929803121e+20,5.832393467546796032e+19,6.783916890863296512e+18,7.884443608049626880e+17,9.161495179991590400e+16,1.064474891228555200e+16
1.212121212121212120e-03,2.583656833828675712e+23,3.483302824802830726e+22,4.237154961996891816e+21,4.990295057029595136e+20,5.820633111541443789e+19,6.770194390958322688e+18,7.868480715020572160e+17,9.142942163950222400e+16,1.062319067547903800e+16
9.090909090909090901e-04,2.585394381586747076e+23,3.486767949681390518e+22,4.241899892641764999e+21,4.996093263820932383e+20,5.827471105631279514e+19,6.778173238228134912e+18,7.877762214199352320e+17,9.153729667157611200e+16,1.063572553945483400e+16
1.515151515151515150e-03,2.581426985021685168e+23,3.478858301122315026e+22,4.231070388589108396e+21,4.982860533520601580e+20,5.811865638521368576e+19,6.759964248984109056e+18,7.856580401108323840e+17,9.129110931495579200e+16,1.060711906225060600e+16
1.212121212121212120e-03,2.583656833828674370e+23,3.483302824802824434e+22,4.237154961996887622e+21,4.990295057029589238e+20,5.820633111541435597e+19,6.770194390958310400e+18,7.868480715020559360e+17,9.142942163950211200e+16,1.062319067547902600e+16
1.818181818181818180e-03,2.578703300608388099e+23,3.473433083595221631e+22,4.223645499075031204e+21,4.973789386859879465e+20,5.801168529618762138e+19,6.747482702272581632e+18,7.842061169151700480e+17,9.112235857806763200e+16,1.058751057225206800e+16
1.515151515151515150e-03,2.581426985021682483e+23,3.478858301122310832e+22,4.231070388589102629e+21,4.982860533520599613e+20,5.811865638521361203e+19,6.759964248984095744e+18,7.856580401108314880e+17,9.129110931495569600e+16,1.060711906225060000e+16
2.121212121212120993e-03,2.575485012666337985e+23,3.467027800939825621e+22,4.214882497064612659e+21,4.963084939080085668e+20,5.788545951483363328e+19,6.732754701586957312e+18,7.824928808218063360e+17,9.092323681112662400e+16,1.056437303834408800e+16
1.818181818181818180e-03,2.578703300608389777e+23,3.473433083595223309e+22,4.223645499075032777e+21,4.973789386859878154e+20,5.801168529618758861e+19,6.747482702272578560e+18,7.842061169151697920e+17,9.112235857806764800e+16,1.058751057225206200e+16
2.424242424242424240e-03,2.571771598341332145e+23,3.459643965056682557e+22,4.204785035894612034e+21,4.950752394939714765e+20,5.774004334744720179e+19,6.715787854913277952e+18,7.805192203650261760e+17,9.069384740024859200e+16,1.053771847751139400e+16
2.121212121212120993e-03,2.575485012666334629e+23,3.467027800939824782e+22,4.214882497064614756e+21,4.963084939080081080e+20,5.788545951483357594e+19,6.732754701586949120e+18,7.824928808218060800e+17,9.092323681112659200e+16,1.056437303834407200e+16
2.727272727272727487e-03,2.567562617266277062e+23,3.451283646995168546e+22,4.193357772622907048e+21,4.936798295119261204e+20,5.757551728269321830e+19,6.696591673631781888e+18,7.782862460040972800e+17,9.043431954165001600e+16,1.050756190635860600e+16
2.424242424242424240e-03,2.571771598341331139e+23,3.459643965056682557e+22,4.204785035894612558e+21,4.950752394939710833e+20,5.774004334744718541e+19,6.715787854913280000e+18,7.805192203650260480e+17,9.069384740024856000e+16,1.053771847751139000e+16
3.030303030303030300e-03,2.562857649131973100e+23,3.441949352893482009e+22,4.180606195633196368e+21,4.921230303555648225e+20,5.739197547370802381e+19,6.675177278325972992e+18,7.757952558871641600e+17,9.014480426205745600e+16,1.047392087867424600e+16
2.727272727272727487e-03,2.567562617266277733e+23,3.451283646995172321e+22,4.193357772622908621e+21,4.936798295119263826e+20,5.757551728269323469e+19,6.696591673631789056e+18,7.782862460040970240e+17,9.043431954165003200e+16,1.050756190635860800e+16
3.333333333333333114e-03,2.557656266068488041e+23,3.431643969477196487e+22,4.166536547200111477e+21,4.904057110579203277e+20,5.718952458473154970e+19,6.651557263764574208e+18,7.730477201294908160e+17,8.982547259090843200e+16,1.043681527302698000e+16
3.030303030303030300e-03,2.562857649131973100e+23,3.441949352893484525e+22,4.180606195633197941e+21,4.921230303555648225e+20,5.739197547370801562e+19,6.675177278325972992e+18,7.757952558871636480e+17,9.014480426205745600e+16,1.047392087867424600e+16
3.636363636363636360e-03,2.551958019089229299e+23,3.420370737703915671e+22,4.151155784283654717e+21,4.885288382520841339e+20,5.696828318459098726e+19,6.625745627646058496e+18,7.700452725073573120e+17,8.947651459438809600e+16,1.039626718050380600e+16
3.333333333333333114e-03,2.557656266068485692e+23,3.431643969477196487e+22,4.166536547200107807e+21,4.904057110579196723e+20,5.718952458473149235e+19,6.651557263764570112e+18,7.730477201294901760e+17,8.982547259090838400e+16,1.043681527302698200e+16
3.939393939393939607e-03,2.545762430880268618e+23,3.408133239149357852e+22,4.134471556448815940e+21,4.864934731999301468e+20,5.672838138289718067e+19,6.597757727618213888e+18,7.667897054394539520e+17,8.909813879150580800e+16,1.035230083683862000e+16
3.636363636363636360e-03,2.551958019089228628e+23,3.420370737703916090e+22,4.151155784283652620e+21,4.885288382520840684e+20,5.696828318459095450e+19,6.625745627646055424e+18,7.700452725073573120e+17,8.947651459438809600e+16,1.039626718050381000e+16
