x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,8.205988987526308021e+24,7.749185435800403836e+24,7.030271174109808631e+24,6.163763448116538430e+24
0.000000000000000000e+00,8.206025127890383161e+24,7.749284436455579695e+24,7.030426986740098317e+24,6.163951254430733289e+24
6.060606060606060601e-04,8.205606651943883192e+24,7.748138287215766927e+24,7.028623344701179053e+24,6.161777462028846252e+24
3.030303030303030300e-04,8.205988987526306947e+24,7.749185435800404910e+24,7.030271174109803263e+24,6.163763448116538430e+24
9.090909090909090901e-04,8.205004257952815561e+24,7.746489505035714015e+24,7.026030005999907698e+24,6.158653010892499194e+24
6.060606060606060601e-04,8.205606651943876750e+24,7.748138287215760485e+24,7.028623344701175832e+24,6.161777462028847326e+24
1.212121212121212120e-03,8.204164732747331504e+24,7.744193875451428764e+24,7.022421804116453481e+24,6.154308061145853434e+24
9.090909090909090901e-04,8.205004257952809118e+24,7.746489505035712941e+24,7.026030005999906624e+24,6.158653010892501341e+24
1.515151515151515150e-03,8.203083742733335909e+24,7.741241691762474185e+24,7.017785970347850183e+24,6.148729385724919801e+24
1.212121212121212120e-03,8.204164732747328283e+24,7.744193875451428764e+24,7.022421804116451334e+24,6.154308061145856655e+24
1.818181818181818180e-03,8.201757858660940444e+24,7.737626365841918495e+24,7.012115375977451221e+24,6.141911179333428918e+24
1.515151515151515150e-03,8.203083742733339130e+24,7.741241691762475259e+24,7.017785970347848036e+24,6.148729385724923022e+24
2.121212121212120993e-03,8.200183404207236891e+24,7.733341291389310382e+24,7.005403607039931566e+24,6.133849126187040802e+24
1.818181818181818180e-03,8.201757858660950108e+24,7.737626365841924937e+24,7.012115375977457663e+24,6.141911179333432139e+24
2.424242424242424240e-03,8.198356194819339683e+24,7.728379149515505755e+24,6.997643885053676932e+24,6.124539103918674867e+24
2.121212121212120993e-03,8.200183404207234743e+24,7.733341291389309308e+24,7.005403607039928345e+24,6.133849126187037580e+24
2.727272727272727487e-03,8.196271447178641045e+24,7.722731685824386090e+24,6.988828732392068128e+24,6.113976785889095869e+24
2.424242424242424240e-03,8.198356194819334314e+24,7.728379149515498239e+24,6.997643885053668342e+24,6.124539103918674867e+24
3.030303030303030300e-03,8.193923734777741984e+24,7.716389618045568787e+24,6.978949845712425852e+24,6.102157495119108068e+24
2.727272727272727487e-03,8.196271447178639971e+24,7.722731685824381795e+24,6.988828732392064906e+24,6.113976785889101238e+24
3.333333333333333114e-03,8.191306958152734041e+24,7.709342588179238386e+24,6.967998042036722830e+24,6.089076146592787787e+24
3.030303030303030300e-03,8.193923734777745205e+24,7.716389618045568787e+24,6.978949845712425852e+24,6.102157495119111290e+24
3.636363636363636360e-03,8.188414319745536319e+24,7.701579131851107163e+24,6.955963234528919594e+24,6.074727226116497960e+24
3.333333333333333114e-03,8.191306958152732967e+24,7.709342588179235165e+24,6.967998042036718535e+24,6.089076146592788861e+24
3.939393939393939607e-03,8.185238299626672296e+24,7.693086654736982082e+24,6.942834422029837511e+24,6.059104786480197762e+24
3.636363636363636360e-03,8.188414319745535245e+24,7.701579131851102868e+24,6.955963234528912078e+24,6.074727226116493665e+24
4.242424242424241987e-03,8.181770630458370010e+24,7.683851411831033893e+24,6.928599685722453829e+24,6.042202452888890464e+24
3.939393939393939607e-03,8.185238299626666927e+24,7.693086654736977787e+24,6.942834422029832142e+24,6.059104786480195615e+24
4.545454545454545234e-03,8.178002270911220607e+24,7.673858487637927661e+24,6.913246189932244139e+24,6.024013434005259228e+24
4.242424242424241987e-03,8.181770630458367862e+24,7.683851411831029599e+24,6.928599685722454903e+24,6.042202452888893685e+24
4.848484848484848481e-03,8.173923377099229180e+24,7.663091776359927091e+24,6.896760185627878143e+24,6.004530536820575830e+24
4.545454545454545234e-03,8.178002270911214165e+24,7.673858487637920144e+24,6.913246189932238770e+24,6.024013434005259228e+24
5.151515151515151728e-03,8.169523271757494137e+24,7.651533961611527775e+24,6.879127015914378680e+24,5.983746184441695687e+24
4.848484848484848481e-03,8.173923377099220590e+24,7.663091776359918501e+24,6.896760185627869553e+24,6.004530536820572609e+24
5.454545454545454974e-03,8.164790410959887157e+24,7.639166495424223600e+24,6.860331123172782220e+24,5.961652436312029099e+24
5.151515151515151728e-03,8.169523271757485547e+24,7.651533961611524553e+24,6.879127015914373311e+24,5.983746184441693540e+24
5.757575757575757354e-03,8.159712348208590030e+24,7.625969576426731781e+24,6.840356057692405733e+24,5.938241010609954610e+24
5.454545454545454974e-03,8.164790410959882862e+24,7.639166495424221452e+24,6.860331123172778998e+24,5.961652436312031247e+24
6.060606060606060601e-03,8.154275695741292639e+24,7.611922127155681366e+24,6.819184487750209364e+24,5.913503308691276028e+24
5.757575757575757354e-03,8.159712348208591104e+24,7.625969576426729634e+24,6.840356057692405733e+24,5.938241010609957831e+24
6.363636363636363848e-03,8.148466082905308371e+24,7.597001770494215066e+24,6.796798211155967026e+24,5.887430441513235618e+24
6.060606060606060601e-03,8.154275695741287270e+24,7.611922127155675997e+24,6.819184487750202921e+24,5.913503308691271733e+24
6.666666666666666227e-03,8.142268111445895124e+24,7.581184805264487908e+24,6.773178168323625703e+24,5.860013258019538500e+24
6.363636363636363848e-03,8.148466082905303003e+24,7.597001770494211844e+24,6.796798211155965952e+24,5.887430441513234544e+24
6.969696969696969474e-03,8.135665307549833741e+24,7.564446181020065012e+24,6.748304456957015185e+24,5.831242375491382214e+24
6.666666666666666227e-03,8.142268111445896198e+24,7.581184805264485761e+24,6.773178168323626777e+24,5.860013258019538500e+24
7.272727272727272721e-03,8.128640070477093016e+24,7.546759472101231042e+24,6.722156348458854374e+24,5.801108211885907244e+24
6.969696969696969474e-03,8.135665307549827298e+24,7.564446181020063939e+24,6.748304456957014112e+24,5.831242375491376845e+24
7.575757575757575968e-03,8.121173617604017313e+24,7.528096851030137410e+24,6.694712306188524114e+24,5.769601020193875950e+24
7.272727272727272721e-03,8.128640070477082278e+24,7.546759472101227820e+24,6.722156348458853300e+24,5.801108211885901875e+24
7.878787878787879215e-03,8.113245925689792676e+24,7.508429061336459377e+24,6.665950005707240578e+24,5.736710924854910341e+24
7.575757575757575968e-03,8.121173617604010871e+24,7.528096851030130968e+24,6.694712306188518745e+24,5.769601020193872728e+24
8.181818181818182462e-03,8.104835668166142587e+24,7.487725389917597865e+24,6.635846357161803461e+24,5.702427960272995706e+24
7.878787878787879215e-03,8.113245925689787308e+24,7.508429061336452934e+24,6.665950005707237356e+24,5.736710924854912489e+24
8.484848484848483974e-03,8.095920148237075895e+24,7.465953639051259523e+24,6.604377529968920866e+24,5.666742111477357980e+24
8.181818181818182462e-03,8.104835668166139366e+24,7.487725389917602160e+24,6.635846357161803461e+24,5.702427960272993558e+24
8.787878787878787221e-03,8.086475227561254443e+24,7.443080098192584033e+24,6.571518979972741703e+24,5.629643356975016761e+24
8.484848484848483974e-03,8.095920148237070526e+24,7.465953639051261670e+24,6.604377529968921940e+24,5.666742111477354759e+24
9.090909090909090468e-03,8.076475250274819390e+24,7.419069515703777097e+24,6.537245479258359366e+24,5.591121713841527379e+24
8.787878787878787221e-03,8.086475227561246927e+24,7.443080098192580812e+24,6.571518979972732039e+24,5.629643356975013539e+24
9.393939393939393714e-03,8.065892962096544406e+24,7.393885070680606730e+24,6.501531148814155405e+24,5.551167285095523519e+24
9.090909090909090468e-03,8.076475250274810800e+24,7.419069515703770654e+24,6.537245479258351850e+24,5.591121713841527379e+24
9.696969696969696961e-03,8.054699424240211270e+24,7.367488345058300079e+24,6.464349494245397480e+24,5.509770309401285648e+24
9.393939393939393714e-03,8.065892962096541185e+24,7.393885070680601362e+24,6.501531148814148962e+24,5.551167285095522445e+24
1.000000000000000021e-02,8.042863921841429618e+24,7.339839296198816936e+24,6.425673444751531435e+24,5.466921213141247714e+24
9.696969696969696961e-03,8.054699424240211270e+24,7.367488345058292563e+24,6.464349494245396406e+24,5.509770309401283500e+24
1.030303030303030346e-02,8.030353866587142042e+24,7.310896230182982164e+24,6.385475395589017562e+24,5.422610664897225649e+24
1.000000000000000021e-02,8.042863921841426397e+24,7.339839296198813715e+24,6.425673444751534656e+24,5.466921213141246640e+24
1.060606060606060670e-02,8.017134693215725532e+24,7.280615776053782638e+24,6.343727254251200150e+24,5.376829632375502668e+24
1.030303030303030346e-02,8.030353866587135600e+24,7.310896230182974648e+24,6.385475395589015415e+24,5.422610664897224576e+24
1.090909090909090995e-02,8.003169749534945732e+24,7.248952861282709822e+24,6.300400490606055962e+24,5.329569441806251666e+24
1.060606060606060670e-02,8.017134693215718016e+24,7.280615776053781565e+24,6.343727254251200150e+24,5.376829632375501594e+24
1.121212121212121146e-02,7.988420179581774001e+24,7.215860688757958501e+24,6.255466191241900418e+24,5.280821839842456791e+24
1.090909090909090995e-02,8.003169749534940363e+24,7.248952861282706601e+24,6.300400490606053814e+24,5.329569441806249519e+24
1.151515151515151471e-02,7.972844799524801723e+24,7.181290715623607176e+24,6.208895118280040154e+24,5.230579057977320075e+24
1.121212121212121146e-02,7.988420179581767558e+24,7.215860688757956354e+24,6.255466191241900418e+24,5.280821839842454643e+24
1.181818181818181795e-02,7.956399965884358301e+24,7.145192634330851561e+24,6.160657772922127730e+24,5.178833879492088862e+24
1.151515151515151471e-02,7.972844799524789912e+24,7.181290715623606102e+24,6.208895118280034785e+24,5.230579057977321148e+24
1.212121212121212120e-02,7.939039435618799671e+24,7.107514356297927139e+24,6.110724464008260340e+24,5.125579708938036338e+24
1.181818181818181795e-02,7.956399965884354006e+24,7.145192634330849414e+24,6.160657772922122361e+24,5.178833879492086714e+24
1.242424242424242445e-02,7.920714217596856587e+24,7.068201998613412248e+24,6.059065381869521218e+24,5.070810644147638788e+24
1.212121212121212120e-02,7.939039435618793229e+24,7.107514356297921771e+24,6.110724464008259267e+24,5.125579708938030970e+24
1.272727272727272770e-02,7.901372414945902551e+24,7.027199874259369614e+24,6.005650677766049763e+24,5.014521550759641223e+24
1.242424242424242445e-02,7.920714217596857660e+24,7.068201998613409027e+24,6.059065381869523365e+24,5.070810644147633419e+24
1.303030303030303094e-02,7.880959057734028487e+24,6.984450486375654825e+24,5.950450549208125958e+24,4.956708139231728353e+24
1.272727272727272770e-02,7.901372414945899330e+24,7.027199874259367466e+24,6.005650677766046542e+24,5.014521550759638002e+24
1.333333333333333245e-02,7.859415925409670519e+24,6.939894527135958822e+24,5.893435331463327303e+24,4.897367044302117175e+24
1.303030303030303094e-02,7.880959057734018823e+24,6.984450486375653751e+24,5.950450549208121663e+24,4.956708139231728353e+24
