x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,9.395150376150571051e+23,4.055732884017128669e+22,1.581185058830920974e+21,5.981543514282538598e+19
0.000000000000000000e+00,9.395436022671750715e+23,4.055910892657219260e+22,1.581262238820087890e+21,5.981844774683715174e+19
6.060606060606060601e-04,9.392130015510479304e+23,4.053850804105560824e+22,1.580369064181112504e+21,5.978358441115580006e+19
3.030303030303030300e-04,9.395150376150569708e+23,4.055732884017126991e+22,1.581185058830920188e+21,5.981543514282540237e+19
9.090909090909090901e-04,9.387379591179066378e+23,4.050891437140602782e+22,1.579086146655896732e+21,5.973351034248041267e+19
6.060606060606060601e-04,9.392130015510477962e+23,4.053850804105560824e+22,1.580369064181111456e+21,5.978358441115580006e+19
1.212121212121212120e-03,9.380776295397479521e+23,4.046779366987240414e+22,1.577303818824531575e+21,5.966394783592541389e+19
9.090909090909090901e-04,9.387379591179066378e+23,4.050891437140602782e+22,1.579086146655896732e+21,5.973351034248037990e+19
1.515151515151515150e-03,9.372302718738108011e+23,4.041505287487271784e+22,1.575018337442216542e+21,5.957475491662014874e+19
1.212121212121212120e-03,9.380776295397476836e+23,4.046779366987239575e+22,1.577303818824530526e+21,5.966394783592539750e+19
1.818181818181818180e-03,9.361953502208454474e+23,4.035067843155574810e+22,1.572229489109651423e+21,5.946592855728128819e+19
1.515151515151515150e-03,9.372302718738101300e+23,4.041505287487272622e+22,1.575018337442215756e+21,5.957475491662010778e+19
2.121212121212120993e-03,9.349726306017561249e+23,4.027468001428792515e+22,1.568938149730062959e+21,5.933750940332296602e+19
1.818181818181818180e-03,9.361953502208454474e+23,4.035067843155578166e+22,1.572229489109652210e+21,5.946592855728132915e+19
2.424242424242424240e-03,9.335619827281890105e+23,4.018707817413697392e+22,1.565145748271680979e+21,5.918956082616474829e+19
2.121212121212120993e-03,9.349726306017554538e+23,4.027468001428787482e+22,1.568938149730062434e+21,5.933750940332293325e+19
2.727272727272727487e-03,9.319633182166029246e+23,4.008790048965585273e+22,1.560854099096529273e+21,5.902216236027784397e+19
2.424242424242424240e-03,9.335619827281878026e+23,4.018707817413694875e+22,1.565145748271679930e+21,5.918956082616469094e+19
3.030303030303030300e-03,9.301765668695116182e+23,3.997718009037367699e+22,1.556065337048761631e+21,5.883540714863498035e+19
