x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,4.226829137803338026e+24,4.573848105381262891e+23,4.465300654255312470e+22,4.222958831142172099e+21
0.000000000000000000e+00,4.226953681201774803e+24,4.574045987144863129e+23,4.465517325206413954e+22,4.223171076716282511e+21
6.060606060606060601e-04,4.225512234283371942e+24,4.571755897549721415e+23,4.463009869319814880e+22,4.220714864334036533e+21
3.030303030303030300e-04,4.226829137803332658e+24,4.573848105381257523e+23,4.465300654255311631e+22,4.222958831142168953e+21
9.090909090909090901e-04,4.223440952581088013e+24,4.568466073267191666e+23,4.459408237775235423e+22,4.217187004303619916e+21
6.060606060606060601e-04,4.225512234283367647e+24,4.571755897549716046e+23,4.463009869319813202e+22,4.220714864334036533e+21
1.212121212121212120e-03,4.220561667596614564e+24,4.563894718771449781e+23,4.454404513713095075e+22,4.212286104456002011e+21
9.090909090909090901e-04,4.223440952581081033e+24,4.568466073267184956e+23,4.459408237775231228e+22,4.217187004303616246e+21
1.515151515151515150e-03,4.216866677641344444e+24,4.558031381072419100e+23,4.447988129957670814e+22,4.206002138796433867e+21
1.212121212121212120e-03,4.220561667596611343e+24,4.563894718771445084e+23,4.454404513713089203e+22,4.212286104455995195e+21
1.818181818181818180e-03,4.212353503315004387e+24,4.550874414906330506e+23,4.440158412325470706e+22,4.198334863941772509e+21
1.515151515151515150e-03,4.216866677641341760e+24,4.558031381072413060e+23,4.447988129957666619e+22,4.206002138796426527e+21
2.121212121212120993e-03,4.207020949810715627e+24,4.542424726873716954e+23,4.430917728345395089e+22,4.189287106849630323e+21
1.818181818181818180e-03,4.212353503315006534e+24,4.550874414906328492e+23,4.440158412325473223e+22,4.198334863941770936e+21
2.424242424242424240e-03,4.200868242610992322e+24,4.532684402523404858e+23,4.420269982072793622e+22,4.178863289180405891e+21
2.121212121212120993e-03,4.207020949810712406e+24,4.542424726873712257e+23,4.430917728345393411e+22,4.189287106849627701e+21
2.727272727272727487e-03,4.193894758080180906e+24,4.521656278740564443e+23,4.408220143634917569e+22,4.167068965049373557e+21
2.424242424242424240e-03,4.200868242610988564e+24,4.532684402523403515e+23,4.420269982072791944e+22,4.178863289180405367e+21
3.030303030303030300e-03,4.186099920026886876e+24,4.509343779936230273e+23,4.394774067295455019e+22,4.153910641199364964e+21
2.727272727272727487e-03,4.193894758080184127e+24,4.521656278740567799e+23,4.408220143634919247e+22,4.167068965049374081e+21
3.333333333333333114e-03,4.177483153955441833e+24,4.495750845985092398e+23,4.379938409642446134e+22,4.139395695046194889e+21
3.030303030303030300e-03,4.186099920026890098e+24,4.509343779936230944e+23,4.394774067295454180e+22,4.153910641199364440e+21
3.636363636363636360e-03,4.168043864624073902e+24,4.480881897277134733e+23,4.363720588073732407e+22,4.123532331994081919e+21
3.333333333333333114e-03,4.177483153955437538e+24,4.495750845985085687e+23,4.379938409642446134e+22,4.139395695046190694e+21
3.939393939393939607e-03,4.157781424120612866e+24,4.464741816559787059e+23,4.346128757324851341e+22,4.106329560222118969e+21
3.636363636363636360e-03,4.168043864624069607e+24,4.480881897277130036e+23,4.363720588073731568e+22,4.123532331994078249e+21
4.242424242424241987e-03,4.146695165106840538e+24,4.447335939070512805e+23,4.327171794730161589e+22,4.087797173825343324e+21
3.939393939393939607e-03,4.157781424120611792e+24,4.464741816559783704e+23,4.346128757324849663e+22,4.106329560222114775e+21
4.545454545454545234e-03,4.134784376781519471e+24,4.428670047066448116e+23,4.306859289952962111e+22,4.067945740135739949e+21
