x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.676270897293025860e+25,1.675682665594974530e+25,1.673780346402991362e+25,1.669368668772479738e+25,1.661114493286191855e+25,1.647832587793021159e+25,1.628704638624973227e+25,1.603377967558623688e+25,1.571952355284185024e+25
0.000000000000000000e+00,1.676270982409985290e+25,1.675683179139899173e+25,1.673782007326639690e+25,1.669372520902039553e+25,1.661121700989855188e+25,1.647844186393857459e+25,1.628721343070371239e+25,1.603400086134233331e+25,1.571979801066115042e+25
6.060606060606060601e-04,1.676269995400966660e+25,1.675677226073324481e+25,1.673762758983311599e+25,1.669327889169967385e+25,1.661038207151756283e+25,1.647709850759272143e+25,1.628527898096047725e+25,1.603143972761435424e+25,1.571662034025211961e+25
3.030303030303030300e-04,1.676270897293023713e+25,1.675682665594974315e+25,1.673780346402990503e+25,1.669368668772479093e+25,1.661114493286189708e+25,1.647832587793021374e+25,1.628704638624972153e+25,1.603377967558623688e+25,1.571952355284184379e+25
9.090909090909090901e-04,1.676268566729524706e+25,1.675668619887570732e+25,1.673734961329487210e+25,1.669263491319000912e+25,1.660917827188506827e+25,1.647516291102167485e+25,1.628249318349501455e+25,1.602775308524810687e+25,1.571204791455875102e+25
6.060606060606060601e-04,1.676269995400964512e+25,1.675677226073323407e+25,1.673762758983310740e+25,1.669327889169965452e+25,1.661038207151754780e+25,1.647709850759271499e+25,1.628527898096046437e+25,1.603143972761434136e+25,1.571662034025210672e+25
1.212121212121212120e-03,1.676266559800105034e+25,1.675656551928077921e+25,1.673696040875756809e+25,1.669173441015577711e+25,1.660749677113228927e+25,1.647246168517530826e+25,1.627860843543074501e+25,1.602261541251122133e+25,1.570567921576027413e+25
9.090909090909090901e-04,1.676268566729522988e+25,1.675668619887569229e+25,1.673734961329486566e+25,1.669263491318999623e+25,1.660917827188505324e+25,1.647516291102166840e+25,1.628249318349500811e+25,1.602775308524809399e+25,1.571204791455875531e+25
1.515151515151515150e-03,1.676263948564625207e+25,1.675640887003666287e+25,1.673645619540501204e+25,1.669056977151088458e+25,1.660532514984104007e+25,1.646897729952235894e+25,1.627360243812506936e+25,1.601600043047873532e+25,1.569748497799878654e+25
1.212121212121212120e-03,1.676266559800104390e+25,1.675656551928077921e+25,1.673696040875756809e+25,1.669173441015575564e+25,1.660749677113227853e+25,1.647246168517529323e+25,1.627860843543073857e+25,1.602261541251121488e+25,1.570567921576026983e+25
1.818181818181818180e-03,1.676260704161233130e+25,1.675621480133760807e+25,1.673583306512728243e+25,1.668913345394644854e+25,1.660265167645465081e+25,1.646469407471775996e+25,1.626745644121412229e+25,1.600788751873332252e+25,1.568744393552721003e+25
1.515151515151515150e-03,1.676263948564624778e+25,1.675640887003664569e+25,1.673645619540500989e+25,1.669056977151087599e+25,1.660532514984103577e+25,1.646897729952235250e+25,1.627360243812504788e+25,1.601600043047873317e+25,1.569748497799877580e+25
2.121212121212120993e-03,1.676256791882174176e+25,1.675598158958251056e+25,1.673508642923244964e+25,1.668741672336941285e+25,1.659946298325197384e+25,1.645959447530939073e+25,1.626014993321898698e+25,1.599825470959368793e+25,1.567553414755967841e+25
1.818181818181818180e-03,1.676260704161232486e+25,1.675621480133761666e+25,1.673583306512728243e+25,1.668913345394645284e+25,1.660265167645466585e+25,1.646469407471775352e+25,1.626745644121411585e+25,1.600788751873333756e+25,1.568744393552721218e+25
2.424242424242424240e-03,1.676252170161091148e+25,1.675570718512080887e+25,1.673421086891598392e+25,1.668540933860911121e+25,1.659574351241754440e+25,1.645365825795964529e+25,1.625165945089954489e+25,1.598707714080228822e+25,1.566173109944237751e+25
2.121212121212120993e-03,1.676256791882173746e+25,1.675598158958250197e+25,1.673508642923244105e+25,1.668741672336942144e+25,1.659946298325197813e+25,1.645959447530939288e+25,1.626014993321899771e+25,1.599825470959368149e+25,1.567553414755967841e+25
2.727272727272727487e-03,1.676246789876458974e+25,1.675538918109460100e+25,1.673320005821661192e+25,1.668309940964038604e+25,1.659147529629954338e+25,1.644686216516119117e+25,1.624195818104570682e+25,1.597432656283628448e+25,1.564600711619733891e+25
2.424242424242424240e-03,1.676252170161091363e+25,1.675570718512080457e+25,1.673421086891597533e+25,1.668540933860911765e+25,1.659574351241754655e+25,1.645365825795964529e+25,1.625165945089955992e+25,1.598707714080227963e+25,1.566173109944238181e+25
3.030303030303030300e-03,1.676240593671118432e+25,1.675502478548929516e+25,1.673204670197380476e+25,1.668047329742431547e+25,1.658663782355204973e+25,1.643917976510573450e+25,1.623101577965363750e+25,1.595997113938023439e+25,1.562833114349193682e+25
2.727272727272727487e-03,1.676246789876460048e+25,1.675538918109461818e+25,1.673320005821660978e+25,1.668309940964038819e+25,1.659147529629955626e+25,1.644686216516118903e+25,1.624195818104571541e+25,1.597432656283628448e+25,1.564600711619733247e+25
3.333333333333333114e-03,1.676233515205792364e+25,1.675461079169697332e+25,1.673074247403224810e+25,1.667751552163885754e+25,1.658120792846484655e+25,1.643058133706283832e+25,1.621879826361594465e+25,1.594397534908176694e+25,1.560866865781669089e+25
3.030303030303030300e-03,1.676240593671119076e+25,1.675502478548931234e+25,1.673204670197381980e+25,1.668047329742431977e+25,1.658663782355205617e+25,1.643917976510573021e+25,1.623101577965363750e+25,1.595997113938024512e+25,1.562833114349194541e+25
3.636363636363636360e-03,1.676225478313438616e+25,1.675414354590258713e+25,1.672927795073815406e+25,1.667420866538210294e+25,1.657515968353026663e+25,1.642103377044892344e+25,1.620526792918785597e+25,1.592629992797194086e+25,1.558698163051794306e+25
3.333333333333333114e-03,1.676233515205791720e+25,1.675461079169697117e+25,1.673074247403226742e+25,1.667751552163886613e+25,1.658120792846484440e+25,1.643058133706282329e+25,1.621879826361594895e+25,1.594397534908175190e+25,1.560866865781669089e+25
3.939393939393939607e-03,1.676216396034486780e+25,1.675361891045141090e+25,1.672764253759861446e+25,1.667053327256889505e+25,1.656846428778004279e+25,1.641050046589065877e+25,1.619038328048232720e+25,1.590690183031228412e+25,1.556322851794161838e+25
3.636363636363636360e-03,1.676225478313437542e+25,1.675414354590257425e+25,1.672927795073816695e+25,1.667420866538211368e+25,1.657515968353028166e+25,1.642103377044891699e+25,1.620526792918785597e+25,1.592629992797193012e+25,1.558698163051794091e+25
4.242424242424241987e-03,1.676206169516309518e+25,1.675303222261813724e+25,1.672582438791303520e+25,1.666646773600838669e+25,1.656108994772956179e+25,1.639894123354201226e+25,1.617409896126753992e+25,1.588573419888459602e+25,1.553736426637238163e+25
3.939393939393939607e-03,1.676216396034485062e+25,1.675361891045138943e+25,1.672764253759860373e+25,1.667053327256888216e+25,1.656846428778004708e+25,1.641050046589066092e+25,1.619038328048231217e+25,1.590690183031227553e+25,1.556322851794160764e+25
4.545454545454545234e-03,1.676194686760315961e+25,1.675237824827083715e+25,1.672381031251929265e+25,1.666198817501490118e+25,1.655300174944910232e+25,1.638631218664899977e+25,1.615636568727612312e+25,1.586274634093556765e+25,1.550934032687770783e+25
4.242424242424241987e-03,1.676206169516308229e+25,1.675303222261813080e+25,1.672582438791304165e+25,1.666646773600838025e+25,1.656108994772956179e+25,1.639894123354202299e+25,1.617409896126752703e+25,1.588573419888459817e+25,1.553736426637237949e+25
4.848484848484848481e-03,1.676181821198810221e+25,1.675165112992287099e+25,1.672158567990664775e+25,1.665706830176134046e+25,1.654416152101261536e+25,1.637256562955503279e+25,1.613713017795727678e+25,1.583788370824601192e+25,1.547910467794351308e+25
4.545454545454545234e-03,1.676194686760315102e+25,1.675237824827083071e+25,1.672381031251929909e+25,1.666198817501490118e+25,1.655300174944910232e+25,1.638631218664899118e+25,1.615636568727612312e+25,1.586274634093557194e+25,1.550934032687771212e+25
5.151515151515151728e-03,1.676167430081706103e+25,1.675084432863576138e+25,1.671913430596865790e+25,1.665167927573663339e+25,1.653452768492479540e+25,1.635764993992415339e+25,1.611633508743255482e+25,1.581108788086944095e+25,1.544660185509530280e+25
4.848484848484848481e-03,1.676181821198810865e+25,1.675165112992287743e+25,1.672158567990664346e+25,1.665706830176134046e+25,1.654416152101261966e+25,1.637256562955502634e+25,1.613713017795727248e+25,1.583788370824601836e+25,1.547910467794351523e+25
5.454545454545454974e-03,1.676151352650775384e+25,1.674995055918786662e+25,1.671643833264769694e+25,1.664578954573546733e+25,1.652405510031522665e+25,1.634150944527768745e+25,1.609391893486087524e+25,1.578229655464396973e+25,1.541177298736304747e+25
5.151515151515151728e-03,1.676167430081707392e+25,1.675084432863576568e+25,1.671913430596865790e+25,1.665167927573663769e+25,1.653452768492479110e+25,1.635764993992415339e+25,1.611633508743254837e+25,1.581108788086943665e+25,1.544660185509530280e+25
5.757575757575757354e-03,1.676133408076193478e+25,1.674896171786612133e+25,1.671347809468302796e+25,1.663936467883510416e+25,1.651269489480431627e+25,1.632408429413836675e+25,1.606981603468190118e+25,1.575144353289891899e+25,1.537455584081148364e+25
5.454545454545454974e-03,1.676151352650774954e+25,1.674995055918786233e+25,1.671643833264768620e+25,1.664578954573545659e+25,1.652405510031518799e+25,1.634150944527767886e+25,1.609391893486087095e+25,1.578229655464395685e+25,1.541177298736304102e+25
6.060606060606060601e-03,1.676113393126893558e+25,1.674786880217228211e+25,1.671023197362297290e+25,1.663236717582522309e+25,1.650039428603029418e+25,1.630531032221810808e+25,1.604395642738605573e+25,1.571845872297730041e+25,1.533488486957020310e+25
5.757575757575757354e-03,1.676133408076194122e+25,1.674896171786612133e+25,1.671347809468302796e+25,1.663936467883509772e+25,1.651269489480430983e+25,1.632408429413836030e+25,1.606981603468189474e+25,1.575144353289892758e+25,1.537455584081147720e+25
6.363636363636363848e-03,1.676091079542506558e+25,1.674666182166067569e+25,1.670667623820416030e+25,1.662475627256122720e+25,1.648709639289762173e+25,1.628511891420246535e+25,1.601626581159438802e+25,1.568326813833221808e+25,1.529269127493328544e+25
6.060606060606060601e-03,1.676113393126893558e+25,1.674786880217228211e+25,1.671023197362297505e+25,1.663236717582522094e+25,1.650039428603028774e+25,1.630531032221810808e+25,1.604395642738604929e+25,1.571845872297730041e+25,1.533488486957019021e+25
6.666666666666666227e-03,1.676066211070470903e+25,1.674532969904458617e+25,1.670278487014009902e+25,1.661648772671579289e+25,1.647274003667805051e+25,1.626343686179060234e+25,1.598666547834484345e+25,1.564579390705984755e+25,1.524790307318839589e+25
6.363636363636363848e-03,1.676091079542505055e+25,1.674666182166067569e+25,1.670667623820416030e+25,1.662475627256121646e+25,1.648709639289761099e+25,1.628511891420245890e+25,1.601626581159437084e+25,1.568326813833221163e+25,1.529269127493326826e+25
6.969696969696969474e-03,1.676038500127209535e+25,1.674386016061929129e+25,1.669852937429684586e+25,1.660751358941103063e+25,1.645725953216822417e+25,1.624018621875482886e+25,1.595507224858458098e+25,1.560595428781616585e+25,1.520044517290016270e+25
6.666666666666666227e-03,1.676066211070470903e+25,1.674532969904458617e+25,1.670278487014010546e+25,1.661648772671579933e+25,1.647274003667805696e+25,1.626343686179059590e+25,1.598666547834484560e+25,1.564579390705985184e+25,1.524790307318839375e+25
7.272727272727272721e-03,1.676007624036876524e+25,1.674223961495388301e+25,1.669387857216840145e+25,1.659778196122647382e+25,1.644058446918804255e+25,1.621528415388937945e+25,1.592139841496578321e+25,1.556366369413822388e+25,1.515023946242090456e+25
6.969696969696969474e-03,1.676038500127208891e+25,1.674386016061928915e+25,1.669852937429684801e+25,1.660751358941102418e+25,1.645725953216822417e+25,1.624018621875482242e+25,1.595507224858457883e+25,1.560595428781615726e+25,1.520044517290016484e+25
7.575757575757575968e-03,1.675973220795274624e+25,1.674045301869906873e+25,1.668879837749833942e+25,1.658723673209888302e+25,1.642263948479313487e+25,1.618864280283052192e+25,1.588555168913902674e+25,1.551883272825636659e+25,1.509720490843832025e+25
7.272727272727272721e-03,1.676007624036876954e+25,1.674223961495387442e+25,1.669387857216840145e+25,1.659778196122647382e+25,1.644058446918803181e+25,1.621528415388937515e+25,1.592139841496577462e+25,1.556366369413821743e+25,1.515023946242091100e+25
7.878787878787879215e-03,1.675934884299708905e+25,1.673848372824430097e+25,1.668325155282708212e+25,1.657581730465904563e+25,1.640334402667600771e+25,1.616016911984715738e+25,1.584743515583413544e+25,1.547136822554439580e+25,1.504125766639757522e+25
7.575757575757575968e-03,1.675973220795274624e+25,1.674045301869907732e+25,1.668879837749834801e+25,1.658723673209887658e+25,1.642263948479315205e+25,1.618864280283051547e+25,1.588555168913901385e+25,1.551883272825637089e+25,1.509720490843831166e+25
