x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,1.577862011539033554e+25,1.372434213120036998e+25,1.119158389632740992e+25,8.732597383128296131e+24
0.000000000000000000e+00,1.577875614560147297e+25,1.372462582467575587e+25,1.119193367806365367e+25,8.732936983606825908e+24
6.060606060606060601e-04,1.577718129649511736e+25,1.372134192191822770e+25,1.118788517221975878e+25,8.729006578192693940e+24
3.030303030303030300e-04,1.577862011539031407e+25,1.372434213120036139e+25,1.119158389632740133e+25,8.732597383128292910e+24
9.090909090909090901e-04,1.577491580235771482e+25,1.371662049531266573e+25,1.118206667183979394e+25,8.723359242387064487e+24
6.060606060606060601e-04,1.577718129649510447e+25,1.372134192191821482e+25,1.118788517221975234e+25,8.729006578192692866e+24
1.212121212121212120e-03,1.577176149207403798e+25,1.371005197371342742e+25,1.117397635583421348e+25,8.715509785515239722e+24
9.090909090909090901e-04,1.577491580235771053e+25,1.371662049531265714e+25,1.118206667183979179e+25,8.723359242387061266e+24
1.515151515151515150e-03,1.576770500323221021e+25,1.370161365565711410e+25,1.116359061766509680e+25,8.705438088366362188e+24
1.212121212121212120e-03,1.577176149207402080e+25,1.371005197371341239e+25,1.117397635583421778e+25,8.715509785515233280e+24
1.818181818181818180e-03,1.576273724542243500e+25,1.369129325995885841e+25,1.115089996331477803e+25,8.693138533288402821e+24
1.515151515151515150e-03,1.576770500323218658e+25,1.370161365565710122e+25,1.116359061766509680e+25,8.705438088366356819e+24
2.121212121212120993e-03,1.575684908580451301e+25,1.367907995450927422e+25,1.113589795976105917e+25,8.678609274371613638e+24
1.818181818181818180e-03,1.576273724542244359e+25,1.369129325995886915e+25,1.115089996331477588e+25,8.693138533288402821e+24
2.424242424242424240e-03,1.575003038945842912e+25,1.366496238658729777e+25,1.111857881723510721e+25,8.661849889502262282e+24
2.121212121212120993e-03,1.575684908580450871e+25,1.367907995450927422e+25,1.113589795976105488e+25,8.678609274371615786e+24
2.727272727272727487e-03,1.574226970647643424e+25,1.364892806807069621e+25,1.109893664402561443e+25,8.642860656174859295e+24
2.424242424242424240e-03,1.575003038945842912e+25,1.366496238658730421e+25,1.111857881723510936e+25,8.661849889502257987e+24
3.030303030303030300e-03,1.573355413726903978e+25,1.363096313854219005e+25,1.107696516920999911e+25,8.621642281479862858e+24
2.727272727272727487e-03,1.574226970647644283e+25,1.364892806807070480e+25,1.109893664402561228e+25,8.642860656174858221e+24
3.333333333333333114e-03,1.572386925779946819e+25,1.361105225971420484e+25,1.105265762924582851e+25,8.598195791002365650e+24
3.030303030303030300e-03,1.573355413726905051e+25,1.363096313854218575e+25,1.107696516920999267e+25,8.621642281479863932e+24
3.636363636363636360e-03,1.571319906715666012e+25,1.358917856292101704e+25,1.102600672190098095e+25,8.572522482873154954e+24
3.333333333333333114e-03,1.572386925779948107e+25,1.361105225971420270e+25,1.105265762924582851e+25,8.598195791002367798e+24
3.939393939393939607e-03,1.570152594344730886e+25,1.356532362061124565e+25,1.099700459164574050e+25,8.544623912093866585e+24
3.636363636363636360e-03,1.571319906715666012e+25,1.358917856292101489e+25,1.102600672190097665e+25,8.572522482873154954e+24
4.242424242424241987e-03,1.568883060210315468e+25,1.353946742972496733e+25,1.096564283152983515e+25,8.514501890546160019e+24
3.939393939393939607e-03,1.570152594344729168e+25,1.356532362061123062e+25,1.099700459164573406e+25,8.544623912093862291e+24
4.545454545454545234e-03,1.567509205385674203e+25,1.351158840144746414e+25,1.093191249471062292e+25,8.482158495998391509e+24
4.242424242424241987e-03,1.568883060210316542e+25,1.353946742972496733e+25,1.096564283152983300e+25,8.514501890546163241e+24
