x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.820656460712089884e+23,3.633801834334593221e+21,4.230107762215242957e+19,4.781689695905280000e+17,5.361511184069335000e+15,5.998721703777271094e+13,5.998721703777271094e+13,5.998721703777271094e+13,5.998721703777271094e+13
0.000000000000000000e+00,2.820743375880035972e+23,3.633962281495423877e+21,4.230314725348718182e+19,4.781930704569255680e+17,5.361783644332431000e+15,5.999027209748654688e+13,5.999027209748654688e+13,5.999027209748654688e+13,5.999027209748654688e+13
6.060606060606060601e-04,2.819737442783459992e+23,3.632105434819390341e+21,4.227919621897280717e+19,4.779141634708003840e+17,5.358630611432930000e+15,5.995491760250460156e+13,5.995491760250460156e+13,5.995491760250460156e+13,5.995491760250460156e+13
3.030303030303030300e-04,2.820656460712088877e+23,3.633801834334589026e+21,4.230107762215238861e+19,4.781689695905278080e+17,5.361511184069334000e+15,5.998721703777267969e+13,5.998721703777267969e+13,5.998721703777267969e+13,5.998721703777267969e+13
9.090909090909090901e-04,2.818292027635181636e+23,3.629438048596932952e+21,4.224479410338318746e+19,4.775135710228890880e+17,5.354101985473847000e+15,5.990413896268493750e+13,5.990413896268493750e+13,5.990413896268493750e+13,5.990413896268493750e+13
6.060606060606060601e-04,2.819737442783458985e+23,3.632105434819387720e+21,4.227919621897279078e+19,4.779141634708001280e+17,5.358630611432928000e+15,5.995491760250456250e+13,5.995491760250456250e+13,5.995491760250456250e+13,5.995491760250456250e+13
1.212121212121212120e-03,2.816282871957495187e+23,3.625731726395757298e+21,4.219700026947249766e+19,4.769570721779508480e+17,5.347810978509404000e+15,5.983359942898724219e+13,5.983359942898724219e+13,5.983359942898724219e+13,5.983359942898724219e+13
9.090909090909090901e-04,2.818292027635180964e+23,3.629438048596929282e+21,4.224479410338315469e+19,4.775135710228890880e+17,5.354101985473843000e+15,5.990413896268491406e+13,5.990413896268491406e+13,5.990413896268491406e+13,5.990413896268491406e+13
1.515151515151515150e-03,2.813704711778149786e+23,3.620978117009462526e+21,4.213571456825215386e+19,4.762435321735847040e+17,5.339744871986588000e+15,5.974315673669063281e+13,5.974315673669063281e+13,5.974315673669063281e+13,5.974315673669063281e+13
1.212121212121212120e-03,2.816282871957495187e+23,3.625731726395755725e+21,4.219700026947248128e+19,4.769570721779509120e+17,5.347810978509403000e+15,5.983359942898722656e+13,5.983359942898722656e+13,5.983359942898722656e+13,5.983359942898722656e+13
