x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.006182899476141133e+24,4.238909767087884400e+23,5.390156041615574250e+22,6.633898152283904934e+21,8.084653467813296210e+20,9.824614624608573850e+19,1.192943002949411635e+19,1.448192631075526400e+18,1.757947814837708160e+17
0.000000000000000000e+00,3.006269936681454735e+24,4.239091626694361167e+23,5.390416611777923619e+22,6.634231042656918569e+21,8.085063734159318712e+20,9.825114809173026406e+19,1.193003793046745702e+19,1.448266447074486784e+18,1.758037425744958720e+17
6.060606060606060601e-04,3.005262576976025763e+24,4.236986956676208578e+23,5.387401122088924427e+22,6.630378665905590632e+21,8.080315944133809930e+20,9.819326452181519565e+19,1.192300303433145549e+19,1.447412216121457664e+18,1.757000409252671680e+17
3.030303030303030300e-04,3.006182899476139522e+24,4.238909767087885071e+23,5.390156041615568378e+22,6.633898152283901788e+21,8.084653467813292278e+20,9.824614624608567296e+19,1.192943002949411430e+19,1.448192631075526144e+18,1.757947814837708800e+17
9.090909090909090901e-04,3.003815033500612197e+24,4.233963467993831828e+23,5.383069745391808492e+22,6.624845481788309504e+21,8.073496789634925199e+20,9.811012795767544218e+19,1.191289902371483853e+19,1.446185310316915456e+18,1.755510974344516800e+17
6.060606060606060601e-04,3.005262576976024689e+24,4.236986956676207236e+23,5.387401122088919394e+22,6.630378665905590632e+21,8.080315944133803377e+20,9.819326452181519565e+19,1.192300303433145549e+19,1.447412216121457920e+18,1.757000409252672000e+17
1.212121212121212120e-03,3.001802762359332537e+24,4.229762141266447790e+23,5.377052148530546947e+22,6.617158763679281316e+21,8.064023827646573445e+20,9.799463803773822566e+19,1.189886297547433574e+19,1.444480947658718208e+18,1.753441918357210560e+17
9.090909090909090901e-04,3.003815033500611660e+24,4.233963467993832499e+23,5.383069745391805137e+22,6.624845481788308455e+21,8.073496789634921267e+20,9.811012795767542579e+19,1.191289902371483238e+19,1.446185310316915456e+18,1.755510974344516480e+17
1.515151515151515150e-03,2.999220338639209574e+24,4.224373314076083329e+23,5.369335581977645521e+22,6.607302763309488407e+21,8.051877873870058291e+20,9.784656171542275686e+19,1.188086659608666112e+19,1.442295693557229568e+18,1.750789072126433280e+17
1.212121212121212120e-03,3.001802762359332000e+24,4.229762141266447790e+23,5.377052148530548625e+22,6.617158763679281316e+21,8.064023827646577377e+20,9.799463803773822566e+19,1.189886297547432960e+19,1.444480947658718720e+18,1.753441918357209600e+17
1.818181818181818180e-03,2.996065974843183884e+24,4.217795402768534387e+23,5.359919181937451309e+22,6.595277069119025840e+21,8.037058708556251136e+20,9.766589739044777165e+19,1.185890972929203200e+19,1.439629530352416768e+18,1.747552414658243200e+17
1.515151515151515150e-03,2.999220338639210111e+24,4.224373314076080645e+23,5.369335581977644682e+22,6.607302763309486309e+21,8.051877873870056980e+20,9.784656171542272410e+19,1.188086659608666112e+19,1.442295693557229312e+18,1.750789072126433280e+17
2.121212121212120993e-03,2.992338769015199750e+24,4.210029153205919049e+23,5.348805731059360596e+22,6.581086078672924836e+21,8.019572101123638559e+20,9.745271671345383014e+19,1.183300112963971072e+19,1.436483522685843968e+18,1.743733238943366080e+17
1.818181818181818180e-03,2.996065974843186568e+24,4.217795402768537742e+23,5.359919181937452148e+22,6.595277069119025840e+21,8.037058708556249825e+20,9.766589739044783718e+19,1.185890972929203814e+19,1.439629530352417024e+18,1.747552414658245120e+17
2.424242424242424240e-03,2.988038100711236218e+24,4.201076379132263599e+23,5.335999848439019995e+22,6.564736684343606378e+21,7.999426956887426335e+20,9.720712979549632922e+19,1.180315423405244211e+19,1.432859304045923840e+18,1.739333528633154240e+17
2.121212121212120993e-03,2.992338769015197602e+24,4.210029153205917036e+23,5.348805731059358918e+22,6.581086078672917496e+21,8.019572101123633316e+20,9.745271671345378099e+19,1.183300112963970048e+19,1.436483522685842688e+18,1.743733238943365440e+17
2.727272727272727487e-03,2.983163442711217899e+24,4.190939569323992741e+23,5.321507424021348614e+22,6.546237548433060659e+21,7.976634422496445071e+20,9.692927429679174451e+19,1.176938583553626726e+19,1.428758915712980480e+18,1.734355762520338560e+17
2.424242424242424240e-03,2.988038100711232997e+24,4.201076379132258901e+23,5.335999848439015801e+22,6.564736684343597990e+21,7.999426956887415849e+20,9.720712979549631283e+19,1.180315423405243392e+19,1.432859304045922048e+18,1.739333528633152320e+17
3.030303030303030300e-03,2.977714288716495054e+24,4.179621737202936216e+23,5.305335400004554483e+22,6.525598821267176161e+21,7.951207537131578982e+20,9.661931116850189107e+19,1.173171556544268288e+19,1.424184743884005632e+18,1.728802838207366400e+17
2.727272727272727487e-03,2.983163442711218973e+24,4.190939569323992070e+23,5.321507424021348614e+22,6.546237548433057513e+21,7.976634422496445071e+20,9.692927429679177728e+19,1.176938583553626317e+19,1.428758915712980480e+18,1.734355762520338560e+17
3.333333333333333114e-03,2.971690121360938981e+24,4.167126354789975951e+23,5.287491672679146901e+22,6.502832012813090685e+21,7.923161072739471852e+20,9.627742269847432397e+19,1.169016565571652608e+19,1.419139490794459136e+18,1.722678037046050240e+17
3.030303030303030300e-03,2.977714288716498812e+24,4.179621737202938230e+23,5.305335400004560355e+22,6.525598821267179307e+21,7.951207537131582915e+20,9.661931116850192384e+19,1.173171556544268493e+19,1.424184743884005120e+18,1.728802838207367360e+17
3.636363636363636360e-03,2.965090396507573072e+24,4.153457320788487087e+23,5.267985042754632260e+22,6.477949925905742692e+21,7.892511450025780838e+20,9.590381147992091853e+19,1.164476081328779059e+19,1.413626159456607488e+18,1.715985005607005760e+17
3.333333333333333114e-03,2.971690121360935223e+24,4.167126354789973266e+23,5.287491672679144384e+22,6.502832012813087539e+21,7.923161072739467919e+20,9.627742269847427482e+19,1.169016565571651379e+19,1.419139490794458624e+18,1.722678037046048640e+17
3.939393939393939607e-03,2.957914534893226107e+24,4.138618944120255299e+23,5.246825187409341605e+22,6.450966616893025157e+21,7.859276688073785344e+20,9.549869978936795136e+19,1.159552814417938637e+19,1.407648044433815296e+18,1.708727744476375680e+17
3.636363636363636360e-03,2.965090396507570925e+24,4.153457320788483061e+23,5.267985042754628066e+22,6.477949925905739547e+21,7.892511450025774285e+20,9.590381147992085299e+19,1.164476081328778445e+19,1.413626159456606208e+18,1.715985005607006400e+17
4.242424242424241987e-03,2.950161917383117917e+24,4.122615935102076500e+23,5.224022642868482159e+22,6.421897369401471009e+21,7.823476369970010522e+20,9.506232915910257869e+19,1.154249710122857677e+19,1.401208725481387776e+18,1.700910600532145280e+17
