x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.396662014339518991e+25,1.396596905546670674e+25,1.396346710782997728e+25,1.395666582458243736e+25
0.000000000000000000e+00,1.396662024990284763e+25,1.396596984848406736e+25,1.396347015548402686e+25,1.395667411003571458e+25
6.060606060606060601e-04,1.396661901375582469e+25,1.396596064919945693e+25,1.396343481343687248e+25,1.395657805545079814e+25
3.030303030303030300e-04,1.396662014339518561e+25,1.396596905546670674e+25,1.396346710782997728e+25,1.395666582458243092e+25
9.090909090909090901e-04,1.396661721864930460e+25,1.396594731372970186e+25,1.396338364653231455e+25,1.395643914359698485e+25
6.060606060606060601e-04,1.396661901375582469e+25,1.396596064919945693e+25,1.396343481343687248e+25,1.395657805545078955e+25
1.212121212121212120e-03,1.396661468523749401e+25,1.396592854100160685e+25,1.396331174957971932e+25,1.395624425884645152e+25
9.090909090909090901e-04,1.396661721864930246e+25,1.396594731372969542e+25,1.396338364653230596e+25,1.395643914359698485e+25
1.515151515151515150e-03,1.396661136891173301e+25,1.396590404799675360e+25,1.396321817020915806e+25,1.395599112384794111e+25
1.212121212121212120e-03,1.396661468523749831e+25,1.396592854100159826e+25,1.396331174957971073e+25,1.395624425884645152e+25
1.818181818181818180e-03,1.396660721753020380e+25,1.396587351226617954e+25,1.396310184977977867e+25,1.395567727445496287e+25
1.515151515151515150e-03,1.396661136891173086e+25,1.396590404799675790e+25,1.396321817020915377e+25,1.395599112384793467e+25
2.121212121212120993e-03,1.396660216717643358e+25,1.396583654236843147e+25,1.396296151491577952e+25,1.395529977493053316e+25
1.818181818181818180e-03,1.396660721753021239e+25,1.396587351226618383e+25,1.396310184977977867e+25,1.395567727445495857e+25
2.424242424242424240e-03,1.396659614032539508e+25,1.396579266678750628e+25,1.396279564141839567e+25,1.395485513247647584e+25
2.121212121212120993e-03,1.396660216717643143e+25,1.396583654236842288e+25,1.396296151491576448e+25,1.395529977493052671e+25
2.727272727272727487e-03,1.396658904427096439e+25,1.396574132542341689e+25,1.396260242959142337e+25,1.395433924563898523e+25
2.424242424242424240e-03,1.396659614032538649e+25,1.396579266678750413e+25,1.396279564141838064e+25,1.395485513247646511e+25
3.030303030303030300e-03,1.396658076942245963e+25,1.396568186082141595e+25,1.396237978027230898e+25,1.395374735776364022e+25
2.727272727272727487e-03,1.396658904427096439e+25,1.396574132542342119e+25,1.396260242959142552e+25,1.395433924563897878e+25
3.333333333333333114e-03,1.396657118734732773e+25,1.396561350832927510e+25,1.396212526867239435e+25,1.395307400796427245e+25
3.030303030303030300e-03,1.396658076942246608e+25,1.396568186082142454e+25,1.396237978027231542e+25,1.395374735776364666e+25
3.636363636363636360e-03,1.396656014849423621e+25,1.396553538482005378e+25,1.396183611489564714e+25,1.395231297693037034e+25
3.333333333333333114e-03,1.396657118734732344e+25,1.396561350832926866e+25,1.396212526867239220e+25,1.395307400796427245e+25
3.939393939393939607e-03,1.396654747954284214e+25,1.396544647573101319e+25,1.396150915048813052e+25,1.395145722627835693e+25
