x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.653959747697587747e+25,2.647444435536208992e+25,2.630275672209695020e+25,2.597317235044872695e+25
0.000000000000000000e+00,2.653960537050268802e+25,2.647448244236450436e+25,2.630285709343800418e+25,2.597336504137430673e+25
6.060606060606060601e-04,2.653951389651550675e+25,2.647404118882387192e+25,2.630169450540155393e+25,2.597113352978831724e+25
3.030303030303030300e-04,2.653959747697586888e+25,2.647444435536209851e+25,2.630275672209694590e+25,2.597317235044872695e+25
9.090909090909090901e-04,2.653938181367523115e+25,2.647340469334175527e+25,2.630001891896364513e+25,2.596791957772321259e+25
6.060606060606060601e-04,2.653951389651548957e+25,2.647404118882388051e+25,2.630169450540155822e+25,2.597113352978834301e+25
1.212121212121212120e-03,2.653919691971557695e+25,2.647251500677874878e+25,2.629767963857089023e+25,2.596343705536541875e+25
9.090909090909090901e-04,2.653938181367522256e+25,2.647340469334176386e+25,2.630001891896365372e+25,2.596791957772322977e+25
1.515151515151515150e-03,2.653895745645501970e+25,2.647136495153984273e+25,2.629466057903172155e+25,2.595765951582613550e+25
1.212121212121212120e-03,2.653919691971558554e+25,2.647251500677874878e+25,2.629767963857091600e+25,2.596343705536541875e+25
1.818181818181818180e-03,2.653866161556712352e+25,2.646994751793071000e+25,2.629094696781745031e+25,2.595056437142769521e+25
1.515151515151515150e-03,2.653895745645503258e+25,2.647136495153984273e+25,2.629466057903173873e+25,2.595765951582612691e+25
2.121212121212120993e-03,2.653830727506411547e+25,2.646825462086265068e+25,2.628652211555903979e+25,2.594212674884147535e+25
1.818181818181818180e-03,2.653866161556714929e+25,2.646994751793074436e+25,2.629094696781746320e+25,2.595056437142768662e+25
2.424242424242424240e-03,2.653789192746740580e+25,2.646627678824991441e+25,2.628136665264234373e+25,2.593231809062641206e+25
2.121212121212120993e-03,2.653830727506411976e+25,2.646825462086264639e+25,2.628652211555901832e+25,2.594212674884144099e+25
2.727272727272727487e-03,2.653741264219524508e+25,2.646400302199112668e+25,2.627545823245458235e+25,2.592110566585428473e+25
