x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.326524463684465456e+25,5.760201871092625854e+24,2.254987177215252478e+24,8.472428395462842982e+23
0.000000000000000000e+00,1.326555432442111976e+25,5.760423423750349406e+24,2.255090654439239064e+24,8.472843977642529543e+23
6.060606060606060601e-04,1.326196985669785824e+25,5.757859300857808161e+24,2.253893125832360587e+24,8.468034606328334988e+23
3.030303030303030300e-04,1.326524463684464167e+25,5.760201871092620485e+24,2.254987177215250867e+24,8.472428395462832245e+23
9.090909090909090901e-04,1.325681812154332819e+25,5.754175319127361468e+24,2.252172903184851519e+24,8.461126649850693492e+23
6.060606060606060601e-04,1.326196985669784106e+25,5.757859300857799571e+24,2.253893125832357634e+24,8.468034606328328277e+23
1.212121212121212120e-03,1.324965460576431196e+25,5.749055274289226016e+24,2.249782748922013463e+24,8.451529618873103354e+23
9.090909090909090901e-04,1.325681812154331960e+25,5.754175319127353952e+24,2.252172903184849103e+24,8.461126649850690808e+23
1.515151515151515150e-03,1.324045810614760262e+25,5.742486495402189119e+24,2.246717363244913660e+24,8.439223391170711131e+23
1.212121212121212120e-03,1.324965460576430552e+25,5.749055274289219573e+24,2.249782748922011315e+24,8.451529618873093959e+23
1.818181818181818180e-03,1.322921981689695994e+25,5.734465898173086097e+24,2.242976099614875651e+24,8.424206861133690469e+23
1.515151515151515150e-03,1.324045810614757900e+25,5.742486495402183751e+24,2.246717363244910976e+24,8.439223391170703078e+23
2.121212121212120993e-03,1.321593353665946987e+25,5.724992982000175180e+24,2.238559693394907824e+24,8.406484798654843370e+23
1.818181818181818180e-03,1.322921981689694276e+25,5.734465898173085023e+24,2.242976099614874040e+24,8.424206861133690469e+23
2.424242424242424240e-03,1.320059351786402881e+25,5.714068294544503039e+24,2.233469543864565963e+24,8.386064961945657923e+23
2.121212121212120993e-03,1.321593353665945699e+25,5.724992982000166590e+24,2.238559693394906481e+24,8.406484798654840685e+23
2.727272727272727487e-03,1.318319379500347369e+25,5.701692954980503333e+24,2.227707490548808656e+24,8.362957194967836965e+23
