x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,9.177092613980051997e+23,6.114045756780084776e+22,3.677312013031570932e+21,2.144835867736479826e+20
0.000000000000000000e+00,9.177368552502801329e+23,6.114312729736923369e+22,3.677491114249115664e+21,2.144943797602941010e+20
6.060606060606060601e-04,9.174174895578830298e+23,6.111223055175196344e+22,3.675418442456871469e+21,2.143694779694640660e+20
3.030303030303030300e-04,9.177092613980046628e+23,6.114045756780084776e+22,3.677312013031568310e+21,2.144835867736477532e+20
9.090909090909090901e-04,9.169585864351190583e+23,6.106784637093822648e+22,3.672441337417731408e+21,2.141900818105153618e+20
6.060606060606060601e-04,9.174174895578827614e+23,6.111223055175189633e+22,3.675418442456868848e+21,2.143694779694639350e+20
1.212121212121212120e-03,9.163206824455591973e+23,6.100617358631560544e+22,3.668305296451682435e+21,2.139408656232258273e+20
9.090909090909090901e-04,9.169585864351187898e+23,6.106784637093810065e+22,3.672441337417728786e+21,2.141900818105152307e+20
1.515151515151515150e-03,9.155020872567771124e+23,6.092707211998032350e+22,3.663001616199172227e+21,2.136213203392788234e+20
1.212121212121212120e-03,9.163206824455582578e+23,6.100617358631552156e+22,3.668305296451678765e+21,2.139408656232255980e+20
1.818181818181818180e-03,9.145022721785927890e+23,6.083052099275213033e+22,3.656529779772483437e+21,2.132314345653363343e+20
1.515151515151515150e-03,9.155020872567760387e+23,6.092707211998031512e+22,3.663001616199170130e+21,2.136213203392786924e+20
2.121212121212120993e-03,9.133209977313984585e+23,6.071653392139756451e+22,3.648891793364263895e+21,2.127713532517425152e+20
1.818181818181818180e-03,9.145022721785930575e+23,6.083052099275217227e+22,3.656529779772483961e+21,2.132314345653364326e+20
2.424242424242424240e-03,9.119581221531571548e+23,6.058514079376942196e+22,3.640090941935875785e+21,2.122413026506061251e+20
2.121212121212120993e-03,9.133209977313981901e+23,6.071653392139753095e+22,3.648891793364259701e+21,2.127713532517424497e+20
2.727272727272727487e-03,9.104135417124694325e+23,6.043638189718495874e+22,3.630131400198860571e+21,2.116415668055737303e+20
2.424242424242424240e-03,9.119581221531570206e+23,6.058514079376939680e+22,3.640090941935874212e+21,2.122413026506060595e+20
3.030303030303030300e-03,9.086871677947400379e+23,6.027030570552713963e+22,3.619018082067349504e+21,2.109724784024667423e+20
2.727272727272727487e-03,9.104135417124692982e+23,6.043638189718498391e+22,3.630131400198862143e+21,2.116415668055738286e+20
3.333333333333333114e-03,9.067789167705692360e+23,6.008696790379946574e+22,3.606756572852547224e+21,2.102344145962667540e+20
3.030303030303030300e-03,9.086871677947396353e+23,6.027030570552712285e+22,3.619018082067347931e+21,2.109724784024667095e+20
3.636363636363636360e-03,9.046887050286111864e+23,5.988643091302655721e+22,3.593353094747270939e+21,2.094277948344375050e+20
3.333333333333333114e-03,9.067789167705682965e+23,6.008696790379944896e+22,3.606756572852545651e+21,2.102344145962665574e+20
3.939393939393939607e-03,9.024164463392588615e+23,5.966876364130717008e+22,3.578814487204257071e+21,2.085530795680762429e+20
3.636363636363636360e-03,9.046887050286105153e+23,5.988643091302656560e+22,3.593353094747271463e+21,2.094277948344373740e+20
4.242424242424241987e-03,8.999620503640571243e+23,5.943404134633824898e+22,3.563148194513809310e+21,2.076107693873319772e+20
3.939393939393939607e-03,9.024164463392584588e+23,5.966876364130716169e+22,3.578814487204256023e+21,2.085530795680761119e+20
4.545454545454545234e-03,8.973254217680529790e+23,5.918234555688177736e+22,3.546362257056009290e+21,2.066014043688190935e+20
4.242424242424241987e-03,8.999620503640563190e+23,5.943404134633824898e+22,3.563148194513809310e+21,2.076107693873319772e+20
4.848484848484848481e-03,8.945064596675120343e+23,5.891376402728370779e+22,3.528465304489900900e+21,2.055255635304763556e+20
4.545454545454545234e-03,8.973254217680521737e+23,5.918234555688172703e+22,3.546362257056008241e+21,2.066014043688191263e+20
5.151515151515151728e-03,8.915050572731281886e+23,5.862839071150720208e+22,3.509466549970745688e+21,2.043838643392502170e+20
4.848484848484848481e-03,8.945064596675123028e+23,5.891376402728371618e+22,3.528465304489897755e+21,2.055255635304762573e+20
5.454545454545454974e-03,8.883211016516887810e+23,5.832632574922334614e+22,3.489375784894521672e+21,2.031769622416271278e+20
5.151515151515151728e-03,8.915050572731279202e+23,5.862839071150720208e+22,3.509466549970744639e+21,2.043838643392501842e+20
5.757575757575757354e-03,8.849544735620092563e+23,5.800767545968833017e+22,3.468203373882317472e+21,2.019055501998760591e+20
5.454545454545454974e-03,8.883211016516878415e+23,5.832632574922332098e+22,3.489375784894520623e+21,2.031769622416269967e+20
6.060606060606060601e-03,8.814050473387575214e+23,5.767255234084824154e+22,3.445960249832464450e+21,2.005703582238428692e+20
5.757575757575757354e-03,8.849544735620085852e+23,5.800767545968832178e+22,3.468203373882317472e+21,2.019055501998760264e+20
6.363636363636363848e-03,8.776726908079720723e+23,5.732107507211099649e+22,3.422657908934714589e+21,1.991721528921523159e+20
6.060606060606060601e-03,8.814050473387567161e+23,5.767255234084819960e+22,3.445960249832463401e+21,2.005703582238428365e+20
6.666666666666666227e-03,8.737572652240181825e+23,5.695336851978862566e+22,3.398308405579056415e+21,1.977117368589868073e+20
6.363636363636363848e-03,8.776726908079714012e+23,5.732107507211097132e+22,3.422657908934712492e+21,1.991721528921522504e+20
6.969696969696969474e-03,8.696586252212985125e+23,5.656956374456595382e+22,3.372924347115027038e+21,1.961899483440272835e+20
6.666666666666666227e-03,8.737572652240181825e+23,5.695336851978860888e+22,3.398308405579055366e+21,1.977117368589869056e+20
7.272727272727272721e-03,8.653766187762915035e+23,5.616979801056880257e+22,3.346518888432035430e+21,1.946076606040522424e+20
6.969696969696969474e-03,8.696586252212978414e+23,5.656956374456592027e+22,3.372924347115023368e+21,1.961899483440272507e+20
7.575757575757575968e-03,8.609110871769345698e+23,5.575421479574203217e+22,3.319105726340415881e+21,1.929657813852368404e+20
7.272727272727272721e-03,8.653766187762906982e+23,5.616979801056880257e+22,3.346518888432032809e+21,1.946076606040522424e+20
7.878787878787879215e-03,8.562618649972837911e+23,5.532296380333811774e+22,3.290699093738900685e+21,1.912652523555816079e+20
7.575757575757575968e-03,8.609110871769340329e+23,5.575421479574199022e+22,3.319105726340414308e+21,1.929657813852368077e+20
8.181818181818182462e-03,8.514287800759578746e+23,5.487620097437699198e+22,3.261313753558126428e+21,1.895070485171517194e+20
7.878787878787879215e-03,8.562618649972831200e+23,5.532296380333810097e+22,3.290699093738898588e+21,1.912652523555815752e+20
8.484848484848483974e-03,8.464116534973980045e+23,5.441408850097692738e+22,3.230964992472503026e+21,1.876921775979677614e+20
8.181818181818182462e-03,8.514287800759585457e+23,5.487620097437702554e+22,3.261313753558128001e+21,1.895070485171518505e+20
8.787878787878787221e-03,8.412102995751421660e+23,5.393679484048734421e+22,3.199668614374743343e+21,1.858216794235465892e+20
8.484848484848483974e-03,8.464116534973980045e+23,5.441408850097688543e+22,3.230964992472501977e+21,1.876921775979676959e+20
9.090909090909090468e-03,8.358245258365675420e+23,5.344449473036773491e+22,3.167440933608200602e+21,1.838966252681293660e+20
8.787878787878787221e-03,8.412102995751425687e+23,5.393679484048729388e+22,3.199668614374742819e+21,1.858216794235465892e+20
9.393939393939393714e-03,8.302541330087404749e+23,5.293736920377948583e+22,3.134298767953529143e+21,1.819181171857546609e+20
9.090909090909090468e-03,8.358245258365672735e+23,5.344449473036770135e+22,3.167440933608200602e+21,1.838966252681294316e+20
9.696969696969696961e-03,8.244989150050289199e+23,5.241560560585898826e+22,3.100259431366630310e+21,1.798872873213481779e+20
9.393939393939393714e-03,8.302541330087399381e+23,5.293736920377947744e+22,3.134298767953529668e+21,1.819181171857547264e+20
1.000000000000000021e-02,8.185586589122472045e+23,5.187939761065132714e+22,3.065340726465004569e+21,1.778052972020490568e+20
9.696969696969696961e-03,8.244989150050285173e+23,5.241560560585896310e+22,3.100259431366630310e+21,1.798872873213481779e+20
1.030303030303030346e-02,8.124331449781963289e+23,5.132894523869251817e+22,3.029560936760454676e+21,1.756733370090491740e+20
1.000000000000000021e-02,8.185586589122468019e+23,5.187939761065131875e+22,3.065340726465004044e+21,1.778052972020490568e+20
1.060606060606060670e-02,8.061221465994234429e+23,5.076445487522135199e+22,2.992938818635773247e+21,1.734926248301987430e+20
1.030303030303030346e-02,8.124331449781959262e+23,5.132894523869248461e+22,3.029560936760454152e+21,1.756733370090491412e+20
1.090909090909090995e-02,7.996254303091078914e+23,5.018613928902078654e+22,2.955493593063811449e+21,1.712644058937171968e+20
1.060606060606060670e-02,8.061221465994229061e+23,5.076445487522133521e+22,2.992938818635772723e+21,1.734926248301986775e+20
1.121212121212121146e-02,7.929427557650063142e+23,4.959421765187497099e+22,2.917244937066644505e+21,1.689899517833089188e+20
1.090909090909090995e-02,7.996254303091088310e+23,5.018613928902079493e+22,2.955493593063814070e+21,1.712644058937173279e+20
1.151515151515151471e-02,7.860738757373664743e+23,4.898891555864067650e+22,2.878212974913492353e+21,1.666705596350542971e+20
1.121212121212121146e-02,7.929427557650064485e+23,4.959421765187497099e+22,2.917244937066645029e+21,1.689899517833088205e+20
1.181818181818181795e-02,7.790185360967747817e+23,4.837046504792947635e+22,2.838418269055328715e+21,1.643075513164176425e+20
1.151515151515151471e-02,7.860738757373663400e+23,4.898891555864066811e+22,2.878212974913494450e+21,1.666705596350541988e+20
1.212121212121212120e-02,7.717764758019077183e+23,4.773910462339758005e+22,2.797881810794803364e+21,1.619022725877739028e+20
1.181818181818181795e-02,7.790185360967747817e+23,4.837046504792945957e+22,2.838418269055328715e+21,1.643075513164176425e+20
1.242424242424242445e-02,7.643474268870996520e+23,4.709507927564100619e+22,2.756625010689409286e+21,1.594560922468214374e+20
