x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.481875773771399101e+25,1.031023757829193162e+25,6.547092360751698382e+24,3.965460843414613234e+24,2.346892698837565399e+24,1.373910330020500458e+24,8.002893826464031126e+23,4.651048739906541689e+23,2.700308455498293371e+23
0.000000000000000000e+00,1.481899318463925054e+25,1.031055508429199404e+25,6.547357380481326332e+24,3.965642657186381744e+24,2.347006688721497217e+24,1.373978853860170455e+24,8.003297808811906501e+23,4.651284799488583008e+23,2.700445839856209735e+23
6.060606060606060601e-04,1.481626776994651856e+25,1.030688021311467606e+25,6.544290209455922601e+24,3.963538543122114509e+24,2.345687522050581398e+24,1.373185858787909994e+24,7.998622729204973405e+23,4.648553009890724896e+23,2.698855966822414795e+23
3.030303030303030300e-04,1.481875773771398027e+25,1.031023757829192518e+25,6.547092360751700530e+24,3.965460843414613234e+24,2.346892698837564594e+24,1.373910330020500995e+24,8.002893826464027100e+23,4.651048739906537663e+23,2.700308455498291358e+23
9.090909090909090901e-04,1.481234935600928450e+25,1.030159904820335334e+25,6.539883559180248298e+24,3.960515994232169223e+24,2.343792699590609782e+24,1.372046863868636489e+24,7.991907947024785217e+23,4.644629395811242995e+23,2.696572473654287144e+23
6.060606060606060601e-04,1.481626776994650782e+25,1.030688021311466318e+25,6.544290209455922601e+24,3.963538543122113972e+24,2.345687522050581398e+24,1.373185858787909994e+24,7.998622729204974748e+23,4.648553009890723554e+23,2.698855966822414795e+23
1.212121212121212120e-03,1.480689809055219394e+25,1.029425656554094033e+25,6.533759304196007303e+24,3.956316256138262942e+24,2.341160209652743196e+24,1.370464542428018090e+24,7.982579855579198437e+23,4.639178830300516639e+23,2.693400332841248956e+23
9.090909090909090901e-04,1.481234935600928450e+25,1.030159904820334905e+25,6.539883559180248298e+24,3.960515994232169223e+24,2.343792699590610050e+24,1.372046863868635952e+24,7.991907947024783874e+23,4.644629395811241652e+23,2.696572473654287144e+23
1.515151515151515150e-03,1.479989521867149809e+25,1.028483201522020109e+25,6.525902448943827757e+24,3.950929945532614677e+24,2.337784468681637084e+24,1.368435627630197731e+24,7.970619447372253831e+23,4.632190274901909449e+23,2.689333138149280401e+23
1.212121212121212120e-03,1.480689809055219609e+25,1.029425656554092744e+25,6.533759304196007303e+24,3.956316256138262942e+24,2.341160209652742927e+24,1.370464542428018359e+24,7.982579855579195753e+23,4.639178830300513284e+23,2.693400332841248621e+23
1.818181818181818180e-03,1.479133065155062994e+25,1.027331764716207953e+25,6.516309513119686814e+24,3.944355835393622409e+24,2.333665091207069811e+24,1.365960002607522928e+24,7.956026356240759883e+23,4.623663602978273121e+23,2.684370838963741776e+23
1.515151515151515150e-03,1.479989521867149379e+25,1.028483201522019035e+25,6.525902448943827757e+24,3.950929945532614140e+24,2.337784468681636278e+24,1.368435627630198268e+24,7.970619447372251146e+23,4.632190274901908107e+23,2.689333138149280401e+23
2.121212121212120993e-03,1.478119551600514058e+25,1.025970867620459904e+25,6.504980156049630415e+24,3.936595107584994806e+24,2.328803285648239705e+24,1.363038533528001133e+24,7.938806081224247408e+23,4.613602133935225548e+23,2.678515395203290429e+23
1.818181818181818180e-03,1.479133065155064282e+25,1.027331764716208168e+25,6.516309513119696477e+24,3.944355835393620799e+24,2.333665091207070885e+24,1.365960002607524539e+24,7.956026356240761225e+23,4.623663602978273792e+23,2.684370838963743118e+23
2.424242424242424240e-03,1.476948051364862982e+25,1.024400108344587750e+25,6.491915341527185598e+24,3.927650091963476074e+24,2.323201062737255372e+24,1.359672593353905411e+24,7.918967177641133647e+23,4.602010991520954324e+23,2.671769821768681783e+23
2.121212121212120993e-03,1.478119551600512985e+25,1.025970867620459475e+25,6.504980156049628267e+24,3.936595107584990511e+24,2.328803285648240242e+24,1.363038533528000328e+24,7.938806081224243382e+23,4.613602133935221522e+23,2.678515395203291100e+23
2.727272727272727487e-03,1.475617540334325566e+25,1.022619093506654246e+25,6.477116769306380826e+24,3.917523874126994178e+24,2.316860988361940090e+24,1.355863912804245945e+24,7.896520376981697761e+23,4.588896589132950877e+23,2.664137888881749168e+23
2.424242424242424240e-03,1.476948051364861049e+25,1.024400108344586461e+25,6.491915341527179155e+24,3.927650091963473390e+24,2.323201062737254566e+24,1.359672593353904606e+24,7.918967177641133647e+23,4.602010991520948955e+23,2.671769821768679770e+23
3.030303030303030300e-03,1.474126879604807234e+25,1.020627412515850985e+25,6.460586660524245719e+24,3.906220145634884421e+24,2.309786088246641745e+24,1.351614522525790350e+24,7.871478244310607148e+23,4.574266429148329694e+23,2.655624005166696455e+23
2.727272727272727487e-03,1.475617540334325781e+25,1.022619093506655105e+25,6.477116769306380826e+24,3.917523874126997936e+24,2.316860988361940627e+24,1.355863912804246750e+24,7.896520376981705814e+23,4.588896589132950206e+23,2.664137888881750175e+23
3.333333333333333114e-03,1.472474805737546948e+25,1.018424626653654937e+25,6.442327666629217484e+24,3.893743138611606072e+24,2.301979805355096693e+24,1.346926726890491476e+24,7.843855021915451288e+23,4.558129011024312423e+23,2.646233164018431736e+23
3.030303030303030300e-03,1.474126879604808308e+25,1.020627412515851844e+25,6.460586660524248940e+24,3.906220145634889790e+24,2.309786088246643893e+24,1.351614522525790350e+24,7.871478244310611174e+23,4.574266429148333049e+23,2.655624005166699140e+23
3.636363636363636360e-03,1.470659925285858273e+25,1.016010264190323718e+25,6.422342828646209717e+24,3.880097594529613315e+24,2.293445978539295316e+24,1.341803090498593214e+24,7.813666547657280733e+23,4.540493782991522738e+23,2.635970915325764289e+23
3.333333333333333114e-03,1.472474805737545874e+25,1.018424626653654722e+25,6.442327666629217484e+24,3.893743138611604998e+24,2.301979805355097767e+24,1.346926726890490671e+24,7.843855021915445920e+23,4.558129011024309739e+23,2.646233164018430394e+23
3.939393939393939607e-03,1.468680711174598433e+25,1.013383818278749283e+25,6.400635559560114696e+24,3.865288748492170467e+24,2.284188830723865928e+24,1.336246430348759624e+24,7.780930206531737763e+23,4.521371113096860486e+23,2.624843348440671091e+23
3.636363636363636360e-03,1.470659925285856769e+25,1.016010264190322215e+25,6.422342828646206496e+24,3.880097594529610631e+24,2.293445978539295047e+24,1.341803090498592409e+24,7.813666547657275364e+23,4.540493782991520053e+23,2.635970915325763283e+23
4.242424242424241987e-03,1.466535499920066694e+25,1.010544746264655687e+25,6.377209638432801993e+24,3.849322321199421836e+24,2.274212961726309752e+24,1.330259810731083134e+24,7.745664898088528364e+23,4.500772269458298870e+23,2.612857080494007737e+23
3.939393939393939607e-03,1.468680711174596285e+25,1.013383818278747780e+25,6.400635559560109328e+24,3.865288748492166173e+24,2.284188830723863512e+24,1.336246430348759624e+24,7.780930206531728368e+23,4.521371113096855788e+23,2.624843348440668407e+23
4.545454545454545234e-03,1.464222489225720535e+25,1.007492469791329282e+25,6.352069211037349848e+24,3.832204515012883123e+24,2.263523343466891808e+24,1.323846539494008761e+24,7.707891011762559490e+23,4.478709405090061023e+23,2.600019247357031623e+23
4.242424242424241987e-03,1.466535499920065190e+25,1.010544746264655257e+25,6.377209638432795550e+24,3.849322321199418078e+24,2.274212961726308410e+24,1.330259810731082329e+24,7.745664898088518969e+23,4.500772269458297528e+23,2.612857080494006395e+23
4.848484848484848481e-03,1.461739735723807117e+25,1.004226375394132819e+25,6.325218794437837524e+24,3.813942012347633841e+24,2.252125316459499352e+24,1.317010165020290852e+24,7.667630406203163416e+23,4.455195545013373486e+23,2.586337495919537957e+23
4.545454545454545234e-03,1.464222489225718602e+25,1.007492469791327779e+25,6.352069211037344480e+24,3.832204515012880976e+24,2.263523343466890197e+24,1.323846539494007687e+24,7.707891011762552780e+23,4.478709405090055654e+23,2.600019247357029274e+23
5.151515151515151728e-03,1.459085152741640982e+25,1.000745815427096746e+25,6.296663284167847335e+24,3.794541975461330799e+24,2.240024587001727709e+24,1.309754473563834726e+24,7.624906390555835687e+23,4.430244574459908367e+23,2.571819976991085806e+23
4.848484848484848481e-03,1.461739735723806258e+25,1.004226375394131745e+25,6.325218794437836450e+24,3.813942012347631693e+24,2.252125316459497741e+24,1.317010165020290047e+24,7.667630406203159389e+23,4.455195545013368117e+23,2.586337495919535273e+23
5.454545454545454974e-03,1.456256508024763723e+25,9.970501092365160245e+24,6.266407963264814548e+24,3.774012047123406425e+24,2.227227224742129459e+24,1.302083486755658559e+24,7.579743706573452062e+23,4.403871227514024855e+23,2.556475338445381362e+23
5.151515151515151728e-03,1.459085152741639478e+25,1.000745815427095243e+25,6.296663284167843040e+24,3.794541975461328652e+24,2.240024587001724756e+24,1.309754473563833921e+24,7.624906390555835687e+23,4.430244574459905683e+23,2.571819976991083457e+23
5.757575757575757354e-03,1.453251421377043066e+25,9.931385445345326321e+24,6.234458512732206928e+24,3.752360351863133643e+24,2.213739660438019781e+24,1.294001459168663298e+24,7.532168510914262834e+23,4.376091075820828418e+23,2.540312718391599044e+23
5.454545454545454974e-03,1.456256508024760931e+25,9.970501092365149508e+24,6.266407963264809179e+24,3.774012047123402667e+24,2.227227224742127580e+24,1.302083486755657485e+24,7.579743706573445351e+23,4.403871227514022170e+23,2.556475338445378007e+23
6.060606060606060601e-03,1.450067362192835124e+25,9.890103789464799981e+24,6.200821023172270794e+24,3.729595497612479325e+24,2.199568683790715763e+24,1.285512875875234281e+24,7.482208357246266004e+23,4.346920517140462803e+23,2.523341738245530541e+23
5.757575757575757354e-03,1.453251421377041992e+25,9.931385445345315583e+24,6.234458512732208002e+24,3.752360351863133107e+24,2.213739660438018439e+24,1.294001459168661956e+24,7.532168510914261491e+23,4.376091075820824392e+23,2.540312718391598037e+23
6.363636363636363848e-03,1.446701646864807142e+25,9.846648417177386541e+24,6.165502007429158457e+24,3.705726577625545568e+24,2.184721441286770947e+24,1.276622449956930347e+24,7.429892177926217636e+23,4.316376763616039776e+23,2.505572495624246940e+23
6.060606060606060601e-03,1.450067362192833621e+25,9.890103789464787096e+24,6.200821023172264351e+24,3.729595497612475567e+24,2.199568683790714421e+24,1.285512875875232939e+24,7.482208357246256609e+23,4.346920517140457435e+23,2.523341738245529534e+23
6.666666666666666227e-03,1.443151436055924804e+25,9.801011355730013776e+24,6.128508414138716816e+24,3.680763172595210117e+24,2.169205433998272396e+24,1.267335119940248503e+24,7.375250265109236915e+23,4.284477829673960604e+23,2.487015557017842651e+23
6.363636363636363848e-03,1.446701646864804780e+25,9.846648417177377951e+24,6.165502007429150940e+24,3.705726577625540736e+24,2.184721441286767726e+24,1.276622449956929004e+24,7.429892177926209583e+23,4.316376763616033065e+23,2.505572495624244591e+23
6.969696969696969474e-03,1.439413731827048974e+25,9.753184387252774301e+24,6.089847642115136375e+24,3.654715352910286828e+24,2.153028515309742138e+24,1.257656047141420651e+24,7.318314251198057299e+23,4.251242519506565391e+23,2.467681950209967034e+23
6.666666666666666227e-03,1.443151436055924374e+25,9.801011355730009481e+24,6.128508414138712521e+24,3.680763172595203674e+24,2.169205433998270249e+24,1.267335119940246892e+24,7.375250265109232888e+23,4.284477829673959933e+23,2.487015557017840973e+23
7.272727272727272721e-03,1.435485374613224819e+25,9.703159070348716854e+24,6.049527555525382079e+24,3.627593681010886810e+24,2.136198888548473248e+24,1.247590612908794941e+24,7.259117088574235654e+23,4.216690414106456275e+23,2.447583156430250747e+23
