x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,2.515461480010949570e+25,2.515461536550400278e+25,2.515461111976697054e+25,2.515458915438880665e+25
0.000000000000000000e+00,2.515461479600228290e+25,2.515461536391789712e+25,2.515461113161737802e+25,2.515458921573443442e+25
6.060606060606060601e-04,2.515461484341778555e+25,2.515461538209730398e+25,2.515461099351301815e+25,2.515458850223603321e+25
3.030303030303030300e-04,2.515461480010951288e+25,2.515461536550401137e+25,2.515461111976697054e+25,2.515458915438881953e+25
9.090909090909090901e-04,2.515461491152092589e+25,2.515461540722793932e+25,2.515461078978000322e+25,2.515458745754528210e+25
6.060606060606060601e-04,2.515461484341780702e+25,2.515461538209731257e+25,2.515461099351302244e+25,2.515458850223603751e+25
1.212121212121212120e-03,2.515461500609991538e+25,2.515461544013667452e+25,2.515461049581891233e+25,2.515458596585136008e+25
9.090909090909090901e-04,2.515461491152093018e+25,2.515461540722794361e+25,2.515461078978001610e+25,2.515458745754528210e+25
1.515151515151515150e-03,2.515461512722228810e+25,2.515461547884927635e+25,2.515461009996674892e+25,2.515458398339542663e+25
1.212121212121212120e-03,2.515461500609994545e+25,2.515461544013666593e+25,2.515461049581891663e+25,2.515458596585136437e+25
1.818181818181818180e-03,2.515461527470411635e+25,2.515461552060326047e+25,2.515460958733414984e+25,2.515458145560245332e+25
1.515151515151515150e-03,2.515461512722231816e+25,2.515461547884925917e+25,2.515461009996676180e+25,2.515458398339543951e+25
2.121212121212120993e-03,2.515461544823005936e+25,2.515461556179678573e+25,2.515460893895424318e+25,2.515457831358809250e+25
1.818181818181818180e-03,2.515461527470414642e+25,2.515461552060328624e+25,2.515460958733417132e+25,2.515458145560247050e+25
2.424242424242424240e-03,2.515461564736763108e+25,2.515461559786800844e+25,2.515460813108775685e+25,2.515457447174883988e+25
2.121212121212120993e-03,2.515461544823003788e+25,2.515461556179676426e+25,2.515460893895423030e+25,2.515457831358807961e+25
2.727272727272727487e-03,2.515461587155801333e+25,2.515461562313217860e+25,2.515460713442602728e+25,2.515456982514791132e+25
2.424242424242424240e-03,2.515461564736761390e+25,2.515461559786799126e+25,2.515460813108775255e+25,2.515457447174883988e+25
3.030303030303030300e-03,2.515461612009612709e+25,2.515461563057461819e+25,2.515460591312442137e+25,2.515456424641147175e+25
2.727272727272727487e-03,2.515461587155802192e+25,2.515461562313220866e+25,2.515460713442603158e+25,2.515456982514792850e+25
3.333333333333333114e-03,2.515461639210308462e+25,2.515461561159328081e+25,2.515460442362325624e+25,2.515455758199029570e+25
3.030303030303030300e-03,2.515461612009614427e+25,2.515461563057463537e+25,2.515460591312443425e+25,2.515456424641148034e+25
3.636363636363636360e-03,2.515461668649027921e+25,2.515461555568109590e+25,2.515460261321304397e+25,2.515454964765916554e+25
3.333333333333333114e-03,2.515461639210306744e+25,2.515461561159325933e+25,2.515460442362325195e+25,2.515455758199027852e+25
3.939393939393939607e-03,2.515461700191455862e+25,2.515461545003605015e+25,2.515460041829304556e+25,2.515454022311311110e+25
3.636363636363636360e-03,2.515461668649028780e+25,2.515461555568108302e+25,2.515460261321304397e+25,2.515454964765915265e+25
4.242424242424241987e-03,2.515461733672191378e+25,2.515461527908331225e+25,2.515459776226359301e+25,2.515452904549674515e+25
3.939393939393939607e-03,2.515461700191457151e+25,2.515461545003605015e+25,2.515460041829305415e+25,2.515454022311310251e+25
4.545454545454545234e-03,2.515461768887796469e+25,2.515461502389125906e+25,2.515459455297927685e+25,2.515451580167313753e+25
4.242424242424241987e-03,2.515461733672193955e+25,2.515461527908332514e+25,2.515459776226359730e+25,2.515452904549674086e+25
4.848484848484848481e-03,2.515461805588135247e+25,2.515461466145764776e+25,2.515459067967539448e+25,2.515450011900090978e+25
4.545454545454545234e-03,2.515461768887796469e+25,2.515461502389124618e+25,2.515459455297926396e+25,2.515451580167312465e+25
5.151515151515151728e-03,2.515461843465698361e+25,2.515461416383866951e+25,2.515458600926243708e+25,2.515448155434686267e+25
4.848484848484848481e-03,2.515461805588133099e+25,2.515461466145765206e+25,2.515459067967537300e+25,2.515450011900092267e+25
5.454545454545454974e-03,2.515461882142365052e+25,2.515461349708554989e+25,2.515458038186104593e+25,2.515445958100763759e+25
5.151515151515151728e-03,2.515461843465699650e+25,2.515461416383868669e+25,2.515458600926243278e+25,2.515448155434686697e+25
5.757575757575757354e-03,2.515461921153034170e+25,2.515461261994710800e+25,2.515457360542438261e+25,2.515443357315558697e+25
5.454545454545454974e-03,2.515461882142368488e+25,2.515461349708556707e+25,2.515458038186104163e+25,2.515445958100765048e+25
6.060606060606060601e-03,2.515461959925352788e+25,2.515461148228651555e+25,2.515456544926363333e+25,2.515440278735114769e+25
5.757575757575757354e-03,2.515461921153037605e+25,2.515461261994710800e+25,2.515457360542437832e+25,2.515443357315559986e+25
6.363636363636363848e-03,2.515461997754628874e+25,2.515461002314937334e+25,2.515455563625468337e+25,2.515436634058052151e+25
6.060606060606060601e-03,2.515461959925352359e+25,2.515461148228652843e+25,2.515456544926362044e+25,2.515440278735114340e+25
6.666666666666666227e-03,2.515462033772779958e+25,2.515460816840616075e+25,2.515454383345966947e+25,2.515432318417830008e+25
6.363636363636363848e-03,2.515461997754629733e+25,2.515461002314936904e+25,2.515455563625467049e+25,2.515436634058051721e+25
6.969696969696969474e-03,2.515462066909875140e+25,2.515460582787501137e+25,2.515452964084282084e+25,2.515427207287842887e+25
6.666666666666666227e-03,2.515462033772783823e+25,2.515460816840616934e+25,2.515454383345967377e+25,2.515432318417830437e+25
7.272727272727272721e-03,2.515462095846441625e+25,2.515460289180983854e+25,2.515451257769571678e+25,2.515421152809919029e+25
