x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.006938974472284529e+24,6.034252518681849826e+23,3.277729464184717254e+23,1.701116782846815670e+23
0.000000000000000000e+00,1.006958104001406441e+24,6.034459261992377327e+23,3.277870699328252171e+23,1.701197564062208602e+23
6.060606060606060601e-04,1.006736679478242683e+24,6.032066452845538396e+23,3.276236167877961827e+23,1.700262702924426159e+23
3.030303030303030300e-04,1.006938974472284529e+24,6.034252518681843786e+23,3.277729464184716583e+23,1.701116782846813321e+23
9.090909090909090901e-04,1.006418381673200196e+24,6.028628156039134907e+23,3.273888005378343562e+23,1.698919848563253172e+23
6.060606060606060601e-04,1.006736679478242549e+24,6.032066452845533698e+23,3.276236167877961156e+23,1.700262702924424817e+23
1.212121212121212120e-03,1.005975670803183186e+24,6.023848669326494348e+23,3.270624972909146108e+23,1.697054131593786488e+23
9.090909090909090901e-04,1.006418381673200062e+24,6.028628156039134907e+23,3.273888005378342220e+23,1.698919848563250823e+23
1.515151515151515150e-03,1.005407123500982208e+24,6.017715291702756230e+23,3.266439456048339264e+23,1.694661517015623265e+23
1.212121212121212120e-03,1.005975670803182784e+24,6.023848669326495690e+23,3.270624972909144766e+23,1.697054131593785146e+23
1.818181818181818180e-03,1.004712049495288991e+24,6.010224018292533080e+23,3.261330083924071217e+23,1.691741631506240000e+23
1.515151515151515150e-03,1.005407123500981134e+24,6.017715291702753545e+23,3.266439456048338593e+23,1.694661517015622259e+23
2.121212121212120993e-03,1.003889886513203526e+24,6.001373006070932895e+23,3.255297264990408787e+23,1.688295209426713166e+23
1.818181818181818180e-03,1.004712049495288589e+24,6.010224018292535764e+23,3.261330083924071217e+23,1.691741631506241007e+23
2.424242424242424240e-03,1.002940067233882287e+24,5.991161141956588109e+23,3.248342208141373431e+23,1.684323532105008860e+23
2.121212121212120993e-03,1.003889886513202586e+24,6.001373006070930882e+23,3.255297264990406102e+23,1.688295209426713838e+23
2.727272727272727487e-03,1.001861977558153876e+24,5.979587598969078221e+23,3.240466618699537627e+23,1.679828252976727804e+23
2.424242424242424240e-03,1.002940067233881884e+24,5.991161141956586766e+23,3.248342208141372760e+23,1.684323532105007518e+23
3.030303030303030300e-03,1.000654940311855103e+24,5.966651668434160158e+23,3.231672582865595778e+23,1.674811330372652100e+23
2.727272727272727487e-03,1.001861977558154010e+24,5.979587598969080235e+23,3.240466618699539640e+23,1.679828252976727133e+23
3.333333333333333114e-03,9.993182077522837032e+23,5.952352688494924802e+23,3.221962517827536216e+23,1.669274997712993575e+23
3.030303030303030300e-03,1.000654940311856177e+24,5.966651668434160829e+23,3.231672582865598462e+23,1.674811330372650758e+23
3.636363636363636360e-03,9.978509575971279408e+23,5.936690011860801673e+23,3.211339148533364792e+23,1.663221748802406884e+23
3.333333333333333114e-03,9.993182077522828979e+23,5.952352688494923460e+23,3.221962517827534203e+23,1.669274997712992233e+23
3.939393939393939607e-03,9.962522906115283521e+23,5.919662991572122689e+23,3.199805496620032092e+23,1.656654329926979577e+23
3.636363636363636360e-03,9.978509575971271355e+23,5.936690011860801673e+23,3.211339148533364121e+23,1.663221748802405542e+23
