x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.869381762640563153e+23,2.195105425401216238e+21,2.329167786018273280e+19,2.399926204931402240e+17
0.000000000000000000e+00,1.869439417117760857e+23,2.195202408807764853e+21,2.329281799379053773e+19,2.400047219384268480e+17
6.060606060606060601e-04,1.868772139568186377e+23,2.194080024976930636e+21,2.327962367411923763e+19,2.398646781164912320e+17
3.030303030303030300e-04,1.869381762640562147e+23,2.195105425401213616e+21,2.329167786018270822e+19,2.399926204931399040e+17
9.090909090909090901e-04,1.867813335580450247e+23,2.192467705489282040e+21,2.326067199226431078e+19,2.396635340498199680e+17
6.060606060606060601e-04,1.868772139568185035e+23,2.194080024976927228e+21,2.327962367411920896e+19,2.398646781164909760e+17
1.212121212121212120e-03,1.866480579875004314e+23,2.190227395352797643e+21,2.323434299585430323e+19,2.393841068993940160e+17
9.090909090909090901e-04,1.867813335580448569e+23,2.192467705489278632e+21,2.326067199226429850e+19,2.396635340498197440e+17
1.515151515151515150e-03,1.864770381443044076e+23,2.187354047764220871e+21,2.320058152420375347e+19,2.390258269663025280e+17
1.212121212121212120e-03,1.866480579875003307e+23,2.190227395352796070e+21,2.323434299585429914e+19,2.393841068993939200e+17
1.818181818181818180e-03,1.862681688059462644e+23,2.183846954273542242e+21,2.315938459924095795e+19,2.385886828656257920e+17
1.515151515151515150e-03,1.864770381443044076e+23,2.187354047764219036e+21,2.320058152420374118e+19,2.390258269663023680e+17
2.121212121212120993e-03,1.860214063435595970e+23,2.179706678609228857e+21,2.311076537243675443e+19,2.380728388109161920e+17
1.818181818181818180e-03,1.862681688059461973e+23,2.183846954273541980e+21,2.315938459924095386e+19,2.385886828656257920e+17
2.424242424242424240e-03,1.857367287116455865e+23,2.174934383629895205e+21,2.305474520279004365e+19,2.374785504699153280e+17
2.121212121212120993e-03,1.860214063435593957e+23,2.179706678609227022e+21,2.311076537243673395e+19,2.380728388109162240e+17
2.727272727272727487e-03,1.854141229773554440e+23,2.169531621547002823e+21,2.299135117932843008e+19,2.368061385984006400e+17
2.424242424242424240e-03,1.857367287116456201e+23,2.174934383629893370e+21,2.305474520279004365e+19,2.374785504699152320e+17
3.030303030303030300e-03,1.850535805332843282e+23,2.163500253409340293e+21,2.292061516153275187e+19,2.360559787751133120e+17
2.727272727272727487e-03,1.854141229773554104e+23,2.169531621547002298e+21,2.299135117932843827e+19,2.368061385984006720e+17
3.333333333333333114e-03,1.846550949810344055e+23,2.156842413523538280e+21,2.284257334632481997e+19,2.352284967154113600e+17
