x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,5.477868628590739681e+23,8.375460854716814066e+21,1.157087341107558154e+20,1.552165464351792640e+18
0.000000000000000000e+00,5.478037285387894365e+23,8.375830578524429746e+21,1.157143955677927342e+20,1.552243710597126912e+18
6.060606060606060601e-04,5.476085295898118272e+23,8.371551783521996505e+21,1.156488777353291366e+20,1.551338206864329984e+18
3.030303030303030300e-04,5.477868628590741695e+23,8.375460854716814066e+21,1.157087341107557499e+20,1.552165464351792384e+18
9.090909090909090901e-04,5.473280499271016078e+23,8.365405231649602404e+21,1.155547710509436928e+20,1.550037637219803648e+18
6.060606060606060601e-04,5.476085295898119614e+23,8.371551783521995457e+21,1.156488777353290220e+20,1.551338206864329216e+18
1.212121212121212120e-03,5.469381771287605878e+23,8.356864617058072003e+21,1.154240314055465697e+20,1.548230899431683584e+18
9.090909090909090901e-04,5.473280499271019434e+23,8.365405231649597161e+21,1.155547710509436764e+20,1.550037637219804672e+18
1.515151515151515150e-03,5.464378892318707171e+23,8.345910689920824902e+21,1.152563848099943875e+20,1.545914309343132672e+18
1.212121212121212120e-03,5.469381771287605207e+23,8.356864617058066760e+21,1.154240314055465697e+20,1.548230899431684096e+18
1.818181818181818180e-03,5.458268774808538128e+23,8.332540736350875288e+21,1.150518163702136013e+20,1.543087792618354944e+18
1.515151515151515150e-03,5.464378892318702473e+23,8.345910689920828047e+21,1.152563848099943711e+20,1.545914309343132416e+18
2.121212121212120993e-03,5.451050130894289245e+23,8.316756889430450504e+21,1.148103912620045271e+20,1.539752410159598592e+18
1.818181818181818180e-03,5.458268774808540812e+23,8.332540736350882628e+21,1.150518163702136340e+20,1.543087792618356224e+18
2.424242424242424240e-03,5.442722301983806372e+23,8.298563563413957509e+21,1.145322153936957440e+20,1.535909814044253696e+18
2.121212121212120993e-03,5.451050130894289245e+23,8.316756889430451552e+21,1.148103912620044616e+20,1.539752410159599872e+18
2.727272727272727487e-03,5.433284893949867233e+23,8.277966654032333242e+21,1.142174231041975255e+20,1.531562077047495168e+18
2.424242424242424240e-03,5.442722301983803688e+23,8.298563563413950169e+21,1.145322153936956785e+20,1.535909814044254464e+18
3.030303030303030300e-03,5.422737637089230738e+23,8.254973231579738931e+21,1.138661723984918118e+20,1.526711626272494592e+18
2.727272727272727487e-03,5.433284893949867233e+23,8.277966654032331145e+21,1.142174231041975583e+20,1.531562077047494912e+18
3.333333333333333114e-03,5.411080324210688776e+23,8.229591405309807559e+21,1.134786427979201085e+20,1.521361212852929280e+18
3.030303030303030300e-03,5.422737637089237449e+23,8.254973231579744174e+21,1.138661723984918446e+20,1.526711626272494592e+18
