x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,3.408325532367883805e+24,2.371368438422709352e+24,1.505841731652944736e+24,9.120628268065814919e+23,5.397894941902960234e+23,3.160018534179775887e+23,1.840680101032006265e+23,1.069749672589613198e+23,6.210758638820589673e+22
0.000000000000000000e+00,3.408379683696418199e+24,2.371441464623591823e+24,1.505902686423613952e+24,9.121046442315484318e+23,5.398157120508875390e+23,3.160176140205405598e+23,1.840773017694186703e+23,1.069803966720165187e+23,6.211074625339233875e+22
6.060606060606060601e-04,3.407752855258897473e+24,2.370596246323729120e+24,1.505197234392035085e+24,9.116206950169473964e+23,5.395123015490898881e+23,3.158352237716871934e+23,1.839697741027268593e+23,1.069175650174879064e+23,6.207417888483276803e+22
3.030303030303030300e-04,3.408325532367881121e+24,2.371368438422708278e+24,1.505841731652944199e+24,9.120628268065812235e+23,5.397894941902958892e+23,3.160018534179773874e+23,1.840680101032006265e+23,1.069749672589612359e+23,6.210758638820592189e+22
9.090909090909090901e-04,3.406851644379598177e+24,2.369381581357187785e+24,1.504183700951132801e+24,9.109255044903675584e+23,5.390764892695599367e+23,3.155732529548115438e+23,1.838153329121963740e+23,1.068273211844485416e+23,6.202165812719328952e+22
6.060606060606060601e-04,3.407752855258893715e+24,2.370596246323729657e+24,1.505197234392034011e+24,9.116206950169473964e+23,5.395123015490898881e+23,3.158352237716870592e+23,1.839697741027267922e+23,1.069175650174878393e+23,6.207417888483276803e+22
1.212121212121212120e-03,3.405597887103369694e+24,2.367692814438269689e+24,1.502775116906913610e+24,9.099595587764180421e+23,5.384710122571056923e+23,3.152093162650175254e+23,1.836007851413265124e+23,1.067019571924713404e+23,6.194869831230336847e+22
9.090909090909090901e-04,3.406851644379598714e+24,2.369381581357187785e+24,1.504183700951132264e+24,9.109255044903671557e+23,5.390764892695597354e+23,3.155732529548112754e+23,1.838153329121963740e+23,1.068273211844484745e+23,6.202165812719326436e+22
1.515151515151515150e-03,3.403987269854871431e+24,2.365525173074481740e+24,1.500968033258779544e+24,9.087206996982988223e+23,5.376945862840361681e+23,3.147426623241461244e+23,1.833256936142543163e+23,1.065412191550431790e+23,6.185515209561280086e+22
1.212121212121212120e-03,3.405597887103370231e+24,2.367692814438269958e+24,1.502775116906913342e+24,9.099595587764176395e+23,5.384710122571052897e+23,3.152093162650173241e+23,1.836007851413263782e+23,1.067019571924712397e+23,6.194869831230331814e+22
1.818181818181818180e-03,3.402017472186194250e+24,2.362876874719173078e+24,1.498761649522493647e+24,9.072086450358158287e+23,5.367471226905578879e+23,3.141732642521541824e+23,1.829900499090858563e+23,1.063451041594669909e+23,6.174101831297056689e+22
1.515151515151515150e-03,3.403987269854870358e+24,2.365525173074480129e+24,1.500968033258779007e+24,9.087206996982982855e+23,5.376945862840356983e+23,3.147426623241457888e+23,1.833256936142541486e+23,1.065412191550431119e+23,6.185515209561281764e+22
2.121212121212120993e-03,3.399686453218443117e+24,2.359746818747693139e+24,1.496155887329032943e+24,9.054236666150465936e+23,5.356288994138444802e+23,3.135013212688552684e+23,1.825939805046231857e+23,1.061136885526481412e+23,6.160634204285579559e+22
1.818181818181818180e-03,3.402017472186194787e+24,2.362876874719173884e+24,1.498761649522494990e+24,9.072086450358160972e+23,5.367471226905581563e+23,3.141732642521543166e+23,1.829900499090859570e+23,1.063451041594669909e+23,6.174101831297065078e+22
2.424242424242424240e-03,3.396992074260012364e+24,2.356134080767536612e+24,1.493150968335596157e+24,9.033663003013463146e+23,5.343403789241420119e+23,3.127271491575675271e+23,1.821376821746127161e+23,1.058470901816932518e+23,6.145119262852593064e+22
2.121212121212120993e-03,3.399686453218442043e+24,2.359746818747692065e+24,1.496155887329032674e+24,9.054236666150463251e+23,5.356288994138440776e+23,3.135013212688551342e+23,1.825939805046229508e+23,1.061136885526481076e+23,6.160634204285576203e+22
2.727272727272727487e-03,3.393931979773294728e+24,2.352037755947905374e+24,1.489747283468537297e+24,9.010372557808755823e+23,5.328821513782130733e+23,3.118511459862249157e+23,1.816214017451269701e+23,1.055454565558715605e+23,6.127565678575974194e+22
2.424242424242424240e-03,3.396992074260010217e+24,2.356134080767535807e+24,1.493150968335595083e+24,9.033663003013453751e+23,5.343403789241416092e+23,3.127271491575672587e+23,1.821376821746125819e+23,1.058470901816932182e+23,6.145119262852588031e+22
3.030303030303030300e-03,3.390503550190946953e+24,2.347456899870510077e+24,1.485945343570366486e+24,8.984373821110537085e+23,5.312549126957699003e+23,3.108737788066109472e+23,1.810454282147631024e+23,1.052089602311771474e+23,6.107983591370537933e+22
2.727272727272727487e-03,3.393931979773295265e+24,2.352037755947906985e+24,1.489747283468537297e+24,9.010372557808763876e+23,5.328821513782131404e+23,3.118511459862249829e+23,1.816214017451269701e+23,1.055454565558716276e+23,6.127565678575980066e+22
3.333333333333333114e-03,3.386703879504311278e+24,2.342390503416313862e+24,1.481745758453256465e+24,8.955676526793384431e+23,5.294594547620693190e+23,3.097955776277256759e+23,1.804100891585300000e+23,1.048377966966224024e+23,6.086384486134226878e+22
3.030303030303030300e-03,3.390503550190948027e+24,2.347456899870511419e+24,1.485945343570368096e+24,8.984373821110547823e+23,5.312549126957705042e+23,3.108737788066112156e+23,1.810454282147632366e+23,1.052089602311772145e+23,6.107983591370549677e+22
3.636363636363636360e-03,3.382529762675093928e+24,2.336837481533557229e+24,1.477149227529999328e+24,8.924291580232588151e+23,5.274966605171243153e+23,3.086171323114766173e+23,1.797157488498980579e+23,1.044321832631761067e+23,6.062781127711003561e+22
3.333333333333333114e-03,3.386703879504308057e+24,2.342390503416313594e+24,1.481745758453255929e+24,8.955676526793376378e+23,5.294594547620696545e+23,3.097955776277256088e+23,1.804100891585299329e+23,1.048377966966223185e+23,6.086384486134225201e+22
3.939393939393939607e-03,3.377977687308168166e+24,2.330796668393658765e+24,1.472156535762243889e+24,8.890231022154588682e+23,5.253675012380949521e+23,3.073390907717965452e+23,1.789628071466955346e+23,1.039923583977439783e+23,6.037187521719771437e+22
3.636363636363636360e-03,3.382529762675091780e+24,2.336837481533556423e+24,1.477149227529997986e+24,8.924291580232576071e+23,5.274966605171243153e+23,3.086171323114763489e+23,1.797157488498978566e+23,1.044321832631760228e+23,6.062781127710996850e+22
4.242424242424241987e-03,3.373043827257309122e+24,2.324266815804735299e+24,1.466768552307452411e+24,8.853508010159058253e+23,5.230730348879446467e+23,3.059621578000289245e+23,1.781516987417526555e+23,1.035185812690258929e+23,6.009618887680402129e+22
3.939393939393939607e-03,3.377977687308165481e+24,2.330796668393657691e+24,1.472156535762241205e+24,8.890231022154580629e+23,5.253675012380945495e+23,3.073390907717962097e+23,1.789628071466954004e+23,1.039923583977438776e+23,6.037187521719763888e+22
4.545454545454545234e-03,3.367724037095239258e+24,2.317246593452522452e+24,1.460986230664816746e+24,8.814136809667359314e+23,5.206144050137072392e+23,3.044870942063173084e+23,1.772828925955136165e+23,1.030111313984923799e+23,5.980091638225007385e+22
4.242424242424241987e-03,3.373043827257307512e+24,2.324266815804735031e+24,1.466768552307450800e+24,8.853508010159055569e+23,5.230730348879441769e+23,3.059621578000286561e+23,1.781516987417525884e+23,1.035185812690259264e+23,6.009618887680400451e+22
4.848484848484848481e-03,3.362013846919279343e+24,2.309734590267822428e+24,1.454810609728686578e+24,8.772132790224870284e+23,5.179928399393941870e+23,3.029147161240718918e+23,1.763568914606048097e+23,1.024703083639292192e+23,5.948623361337553899e+22
4.545454545454545234e-03,3.367724037095236573e+24,2.317246593452519767e+24,1.460986230664815941e+24,8.814136809667355287e+23,5.206144050137065010e+23,3.044870942063171071e+23,1.772828925955134152e+23,1.030111313984923128e+23,5.980091638225001513e+22
5.151515151515151728e-03,3.355908457213650599e+24,2.301729316557715111e+24,1.448242815439669201e+24,8.727512425015911949e+23,5.152096521197127163e+23,3.012458943974402676e+23,1.753742314513138115e+23,1.018964315281157165e+23,5.915232804026527515e+22
4.848484848484848481e-03,3.362013846919278269e+24,2.309734590267821623e+24,1.454810609728685504e+24,8.772132790224855520e+23,5.179928399393935159e+23,3.029147161240716234e+23,1.763568914606047090e+23,1.024703083639291353e+23,5.948623361337547188e+22
5.454545454545454974e-03,3.349402733612579198e+24,2.293229206704908499e+24,1.441284062862624894e+24,8.680293292403216750e+23,5.122662375805425811e+23,2.994815540076790436e+23,1.743354816321430581e+23,1.012898397775933169e+23,5.879939856556939752e+22
5.151515151515151728e-03,3.355908457213648989e+24,2.301729316557714037e+24,1.448242815439668127e+24,8.727512425015901212e+23,5.152096521197120452e+23,3.012458943974399992e+23,1.753742314513137444e+23,1.018964315281155487e+23,5.915232804026519965e+22
5.757575757575757354e-03,3.342491201472363298e+24,2.284232622327025111e+24,1.433935658593032675e+24,8.630494078798825846e+23,5.091640754032364550e+23,2.976226735130468554e+23,1.732412436106632873e+23,1.006508912629498553e+23,5.842765536744201991e+22
5.454545454545454974e-03,3.349402733612574903e+24,2.293229206704905546e+24,1.441284062862624625e+24,8.680293292403207354e+23,5.122662375805422456e+23,2.994815540076787416e+23,1.743354816321428904e+23,1.012898397775931994e+23,5.879939856556930525e+22
6.060606060606060601e-03,3.335168040195161451e+24,2.274737855835586641e+24,1.426199003432609166e+24,8.578134582442915434e+23,5.059047272267284637e+23,2.956702844870550912e+23,1.720921511259105143e+23,9.997996313556646520e+22,5.803731974017683712e+22
5.757575757575757354e-03,3.342491201472362225e+24,2.284232622327024574e+24,1.433935658593031333e+24,8.630494078798824504e+23,5.091640754032365892e+23,2.976226735130466876e+23,1.732412436106633208e+23,1.006508912629498050e+23,5.842765536744197797e+22
6.363636363636363848e-03,3.327427077266774296e+24,2.264743134361850288e+24,1.418075595297319012e+24,8.523235717818927829e+23,5.024898367510318730e+23,2.936254709456919929e+23,1.708888696270012883e+23,9.927745127777751689e+22,5.762862393078284760e+22
6.060606060606060601e-03,3.335168040195157693e+24,2.274737855835583956e+24,1.426199003432607824e+24,8.578134582442908723e+23,5.059047272267279269e+23,2.956702844870547892e+23,1.720921511259105479e+23,9.997996313556639810e+22,5.803731974017677001e+22
6.666666666666666227e-03,3.319261781982022681e+24,2.254246624033216158e+24,1.409567032333919381e+24,8.465819520522158489e+23,4.989211292313065703e+23,2.914893687576486184e+23,1.696320958386508472e+23,9.854377002457680262e+22,5.720181097043340349e+22
6.363636363636363848e-03,3.327427077266770537e+24,2.264743134361848140e+24,1.418075595297317401e+24,8.523235717818918434e+23,5.024898367510309335e+23,2.936254709456916238e+23,1.708888696270011876e+23,9.927745127777741622e+22,5.762862393078278049e+22
6.969696969696969474e-03,3.310665258837977722e+24,2.243246434594012927e+24,1.400675016228981550e+24,8.405909152451668172e+23,4.952004109550639016e+23,2.892631650336217707e+23,1.683225573115041352e+23,9.777935187571557741e+22,5.675713450013710352e+22
6.666666666666666227e-03,3.319261781982023218e+24,2.254246624033214011e+24,1.409567032333918039e+24,8.465819520522151778e+23,4.989211292313061006e+23,2.914893687576484507e+23,1.696320958386508808e+23,9.854377002457673551e+22,5.720181097043337832e+22
7.272727272727272721e-03,3.301630240579194873e+24,2.231740624371265474e+24,1.391401355699126819e+24,8.343528907227974819e+23,4.913295686971425020e+23,2.869480974920588963e+23,1.669610119559497845e+23,9.698464719749058134e+22,5.629485859024218672e+22
6.969696969696969474e-03,3.310665258837976111e+24,2.243246434594011316e+24,1.400675016228980476e+24,8.405909152451660119e+23,4.952004109550637002e+23,2.892631650336216030e+23,1.683225573115040010e+23,9.777935187571542642e+22,5.675713450013705319e+22
7.575757575757575968e-03,3.292149080881718186e+24,2.219727205590473902e+24,1.381747970154185332e+24,8.278704215758766111e+23,4.873105691484368436e+23,2.845454537995254990e+23,1.655482475585865903e+23,9.616012391380960884e+22,5.581525755355601253e+22
7.272727272727272721e-03,3.301630240579191652e+24,2.231740624371264132e+24,1.391401355699125477e+24,8.343528907227966766e+23,4.913295686971421664e+23,2.869480974920586615e+23,1.669610119559495161e+23,9.698464719749056456e+22,5.629485859024211961e+22
7.878787878787879215e-03,3.282213746663814309e+24,2.207204150049721136e+24,1.371716893526817350e+24,8.211461651887432422e+23,4.831454583151668704e+23,2.820565708844146643e+23,1.640850812808270824e+23,9.530626718630960903e+22,5.531861575197105376e+22
7.575757575757575968e-03,3.292149080881719260e+24,2.219727205590472560e+24,1.381747970154184258e+24,8.278704215758762085e+23,4.873105691484362396e+23,2.845454537995253312e+23,1.655482475585864896e+23,9.616012391380952495e+22,5.581525755355593703e+22
8.181818181818182462e-03,3.271815810012260222e+24,2.194169395162840354e+24,1.361310278263337275e+24,8.141828938066800484e+23,4.788363608860636238e+23,2.794828342230706804e+23,1.625723591393470086e+23,9.442357908343764287e+22,5.480522739656631412e+22
