x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,1.203043170789114081e+23,6.049645842423801446e+20,2.749286199776556544e+18,1.213478334715828400e+16
0.000000000000000000e+00,1.203080386631965071e+23,6.049913504683897651e+20,2.749420863615174144e+18,1.213539541477832600e+16
6.060606060606060601e-04,1.202649660670499566e+23,6.046815864759113482e+20,2.747862452069477888e+18,1.212831227063189200e+16
3.030303030303030300e-04,1.203043170789114417e+23,6.049645842423801446e+20,2.749286199776558080e+18,1.213478334715828600e+16
9.090909090909090901e-04,1.202030756698310291e+23,6.042366070174482432e+20,2.745624026918085120e+18,1.211813879835023800e+16
6.060606060606060601e-04,1.202649660670499063e+23,6.046815864759109550e+20,2.747862452069478400e+18,1.212831227063189400e+16
1.212121212121212120e-03,1.201170471583637632e+23,6.036183115870983946e+20,2.742514254248803328e+18,1.210400592808923600e+16
9.090909090909090901e-04,1.202030756698309955e+23,6.042366070174477189e+20,2.745624026918085632e+18,1.211813879835024000e+16
1.515151515151515150e-03,1.200066554948191351e+23,6.028253086724959764e+20,2.738526622272828928e+18,1.208588485222643000e+16
1.212121212121212120e-03,1.201170471583637129e+23,6.036183115870977393e+20,2.742514254248803840e+18,1.210400592808923000e+16
1.818181818181818180e-03,1.198718331518000405e+23,6.018574044739359212e+20,2.733660783560105984e+18,1.206377500344180400e+16
1.515151515151515150e-03,1.200066554948191519e+23,6.028253086724953211e+20,2.738526622272828928e+18,1.208588485222642400e+16
2.121212121212120993e-03,1.197125524479983663e+23,6.007147566754759967e+20,2.727918296718640128e+18,1.203768469769100200e+16
1.818181818181818180e-03,1.198718331518001412e+23,6.018574044739360522e+20,2.733660783560109568e+18,1.206377500344181200e+16
2.424242424242424240e-03,1.195287997216167297e+23,5.993976886889663693e+20,2.721301690693493248e+18,1.200762687832077000e+16
2.121212121212120993e-03,1.197125524479982489e+23,6.007147566754752102e+20,2.727918296718638592e+18,1.203768469769098800e+16
2.727272727272727487e-03,1.193205672805784523e+23,5.979066317545177088e+20,2.713814172130030592e+18,1.197361778248870600e+16
2.424242424242424240e-03,1.195287997216166458e+23,5.993976886889657139e+20,2.721301690693492224e+18,1.200762687832076000e+16
3.030303030303030300e-03,1.190878503123427483e+23,5.962421027147555799e+20,2.705459512018536960e+18,1.193567642193062600e+16
2.727272727272727487e-03,1.193205672805784690e+23,5.979066317545175777e+20,2.713814172130030592e+18,1.197361778248870400e+16
3.333333333333333114e-03,1.188306455178101140e+23,5.944046941910786376e+20,2.696241994532623360e+18,1.189382434589943400e+16
3.030303030303030300e-03,1.190878503123427818e+23,5.962421027147555799e+20,2.705459512018536960e+18,1.193567642193062600e+16
3.636363636363636360e-03,1.185489504417250479e+23,5.923950697703643546e+20,2.686166390876277760e+18,1.184808551726294800e+16
3.333333333333333114e-03,1.188306455178099630e+23,5.944046941910781133e+20,2.696241994532621824e+18,1.189382434589943200e+16
3.939393939393939607e-03,1.182427631175553369e+23,5.902139614544394322e+20,2.675237944310299648e+18,1.179848623890727800e+16
3.636363636363636360e-03,1.185489504417249640e+23,5.923950697703642235e+20,2.686166390876277760e+18,1.184808551726295000e+16
4.242424242424241987e-03,1.179120818668917668e+23,5.878621682216455373e+20,2.663462360571532288e+18,1.174505510415947800e+16
3.939393939393939607e-03,1.182427631175553033e+23,5.902139614544392356e+20,2.675237944310298624e+18,1.179848623890726800e+16
4.545454545454545234e-03,1.175569051802089250e+23,5.853405551739232584e+20,2.650845801035112448e+18,1.168782295918138800e+16
4.242424242424241987e-03,1.179120818668917668e+23,5.878621682216460616e+20,2.663462360571532288e+18,1.174505510415948000e+16
4.848484848484848481e-03,1.171772316429317172e+23,5.826500530105416417e+20,2.637394877314632704e+18,1.162682287142660000e+16
4.545454545454545234e-03,1.175569051802088243e+23,5.853405551739226030e+20,2.650845801035111424e+18,1.168782295918139200e+16
5.151515151515151728e-03,1.167730598878750976e+23,5.797916576916225393e+20,2.623116646615340544e+18,1.156209010104297800e+16
4.848484848484848481e-03,1.171772316429316333e+23,5.826500530105413140e+20,2.637394877314632704e+18,1.162682287142659600e+16
5.454545454545454974e-03,1.163443885637035738e+23,5.767664302177461862e+20,2.608018607466305024e+18,1.149366207353923200e+16
5.151515151515151728e-03,1.167730598878750137e+23,5.797916576916225393e+20,2.623116646615341568e+18,1.156209010104297800e+16
5.757575757575757354e-03,1.158912163134799589e+23,5.735754964822251930e+20,2.592108695614696960e+18,1.142157835273367800e+16
5.454545454545454974e-03,1.163443885637034563e+23,5.767664302177459896e+20,2.608018607466304512e+18,1.149366207353923200e+16
6.060606060606060601e-03,1.154135417596749797e+23,5.702200471704489165e+20,2.575395279952935424e+18,1.134588061342014400e+16
5.757575757575757354e-03,1.158912163134799253e+23,5.735754964822251930e+20,2.592108695614698496e+18,1.142157835273367800e+16
6.363636363636363848e-03,1.149113634935187775e+23,5.667013376908082545e+20,2.557887158400900096e+18,1.126661261339587600e+16
6.060606060606060601e-03,1.154135417596749126e+23,5.702200471704486543e+20,2.575395279952933376e+18,1.134588061342013600e+16
6.666666666666666227e-03,1.143846800672336443e+23,5.630206881267928269e+20,2.539593553690611712e+18,1.118382016463689200e+16
6.363636363636363848e-03,1.149113634935187440e+23,5.667013376908081234e+20,2.557887158400900096e+18,1.126661261339587200e+16
6.969696969696969474e-03,1.138334899883821645e+23,5.591794832047221637e+20,2.520524109024160768e+18,1.109755110349460600e+16
6.666666666666666227e-03,1.143846800672336946e+23,5.630206881267930890e+20,2.539593553690614784e+18,1.118382016463689200e+16
7.272727272727272721e-03,1.132577917155862066e+23,5.551791722717179412e+20,2.500688883581910528e+18,1.100785525982300000e+16
6.969696969696969474e-03,1.138334899883820974e+23,5.591794832047220326e+20,2.520524109024159744e+18,1.109755110349460200e+16
7.575757575757575968e-03,1.126575836552771928e+23,5.510212692815452570e+20,2.480098347862968320e+18,1.091478442498098600e+16
7.272727272727272721e-03,1.132577917155861059e+23,5.551791722717176791e+20,2.500688883581908992e+18,1.100785525982299200e+16
7.878787878787879215e-03,1.120328641592151014e+23,5.467073527864159109e+20,2.458763378853542912e+18,1.081839231868801600e+16
7.575757575757575968e-03,1.126575836552771593e+23,5.510212692815448637e+20,2.480098347862965760e+18,1.091478442498098000e+16
8.181818181818182462e-03,1.113836315225654789e+23,5.422390659331573023e+20,2.436695255011731968e+18,1.071873455470873000e+16
7.878787878787879215e-03,1.120328641592150511e+23,5.467073527864157143e+20,2.458763378853541888e+18,1.081839231868800800e+16
8.484848484848483974e-03,1.107098839823768239e+23,5.376181164626402345e+20,2.413905651065737728e+18,1.061586860537214600e+16
8.181818181818182462e-03,1.113836315225654118e+23,5.422390659331573023e+20,2.436695255011731456e+18,1.071873455470873200e+16
8.787878787878787221e-03,1.100116197163774090e+23,5.328462767120679567e+20,2.390406632620177408e+18,1.050985376490774800e+16
8.484848484848483974e-03,1.107098839823767401e+23,5.376181164626398413e+20,2.413905651065735168e+18,1.061586860537214600e+16
9.090909090909090468e-03,1.092888368420215964e+23,5.279253836193175962e+20,2.366210650570140672e+18,1.040075111162781800e+16
8.787878787878787221e-03,1.100116197163773419e+23,5.328462767120679567e+20,2.390406632620174848e+18,1.050985376490774200e+16
9.393939393939393714e-03,1.085415334157094297e+23,5.228573387289948324e+20,2.341330535318356480e+18,1.028862346894292800e+16
9.090909090909090468e-03,1.092888368420215125e+23,5.279253836193172685e+20,2.366210650570139648e+18,1.040075111162781200e+16
9.696969696969696961e-03,1.077697074321493338e+23,5.176441082000113009e+20,2.315779490795360256e+18,1.017353536524171800e+16
9.393939393939393714e-03,1.085415334157093626e+23,5.228573387289945047e+20,2.341330535318354432e+18,1.028862346894292400e+16
1.000000000000000021e-02,1.069733568238476853e+23,5.122877228142863974e+20,2.289571088281147136e+18,1.005555299263747400e+16
9.696969696969696961e-03,1.077697074321492499e+23,5.176441082000109076e+20,2.315779490795361280e+18,1.017353536524171600e+16
1.030303030303030346e-02,1.061524794606803894e+23,5.067902779867004928e+20,2.262719260028628736e+18,9.934744164608246000e+15
1.000000000000000021e-02,1.069733568238475679e+23,5.122877228142860042e+20,2.289571088281146880e+18,1.005555299263747000e+16
1.060606060606060670e-02,1.053070731495433767e+23,5.011539337757140582e+20,2.235238292684930048e+18,9.811178272544386000e+15
1.030303030303030346e-02,1.061524794606802551e+23,5.067902779867003617e+20,2.262719260028626944e+18,9.934744164608242000e+15
1.090909090909090995e-02,1.044371356340394236e+23,4.953809148950819635e+20,2.207142820513677056e+18,9.684926241219290000e+15
1.060606060606060670e-02,1.053070731495432593e+23,5.011539337757136650e+20,2.235238292684928768e+18,9.811178272544384000e+15
1.121212121212121146e-02,1.035426645942501995e+23,4.894735107261688709e+20,2.178447818415599616e+18,9.556060483216546000e+15
1.090909090909090995e-02,1.044371356340394069e+23,4.953809148950818324e+20,2.207142820513676032e+18,9.684926241219290000e+15
1.151515151515151471e-02,1.026236576465157808e+23,4.834340753309203825e+20,2.149168594747738112e+18,9.424654852321970000e+15
1.121212121212121146e-02,1.035426645942500988e+23,4.894735107261687398e+20,2.178447818415598592e+18,9.556060483216536000e+15
1.181818181818181795e-02,1.016801123432603698e+23,4.772650274656526008e+20,2.119320783940442368e+18,9.290784595917784000e+15
1.151515151515151471e-02,1.026236576465157137e+23,4.834340753309203825e+20,2.149168594747737344e+18,9.424654852321958000e+15
1.212121212121212120e-02,1.007120261728201259e+23,4.709688505951255921e+20,2.088920338912538624e+18,9.154526306387094000e+15
1.181818181818181795e-02,1.016801123432603194e+23,4.772650274656526008e+20,2.119320783940441600e+18,9.290784595917776000e+15
1.242424242424242445e-02,9.971939655933022228e+22,4.645480929075419546e+20,2.057983523284473344e+18,9.015957871571142000e+15
1.212121212121212120e-02,1.007120261728200924e+23,4.709688505951251333e+20,2.088920338912537856e+18,9.154526306387088000e+15
1.272727272727272770e-02,9.870222086259280865e+22,4.580053673297695867e+20,2.026526903387639040e+18,8.875158424290035000e+15
1.242424242424242445e-02,9.971939655933018872e+22,4.645480929075416269e+20,2.057983523284472576e+18,9.015957871571140000e+15
1.303030303030303094e-02,9.766049637799735329e+22,4.513433515433727099e+20,1.994567340072882944e+18,8.732208290967369000e+15
1.272727272727272770e-02,9.870222086259277509e+22,4.580053673297691935e+20,2.026526903387639040e+18,8.875158424290032000e+15
1.333333333333333245e-02,9.659422033641716108e+22,4.445647880008589640e+20,1.962121980314161408e+18,8.587188939374026000e+15
1.303030303030303094e-02,9.766049637799733651e+22,4.513433515433727099e+20,1.994567340072882944e+18,8.732208290967370000e+15
1.363636363636363570e-02,9.550338990413261780e+22,4.376724839426046689e+20,1.929208248610430976e+18,8.440182925526028000e+15
1.333333333333333245e-02,9.659422033641712753e+22,4.445647880008589640e+20,1.962121980314160896e+18,8.587188939374024000e+15
1.393939393939393895e-02,9.438800218276371209e+22,4.306693114141550182e+20,1.895843838183385856e+18,8.291273839765346000e+15
1.363636363636363570e-02,9.550338990413256747e+22,4.376724839426043412e+20,1.929208248610430464e+18,8.440182925526023000e+15
1.424242424242424220e-02,9.324805420921668397e+22,4.235582072841328394e+20,1.862046701972724992e+18,8.140546252053989000e+15
1.393939393939393895e-02,9.438800218276362820e+22,4.306693114141547561e+20,1.895843838183385856e+18,8.291273839765340000e+15
1.454545454545454544e-02,9.208354295562156324e+22,4.163421732623872164e+20,1.827835043427109120e+18,7.988085656507130000e+15
1.424242424242424220e-02,9.324805420921660008e+22,4.235582072841325773e+20,1.862046701972724992e+18,8.140546252053985000e+15
1.484848484848484869e-02,9.089446532927348277e+22,4.090242759187253821e+20,1.793227307091347456e+18,7.833978415200362000e+15
1.454545454545454544e-02,9.208354295562156324e+22,4.163421732623868232e+20,1.827835043427108608e+18,7.988085656507127000e+15
1.515151515151515194e-02,8.968081817260974408e+22,4.016076467021423575e+20,1.758242168991426048e+18,7.678311701286866000e+15
1.484848484848484869e-02,9.089446532927348277e+22,4.090242759187252511e+20,1.793227307091346432e+18,7.833978415200357000e+15
1.545454545454545518e-02,8.844259826315081181e+22,3.940954819603682427e+20,1.722898526813103616e+18,7.521173441447917000e+15
1.515151515151515194e-02,8.968081817260969375e+22,4.016076467021422264e+20,1.758242168991423744e+18,7.678311701286866000e+15
1.575757575757575843e-02,8.717980231347174218e+22,3.864910429599330468e+20,1.687215489879035136e+18,7.362652257717479000e+15
1.545454545454545518e-02,8.844259826315074470e+22,3.940954819603682427e+20,1.722898526813102336e+18,7.521173441447911000e+15
