x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.248690410827472737e+24,1.014254866712192912e+24,7.632024016347266632e+23,5.480572220774946334e+23,3.832268270173441365e+23,2.641076667728516790e+23,1.806161136126118760e+23,1.230218532708775226e+23,8.361875182797462490e+22
0.000000000000000000e+00,1.248704554765047147e+24,1.014280059644011608e+24,7.632293809751941689e+23,5.480803430294471731e+23,3.832445409788221173e+23,2.641204683200547762e+23,1.806250863450248844e+23,1.230280428639087577e+23,8.362298644042847198e+22
6.060606060606060601e-04,1.248540818466812929e+24,1.013988453783689927e+24,7.629171248057272479e+23,5.478127580520902222e+23,3.830395391873484944e+23,2.639723200964855647e+23,1.805212488179525416e+23,1.229564137817905677e+23,8.357398151408976187e+22
3.030303030303030300e-04,1.248690410827471395e+24,1.014254866712191570e+24,7.632024016347263947e+23,5.480572220774940295e+23,3.832268270173440023e+23,2.641076667728515784e+23,1.806161136126117083e+23,1.230218532708773045e+23,8.361875182797449069e+22
9.090909090909090901e-04,1.248305336539058146e+24,1.013569284803983105e+24,7.624684225348412333e+23,5.474283275827524938e+23,3.827450565996682968e+23,2.637595220107645199e+23,1.803721037834190858e+23,1.228535328516309799e+23,8.350359644557734733e+22
6.060606060606060601e-04,1.248540818466812392e+24,1.013988453783688584e+24,7.629171248057260400e+23,5.478127580520895511e+23,3.830395391873484272e+23,2.639723200964854641e+23,1.805212488179524410e+23,1.229564137817904167e+23,8.357398151408969476e+22
1.212121212121212120e-03,1.247977589506539606e+24,1.012986304490796325e+24,7.618446686192574231e+23,5.468940812439750254e+23,3.823358850069819252e+23,2.634638777959461201e+23,1.801649054405132823e+23,1.227106107293284371e+23,8.340581907605222536e+22
9.090909090909090901e-04,1.248305336539057073e+24,1.013569284803982300e+24,7.624684225348402938e+23,5.474283275827518227e+23,3.827450565996680283e+23,2.637595220107643186e+23,1.803721037834188510e+23,1.228535328516309799e+23,8.350359644557728023e+22
1.515151515151515150e-03,1.247556306941284230e+24,1.012237667414797720e+24,7.610441817985627466e+23,5.462087359832063224e+23,3.818111129959260634e+23,2.630847580988179543e+23,1.798992239063869644e+23,1.225273550052591644e+23,8.328045083489882394e+22
1.212121212121212120e-03,1.247977589506538264e+24,1.012986304490796057e+24,7.618446686192571546e+23,5.468940812439746228e+23,3.823358850069815225e+23,2.634638777959459188e+23,1.801649054405130810e+23,1.227106107293283532e+23,8.340581907605224214e+22
1.818181818181818180e-03,1.247040697303701610e+24,1.011322502604313795e+24,7.600664091321642653e+23,5.453720206120993539e+23,3.811706246316273466e+23,2.626221166957484185e+23,1.795750411746068073e+23,1.223037585498845395e+23,8.312748874077920087e+22
1.515151515151515150e-03,1.247556306941283156e+24,1.012237667414796914e+24,7.610441817985620755e+23,5.462087359832060540e+23,3.818111129959253253e+23,2.630847580988177195e+23,1.798992239063868302e+23,1.225273550052589463e+23,8.328045083489879038e+22
2.121212121212120993e-03,1.246429999890150160e+24,1.010240117167179728e+24,7.589110735248532041e+23,5.443839451337773705e+23,3.804145395082949653e+23,2.620760857398451047e+23,1.791924673795445657e+23,1.220399037702093941e+23,8.294699147743728553e+22
1.818181818181818180e-03,1.247040697303701878e+24,1.011322502604313929e+24,7.600664091321638626e+23,5.453720206120993539e+23,3.811706246316273466e+23,2.626221166957485191e+23,1.795750411746067066e+23,1.223037585498845059e+23,8.312748874077918410e+22
2.424242424242424240e-03,1.245723385699743352e+24,1.008989821700422395e+24,7.575779871515237480e+23,5.432446406780898236e+23,3.795430899190700358e+23,2.614468868805668729e+23,1.787516784478083004e+23,1.217359195796071399e+23,8.273904994676797918e+22
2.121212121212120993e-03,1.246429999890150428e+24,1.010240117167180533e+24,7.589110735248534725e+23,5.443839451337777731e+23,3.804145395082950324e+23,2.620760857398450711e+23,1.791924673795445993e+23,1.220399037702094277e+23,8.294699147743733586e+22
2.727272727272727487e-03,1.244919925671641437e+24,1.007570876080133566e+24,7.560669938725496134e+23,5.419543099496850092e+23,3.785565826596789803e+23,2.607348035268231404e+23,1.782528965968556259e+23,1.213919679210311721e+23,8.250377803950623346e+22
2.424242424242424240e-03,1.245723385699743084e+24,1.008989821700421993e+24,7.575779871515242849e+23,5.432446406780899578e+23,3.795430899190701700e+23,2.614468868805667722e+23,1.787516784478083676e+23,1.217359195796071399e+23,8.273904994676807985e+22
3.030303030303030300e-03,1.244018577579234155e+24,1.005982468869631177e+24,7.543779477240102907e+23,5.405132085600833619e+23,3.774553844586693872e+23,2.599401701649353865e+23,1.776963827787546671e+23,1.210082385267542291e+23,8.224130903962479808e+22
2.727272727272727487e-03,1.244919925671641974e+24,1.007570876080134371e+24,7.560669938725504187e+23,5.419543099496852105e+23,3.785565826596793158e+23,2.607348035268233417e+23,1.782528965968557601e+23,1.213919679210312727e+23,8.250377803950630057e+22
3.333333333333333114e-03,1.243018179284143784e+24,1.004223708446990927e+24,7.525107040272900696e+23,5.389216371404002506e+23,3.762399156315872412e+23,2.590633676002402343e+23,1.770824332671802451e+23,1.205849465327464407e+23,8.195179398044119256e+22
3.030303030303030300e-03,1.244018577579236034e+24,1.005982468869631580e+24,7.543779477240108275e+23,5.405132085600838987e+23,3.774553844586697227e+23,2.599401701649357220e+23,1.776963827787548013e+23,1.210082385267543801e+23,8.224130903962488196e+22
3.636363636363636360e-03,1.241917444444143791e+24,1.002293618901163010e+24,7.504651156710229646e+23,5.371799378505964779e+23,3.749106470674962684e+23,2.581048205873488624e+23,1.764113779100478719e+23,1.201223312386522350e+23,8.163540078322216914e+22
3.333333333333333114e-03,1.243018179284144589e+24,1.004223708446991061e+24,7.525107040272902038e+23,5.389216371404003848e+23,3.762399156315872412e+23,2.590633676002403685e+23,1.770824332671803458e+23,1.205849465327464911e+23,8.195179398044117579e+22
3.939393939393939607e-03,1.240714959220336797e+24,1.000191138113750202e+24,7.482410317961005640e+23,5.352884929099850832e+23,3.734680987276945989e+23,2.570649965338166548e+23,1.756835791260668846e+23,1.196206553776252781e+23,8.129231374337595304e+22
3.636363636363636360e-03,1.241917444444143791e+24,1.002293618901163010e+24,7.504651156710229646e+23,5.371799378505963437e+23,3.749106470674962684e+23,2.581048205873489295e+23,1.764113779100479054e+23,1.201223312386522517e+23,8.163540078322216914e+22
4.242424242424241987e-03,1.239409179373336309e+24,9.979151169487660353e+23,7.458382977263516611e+23,5.332477241550125840e+23,3.719128388947853024e+23,2.559444047268495732e+23,1.748994312596263587e+23,1.190802046301241344e+23,8.092273318235977286e+22
3.939393939393939607e-03,1.240714959220336528e+24,1.000191138113750336e+24,7.482410317961002956e+23,5.352884929099850832e+23,3.734680987276945318e+23,2.570649965338165206e+23,1.756835791260669182e+23,1.196206553776252613e+23,8.129231374337595304e+22
