x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.749579664002270710e+23,5.888895392170171695e+21,8.356840536406849946e+19,1.151490708889019136e+18,1.573764789776038800e+16,2.146244445135442188e+14,2.146244445135442188e+14,2.146244445135442188e+14,2.146244445135442188e+14
0.000000000000000000e+00,3.749695080577311189e+23,5.889155312166646055e+21,8.357249385120727040e+19,1.151548752403611904e+18,1.573844777197911400e+16,2.146353768809575938e+14,2.146353768809575938e+14,2.146353768809575938e+14,2.146353768809575938e+14
6.060606060606060601e-04,3.748359279384390177e+23,5.886147271051383407e+21,8.352517938453415526e+19,1.150877044521273856e+18,1.572919126728079000e+16,2.145088627179612812e+14,2.145088627179612812e+14,2.145088627179612812e+14,2.145088627179612812e+14
3.030303030303030300e-04,3.749579664002270710e+23,5.888895392170171695e+21,8.356840536406848307e+19,1.151490708889018880e+18,1.573764789776038200e+16,2.146244445135442812e+14,2.146244445135442812e+14,2.146244445135442812e+14,2.146244445135442812e+14
9.090909090909090901e-04,3.746439878027722831e+23,5.881826175321722847e+21,8.345721914038232678e+19,1.149912274428511232e+18,1.571589637075709400e+16,2.143271540917074688e+14,2.143271540917074688e+14,2.143271540917074688e+14,2.143271540917074688e+14
6.060606060606060601e-04,3.748359279384390177e+23,5.886147271051387601e+21,8.352517938453417165e+19,1.150877044521273472e+18,1.572919126728078400e+16,2.145088627179611875e+14,2.145088627179611875e+14,2.145088627179611875e+14,2.145088627179611875e+14
1.212121212121212120e-03,3.743771868013251306e+23,5.875822025363694813e+21,8.336280396503929651e+19,1.148572025791183872e+18,1.569742757171236200e+16,2.140747321942080625e+14,2.140747321942080625e+14,2.140747321942080625e+14,2.140747321942080625e+14
9.090909090909090901e-04,3.746439878027722831e+23,5.881826175321723896e+21,8.345721914038229402e+19,1.149912274428510976e+18,1.571589637075708800e+16,2.143271540917073125e+14,2.143271540917073125e+14,2.143271540917073125e+14,2.143271540917073125e+14
1.515151515151515150e-03,3.740348255166389195e+23,5.868121287391572918e+21,8.324173598487709286e+19,1.146853565597781248e+18,1.567374753252984400e+16,2.137510879608759375e+14,2.137510879608759375e+14,2.137510879608759375e+14,2.137510879608759375e+14
1.212121212121212120e-03,3.743771868013251978e+23,5.875822025363692716e+21,8.336280396503923098e+19,1.148572025791183872e+18,1.569742757171235000e+16,2.140747321942078438e+14,2.140747321942078438e+14,2.140747321942078438e+14,2.140747321942078438e+14
1.818181818181818180e-03,3.736166925819930277e+23,5.858722052304218882e+21,8.309400443219673088e+19,1.144756838599412992e+18,1.564485590796037400e+16,2.133562182748690312e+14,2.133562182748690312e+14,2.133562182748690312e+14,2.133562182748690312e+14
1.515151515151515150e-03,3.740348255166387181e+23,5.868121287391572918e+21,8.324173598487712563e+19,1.146853565597782144e+18,1.567374753252983800e+16,2.137510879608757500e+14,2.137510879608757500e+14,2.137510879608757500e+14,2.137510879608757500e+14
2.121212121212120993e-03,3.731226997716780696e+23,5.847625818209152664e+21,8.291965636012051661e+19,1.142282631650142976e+18,1.561076404745778200e+16,2.128902802034692500e+14,2.128902802034692500e+14,2.128902802034692500e+14,2.128902802034692500e+14
1.818181818181818180e-03,3.736166925819932291e+23,5.858722052304223076e+21,8.309400443219679642e+19,1.144756838599413504e+18,1.564485590796037800e+16,2.133562182748690938e+14,2.133562182748690938e+14,2.133562182748690938e+14,2.133562182748690938e+14
2.424242424242424240e-03,3.725528019056824848e+23,5.834835686639174418e+21,8.271876823469283738e+19,1.139432170118194176e+18,1.557148943197728800e+16,2.123535149560102188e+14,2.123535149560102188e+14,2.123535149560102188e+14,2.123535149560102188e+14
2.121212121212120993e-03,3.731226997716779354e+23,5.847625818209154761e+21,8.291965636012048384e+19,1.142282631650143104e+18,1.561076404745777400e+16,2.128902802034691875e+14,2.128902802034691875e+14,2.128902802034691875e+14,2.128902802034691875e+14
2.727272727272727487e-03,3.719069718850373576e+23,5.820355800360957247e+21,8.249143705091986227e+19,1.136206991425216768e+18,1.552705392950814400e+16,2.117462240336730312e+14,2.117462240336730312e+14,2.117462240336730312e+14,2.117462240336730312e+14
2.424242424242424240e-03,3.725528019056823506e+23,5.834835686639174418e+21,8.271876823469272269e+19,1.139432170118193408e+18,1.557148943197727200e+16,2.123535149560100000e+14,2.123535149560100000e+14,2.123535149560100000e+14,2.123535149560100000e+14
3.030303030303030300e-03,3.711851911084258917e+23,5.804191127613142467e+21,8.223777689206962586e+19,1.132608895813206016e+18,1.547748311458934400e+16,2.110687599202928750e+14,2.110687599202928750e+14,2.110687599202928750e+14,2.110687599202928750e+14
2.727272727272727487e-03,3.719069718850375590e+23,5.820355800360960393e+21,8.249143705091989504e+19,1.136206991425216768e+18,1.552705392950814200e+16,2.117462240336729375e+14,2.117462240336729375e+14,2.117462240336729375e+14,2.117462240336729375e+14
3.333333333333333114e-03,3.703874452353533954e+23,5.786347366778629259e+21,8.195791737725842227e+19,1.128639923869816960e+18,1.542280595632163600e+16,2.103215218085835625e+14,2.103215218085835625e+14,2.103215218085835625e+14,2.103215218085835625e+14
3.030303030303030300e-03,3.711851911084261601e+23,5.804191127613143515e+21,8.223777689206974054e+19,1.132608895813206400e+18,1.547748311458935600e+16,2.110687599202929375e+14,2.110687599202929375e+14,2.110687599202929375e+14,2.110687599202929375e+14
3.636363636363636360e-03,3.695137221096289757e+23,5.766830899728384786e+21,8.165200286848244122e+19,1.124302344786617088e+18,1.536305465403406000e+16,2.095049533433820000e+14,2.095049533433820000e+14,2.095049533433820000e+14,2.095049533433820000e+14
3.333333333333333114e-03,3.703874452353532612e+23,5.786347366778627162e+21,8.195791737725845504e+19,1.128639923869816192e+18,1.542280595632163200e+16,2.103215218085833750e+14,2.103215218085833750e+14,2.103215218085833750e+14,2.103215218085833750e+14
3.939393939393939607e-03,3.685640106578621193e+23,5.745648767140666278e+21,8.132019201712286925e+19,1.119598649387982848e+18,1.529826453845010000e+16,2.086195412591140625e+14,2.086195412591140625e+14,2.086195412591140625e+14,2.086195412591140625e+14
3.636363636363636360e-03,3.695137221096287072e+23,5.766830899728381641e+21,8.165200286848242483e+19,1.124302344786616704e+18,1.536305465403404000e+16,2.095049533433817188e+14,2.095049533433817188e+14,2.095049533433817188e+14,2.095049533433817188e+14
4.242424242424241987e-03,3.675383002673507729e+23,5.722808654630702023e+21,8.096265747429867520e+19,1.114531545438684544e+18,1.522847400401501800e+16,2.076658144421856875e+14,2.076658144421856875e+14,2.076658144421856875e+14,2.076658144421856875e+14
3.939393939393939607e-03,3.685640106578615825e+23,5.745648767140662084e+21,8.132019201712278733e+19,1.119598649387982208e+18,1.529826453845008400e+16,2.086195412591138438e+14,2.086195412591138438e+14,2.086195412591138438e+14,2.086195412591138438e+14
4.545454545454545234e-03,3.664365804162399643e+23,5.698318884576159597e+21,8.057958568460781158e+19,1.109103954087834240e+18,1.515372445665340600e+16,2.066443432032753125e+14,2.066443432032753125e+14,2.066443432032753125e+14,2.066443432032753125e+14
4.242424242424241987e-03,3.675383002673505716e+23,5.722808654630695731e+21,8.096265747429859328e+19,1.114531545438684416e+18,1.522847400401500600e+16,2.076658144421856562e+14,2.076658144421856562e+14,2.076658144421856562e+14,2.076658144421856562e+14
4.848484848484848481e-03,3.652588404440992118e+23,5.672188411118635450e+21,8.017117672360001536e+19,1.103319006887805440e+18,1.507406026921994000e+16,2.055557386539053750e+14,2.055557386539053750e+14,2.055557386539053750e+14,2.055557386539053750e+14
4.545454545454545234e-03,3.664365804162397629e+23,5.698318884576151208e+21,8.057958568460768051e+19,1.109103954087833984e+18,1.515372445665338800e+16,2.066443432032750625e+14,2.066443432032750625e+14,2.066443432032750625e+14,2.066443432032750625e+14
5.151515151515151728e-03,3.640050694043708026e+23,5.644426817021977559e+21,7.973764415823981773e+19,1.097180043093880192e+18,1.498952874060384200e+16,2.044006521320508750e+14,2.044006521320508750e+14,2.044006521320508750e+14,2.044006521320508750e+14
