x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.105106740743050552e+24,3.531369201991052029e+23,3.623076087356108413e+22,3.600362105747378012e+21
0.000000000000000000e+00,3.105197943399857265e+24,3.531521729525793308e+23,3.623251733898024767e+22,3.600542961761393312e+21
6.060606060606060601e-04,3.104142376632767046e+24,3.529756524586616477e+23,3.621219038440325749e+22,3.598450004881683513e+21
3.030303030303030300e-04,3.105106740743049478e+24,3.531369201991048673e+23,3.623076087356107155e+22,3.600362105747375915e+21
9.090909090909090901e-04,3.102625580231811404e+24,3.527220718371371913e+23,3.618299335370615030e+22,3.595443887659461640e+21
6.060606060606060601e-04,3.104142376632764898e+24,3.529756524586613793e+23,3.621219038440322813e+22,3.598450004881682989e+21
1.212121212121212120e-03,3.100517076816707067e+24,3.523697096730264606e+23,3.614243005011400327e+22,3.591267789644999688e+21
9.090909090909090901e-04,3.102625580231807646e+24,3.527220718371371242e+23,3.618299335370613771e+22,3.595443887659459019e+21
1.515151515151515150e-03,3.097811219180499805e+24,3.519177594507048906e+23,3.609041475865606200e+22,3.585913164899486269e+21
1.212121212121212120e-03,3.100517076816705456e+24,3.523697096730264606e+23,3.614243005011400327e+22,3.591267789644997067e+21
1.818181818181818180e-03,3.094506182292987057e+24,3.513660933290835071e+23,3.602694194851565116e+22,3.579379802554795295e+21
1.515151515151515150e-03,3.097811219180499268e+24,3.519177594507046892e+23,3.609041475865605780e+22,3.585913164899481551e+21
2.121212121212120993e-03,3.090601079739267047e+24,3.507147799401049956e+23,3.595203073255369028e+22,3.571670107246224212e+21
1.818181818181818180e-03,3.094506182292988668e+24,3.513660933290837756e+23,3.602694194851568471e+22,3.579379802554795819e+21
2.424242424242424240e-03,3.086095330791808582e+24,3.499639785658260442e+23,3.586571266553582033e+22,3.562787841720903533e+21
2.121212121212120993e-03,3.090601079739264363e+24,3.507147799401049285e+23,3.595203073255369867e+22,3.571670107246221066e+21
2.727272727272727487e-03,3.080988463122438278e+24,3.491139061799372896e+23,3.576802793054365811e+22,3.552737732965095178e+21
