x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.956062157761525672e+25,1.956029777649904678e+25,1.955895217441195745e+25,1.955502362788671660e+25,1.954591742932486865e+25,1.952803342564213951e+25,1.949704409220640264e+25,1.944834117812789948e+25,1.937752878469966019e+25
0.000000000000000000e+00,1.956062163256968110e+25,1.956029823404486776e+25,1.955895407602531062e+25,1.955502918026641505e+25,1.954593030057558535e+25,1.952805870582494376e+25,1.949708790041490101e+25,1.944841003105913061e+25,1.937762889939578092e+25
6.060606060606060601e-04,1.956062099437167731e+25,1.956029292415933209e+25,1.955893201572857135e+25,1.955496478827882389e+25,1.954578107117642751e+25,1.952776567740500593e+25,1.949658021566553561e+25,1.944761225344301864e+25,1.937646908535007288e+25
3.030303030303030300e-04,1.956062157761525242e+25,1.956029777649903390e+25,1.955895217441194456e+25,1.955502362788670801e+25,1.954591742932487295e+25,1.952803342564212233e+25,1.949704409220638975e+25,1.944834117812790806e+25,1.937752878469965590e+25
9.090909090909090901e-04,1.956062006562534647e+25,1.956028521467902129e+25,1.955890003168147972e+25,1.955487154207974421e+25,1.954556519863456090e+25,1.952734217734842581e+25,1.949584707209683611e+25,1.944646099531726915e+25,1.937479639814185055e+25
6.060606060606060601e-04,1.956062099437166872e+25,1.956029292415933638e+25,1.955893201572857565e+25,1.955496478827881530e+25,1.954578107117641892e+25,1.952776567740498875e+25,1.949658021566552273e+25,1.944761225344302723e+25,1.937646908535006429e+25
1.212121212121212120e-03,1.956061875092198872e+25,1.956027433729625390e+25,1.955885499684009695e+25,1.955474047380473928e+25,1.954526222148197067e+25,1.952674857800873381e+25,1.949482064384687053e+25,1.944485080956994830e+25,1.937245896948154905e+25
9.090909090909090901e-04,1.956062006562534218e+25,1.956028521467900840e+25,1.955890003168147113e+25,1.955487154207973991e+25,1.954556519863455231e+25,1.952734217734841293e+25,1.949584707209681893e+25,1.944646099531727774e+25,1.937479639814185055e+25
1.515151515151515150e-03,1.956061702311700701e+25,1.956026010353961864e+25,1.955879622253795078e+25,1.955456980435731434e+25,1.954486848019592120e+25,1.952597848414273672e+25,1.949349103969824645e+25,1.944276777208227979e+25,1.936943859350028671e+25
1.212121212121212120e-03,1.956061875092197583e+25,1.956027433729623672e+25,1.955885499684009266e+25,1.955474047380473928e+25,1.954526222148196638e+25,1.952674857800872522e+25,1.949482064384687483e+25,1.944485080956994830e+25,1.937245896948154905e+25
1.818181818181818180e-03,1.956061484976109879e+25,1.956024229365495774e+25,1.955872292249278846e+25,1.955435754732602567e+25,1.954437998726871836e+25,1.952502511150500957e+25,1.949184807125632744e+25,1.944019799685099418e+25,1.936571774645855925e+25
1.515151515151515150e-03,1.956061702311699842e+25,1.956026010353960146e+25,1.955879622253795078e+25,1.955456980435728427e+25,1.954486848019589543e+25,1.952597848414273243e+25,1.949349103969825504e+25,1.944276777208227549e+25,1.936943859350029100e+25
