x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.770186060724744884e+25,1.650689428778555646e+25,1.471473616382149245e+25,1.264515561906904491e+25
0.000000000000000000e+00,1.770195174279778492e+25,1.650713088717175622e+25,1.471509101840173545e+25,1.264556541518869505e+25
6.060606060606060601e-04,1.770089651053743114e+25,1.650439182621343764e+25,1.471098344082032715e+25,1.264082227556332106e+25
3.030303030303030300e-04,1.770186060724743381e+25,1.650689428778555861e+25,1.471473616382149031e+25,1.264515561906903847e+25
9.090909090909090901e-04,1.769937774756611371e+25,1.650045210002714938e+25,1.470507806934595400e+25,1.263400542411083992e+25
6.060606060606060601e-04,1.770089651053742255e+25,1.650439182621344194e+25,1.471098344082032929e+25,1.264082227556331676e+25
1.212121212121212120e-03,1.769726160449661311e+25,1.649496779694863029e+25,1.469686301316454139e+25,1.262452690420832742e+25
9.090909090909090901e-04,1.769937774756611156e+25,1.650045210002714509e+25,1.470507806934595185e+25,1.263400542411083348e+25
1.515151515151515150e-03,1.769453762497849241e+25,1.648791675100815013e+25,1.468631045788867718e+25,1.261235901350912814e+25
1.212121212121212120e-03,1.769726160449660452e+25,1.649496779694863458e+25,1.469686301316453709e+25,1.262452690420832312e+25
1.818181818181818180e-03,1.769119777269961874e+25,1.647928454989563735e+25,1.467340579833147906e+25,1.259749057494133842e+25
1.515151515151515150e-03,1.769453762497848167e+25,1.648791675100815013e+25,1.468631045788867933e+25,1.261235901350912385e+25
2.121212121212120993e-03,1.768723353146834789e+25,1.646905704297023216e+25,1.465813642376595282e+25,1.257991399225119739e+25
1.818181818181818180e-03,1.769119777269962089e+25,1.647928454989565882e+25,1.467340579833148979e+25,1.259749057494132983e+25
2.424242424242424240e-03,1.768263525102177315e+25,1.645721868693297181e+25,1.464048926237541774e+25,1.255962242141832614e+25
2.121212121212120993e-03,1.768723353146833716e+25,1.646905704297023645e+25,1.465813642376594638e+25,1.257991399225118880e+25
2.727272727272727487e-03,1.767739192394519695e+25,1.644375201930495665e+25,1.462045002201495561e+25,1.253660890230887774e+25
2.424242424242424240e-03,1.768263525102175597e+25,1.645721868693295463e+25,1.464048926237540270e+25,1.255962242141832185e+25
3.030303030303030300e-03,1.767149107975334967e+25,1.642863744489787554e+25,1.459800290523628051e+25,1.251086603926085522e+25
2.727272727272727487e-03,1.767739192394520769e+25,1.644375201930496953e+25,1.462045002201495990e+25,1.253660890230889063e+25
3.333333333333333114e-03,1.766491871683330211e+25,1.641185312965473872e+25,1.457313049017198125e+25,1.248238587436272501e+25
3.030303030303030300e-03,1.767149107975336685e+25,1.642863744489789272e+25,1.459800290523628480e+25,1.251086603926086596e+25
3.636363636363636360e-03,1.765765924700024086e+25,1.639337493661582171e+25,1.454581367942766540e+25,1.245115984033951981e+25
3.333333333333333114e-03,1.766491871683329567e+25,1.641185312965472584e+25,1.457313049017197051e+25,1.248238587436271857e+25
3.939393939393939607e-03,1.764969544319669379e+25,1.637317637978050740e+25,1.451603168065688094e+25,1.241717875101169754e+25
3.636363636363636360e-03,1.765765924700023012e+25,1.639337493661580024e+25,1.454581367942764178e+25,1.245115984033951766e+25
