x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,5.245236535259697896e+24,3.269684276489664015e+24,1.850039688066641150e+24,9.996279014134234365e+23
0.000000000000000000e+00,5.245332361195483730e+24,3.269793768672300200e+24,1.850118371356146405e+24,9.996750356639065456e+23
6.060606060606060601e-04,5.244223164784273028e+24,3.268526517715249379e+24,1.849207756012097754e+24,9.991295610968020741e+23
3.030303030303030300e-04,5.245236535259695749e+24,3.269684276489662404e+24,1.850039688066639539e+24,9.996279014134230339e+23
9.090909090909090901e-04,5.242628638837668405e+24,3.266705520948808157e+24,1.847899546393942858e+24,9.983460216850273324e+23
6.060606060606060601e-04,5.244223164784269807e+24,3.268526517715244010e+24,1.849207756012096680e+24,9.991295610968020741e+23
1.212121212121212120e-03,5.240410748706375468e+24,3.264174106488346503e+24,1.846081598661121026e+24,9.972573818583731730e+23
9.090909090909090901e-04,5.242628638837667332e+24,3.266705520948804399e+24,1.847899546393941784e+24,9.983460216850265271e+23
1.515151515151515150e-03,5.237562254719460884e+24,3.260925455621791834e+24,1.843749626625760246e+24,9.958612713390467092e+23
1.212121212121212120e-03,5.240410748706375468e+24,3.264174106488343819e+24,1.846081598661119147e+24,9.972573818583725019e+23
1.818181818181818180e-03,5.234079557922841118e+24,3.256957328849463964e+24,1.840902809944293395e+24,9.941574518788723919e+23
1.515151515151515150e-03,5.237562254719458736e+24,3.260925455621788612e+24,1.843749626625758903e+24,9.958612713390460381e+23
2.121212121212120993e-03,5.229959668725404681e+24,3.252268605328426246e+24,1.837541307144883835e+24,9.921463271010692277e+23
1.818181818181818180e-03,5.234079557922844339e+24,3.256957328849467186e+24,1.840902809944293126e+24,9.941574518788729287e+23
2.424242424242424240e-03,5.225199540171635465e+24,3.246858524581518771e+24,1.833665710394140409e+24,9.898286153939453991e+23
2.121212121212120993e-03,5.229959668725400386e+24,3.252268605328428930e+24,1.837541307144882493e+24,9.921463271010690935e+23
2.727272727272727487e-03,5.219795858595770270e+24,3.240726451498501951e+24,1.829276876261879253e+24,9.872052479554541050e+23
2.424242424242424240e-03,5.225199540171634391e+24,3.246858524581518771e+24,1.833665710394140946e+24,9.898286153939453991e+23
3.030303030303030300e-03,5.213744961631675203e+24,3.233871787542522181e+24,1.824375861498775507e+24,9.842773296580248040e+23
2.727272727272727487e-03,5.219795858595770270e+24,3.240726451498503025e+24,1.829276876261879253e+24,9.872052479554547760e+23
3.333333333333333114e-03,5.207042800270633219e+24,3.226293932970904664e+24,1.818963895413672537e+24,9.810461217500039511e+23
3.030303030303030300e-03,5.213744961631670908e+24,3.233871787542520571e+24,1.824375861498777117e+24,9.842773296580256093e+23
3.636363636363636360e-03,5.199684918514701056e+24,3.217992269847635943e+24,1.813042367125657286e+24,9.775130333785454386e+23
3.333333333333333114e-03,5.207042800270631072e+24,3.226293932970902517e+24,1.818963895413671463e+24,9.810461217500038169e+23
3.939393939393939607e-03,5.191666440784875516e+24,3.208966154609017106e+24,1.806612819608975916e+24,9.736796170917054241e+23
3.636363636363636360e-03,5.199684918514697835e+24,3.217992269847635943e+24,1.813042367125655944e+24,9.775130333785453043e+23
4.242424242424241987e-03,5.182982062967087377e+24,3.199214915485614496e+24,1.799676947149779120e+24,9.695475662936159572e+23
3.939393939393939607e-03,5.191666440784876589e+24,3.208966154609016032e+24,1.806612819608975111e+24,9.736796170917054241e+23
4.545454545454545234e-03,5.173626045208077735e+24,3.188737852632646333e+24,1.792236594665100302e+24,9.651187137237884579e+23
4.242424242424241987e-03,5.182982062967086303e+24,3.199214915485612349e+24,1.799676947149778852e+24,9.695475662936162257e+23
4.848484848484848481e-03,5.163592205529305611e+24,3.177534239914082060e+24,1.784293758119668456e+24,9.603950305019112446e+23
4.545454545454545234e-03,5.173626045208076661e+24,3.188737852632644186e+24,1.792236594665100033e+24,9.651187137237881895e+23
5.151515151515151728e-03,5.152873913769168246e+24,3.165603327792361836e+24,1.775850585639729020e+24,9.553786254973239076e+23
4.848484848484848481e-03,5.163592205529304537e+24,3.177534239914083133e+24,1.784293758119667651e+24,9.603950305019108419e+23
5.454545454545454974e-03,5.141464085582235996e+24,3.152944347026026230e+24,1.766909379102388737e+24,9.500717448897636220e+23
5.151515151515151728e-03,5.152873913769167172e+24,3.165603327792363984e+24,1.775850585639727946e+24,9.553786254973239076e+23
5.757575757575757354e-03,5.129355176337543698e+24,3.139556513008151263e+24,1.757472596072343110e+24,9.444767718438621927e+23
5.454545454545454974e-03,5.141464085582232775e+24,3.152944347026026230e+24,1.766909379102389005e+24,9.500717448897634878e+23
6.060606060606060601e-03,5.116539174819865435e+24,3.125439030650114387e+24,1.747542852008618519e+24,9.385962262503038103e+23
5.757575757575757354e-03,5.129355176337544772e+24,3.139556513008151263e+24,1.757472596072342841e+24,9.444767718438620585e+23
6.363636363636363848e-03,5.103007596672527836e+24,3.110591099755832835e+24,1.737122922692664875e+24,9.324327645037113545e+23
6.060606060606060601e-03,5.116539174819865435e+24,3.125439030650112240e+24,1.747542852008617982e+24,9.385962262503031392e+23
6.666666666666666227e-03,5.088751477540871670e+24,3.095011920856108398e+24,1.726215746845912429e+24,9.259891792973993020e+23
6.363636363636363848e-03,5.103007596672524615e+24,3.110591099755830687e+24,1.737122922692664606e+24,9.324327645037105491e+23
6.969696969696969474e-03,5.073761365887532847e+24,3.078700701487373549e+24,1.714824428914946129e+24,9.192683994211363334e+23
6.666666666666666227e-03,5.088751477540867375e+24,3.095011920856106251e+24,1.726215746845912160e+24,9.259891792973990336e+23
7.272727272727272721e-03,5.058027315458158170e+24,3.061656662908926335e+24,1.702952242008613099e+24,9.122734895517727908e+23
6.969696969696969474e-03,5.073761365887531774e+24,3.078700701487371938e+24,1.714824428914946397e+24,9.192683994211361992e+23
7.575757575757575968e-03,5.041538877380799035e+24,3.043879047258872566e+24,1.690602630975224168e+24,9.050076500288997719e+23
7.272727272727272721e-03,5.058027315458156022e+24,3.061656662908924187e+24,1.702952242008613905e+24,9.122734895517725224e+23
7.878787878787879215e-03,5.024285091885181202e+24,3.025367125153528204e+24,1.677779215610376624e+24,8.974742166091727058e+23
7.575757575757575968e-03,5.041538877380799035e+24,3.043879047258873103e+24,1.690602630975225242e+24,9.050076500288992350e+23
8.181818181818182462e-03,5.006254479629709828e+24,3.006120203738067128e+24,1.664485793987442319e+24,8.896766601938567472e+23
7.878787878787879215e-03,5.024285091885179055e+24,3.025367125153528204e+24,1.677779215610375819e+24,8.974742166091721689e+23
8.484848484848483974e-03,4.987435032625333840e+24,2.986137635198688893e+24,1.650726345903666885e+24,8.816185865247498028e+23
8.181818181818182462e-03,5.006254479629713049e+24,3.006120203738066591e+24,1.664485793987442319e+24,8.896766601938566130e+23
8.787878787878787221e-03,4.967814204745861864e+24,2.965418825748397379e+24,1.636505036435325962e+24,8.733037358440063571e+23
8.484848484848483974e-03,4.987435032625331692e+24,2.986137635198687282e+24,1.650726345903666616e+24,8.816185865247495343e+23
9.090909090909090468e-03,4.947378901814829818e+24,2.943963245100066555e+24,1.621826219595657311e+24,8.647359825135946464e+23
8.787878787878787221e-03,4.967814204745858643e+24,2.965418825748395768e+24,1.636505036435325425e+24,8.733037358440054176e+23
9.393939393939393714e-03,4.926115471258981597e+24,2.921770436441816634e+24,1.606694442089343246e+24,8.559193345902781032e+23
9.090909090909090468e-03,4.947378901814825523e+24,2.943963245100064408e+24,1.621826219595657311e+24,8.647359825135939753e+23
9.696969696969696961e-03,4.904009691318498412e+24,2.898840026930990339e+24,1.591114447157263893e+24,8.468579333520161579e+23
9.393939393939393714e-03,4.926115471258977302e+24,2.921770436441816634e+24,1.606694442089343246e+24,8.559193345902779690e+23
1.000000000000000021e-02,4.881046759803963031e+24,2.875171738724009031e+24,1.575091178505036666e+24,8.375560527717339738e+23
9.696969696969696961e-03,4.904009691318495190e+24,2.898840026930988192e+24,1.591114447157262820e+24,8.468579333520157552e+23
1.030303030303030346e-02,4.857211282389824054e+24,2.850765400560659172e+24,1.558629784308689863e+24,8.280180989343764683e+23
1.000000000000000021e-02,4.881046759803960884e+24,2.875171738724008494e+24,1.575091178505035592e+24,8.375560527717338395e+23
1.060606060606060670e-02,4.832487260433869194e+24,2.825620959922240654e+24,1.541735621290403832e+24,8.182486093931003658e+23
1.030303030303030346e-02,4.857211282389825128e+24,2.850765400560659172e+24,1.558629784308689326e+24,8.280180989343759314e+23
1.090909090909090995e-02,4.806858078311888556e+24,2.799738495784096721e+24,1.524414258856991664e+24,8.082522524604348078e+23
1.060606060606060670e-02,4.832487260433870804e+24,2.825620959922240117e+24,1.541735621290404100e+24,8.182486093931002315e+23
1.121212121212121146e-02,4.780306490256427047e+24,2.773118231984134540e+24,1.506671483293315482e+24,7.980338264301324667e+23
1.090909090909090995e-02,4.806858078311893925e+24,2.799738495784102090e+24,1.524414258856993007e+24,8.082522524604352105e+23
1.151515151515151471e-02,4.752814606688079399e+24,2.745760551229866755e+24,1.488513302002430086e+24,7.875982587254014288e+23
1.121212121212121146e-02,4.780306490256426510e+24,2.773118231984137761e+24,1.506671483293316019e+24,7.980338264301319299e+23
1.181818181818181795e-02,4.724363880027435083e+24,2.717666009767681695e+24,1.469945947783717471e+24,7.769506049691034279e+23
1.151515151515151471e-02,4.752814606688079399e+24,2.745760551229868365e+24,1.488513302002430623e+24,7.875982587254014288e+23
1.212121212121212120e-02,4.694935089975343838e+24,2.688835352739017908e+24,1.450975883139792784e+24,7.660960479714272357e+23
1.181818181818181795e-02,4.724363880027435620e+24,2.717666009767681695e+24,1.469945947783717739e+24,7.769506049691036963e+23
1.242424242424242445e-02,4.664508328248742028e+24,2.659269530249318038e+24,1.431609804602342778e+24,7.550398966304864207e+23
1.212121212121212120e-02,4.694935089975344375e+24,2.688835352739017908e+24,1.450975883139792515e+24,7.660960479714266988e+23
1.272727272727272770e-02,4.633062982758819365e+24,2.628969714176656071e+24,1.411854647066533252e+24,7.437875847412004977e+23
1.242424242424242445e-02,4.664508328248741491e+24,2.659269530249318038e+24,1.431609804602342510e+24,7.550398966304862865e+23
1.303030303030303094e-02,4.600577721217884657e+24,2.597937315748195745e+24,1.391717588122873874e+24,7.323446697077429208e+23
1.272727272727272770e-02,4.633062982758817755e+24,2.628969714176655534e+24,1.411854647066532178e+24,7.437875847412009004e+23
1.333333333333333245e-02,4.567030474160711005e+24,2.566174003913751943e+24,1.371206052374891360e+24,7.207168311547863593e+23
1.303030303030303094e-02,4.600577721217886267e+24,2.597937315748197893e+24,1.391717588122874411e+24,7.323446697077433235e+23
1.363636363636363570e-02,4.532398417365702820e+24,2.533681724546983689e+24,1.350327715730095738e+24,7.089098694327030839e+23
1.333333333333333245e-02,4.567030474160708858e+24,2.566174003913750869e+24,1.371206052374891628e+24,7.207168311547863593e+23
1.393939393939393895e-02,4.496657953660777085e+24,2.500462720506037489e+24,1.329090509651093882e+24,6.969297040118118519e+23
1.363636363636363570e-02,4.532398417365700136e+24,2.533681724546982615e+24,1.350327715730096006e+24,7.089098694327026812e+23
1.424242424242424220e-02,4.459784694098123339e+24,2.466519552586709025e+24,1.307502625352807914e+24,6.847823717607406693e+23
1.393939393939393895e-02,4.496657953660775474e+24,2.500462720506036952e+24,1.329090509651093345e+24,6.969297040118117176e+23
1.454545454545454544e-02,4.421753438481700281e+24,2.431855121402596776e+24,1.285572517930992119e+24,6.724740251038954847e+23
1.424242424242424220e-02,4.459784694098122802e+24,2.466519552586708488e+24,1.307502625352807109e+24,6.847823717607406693e+23
1.484848484848484869e-02,4.382538155230562919e+24,2.396472690228081270e+24,1.263308910406272410e+24,6.600109300530235268e+23
1.454545454545454544e-02,4.421753438481700281e+24,2.431855121402596776e+24,1.285572517930991314e+24,6.724740251038950820e+23
1.515151515151515194e-02,4.342111960560681498e+24,2.360375908841425860e+24,1.240720797667074486e+24,6.473994641078142317e+23
1.484848484848484869e-02,4.382538155230562919e+24,2.396472690228080465e+24,1.263308910406272142e+24,6.600109300530232584e+23
1.545454545454545518e-02,4.300447096967211174e+24,2.323568838406756798e+24,1.217817450293738422e+24,6.346461140204839240e+23
1.515151515151515194e-02,4.342111960560680424e+24,2.360375908841425054e+24,1.240720797667073680e+24,6.473994641078140975e+23
1.575757575757575843e-02,4.257514910988649613e+24,2.286055977435267676e+24,1.194608418245159957e+24,6.217574734192670639e+23
