x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.235763768971971503e+25,2.235763846888652123e+25,2.235763924892250854e+25,2.235764002541679711e+25,2.235764078468241707e+25,2.235764148435309806e+25,2.235764201005498196e+25,2.235764208889785553e+25,2.235764113452753506e+25
0.000000000000000000e+00,2.235763768537310934e+25,2.235763846452789392e+25,2.235763924455895491e+25,2.235764002107296167e+25,2.235764078043467723e+25,2.235764148043786170e+25,2.235764200711055854e+25,2.235764208844749385e+25,2.235764113984484201e+25
6.060606060606060601e-04,2.235763773547172960e+25,2.235763851497774372e+25,2.235763929506217397e+25,2.235764007134446725e+25,2.235764082958317771e+25,2.235764152570459221e+25,2.235764204105080316e+25,2.235764209330596515e+25,2.235764107748608299e+25
3.030303030303030300e-04,2.235763768971970215e+25,2.235763846888655129e+25,2.235763924892251284e+25,2.235764002541678852e+25,2.235764078468242566e+25,2.235764148435310235e+25,2.235764201005499055e+25,2.235764208889784264e+25,2.235764113452753076e+25
9.090909090909090901e-04,2.235763780758516251e+25,2.235763858749133014e+25,2.235763936763271595e+25,2.235764014356288633e+25,2.235764090012737130e+25,2.235764159048355671e+25,2.235764208904914146e+25,2.235764209831162498e+25,2.235764098332076756e+25
6.060606060606060601e-04,2.235763773547173389e+25,2.235763851497775660e+25,2.235763929506217827e+25,2.235764007134448443e+25,2.235764082958318630e+25,2.235764152570459221e+25,2.235764204105079886e+25,2.235764209330597803e+25,2.235764107748608299e+25
1.212121212121212120e-03,2.235763790803155836e+25,2.235763868832306187e+25,2.235763946851171380e+25,2.235764024391389097e+25,2.235764099802651225e+25,2.235764167998320192e+25,2.235764215418514659e+25,2.235764210121738081e+25,2.235764084308571737e+25
9.090909090909090901e-04,2.235763780758517110e+25,2.235763858749133873e+25,2.235763936763273313e+25,2.235764014356288633e+25,2.235764090012737130e+25,2.235764159048356101e+25,2.235764208904913716e+25,2.235764209831162498e+25,2.235764098332075038e+25
1.515151515151515150e-03,2.235763803710907809e+25,2.235763881775758787e+25,2.235763959796487996e+25,2.235764037262366271e+25,2.235764112337074762e+25,2.235764179387142378e+25,2.235764223499043796e+25,2.235764209785223528e+25,2.235764064681780227e+25
1.212121212121212120e-03,2.235763790803155836e+25,2.235763868832307476e+25,2.235763946851172239e+25,2.235764024391389956e+25,2.235764099802651654e+25,2.235764167998320192e+25,2.235764215418513370e+25,2.235764210121738940e+25,2.235764084308570878e+25
1.818181818181818180e-03,2.235763819492305147e+25,2.235763897589231371e+25,2.235763975607072214e+25,2.235764052971886043e+25,2.235764127600537699e+25,2.235764193143375018e+25,2.235764232925632863e+25,2.235764208248276353e+25,2.235764038128980720e+25
1.515151515151515150e-03,2.235763803710909098e+25,2.235763881775760076e+25,2.235763959796486708e+25,2.235764037262366271e+25,2.235764112337075191e+25,2.235764179387142807e+25,2.235764223499043366e+25,2.235764209785224816e+25,2.235764064681780657e+25
2.121212121212120993e-03,2.235763838152616058e+25,2.235763916277506813e+25,2.235763994285711897e+25,2.235764071515983728e+25,2.235764145565041573e+25,2.235764209165237697e+25,2.235764243400792669e+25,2.235764204754652888e+25,2.235764002924734959e+25
1.818181818181818180e-03,2.235763819492309013e+25,2.235763897589232659e+25,2.235763975607071785e+25,2.235764052971888191e+25,2.235764127600538987e+25,2.235764193143377166e+25,2.235764232925635440e+25,2.235764208248277212e+25,2.235764038128983297e+25
2.424242424242424240e-03,2.235763859694963840e+25,2.235763937843415068e+25,2.235764015832998892e+25,2.235764092886535396e+25,2.235764166191077410e+25,2.235764227317350038e+25,2.235764254536622383e+25,2.235764198328587674e+25,2.235763956859299449e+25
