x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,3.346050805534893801e+23,5.115990588342023487e+21,7.067847895653448909e+19,9.481107620568665600e+17
0.000000000000000000e+00,3.346153826186357784e+23,5.116216427025503617e+21,7.068193714962939085e+19,9.481585572872243200e+17
6.060606060606060601e-04,3.344961492213737875e+23,5.113602807316466369e+21,7.064191683077523046e+19,9.476054475587548160e+17
3.030303030303030300e-04,3.346050805534893801e+23,5.115990588342025585e+21,7.067847895653450547e+19,9.481107620568665600e+17
9.090909090909090901e-04,3.343248237954269121e+23,5.109848304211787252e+21,7.058443355677128294e+19,9.468110193339479040e+17
6.060606060606060601e-04,3.344961492213738546e+23,5.113602807316468466e+21,7.064191683077528781e+19,9.476054475587548160e+17
1.212121212121212120e-03,3.340866777470294116e+23,5.104631433895051526e+21,7.050457373693362176e+19,9.457074079281465600e+17
9.090909090909090901e-04,3.343248237954269792e+23,5.109848304211787252e+21,7.058443355677133210e+19,9.468110193339473920e+17
1.515151515151515150e-03,3.337810868301462294e+23,5.097940437977579651e+21,7.040217001020778906e+19,9.442923629441702400e+17
1.212121212121212120e-03,3.340866777470294116e+23,5.104631433895051526e+21,7.050457373693362995e+19,9.457074079281461760e+17
1.818181818181818180e-03,3.334078624471579288e+23,5.089773658730882138e+21,7.027721327881655091e+19,9.425658389753619200e+17
1.515151515151515150e-03,3.337810868301462965e+23,5.097940437977580700e+21,7.040217001020781363e+19,9.442923629441702400e+17
2.121212121212120993e-03,3.329669259310276427e+23,5.080132399104150995e+21,7.012974335414388326e+19,9.405284840536339200e+17
1.818181818181818180e-03,3.334078624471581301e+23,5.089773658730884235e+21,7.027721327881658368e+19,9.425658389753629440e+17
2.424242424242424240e-03,3.324582370523771904e+23,5.069019355455807291e+21,6.995982492825102746e+19,9.381813073189091840e+17
2.121212121212120993e-03,3.329669259310275756e+23,5.080132399104150995e+21,7.012974335414389146e+19,9.405284840536343040e+17
2.727272727272727487e-03,3.318817717360462985e+23,5.056438129075487244e+21,6.976754005947854029e+19,9.355255748864055040e+17
2.424242424242424240e-03,3.324582370523771233e+23,5.069019355455807291e+21,6.995982492825100288e+19,9.381813073189081600e+17
3.030303030303030300e-03,3.312375135069760232e+23,5.042393038711311827e+21,6.955298526213439488e+19,9.325627693058131200e+17
2.727272727272727487e-03,3.318817717360462985e+23,5.056438129075489341e+21,6.976754005947853210e+19,9.355255748864051200e+17
3.333333333333333114e-03,3.305254497084436067e+23,5.026889037739754258e+21,6.931627019337834496e+19,9.292945710546888960e+17
3.030303030303030300e-03,3.312375135069762916e+23,5.042393038711316021e+21,6.955298526213441946e+19,9.325627693058136320e+17
3.636363636363636360e-03,3.297455696485494764e+23,5.009931673624212668e+21,6.905751698246130074e+19,9.257228488692842240e+17
3.333333333333333114e-03,3.305254497084434054e+23,5.026889037739756356e+21,6.931627019337835315e+19,9.292945710546888960e+17
3.939393939393939607e-03,3.288978636170301087e+23,4.991527066466708881e+21,6.877685984709177344e+19,9.218496540039777280e+17
3.636363636363636360e-03,3.297455696485492751e+23,5.009931673624209523e+21,6.905751698246125978e+19,9.257228488692834560e+17
4.242424242424241987e-03,3.279823223299649286e+23,4.971681896954096255e+21,6.847444484840597094e+19,9.176772163669463040e+17
3.939393939393939607e-03,3.288978636170297732e+23,4.991527066466706784e+21,6.877685984709171610e+19,9.218496540039774720e+17
4.545454545454545234e-03,3.269989365996496209e+23,4.950403399250810503e+21,6.815042971644489728e+19,9.132079415915296000e+17
4.242424242424241987e-03,3.279823223299649957e+23,4.971681896954097304e+21,6.847444484840603648e+19,9.176772163669470720e+17
4.848484848484848481e-03,3.259476971298367860e+23,4.927699356652736086e+21,6.780498371264023757e+19,9.084444085810140160e+17
4.545454545454545234e-03,3.269989365996496880e+23,4.950403399250806309e+21,6.815042971644485632e+19,9.132079415915294720e+17
5.151515151515151728e-03,3.248285943840218420e+23,4.903578098852408852e+21,6.743828751171919872e+19,9.033893672844183040e+17
4.848484848484848481e-03,3.259476971298369202e+23,4.927699356652731892e+21,6.780498371264021299e+19,9.084444085810137600e+17
5.454545454545454974e-03,3.236416184980999661e+23,4.878048500188957377e+21,6.705053309341573939e+19,8.980457365712276480e+17
5.151515151515151728e-03,3.248285943840215736e+23,4.903578098852408852e+21,6.743828751171918234e+19,9.033893672844180480e+17
5.757575757575757354e-03,3.223867592208449609e+23,4.851119978518417506e+21,6.664192363841049395e+19,8.924166021289245440e+17
5.454545454545454974e-03,3.236416184980997648e+23,4.878048500188952134e+21,6.705053309341570662e+19,8.980457365712273920e+17
6.060606060606060601e-03,3.210640058723647074e+23,4.822802494488350556e+21,6.621267342520133222e+19,8.865052143384375040e+17
5.757575757575757354e-03,3.223867592208449609e+23,4.851119978518414361e+21,6.664192363841056768e+19,8.924166021289245440e+17
6.363636363636363848e-03,3.196733473145009209e+23,4.793106551086340112e+21,6.576300772587089920e+19,8.803149861005415680e+17
6.060606060606060601e-03,3.210640058723645061e+23,4.822802494488348459e+21,6.621267342520133222e+19,8.865052143384369920e+17
6.666666666666666227e-03,3.182147719293379407e+23,4.762043193376057065e+21,6.529316269946402406e+19,8.738494905963486720e+17
6.363636363636363848e-03,3.196733473145005854e+23,4.793106551086340112e+21,6.576300772587085005e+19,8.803149861005410560e+17
6.969696969696969474e-03,3.166882676033406097e+23,4.729624008367628354e+21,6.480338528213112422e+19,8.671124589713099520e+17
6.666666666666666227e-03,3.182147719293377393e+23,4.762043193376058114e+21,6.529316269946404864e+19,8.738494905963488000e+17
7.272727272727272721e-03,3.150938217154175545e+23,4.695861124985245401e+21,6.429393307346646630e+19,8.601077779359750400e+17
6.969696969696969474e-03,3.166882676033402071e+23,4.729624008367624159e+21,6.480338528213108326e+19,8.671124589713089280e+17
7.575757575757575968e-03,3.134314211278766547e+23,4.660767214108374729e+21,6.376507421870303642e+19,8.528394872799178240e+17
7.272727272727272721e-03,3.150938217154172860e+23,4.695861124985244877e+21,6.429393307346644173e+19,8.601077779359747840e+17
7.878787878787879215e-03,3.117010521794237096e+23,4.624355488668555149e+21,6.321708728644072243e+19,8.453117772958407680e+17
7.575757575757575968e-03,3.134314211278763191e+23,4.660767214108374729e+21,6.376507421870300365e+19,8.528394872799171840e+17
8.181818181818182462e-03,3.099027006796978308e+23,4.586639703790882652e+21,6.265026114178013594e+19,8.375289861129525760e+17
7.878787878787879215e-03,3.117010521794232399e+23,4.624355488668555149e+21,6.321708728644068147e+19,8.453117772958401280e+17
8.484848484848483974e-03,3.080363519049617774e+23,4.547634156971247534e+21,6.206489481468807578e+19,8.294955969390984960e+17
8.181818181818182462e-03,3.099027006796974952e+23,4.586639703790880555e+21,6.265026114178010317e+19,8.375289861129518080e+17
