x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.648095328397026719e+25,2.620046000357981634e+25,2.559423470606449449e+25,2.462299934228519292e+25
0.000000000000000000e+00,2.648098196515948783e+25,2.620057151602937430e+25,2.559447572912672690e+25,2.462338550258365716e+25
6.060606060606060601e-04,2.648064972946580914e+25,2.619928007183229512e+25,2.559168489770058099e+25,2.461891473706022174e+25
3.030303030303030300e-04,2.648095328397025431e+25,2.620046000357982922e+25,2.559423470606450308e+25,2.462299934228520581e+25
9.090909090909090901e-04,2.648017075291356549e+25,2.619741982138077857e+25,2.558766761686832721e+25,2.461248272454262412e+25
6.060606060606060601e-04,2.648064972946581343e+25,2.619928007183230371e+25,2.559168489770057669e+25,2.461891473706023892e+25
1.212121212121212120e-03,2.647950177314192274e+25,2.619482483629874529e+25,2.558206916262328464e+25,2.460352605118599252e+25
9.090909090909090901e-04,2.648017075291355690e+25,2.619741982138078716e+25,2.558766761686831003e+25,2.461248272454262841e+25
1.515151515151515150e-03,2.647863791004997506e+25,2.619147932807135327e+25,2.557486086967633472e+25,2.459200562865453842e+25
1.212121212121212120e-03,2.647950177314189268e+25,2.619482483629873670e+25,2.558206916262327176e+25,2.460352605118601829e+25
1.818181818181818180e-03,2.647757456804279900e+25,2.618736958573552265e+25,2.556602019793344753e+25,2.457789419869877455e+25
1.515151515151515150e-03,2.647863791004996647e+25,2.619147932807133609e+25,2.557486086967633472e+25,2.459200562865455560e+25
2.121212121212120993e-03,2.647630650590078167e+25,2.618248040627526959e+25,2.555552307391779875e+25,2.456116411026119418e+25
1.818181818181818180e-03,2.647757456804281189e+25,2.618736958573553983e+25,2.556602019793346901e+25,2.457789419869879602e+25
2.424242424242424240e-03,2.647482760956924513e+25,2.617679426860951565e+25,2.554334217435934896e+25,2.454178462632954372e+25
2.121212121212120993e-03,2.647630650590076878e+25,2.618248040627524382e+25,2.555552307391779445e+25,2.456116411026117700e+25
2.727272727272727487e-03,2.647313079635375911e+25,2.617029103021617097e+25,2.552944635293398381e+25,2.451972107304343991e+25
2.424242424242424240e-03,2.647482760956922365e+25,2.617679426860950277e+25,2.554334217435934896e+25,2.454178462632951795e+25
3.030303030303030300e-03,2.647120795153591995e+25,2.616294776217027866e+25,2.551380038013086539e+25,2.449493450134006746e+25
2.727272727272727487e-03,2.647313079635374623e+25,2.617029103021618815e+25,2.552944635293397951e+25,2.451972107304345709e+25
3.333333333333333114e-03,2.646904987224980598e+25,2.615473862549601669e+25,2.549636478685362054e+25,2.446738152574788586e+25
3.030303030303030300e-03,2.647120795153592854e+25,2.616294776217029154e+25,2.551380038013085251e+25,2.449493450134008034e+25
3.636363636363636360e-03,2.646664621043091765e+25,2.614563475785076324e+25,2.547709574535371987e+25,2.443701423406995260e+25
3.333333333333333114e-03,2.646904987224980168e+25,2.615473862549599951e+25,2.549636478685359048e+25,2.446738152574785150e+25
3.939393939393939607e-03,2.646398541157971496e+25,2.613560415885304757e+25,2.545594496287881966e+25,2.440378012866571151e+25
3.636363636363636360e-03,2.646664621043093913e+25,2.614563475785075895e+25,2.547709574535369839e+25,2.443701423406993972e+25
4.242424242424241987e-03,2.646105464775076027e+25,2.612461156899563228e+25,2.543285957782613496e+25,2.436762208313656545e+25
3.939393939393939607e-03,2.646398541157971496e+25,2.613560415885302180e+25,2.545594496287880249e+25,2.440378012866568145e+25
4.545454545454545234e-03,2.645783974380242185e+25,2.611261833965241395e+25,2.540778205381752511e+25,2.432847830724692848e+25
4.242424242424241987e-03,2.646105464775077315e+25,2.612461156899564517e+25,2.543285957782614355e+25,2.436762208313657834e+25
4.848484848484848481e-03,2.645432509618080755e+25,2.609958229277330910e+25,2.538065006954014536e+25,2.428628231680410982e+25
4.545454545454545234e-03,2.645783974380241326e+25,2.611261833965239677e+25,2.540778205381752082e+25,2.432847830724691130e+25
5.151515151515151728e-03,2.645049358359635495e+25,2.608545756935447083e+25,2.535139640333801699e+25,2.424096290705204804e+25
4.848484848484848481e-03,2.645432509618077319e+25,2.609958229277327904e+25,2.538065006954012388e+25,2.428628231680409264e+25
5.454545454545454974e-03,2.644632646896363348e+25,2.607019446600092763e+25,2.531994881212103368e+25,2.419244412905960808e+25
5.151515151515151728e-03,2.645049358359634636e+25,2.608545756935446654e+25,2.535139640333802558e+25,2.424096290705202657e+25
5.757575757575757354e-03,2.644180329195392848e+25,2.605373925901014747e+25,2.528622990447903902e+25,2.414064526909391921e+25
5.454545454545454974e-03,2.644632646896361630e+25,2.607019446600091045e+25,2.531994881212103368e+25,2.419244412905959520e+25
6.060606060606060601e-03,2.643690175146964166e+25,2.603603401545896216e+25,2.525015700808616591e+25,2.408548083127003427e+25
5.757575757575757354e-03,2.644180329195393277e+25,2.605373925901016036e+25,2.528622990447904332e+25,2.414064526909391491e+25
6.363636363636363848e-03,2.643159757729521496e+25,2.601701639079579893e+25,2.521164203161277178e+25,2.402686052396454373e+25
6.060606060606060601e-03,2.643690175146962018e+25,2.603603401545894069e+25,2.525015700808614873e+25,2.408548083127002568e+25
6.666666666666666227e-03,2.642586439011867891e+25,2.599661941245234680e+25,2.517059132146572216e+25,2.396468925062065191e+25
6.363636363636363848e-03,2.643159757729519778e+25,2.601701639079579464e+25,2.521164203161276749e+25,2.402686052396453084e+25
6.969696969696969474e-03,2.641967354904620463e+25,2.597477124898546950e+25,2.512690551376364844e+25,2.389886710568084303e+25
6.666666666666666227e-03,2.642586439011868750e+25,2.599661941245236827e+25,2.517059132146573505e+25,2.396468925062064332e+25
7.272727272727272721e-03,2.641299398565633143e+25,2.595139496426073524e+25,2.508047938203614055e+25,2.382928937647609554e+25
6.969696969696969474e-03,2.641967354904617027e+25,2.597477124898546950e+25,2.512690551376362696e+25,2.389886710568083014e+25
7.575757575757575968e-03,2.640579202355643784e+25,2.592640825618654523e+25,2.503120168121620678e+25,2.375584655198409786e+25
7.272727272727272721e-03,2.641299398565629707e+25,2.595139496426072665e+25,2.508047938203611908e+25,2.382928937647609554e+25
7.878787878787879215e-03,2.639803118231242933e+25,2.589972317950631015e+25,2.497895498857866390e+25,2.367842433944689344e+25
7.575757575757575968e-03,2.640579202355641636e+25,2.592640825618654953e+25,2.503120168121618530e+25,2.375584655198409357e+25
8.181818181818182462e-03,2.638967196452347978e+25,2.587124585216014747e+25,2.492361554236524509e+25,2.359690368991593319e+25
7.878787878787879215e-03,2.639803118231242503e+25,2.589972317950631445e+25,2.497895498857865101e+25,2.367842433944687197e+25
8.484848484848483974e-03,2.638067162470756495e+25,2.584087614473342714e+25,2.486505307893183532e+25,2.351116083386730152e+25
8.181818181818182462e-03,2.638967196452348407e+25,2.587124585216014747e+25,2.492361554236523650e+25,2.359690368991594608e+25
8.787878787878787221e-03,2.637098391854645409e+25,2.580850735252223168e+25,2.480313066935489739e+25,2.342106732810618230e+25
