x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.498367876265877386e+23,3.923808162519852777e+21,5.568216020170935501e+19,7.672456019662430720e+17,1.048609520606778200e+16,1.430056369663623438e+14,1.430056369663623438e+14,1.430056369663623438e+14,1.430056369663623438e+14
0.000000000000000000e+00,2.498444778936866754e+23,3.923981348803308421e+21,5.568488438648786944e+19,7.672842767293072640e+17,1.048662816736015200e+16,1.430129212725220000e+14,1.430129212725220000e+14,1.430129212725220000e+14,1.430129212725220000e+14
6.060606060606060601e-04,2.497554727575866049e+23,3.921977072609048658e+21,5.565335845879383654e+19,7.668367134936687360e+17,1.048046049925477200e+16,1.429286240785127188e+14,1.429286240785127188e+14,1.429286240785127188e+14,1.429286240785127188e+14
3.030303030303030300e-04,2.498367876265875708e+23,3.923808162519852777e+21,5.568216020170930586e+19,7.672456019662432000e+17,1.048609520606778200e+16,1.430056369663623125e+14,1.430056369663623125e+14,1.430056369663623125e+14,1.430056369663623125e+14
9.090909090909090901e-04,2.496275820354756107e+23,3.919097900092803777e+21,5.560807611928750490e+19,7.661938810426348800e+17,1.047160202492499000e+16,1.428075504614774375e+14,1.428075504614774375e+14,1.428075504614774375e+14,1.428075504614774375e+14
6.060606060606060601e-04,2.497554727575863364e+23,3.921977072609048658e+21,5.565335845879382016e+19,7.668367134936686080e+17,1.048046049925477400e+16,1.429286240785127188e+14,1.429286240785127188e+14,1.429286240785127188e+14,1.429286240785127188e+14
1.212121212121212120e-03,2.494498111244041831e+23,3.915097298247177732e+21,5.554516669218837299e+19,7.653008648483745280e+17,1.045929614635330600e+16,1.426393601406359688e+14,1.426393601406359688e+14,1.426393601406359688e+14,1.426393601406359688e+14
9.090909090909090901e-04,2.496275820354755101e+23,3.919097900092802204e+21,5.560807611928747213e+19,7.661938810426351360e+17,1.047160202492498200e+16,1.428075504614774375e+14,1.428075504614774375e+14,1.428075504614774375e+14,1.428075504614774375e+14
1.515151515151515150e-03,2.492216939985699592e+23,3.909966249426138694e+21,5.546449833304075469e+19,7.641558438879050240e+17,1.044351798524767800e+16,1.424237139230037500e+14,1.424237139230037500e+14,1.424237139230037500e+14,1.424237139230037500e+14
1.212121212121212120e-03,2.494498111244041160e+23,3.915097298247178781e+21,5.554516669218835661e+19,7.653008648483746560e+17,1.045929614635331000e+16,1.426393601406358750e+14,1.426393601406358750e+14,1.426393601406358750e+14,1.426393601406358750e+14
1.818181818181818180e-03,2.489430898228548432e+23,3.903703481581429588e+21,5.536606386724499456e+19,7.627587813484748800e+17,1.042426731156618400e+16,1.421606097318096250e+14,1.421606097318096250e+14,1.421606097318096250e+14,1.421606097318096250e+14
1.515151515151515150e-03,2.492216939985697243e+23,3.909966249426140791e+21,5.546449833304073830e+19,7.641558438879050240e+17,1.044351798524767800e+16,1.424237139230035938e+14,1.424237139230035938e+14,1.424237139230035938e+14,1.424237139230035938e+14
2.121212121212120993e-03,2.486139398115645456e+23,3.896309992908328534e+21,5.524989464657973248e+19,7.611102015158923520e+17,1.040155168752178600e+16,1.418501522219832812e+14,1.418501522219832812e+14,1.418501522219832812e+14,1.418501522219832812e+14
1.818181818181818180e-03,2.489430898228549774e+23,3.903703481581431161e+21,5.536606386724500275e+19,7.627587813484752640e+17,1.042426731156619400e+16,1.421606097318096562e+14,1.421606097318096562e+14,1.421606097318096562e+14,1.421606097318096562e+14
2.424242424242424240e-03,2.482342138604998592e+23,3.887787849973592752e+21,5.511604162083410739e+19,7.592109208607220480e+17,1.037538276078646600e+16,1.414925021128463750e+14,1.414925021128463750e+14,1.414925021128463750e+14,1.414925021128463750e+14
2.121212121212120993e-03,2.486139398115644785e+23,3.896309992908327485e+21,5.524989464657969152e+19,7.611102015158917120e+17,1.040155168752178400e+16,1.418501522219832500e+14,1.418501522219832500e+14,1.418501522219832500e+14,1.418501522219832500e+14
2.727272727272727487e-03,2.478038939128804766e+23,3.878139813124067820e+21,5.496456941837411123e+19,7.570619637767166720e+17,1.034577510214008800e+16,1.410878602965520312e+14,1.410878602965520312e+14,1.410878602965520312e+14,1.410878602965520312e+14
2.424242424242424240e-03,2.482342138604995236e+23,3.887787849973589082e+21,5.511604162083405005e+19,7.592109208607220480e+17,1.037538276078645200e+16,1.414925021128462812e+14,1.414925021128462812e+14,1.414925021128462812e+14,1.414925021128462812e+14
3.030303030303030300e-03,2.473229675738676268e+23,3.867369192722939773e+21,5.479555405357674496e+19,7.546645297764418560e+17,1.031274575206102000e+16,1.406364616353319375e+14,1.406364616353319375e+14,1.406364616353319375e+14,1.406364616353319375e+14
2.727272727272727487e-03,2.478038939128806108e+23,3.878139813124067820e+21,5.496456941837411123e+19,7.570619637767175680e+17,1.034577510214009000e+16,1.410878602965520000e+14,1.410878602965520000e+14,1.410878602965520000e+14,1.410878602965520000e+14
3.333333333333333114e-03,2.467914252875553204e+23,3.855479785632471974e+21,5.460908189245270426e+19,7.520199785163804160e+17,1.027631401284541200e+16,1.401385721138338438e+14,1.401385721138338438e+14,1.401385721138338438e+14,1.401385721138338438e+14
3.030303030303030300e-03,2.473229675738678281e+23,3.867369192722942394e+21,5.479555405357674496e+19,7.546645297764419840e+17,1.031274575206102400e+16,1.406364616353320938e+14,1.406364616353320938e+14,1.406364616353320938e+14,1.406364616353320938e+14
3.636363636363636360e-03,2.462092589533666340e+23,3.842475844126927487e+21,5.440524912428372787e+19,7.491298219731668480e+17,1.023650133911104600e+16,1.395944873354419219e+14,1.395944873354419219e+14,1.395944873354419219e+14,1.395944873354419219e+14
3.333333333333333114e-03,2.467914252875551862e+23,3.855479785632473547e+21,5.460908189245268787e+19,7.520199785163804160e+17,1.027631401284540600e+16,1.401385721138338750e+14,1.401385721138338750e+14,1.401385721138338750e+14,1.401385721138338750e+14
3.939393939393939607e-03,2.455764611921269133e+23,3.828362059447167615e+21,5.418416145945450086e+19,7.459957197987970560e+17,1.019333127194376400e+16,1.390045316144117031e+14,1.390045316144117031e+14,1.390045316144117031e+14,1.390045316144117031e+14
3.636363636363636360e-03,2.462092589533663320e+23,3.842475844126925914e+21,5.440524912428367872e+19,7.491298219731667200e+17,1.023650133911103200e+16,1.395944873354418281e+14,1.395944873354418281e+14,1.395944873354418281e+14,1.395944873354418281e+14
4.242424242424241987e-03,2.448930249315267169e+23,3.813143552559058256e+21,5.394593393646392115e+19,7.426194761940078080e+17,1.014682939380669200e+16,1.383690573511235000e+14,1.383690573511235000e+14,1.383690573511235000e+14,1.383690573511235000e+14
3.939393939393939607e-03,2.455764611921265442e+23,3.828362059447166042e+21,5.418416145945442714e+19,7.459957197987961600e+17,1.019333127194375400e+16,1.390045316144115469e+14,1.390045316144115469e+14,1.390045316144115469e+14,1.390045316144115469e+14
4.545454545454545234e-03,2.441589431597220925e+23,3.796825868706813837e+21,5.369069078448893133e+19,7.390030375389436160e+17,1.009702329373083600e+16,1.376884445472186406e+14,1.376884445472186406e+14,1.376884445472186406e+14,1.376884445472186406e+14
4.242424242424241987e-03,2.448930249315267169e+23,3.813143552559055634e+21,5.394593393646388838e+19,7.426194761940074240e+17,1.014682939380668600e+16,1.383690573511235000e+14,1.383690573511235000e+14,1.383690573511235000e+14,1.383690573511235000e+14
4.848484848484848481e-03,2.433742087724493103e+23,3.779414974082208236e+21,5.341856531509385626e+19,7.351484904067128320e+17,1.004394253763165200e+16,1.369631003902091094e+14,1.369631003902091094e+14,1.369631003902091094e+14,1.369631003902091094e+14
