x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.778644399200430602e+24,2.777673466234188111e+24,2.774524164616334088e+24,2.767215083268802060e+24,2.753536263909825606e+24,2.731522931786028329e+24,2.699818551814265038e+24,2.657838473017862253e+24,2.605748086865108604e+24
0.000000000000000000e+00,2.778644536654084673e+24,2.777674313887685961e+24,2.774526914284614767e+24,2.767221465313304153e+24,2.753548208515124788e+24,2.731542155220629269e+24,2.699846239260890764e+24,2.657875135535848138e+24,2.605793580373812602e+24
6.060606060606060601e-04,2.778642942645944032e+24,2.777664487732580918e+24,2.774495048490271434e+24,2.767147521311064721e+24,2.753409842503191485e+24,2.731319508310251721e+24,2.699525606178640192e+24,2.657450616265433441e+24,2.605266856882325739e+24
3.030303030303030300e-04,2.778644399200432212e+24,2.777673466234185963e+24,2.774524164616333015e+24,2.767215083268799912e+24,2.753536263909826143e+24,2.731522931786027255e+24,2.699818551814264501e+24,2.657838473017860643e+24,2.605748086865108604e+24
9.090909090909090901e-04,2.778640634931897277e+24,2.777650281958100510e+24,2.774449028932939008e+24,2.767040829369638814e+24,2.753210348586759029e+24,2.730998703763611846e+24,2.699063862937993362e+24,2.656839538837308205e+24,2.604508941806335087e+24
6.060606060606060601e-04,2.778642942645943495e+24,2.777664487732579307e+24,2.774495048490269823e+24,2.767147521311064185e+24,2.753409842503189338e+24,2.731319508310251721e+24,2.699525606178638581e+24,2.657450616265432367e+24,2.605266856882324128e+24
1.212121212121212120e-03,2.778637392305512700e+24,2.777630361276296829e+24,2.774384594748781304e+24,2.766891636901592103e+24,2.752931689529925633e+24,2.730551003968855286e+24,2.698419969422126863e+24,2.655987946426686723e+24,2.603453280331721498e+24
9.090909090909090901e-04,2.778640634931896740e+24,2.777650281958099437e+24,2.774449028932935250e+24,2.767040829369636130e+24,2.753210348586757419e+24,2.730998703763610772e+24,2.699063862937989604e+24,2.656839538837308205e+24,2.604508941806334550e+24
1.515151515151515150e-03,2.778633171815951795e+24,2.777604501802269859e+24,2.774301119410793177e+24,2.766698682433064166e+24,2.752571806777349939e+24,2.729973503095841915e+24,2.697590229384411088e+24,2.654891482968050371e+24,2.602095021241093012e+24
1.212121212121212120e-03,2.778637392305512163e+24,2.777630361276296292e+24,2.774384594748780231e+24,2.766891636901590493e+24,2.752931689529925096e+24,2.730551003968854750e+24,2.698419969422124716e+24,2.655987946426687260e+24,2.603453280331720961e+24
1.818181818181818180e-03,2.778627925692475708e+24,2.777572463268690536e+24,2.774197955135747371e+24,2.766460715570880563e+24,2.752128755646015168e+24,2.729263602031819095e+24,2.696571534623912868e+24,2.653546730256127129e+24,2.600430639347424763e+24
1.515151515151515150e-03,2.778633171815951258e+24,2.777604501802269322e+24,2.774301119410792640e+24,2.766698682433064703e+24,2.752571806777347255e+24,2.729973503095839767e+24,2.697590229384410551e+24,2.654891482968050907e+24,2.602095021241091402e+24
2.121212121212120993e-03,2.778621596433590371e+24,2.777533959981923536e+24,2.774074341280795951e+24,2.766176288485563890e+24,2.751600320185404009e+24,2.728418393936129478e+24,2.695360484958200454e+24,2.651950046707988656e+24,2.598456497520765401e+24
1.818181818181818180e-03,2.778627925692476245e+24,2.777572463268689462e+24,2.774197955135747371e+24,2.766460715570881100e+24,2.752128755646016778e+24,2.729263602031818021e+24,2.696571534623914479e+24,2.653546730256127666e+24,2.600430639347425299e+24
2.424242424242424240e-03,2.778614115153617235e+24,2.777488652185155137e+24,2.773929379581047891e+24,2.765843703504539044e+24,2.750983921377498469e+24,2.727434523065570671e+24,2.693953190874214425e+24,2.650097310888942375e+24,2.596168531942667209e+24
2.121212121212120993e-03,2.778621596433588760e+24,2.777533959981922462e+24,2.774074341280796488e+24,2.766176288485563890e+24,2.751600320185405620e+24,2.728418393936128941e+24,2.695360484958198307e+24,2.651950046707988119e+24,2.598456497520765401e+24
2.727272727272727487e-03,2.778605400435971364e+24,2.777436140901186539e+24,2.773762021385800285e+24,2.765460989617586221e+24,2.750276580717885458e+24,2.726308134009308268e+24,2.692345207524750568e+24,2.647983839846831992e+24,2.593562154896502288e+24
2.424242424242424240e-03,2.778614115153616161e+24,2.777488652185157285e+24,2.773929379581048427e+24,2.765843703504539581e+24,2.750983921377500079e+24,2.727434523065571208e+24,2.693953190874216036e+24,2.650097310888942375e+24,2.596168531942666135e+24
3.030303030303030300e-03,2.778595357208231650e+24,2.777375963302243294e+24,2.773571057376735080e+24,2.765025885876390742e+24,2.749474898029066534e+24,2.725034845146788634e+24,2.690531504756112207e+24,2.645604356039184612e+24,2.590632218461520968e+24
2.727272727272727487e-03,2.778605400435970290e+24,2.777436140901188686e+24,2.773762021385801359e+24,2.765460989617589442e+24,2.750276580717887069e+24,2.726308134009309879e+24,2.692345207524751642e+24,2.647983839846835214e+24,2.593562154896502825e+24
3.333333333333333114e-03,2.778583875506087347e+24,2.777307587831564092e+24,2.773355107325350320e+24,2.764535826100325571e+24,2.748575033115905251e+24,2.723609729648187102e+24,2.688506449154779149e+24,2.642952971048379988e+24,2.587372999624147419e+24
3.030303030303030300e-03,2.778595357208230039e+24,2.777375963302243831e+24,2.773571057376734006e+24,2.765025885876393964e+24,2.749474898029064923e+24,2.725034845146788097e+24,2.690531504756111671e+24,2.645604356039185686e+24,2.590632218461521505e+24
3.636363636363636360e-03,2.778570829072234912e+24,2.777230408797635190e+24,2.773112609069268375e+24,2.763987923079673269e+24,2.747572687956993557e+24,2.722027298743635069e+24,2.686263790532051304e+24,2.640023176037217964e+24,2.583778194316193534e+24
3.333333333333333114e-03,2.778583875506086273e+24,2.777307587831563018e+24,2.773355107325349783e+24,2.764535826100326108e+24,2.748575033115904177e+24,2.723609729648186565e+24,2.688506449154778612e+24,2.642952971048378377e+24,2.587372999624147956e+24
3.939393939393939607e-03,2.778556073757484088e+24,2.777143740301931834e+24,2.772841806354841390e+24,2.763378951567349880e+24,2.746463088194475543e+24,2.720281485322680141e+24,2.683796650070923570e+24,2.636807835258709650e+24,2.579840915781185975e+24
3.636363636363636360e-03,2.778570829072235986e+24,2.777230408797636264e+24,2.773112609069270523e+24,2.763987923079674343e+24,2.747572687956993557e+24,2.722027298743632385e+24,2.686263790532052377e+24,2.640023176037217964e+24,2.583778194316194608e+24
4.242424242424241987e-03,2.778539445696648245e+24,2.777046809404206874e+24,2.772540735348810243e+24,2.762705329725618489e+24,2.745240963398265773e+24,2.718365627078389554e+24,2.681097509020155658e+24,2.633299181131080292e+24,2.575553695393201684e+24
3.939393939393939607e-03,2.778556073757484088e+24,2.777143740301929150e+24,2.772841806354840853e+24,2.763378951567350954e+24,2.746463088194474469e+24,2.720281485322680141e+24,2.683796650070921959e+24,2.636807835258708577e+24,2.579840915781185975e+24
4.545454545454545234e-03,2.778520759231760195e+24,2.776938748441468424e+24,2.772207209676976027e+24,2.761963098837656384e+24,2.743900525859273521e+24,2.716272448863524128e+24,2.678158197473175033e+24,2.629488810250066622e+24,2.570908485117538407e+24
4.242424242424241987e-03,2.778539445696647708e+24,2.777046809404205800e+24,2.772540735348809707e+24,2.762705329725615804e+24,2.745240963398265773e+24,2.718365627078390091e+24,2.681097509020155658e+24,2.633299181131079218e+24,2.575553695393201684e+24
4.848484848484848481e-03,2.778499804553041538e+24,2.776818586416591915e+24,2.771838803865932350e+24,2.761147901152915454e+24,2.742435447787483675e+24,2.713994044125112632e+24,2.674969883054497407e+24,2.625367680084896769e+24,2.565896661262942534e+24
4.545454545454545234e-03,2.778520759231759658e+24,2.776938748441468424e+24,2.772207209676976027e+24,2.761963098837655847e+24,2.743900525859273521e+24,2.716272448863524664e+24,2.678158197473175570e+24,2.629488810250065548e+24,2.570908485117539481e+24
5.151515151515151728e-03,2.778476345024630535e+24,2.776685239367548489e+24,2.771432835067359414e+24,2.760254955760488607e+24,2.740838836848662686e+24,2.711521855380454413e+24,2.671523059474148914e+24,2.620926106282530945e+24,2.560509029391808990e+24
4.848484848484848481e-03,2.778499804553040464e+24,2.776818586416594062e+24,2.771838803865932350e+24,2.761147901152915991e+24,2.742435447787484212e+24,2.713994044125113169e+24,2.674969883054497407e+24,2.625367680084897306e+24,2.565896661262943608e+24
5.454545454545454974e-03,2.778450114158090458e+24,2.776537499620330604e+24,2.770986342940882521e+24,2.759279032395612304e+24,2.739103210004751611e+24,2.708846653750438441e+24,2.667807534984108823e+24,2.616153760597324002e+24,2.554735830364822107e+24
5.151515151515151728e-03,2.778476345024629998e+24,2.776685239367550099e+24,2.771432835067359951e+24,2.760254955760487533e+24,2.740838836848662149e+24,2.711521855380454413e+24,2.671523059474149988e+24,2.620926106282531481e+24,2.560509029391807917e+24
5.757575757575757354e-03,2.778420812191869176e+24,2.776374023818958711e+24,2.770496067564829254e+24,2.758214423089060419e+24,2.737220465642154735e+24,2.705958517598934167e+24,2.663812420814559989e+24,2.611039669516075941e+24,2.548566747556834074e+24
