x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.021666298593048256e+24,4.049448515141368128e+24,3.022119897638668352e+24,2.152077135817865410e+24,1.492493119320681043e+24,1.020349340968360901e+24,6.923229080649680185e+23,4.679188609639345207e+23,3.156179862840415648e+23
0.000000000000000000e+00,5.021724471068197770e+24,4.049550585790319431e+24,3.022227757074185068e+24,2.152168483279049979e+24,1.492562370984235562e+24,1.020398913001054232e+24,6.923573488137538172e+23,4.679424220394072803e+23,3.156339769730595039e+23
6.060606060606060601e-04,5.021051045180671156e+24,4.048369132537511408e+24,3.020979406854390366e+24,2.151111297017300111e+24,1.491760930064520477e+24,1.019825232226188211e+24,6.919587812512641151e+23,4.676697615242168600e+23,3.154489252382754724e+23
3.030303030303030300e-04,5.021666298593041814e+24,4.049448515141361149e+24,3.022119897638664057e+24,2.152077135817863800e+24,1.492493119320679969e+24,1.020349340968359559e+24,6.923229080649670790e+23,4.679188609639340510e+23,3.156179862840412964e+23
9.090909090909090901e-04,5.020082559220083973e+24,4.046670880150511646e+24,3.019185589203868192e+24,2.149592485840655149e+24,1.490609676616517854e+24,1.019001208044196295e+24,6.913863076925480297e+23,4.672781394462007257e+23,3.151831383066652558e+23
6.060606060606060601e-04,5.021051045180665787e+24,4.048369132537506039e+24,3.020979406854388219e+24,2.151111297017297158e+24,1.491760930064519135e+24,1.019825232226188077e+24,6.919587812512638467e+23,4.676697615242163231e+23,3.154489252382751368e+23
1.212121212121212120e-03,5.018734647568018306e+24,4.044309006677952269e+24,3.016691996300196400e+24,2.147481807436310284e+24,1.489010070148096767e+24,1.017856382500609842e+24,6.905910067450526785e+23,4.667340993510162563e+23,3.148139134300103010e+23
9.090909090909090901e-04,5.020082559220080752e+24,4.046670880150507351e+24,3.019185589203866044e+24,2.149592485840651928e+24,1.490609676616517049e+24,1.019001208044195355e+24,6.913863076925480297e+23,4.672781394462001217e+23,3.151831383066647189e+23
1.515151515151515150e-03,5.017002125005417274e+24,4.041276090414938649e+24,3.013491950219812290e+24,2.144774218583922725e+24,1.486958560628255213e+24,1.016388324460952101e+24,6.895712308706985367e+23,4.660365291796848643e+23,3.143405011664169379e+23
1.212121212121212120e-03,5.018734647568016158e+24,4.044309006677946363e+24,3.016691996300192105e+24,2.147481807436307331e+24,1.489010070148096767e+24,1.017856382500608231e+24,6.905910067450526785e+23,4.667340993510156523e+23,3.148139134300096299e+23
1.818181818181818180e-03,5.014881787541724508e+24,4.037568673574521588e+24,3.009583296278775307e+24,2.141468681121386128e+24,1.484454711585027861e+24,1.014596862538367457e+24,6.883269141741681036e+23,4.651854030944545790e+23,3.137628907670286904e+23
