x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,1.956066193778912614e+25,1.956066289038537172e+25,1.956066107262447754e+25,1.956064888413696376e+25
0.000000000000000000e+00,1.956066193357620131e+25,1.956066288763790261e+25,1.956066107784650494e+25,1.956064891919716835e+25
6.060606060606060601e-04,1.956066198221906817e+25,1.956066291932970608e+25,1.956066101682703698e+25,1.956064851124521018e+25
3.030303030303030300e-04,1.956066193778910037e+25,1.956066289038534595e+25,1.956066107262446895e+25,1.956064888413693799e+25
9.090909090909090901e-04,1.956066205212773115e+25,1.956066296427489386e+25,1.956066092591400394e+25,1.956064791296676704e+25
6.060606060606060601e-04,1.956066198221903381e+25,1.956066291932968031e+25,1.956066101682701980e+25,1.956064851124520159e+25
1.212121212121212120e-03,1.956066214930146931e+25,1.956066302553835891e+25,1.956066079295752744e+25,1.956064705676389842e+25
9.090909090909090901e-04,1.956066205212771397e+25,1.956066296427487668e+25,1.956066092591398246e+25,1.956064791296674986e+25
1.515151515151515150e-03,1.956066227389854787e+25,1.956066310204306946e+25,1.956066061093844553e+25,1.956064591559326971e+25
1.212121212121212120e-03,1.956066214930145642e+25,1.956066302553835032e+25,1.956066079295751885e+25,1.956064705676387265e+25
1.818181818181818180e-03,1.956066242585051366e+25,1.956066319215886208e+25,1.956066037076303252e+25,1.956064445550441859e+25
1.515151515151515150e-03,1.956066227389852210e+25,1.956066310204305228e+25,1.956066061093844982e+25,1.956064591559325253e+25
2.121212121212120993e-03,1.956066260499006482e+25,1.956066329372576337e+25,1.956066006079538021e+25,1.956064263352781644e+25
1.818181818181818180e-03,1.956066242585052225e+25,1.956066319215884061e+25,1.956066037076304970e+25,1.956064445550442288e+25
2.424242424242424240e-03,1.956066281107174826e+25,1.956066340399122756e+25,1.956065966643176656e+25,1.956064039614732895e+25
2.121212121212120993e-03,1.956066260499004764e+25,1.956066329372574619e+25,1.956066006079538021e+25,1.956064263352780355e+25
2.727272727272727487e-03,1.956066304377001405e+25,1.956066351951164866e+25,1.956065916959779666e+25,1.956063767761530041e+25
2.424242424242424240e-03,1.956066281107172249e+25,1.956066340399120608e+25,1.956065966643174508e+25,1.956064039614732036e+25
3.030303030303030300e-03,1.956066330266876145e+25,1.956066363602413849e+25,1.956065854813322598e+25,1.956063439793934360e+25
2.727272727272727487e-03,1.956066304377000546e+25,1.956066351951164436e+25,1.956065916959780525e+25,1.956063767761532618e+25
3.333333333333333114e-03,1.956066358724494077e+25,1.956066374828535372e+25,1.956065777503811626e+25,1.956063046044843771e+25
3.030303030303030300e-03,1.956066330266877434e+25,1.956066363602415996e+25,1.956065854813323457e+25,1.956063439793933930e+25
3.636363636363636360e-03,1.956066389684683367e+25,1.956066384987160383e+25,1.956065681755221363e+25,1.956062574885388218e+25
3.333333333333333114e-03,1.956066358724492789e+25,1.956066374828535372e+25,1.956065777503810768e+25,1.956063046044842482e+25
3.939393939393939607e-03,1.956066423066644084e+25,1.956066393293242734e+25,1.956065563603445599e+25,1.956062012370986141e+25
3.636363636363636360e-03,1.956066389684682079e+25,1.956066384987158665e+25,1.956065681755220075e+25,1.956062574885385641e+25
4.242424242424241987e-03,1.956066458770464120e+25,1.956066398788791687e+25,1.956065418260240903e+25,1.956061341816267270e+25
3.939393939393939607e-03,1.956066423066642366e+25,1.956066393293241445e+25,1.956065563603444310e+25,1.956062012370983564e+25
4.545454545454545234e-03,1.956066496672792875e+25,1.956066400305732045e+25,1.956065239948328225e+25,1.956060543285621208e+25
4.242424242424241987e-03,1.956066458770463261e+25,1.956066398788790828e+25,1.956065418260239615e+25,1.956061341816265981e+25
4.848484848484848481e-03,1.956066536621431740e+25,1.956066396420383511e+25,1.956065021701758519e+25,1.956059592983561617e+25
4.545454545454545234e-03,1.956066496672792016e+25,1.956066400305731616e+25,1.956065239948326078e+25,1.956060543285620349e+25
5.151515151515151728e-03,1.956066578428620206e+25,1.956066385397713300e+25,1.956064755124458701e+25,1.956058462526108211e+25
4.848484848484848481e-03,1.956066536621429163e+25,1.956066396420381364e+25,1.956065021701755942e+25,1.956059592983560758e+25
5.454545454545454974e-03,1.956066621862715656e+25,1.956066365123083527e+25,1.956064430098344817e+25,1.956057118070728594e+25
5.151515151515151728e-03,1.956066578428619777e+25,1.956066385397712441e+25,1.956064755124456554e+25,1.956058462526106922e+25
5.757575757575757354e-03,1.956066666637833468e+25,1.956066333018670282e+25,1.956064034430626194e+25,1.956055519278134294e+25
5.454545454545454974e-03,1.956066621862715226e+25,1.956066365123082668e+25,1.956064430098343958e+25,1.956057118070728594e+25
6.060606060606060601e-03,1.956066712401004642e+25,1.956066285941160088e+25,1.956063553427741683e+25,1.956053618074160653e+25
5.757575757575757354e-03,1.956066666637833039e+25,1.956066333018668564e+25,1.956064034430625335e+25,1.956055519278133864e+25
6.363636363636363848e-03,1.956066758716208392e+25,1.956066220056479879e+25,1.956062969380817421e+25,1.956051357173988584e+25
6.060606060606060601e-03,1.956066712401004213e+25,1.956066285941157941e+25,1.956063553427741683e+25,1.956053618074159794e+25
6.666666666666666227e-03,1.956066805044544863e+25,1.956066130686428440e+25,1.956062260944349990e+25,1.956048668323901777e+25
6.363636363636363848e-03,1.956066758716206674e+25,1.956066220056478591e+25,1.956062969380816562e+25,1.956051357173988155e+25
6.969696969696969474e-03,1.956066850719599199e+25,1.956066012120869943e+25,1.956061402386124737e+25,1.956045470207401241e+25
6.666666666666666227e-03,1.956066805044543574e+25,1.956066130686427151e+25,1.956062260944350419e+25,1.956048668323902207e+25
7.272727272727272721e-03,1.956066894916799097e+25,1.956065857387722129e+25,1.956060362681779118e+25,1.956041665952675575e+25
6.969696969696969474e-03,1.956066850719597481e+25,1.956066012120868654e+25,1.956061402386124307e+25,1.956045470207399523e+25
7.575757575757575968e-03,1.956066936615318449e+25,1.956065657971269590e+25,1.956059104422079697e+25,1.956037140166829849e+25
7.272727272727272721e-03,1.956066894916797379e+25,1.956065857387721270e+25,1.956060362681779977e+25,1.956041665952673857e+25
7.878787878787879215e-03,1.956066974550682804e+25,1.956065403467100078e+25,1.956057582494342269e+25,1.956031755408545352e+25
7.575757575757575968e-03,1.956066936615316731e+25,1.956065657971267872e+25,1.956059104422078409e+25,1.956037140166828990e+25
8.181818181818182462e-03,1.956067007155777996e+25,1.956065081159433345e+25,1.956055742491688508e+25,1.956025347994800373e+25
7.878787878787879215e-03,1.956066974550681086e+25,1.956065403467098360e+25,1.956057582494341410e+25,1.956031755408543634e+25
8.484848484848483974e-03,1.956067032487419087e+25,1.956064675503299695e+25,1.956053518794301966e+25,1.956017723018383870e+25
