x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,5.318548190317082240e+17,1.434547067987350464e+11,1.434547067987350464e+11,1.434547067987350464e+11,1.434547067987350464e+11,1.434547067987350464e+11,1.434547067987350464e+11,1.434547067987350464e+11,1.434547067987350464e+11
0.000000000000000000e+00,5.318713061056403840e+17,1.434610597370397339e+11,1.434610597370397339e+11,1.434610597370397339e+11,1.434610597370397339e+11,1.434610597370397339e+11,1.434610597370397339e+11,1.434610597370397339e+11,1.434610597370397339e+11
6.060606060606060601e-04,5.316804892311316480e+17,1.433875385602639465e+11,1.433875385602639465e+11,1.433875385602639465e+11,1.433875385602639465e+11,1.433875385602639465e+11,1.433875385602639465e+11,1.433875385602639465e+11,1.433875385602639465e+11
3.030303030303030300e-04,5.318548190317082240e+17,1.434547067987349243e+11,1.434547067987349243e+11,1.434547067987349243e+11,1.434547067987349243e+11,1.434547067987349243e+11,1.434547067987349243e+11,1.434547067987349243e+11,1.434547067987349243e+11
9.090909090909090901e-04,5.314063078858421760e+17,1.432819249201973572e+11,1.432819249201973572e+11,1.432819249201973572e+11,1.432819249201973572e+11,1.432819249201973572e+11,1.432819249201973572e+11,1.432819249201973572e+11,1.432819249201973572e+11
6.060606060606060601e-04,5.316804892311313920e+17,1.433875385602639160e+11,1.433875385602639160e+11,1.433875385602639160e+11,1.433875385602639160e+11,1.433875385602639160e+11,1.433875385602639160e+11,1.433875385602639160e+11,1.433875385602639160e+11
1.212121212121212120e-03,5.310251930481735040e+17,1.431351756865138855e+11,1.431351756865138855e+11,1.431351756865138855e+11,1.431351756865138855e+11,1.431351756865138855e+11,1.431351756865138855e+11,1.431351756865138855e+11,1.431351756865138855e+11
9.090909090909090901e-04,5.314063078858419840e+17,1.432819249201972351e+11,1.432819249201972351e+11,1.432819249201972351e+11,1.432819249201972351e+11,1.432819249201972351e+11,1.432819249201972351e+11,1.432819249201972351e+11,1.432819249201972351e+11
1.515151515151515150e-03,5.305361483402068480e+17,1.429469609217028809e+11,1.429469609217028809e+11,1.429469609217028809e+11,1.429469609217028809e+11,1.429469609217028809e+11,1.429469609217028809e+11,1.429469609217028809e+11,1.429469609217028809e+11
1.212121212121212120e-03,5.310251930481733760e+17,1.431351756865137329e+11,1.431351756865137329e+11,1.431351756865137329e+11,1.431351756865137329e+11,1.431351756865137329e+11,1.431351756865137329e+11,1.431351756865137329e+11,1.431351756865137329e+11
1.818181818181818180e-03,5.299388762679086080e+17,1.427172349421091919e+11,1.427172349421091919e+11,1.427172349421091919e+11,1.427172349421091919e+11,1.427172349421091919e+11,1.427172349421091919e+11,1.427172349421091919e+11,1.427172349421091919e+11
1.515151515151515150e-03,5.305361483402067200e+17,1.429469609217026978e+11,1.429469609217026978e+11,1.429469609217026978e+11,1.429469609217026978e+11,1.429469609217026978e+11,1.429469609217026978e+11,1.429469609217026978e+11,1.429469609217026978e+11
2.121212121212120993e-03,5.292332561872291200e+17,1.424460356482465515e+11,1.424460356482465515e+11,1.424460356482465515e+11,1.424460356482465515e+11,1.424460356482465515e+11,1.424460356482465515e+11,1.424460356482465515e+11,1.424460356482465515e+11
1.818181818181818180e-03,5.299388762679089920e+17,1.427172349421091003e+11,1.427172349421091003e+11,1.427172349421091003e+11,1.427172349421091003e+11,1.427172349421091003e+11,1.427172349421091003e+11,1.427172349421091003e+11,1.427172349421091003e+11
2.424242424242424240e-03,5.284192287696824960e+17,1.421334400593742676e+11,1.421334400593742676e+11,1.421334400593742676e+11,1.421334400593742676e+11,1.421334400593742676e+11,1.421334400593742676e+11,1.421334400593742676e+11,1.421334400593742676e+11
2.121212121212120993e-03,5.292332561872291200e+17,1.424460356482465820e+11,1.424460356482465820e+11,1.424460356482465820e+11,1.424460356482465820e+11,1.424460356482465820e+11,1.424460356482465820e+11,1.424460356482465820e+11,1.424460356482465820e+11
2.727272727272727487e-03,5.274967622220127360e+17,1.417795510483160095e+11,1.417795510483160095e+11,1.417795510483160095e+11,1.417795510483160095e+11,1.417795510483160095e+11,1.417795510483160095e+11,1.417795510483160095e+11,1.417795510483160095e+11
