x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,9.590010326202450323e+24,6.092567703219207563e+24,3.515988855609893010e+24,1.937187725870451277e+24,1.044920740930658584e+24,5.583785384920058922e+23,2.971823971499560225e+23,1.578974412902270218e+23,8.383305269936162813e+22
0.000000000000000000e+00,9.590181936268487848e+24,6.092769239102310681e+24,3.516137330721759693e+24,1.937278705095644797e+24,1.044972158544999696e+24,5.584065759535632839e+23,2.971974488450671124e+23,1.579054677322973137e+23,8.383732073852298278e+22
6.060606060606060601e-04,9.588195520178499027e+24,6.090436675756055576e+24,3.514418998378198993e+24,1.936225820483332187e+24,1.044377122903278106e+24,5.580821121634179083e+23,2.970232635907840672e+23,1.578125821371781250e+23,8.378792910408634073e+22
3.030303030303030300e-04,9.590010326202450323e+24,6.092567703219204342e+24,3.515988855609892473e+24,1.937187725870450203e+24,1.044920740930657511e+24,5.583785384920054225e+23,2.971823971499558547e+23,1.578974412902268540e+23,8.383305269936164490e+22
9.090909090909090901e-04,9.585339893946291514e+24,6.087084815084966547e+24,3.511950382194294360e+24,1.934713410286073139e+24,1.043522444016866470e+24,5.576160834088221813e+23,2.967730840366319256e+23,1.576791728171447453e+23,8.371698928390152546e+22
6.060606060606060601e-04,9.588195520178497954e+24,6.090436675756054502e+24,3.514418998378196845e+24,1.936225820483331650e+24,1.044377122903277166e+24,5.580821121634179083e+23,2.970232635907840672e+23,1.578125821371779908e+23,8.378792910408635751e+22
1.212121212121212120e-03,9.581367783432318026e+24,6.082425215192022133e+24,3.508519834722784697e+24,1.932612069274180175e+24,1.042335067593813403e+24,5.569686744552300893e+23,2.964255405974908064e+23,1.574938453998594939e+23,8.361844260826096914e+22
9.090909090909090901e-04,9.585339893946293661e+24,6.087084815084969769e+24,3.511950382194291676e+24,1.934713410286072334e+24,1.043522444016866067e+24,5.576160834088219800e+23,2.967730840366320263e+23,1.576791728171447117e+23,8.371698928390152546e+22
1.515151515151515150e-03,9.576266120172402203e+24,6.076445235228469300e+24,3.504119223196879583e+24,1.929917205482982766e+24,1.040812508994916070e+24,5.561385586996975501e+23,2.959799278782745978e+23,1.572562252959108217e+23,8.349209024515733979e+22
1.212121212121212120e-03,9.581367783432310510e+24,6.082425215192017838e+24,3.508519834722783623e+24,1.932612069274179101e+24,1.042335067593812329e+24,5.569686744552300893e+23,2.964255405974908400e+23,1.574938453998595274e+23,8.361844260826106980e+22
1.818181818181818180e-03,9.570028325887453654e+24,6.069140637342980725e+24,3.498746942217773866e+24,1.926628337484607563e+24,1.038954637824709666e+24,5.551257012134704736e+23,2.954362358097892585e+23,1.569663091432887922e+23,8.333793086105756631e+22
1.515151515151515150e-03,9.576266120172390391e+24,6.076445235228465005e+24,3.504119223196877972e+24,1.929917205482981961e+24,1.040812508994914727e+24,5.561385586996973488e+23,2.959799278782744636e+23,1.572562252959106204e+23,8.349209024515732301e+22
2.121212121212120993e-03,9.562648883551817632e+24,6.060509217056881715e+24,3.492403220927598658e+24,1.922746218111300996e+24,1.036762052061710502e+24,5.539304720724157845e+23,2.947946736201353333e+23,1.566242109545841961e+23,8.315602563381927608e+22
1.818181818181818180e-03,9.570028325887453654e+24,6.069140637342981798e+24,3.498746942217773329e+24,1.926628337484608100e+24,1.038954637824710203e+24,5.551257012134707420e+23,2.954362358097894598e+23,1.569663091432887587e+23,8.333793086105756631e+22
2.424242424242424240e-03,9.554122143127812862e+24,6.050549407563740457e+24,3.485089094265635225e+24,1.918272203132903361e+24,1.034235720848664980e+24,5.525534514460468204e+23,2.940555651641364646e+23,1.562301062922095171e+23,8.294646856607491686e+22
2.121212121212120993e-03,9.562648883551809042e+24,6.060509217056881715e+24,3.492403220927595437e+24,1.922746218111299385e+24,1.036762052061710233e+24,5.539304720724158516e+23,2.947946736201350984e+23,1.566242109545840955e+23,8.315602563381924253e+22
2.727272727272727487e-03,9.544441946353525238e+24,6.039259847228947673e+24,3.476806083750878299e+24,1.913208054534783881e+24,1.031376872828656270e+24,5.509953685578072206e+23,2.932193161146607170e+23,1.557842147631428241e+23,8.270937717458947224e+22
2.424242424242424240e-03,9.554122143127812862e+24,6.050549407563740457e+24,3.485089094265632004e+24,1.918272203132902824e+24,1.034235720848664309e+24,5.525534514460467533e+23,2.940555651641361962e+23,1.562301062922093493e+23,8.294646856607488331e+22
3.030303030303030300e-03,9.533601479556088923e+24,6.026639216207989221e+24,3.467556076442934726e+24,1.907555865063295833e+24,1.028186952945084815e+24,5.492570779560612599e+23,2.922864011781399904e+23,1.552867931903494361e+23,8.244488885658676363e+22
2.727272727272727487e-03,9.544441946353531680e+24,6.039259847228953041e+24,3.476806083750881521e+24,1.913208054534784149e+24,1.031376872828656136e+24,5.509953685578076903e+23,2.932193161146608512e+23,1.557842147631428576e+23,8.270937717458943869e+22
3.333333333333333114e-03,9.521593205298634743e+24,6.012686166972007535e+24,3.457341272985939376e+24,1.901318024931415282e+24,1.024667602997306634e+24,5.473395487170601880e+23,2.912573582468411178e+23,1.547381324819061539e+23,8.215315922200235816e+22
3.030303030303030300e-03,9.533601479556093218e+24,6.026639216207992443e+24,3.467556076442936874e+24,1.907555865063297443e+24,1.028186952945084815e+24,5.492570779560614612e+23,2.922864011781401918e+23,1.552867931903494025e+23,8.244488885658671330e+22
3.636363636363636360e-03,9.508408825488388355e+24,5.997399293112481332e+24,3.446164163741099221e+24,1.894497205562552672e+24,1.020820651754284865e+24,5.452438588383648683e+23,2.901327853320094697e+23,1.541385559817070754e+23,8.183436121325268736e+22
3.333333333333333114e-03,9.521593205298633669e+24,6.012686166972002166e+24,3.457341272985936691e+24,1.901318024931414746e+24,1.024667602997306097e+24,5.473395487170596511e+23,2.912573582468410843e+23,1.547381324819060197e+23,8.215315922200225749e+22
3.939393939393939607e-03,9.494039258322336993e+24,5.980777115739778233e+24,3.434027517757464280e+24,1.887096351025815722e+24,1.016648109344404961e+24,5.429711919429478703e+23,2.889133387320480886e+23,1.534884184774542277e+23,8.148868457421129699e+22
3.636363636363636360e-03,9.508408825488384060e+24,5.997399293112479184e+24,3.446164163741097610e+24,1.894497205562551598e+24,1.020820651754283925e+24,5.452438588383645328e+23,2.901327853320093691e+23,1.541385559817069747e+23,8.183436121325262026e+22
4.242424242424241987e-03,9.478474621696843471e+24,5.962818078831205889e+24,3.420934378201063434e+24,1.879118673251800271e+24,1.012152163711852741e+24,5.405228350895703542e+23,2.875997317892921266e+23,1.527881055212563532e+23,8.111633548512345666e+22
3.939393939393939607e-03,9.494039258322334846e+24,5.980777115739775012e+24,3.434027517757464280e+24,1.887096351025815991e+24,1.016648109344403753e+24,5.429711919429480046e+23,2.889133387320480550e+23,1.534884184774540935e+23,8.148868457421126343e+22
4.545454545454545234e-03,9.461704219699656213e+24,5.943520549576004151e+24,3.406888061318615792e+24,1.870567649235693335e+24,1.007335178126905324e+24,5.379001771377188237e+23,2.861927339393810516e+23,1.520380329050420072e+23,8.071753627956306720e+22
4.242424242424241987e-03,9.478474621696844545e+24,5.962818078831206963e+24,3.420934378201061823e+24,1.879118673251799734e+24,1.012152163711852472e+24,5.405228350895700857e+23,2.875997317892921602e+23,1.527881055212563532e+23,8.111633548512350700e+22
4.848484848484848481e-03,9.443716530514502881e+24,5.922882821776809925e+24,3.391892157493521412e+24,1.861447019342270986e+24,1.002199689250693764e+24,5.351047073953342711e+23,2.846931699075031981e+23,1.512386462131237222e+23,8.029252520214761623e+22
4.545454545454545234e-03,9.461704219699656213e+24,5.943520549576006299e+24,3.406888061318613644e+24,1.870567649235691456e+24,1.007335178126905458e+24,5.379001771377186224e+23,2.861927339393808838e+23,1.520380329050419401e+23,8.071753627956305042e+22
5.151515151515151728e-03,9.424499194860792910e+24,5.900903121299889061e+24,3.375950533637935288e+24,1.851760786247838786e+24,9.967484054926334750e+23,5.321380144071605632e+23,2.831019189753978248e+23,1.503904204113812998e+23,7.984155618547140133e+22
4.848484848484848481e-03,9.443716530514507176e+24,5.922882821776809925e+24,3.391892157493518728e+24,1.861447019342269644e+24,1.002199689250692825e+24,5.351047073953338685e+23,2.846931699075031981e+23,1.512386462131235544e+23,8.029252520214754912e+22
5.454545454545454974e-03,9.404039004481187452e+24,5.877579613027178727e+24,3.359067336503167078e+24,1.841513214261386711e+24,9.909842055160535733e+23,5.290017848055672215e+23,2.814199142773695416e+23,1.494938594508618806e+23,7.936489863446590915e+22
5.151515151515151728e-03,9.424499194860787542e+24,5.900903121299884766e+24,3.375950533637932604e+24,1.851760786247838517e+24,9.967484054926324012e+23,5.321380144071600935e+23,2.831019189753978248e+23,1.503904204113811824e+23,7.984155618547135100e+22
