x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.107493307691515553e+25,6.535968030839210710e+24,3.494648708089197246e+24,1.785672573549722252e+24
0.000000000000000000e+00,1.107514646352072348e+25,6.536193794331640613e+24,3.494799982955679107e+24,1.785757578631781695e+24
6.060606060606060601e-04,1.107267651919315068e+25,6.533580855355035508e+24,3.493049263345761255e+24,1.784773836651649816e+24
3.030303030303030300e-04,1.107493307691516197e+25,6.535968030839209636e+24,3.494648708089197246e+24,1.785672573549721715e+24
9.090909090909090901e-04,1.106912601846837093e+25,6.529826282275668551e+24,3.490534200648516860e+24,1.783360773941875115e+24
6.060606060606060601e-04,1.107267651919315282e+25,6.533580855355033361e+24,3.493049263345760182e+24,1.784773836651649816e+24
1.212121212121212120e-03,1.106418782329255782e+25,6.524607217530270489e+24,3.487039272495333335e+24,1.781397522098924338e+24
9.090909090909090901e-04,1.106912601846837307e+25,6.529826282275667477e+24,3.490534200648517397e+24,1.783360773941875115e+24
1.515151515151515150e-03,1.105784614424519390e+25,6.517909859414755810e+24,3.482556353105319323e+24,1.778879845136822243e+24
1.212121212121212120e-03,1.106418782329256426e+25,6.524607217530269415e+24,3.487039272495333872e+24,1.781397522098924070e+24
1.818181818181818180e-03,1.105009339482941699e+25,6.509729921713786453e+24,3.477084012535706015e+24,1.775807363022605334e+24
1.515151515151515150e-03,1.105784614424520249e+25,6.517909859414754736e+24,3.482556353105318249e+24,1.778879845136820901e+24
2.121212121212120993e-03,1.104092344188590110e+25,6.500065498248563162e+24,3.470622735058498400e+24,1.772180864109454360e+24
1.818181818181818180e-03,1.105009339482943846e+25,6.509729921713790748e+24,3.477084012535707089e+24,1.775807363022605603e+24
2.424242424242424240e-03,1.103033012167672722e+25,6.488915499189730711e+24,3.463173870611837963e+24,1.768001715062649366e+24
2.121212121212120993e-03,1.104092344188589681e+25,6.500065498248563162e+24,3.470622735058492495e+24,1.772180864109453018e+24
2.727272727272727487e-03,1.101830677462090691e+25,6.476279166328063591e+24,3.454739309085868543e+24,1.763271676811887484e+24
2.424242424242424240e-03,1.103033012167672292e+25,6.488915499189733933e+24,3.463173870611833668e+24,1.768001715062648292e+24
3.030303030303030300e-03,1.100484606377622033e+25,6.462155889781035078e+24,3.445321356452516017e+24,1.757992833772316229e+24
2.727272727272727487e-03,1.101830677462091121e+25,6.476279166328067886e+24,3.454739309085870690e+24,1.763271676811888290e+24
3.333333333333333114e-03,1.098993989155590908e+25,6.446545129856666582e+24,3.434922681208391269e+24,1.752167562421509886e+24
3.030303030303030300e-03,1.100484606377622248e+25,6.462155889781032931e+24,3.445321356452518701e+24,1.757992833772317034e+24
3.636363636363636360e-03,1.097357935577570534e+25,6.429446381755726545e+24,3.423546289362461337e+24,1.745798515760158382e+24
3.333333333333333114e-03,1.098993989155590049e+25,6.446545129856663361e+24,3.434922681208389121e+24,1.752167562421509080e+24
3.939393939393939607e-03,1.095575472311931563e+25,6.410859159936830781e+24,3.411195512429873679e+24,1.738888614923827044e+24
3.636363636363636360e-03,1.097357935577570105e+25,6.429446381755724397e+24,3.423546289362461874e+24,1.745798515760158114e+24
4.242424242424241987e-03,1.093645541085543005e+25,6.390782992457846695e+24,3.397874001931258946e+24,1.731441044292025274e+24
3.939393939393939607e-03,1.095575472311931134e+25,6.410859159936832928e+24,3.411195512429873142e+24,1.738888614923827312e+24
4.545454545454545234e-03,1.091566997260473539e+25,6.369217420862155024e+24,3.383585727418031187e+24,1.723459248419590396e+24
4.242424242424241987e-03,1.093645541085543220e+25,6.390782992457845621e+24,3.397874001931260557e+24,1.731441044292026080e+24
4.848484848484848481e-03,1.089338608608322953e+25,6.346162003432554648e+24,3.368334976553659901e+24,1.714946929963611898e+24
4.545454545454545234e-03,1.091566997260473324e+25,6.369217420862155024e+24,3.383585727418030113e+24,1.723459248419589591e+24
5.151515151515151728e-03,1.086959054173426333e+25,6.321616320679819547e+24,3.352126356480031747e+24,1.705908048172027608e+24
4.848484848484848481e-03,1.089338608608322738e+25,6.346162003432552501e+24,3.368334976553659365e+24,1.714946929963610824e+24
5.454545454545454974e-03,1.084426923164729954e+25,6.295579982448972377e+24,3.334964796042678997e+24,1.696346817693716161e+24
5.151515151515151728e-03,1.086959054173426762e+25,6.321616320679816326e+24,3.352126356480029062e+24,1.705908048172027071e+24
5.757575757575757354e-03,1.081740713841468672e+25,6.268052636295504706e+24,3.316855548628243784e+24,1.686267707570797006e+24
5.454545454545454974e-03,1.084426923164730599e+25,6.295579982448970229e+24,3.334964796042676313e+24,1.696346817693716161e+24
6.060606060606060601e-03,1.078898832371507993e+25,6.239033976931097806e+24,3.297804195465081542e+24,1.675675440328712860e+24
5.757575757575757354e-03,1.081740713841468457e+25,6.268052636295510075e+24,3.316855548628244321e+24,1.686267707570797274e+24
6.363636363636363848e-03,1.075899591649024623e+25,6.208523756621963953e+24,3.277816649293046422e+24,1.664574991110679183e+24
6.060606060606060601e-03,1.078898832371506919e+25,6.239033976931095658e+24,3.297804195465077247e+24,1.675675440328712860e+24
6.666666666666666227e-03,1.072741210062734539e+25,6.176521796473179370e+24,3.256899158340947226e+24,1.652971586821300974e+24
6.363636363636363848e-03,1.075899591649024408e+25,6.208523756621961806e+24,3.277816649293045885e+24,1.664574991110679183e+24
6.969696969696969474e-03,1.069421810208589716e+25,6.143027998562424243e+24,3.235058310569251394e+24,1.640870705254967420e+24
6.666666666666666227e-03,1.072741210062734324e+25,6.176521796473184739e+24,3.256899158340948837e+24,1.652971586821301511e+24
7.272727272727272721e-03,1.065939417542582179e+25,6.108042358906049834e+24,3.212301038147583573e+24,1.628278074191438613e+24
6.969696969696969474e-03,1.069421810208589502e+25,6.143027998562428538e+24,3.235058310569250857e+24,1.640870705254967152e+24
7.575757575757575968e-03,1.062291958970320977e+25,6.071564981253448279e+24,3.188634622144059504e+24,1.615199670445211451e+24
7.272727272727272721e-03,1.065939417542582823e+25,6.108042358906049834e+24,3.212301038147582499e+24,1.628278074191438345e+24
7.878787878787879215e-03,1.058477261370708476e+25,6.033596091714044755e+24,3.164066697407849931e+24,1.601641718857935878e+24
7.575757575757575968e-03,1.062291958970320977e+25,6.071564981253445058e+24,3.188634622144057893e+24,1.615199670445211451e+24
8.181818181818182462e-03,1.054493050051475916e+25,5.994136054227654788e+24,3.138605257629566375e+24,1.587610691224878415e+24
7.878787878787879215e-03,1.058477261370708262e+25,6.033596091714037239e+24,3.164066697407851005e+24,1.601641718857935878e+24
8.484848484848483974e-03,1.050336947134613721e+25,5.953185386893548330e+24,3.112258660565582038e+24,1.573113305147548488e+24
8.181818181818182462e-03,1.054493050051476990e+25,5.994136054227658009e+24,3.138605257629566375e+24,1.587610691224879220e+24
8.787878787878787221e-03,1.046006469869869482e+25,5.910744779176958484e+24,3.085035633413602136e+24,1.558156522805299666e+24
8.484848484848483974e-03,1.050336947134614365e+25,5.953185386893548330e+24,3.112258660565581501e+24,1.573113305147547952e+24
9.090909090909090468e-03,1.041499028874612379e+25,5.866815110014880134e+24,3.056945278327311712e+24,1.542747549639176123e+24
8.787878787878787221e-03,1.046006469869869267e+25,5.910744779176959558e+24,3.085035633413602673e+24,1.558156522805299666e+24
9.393939393939393714e-03,1.036811926298407253e+25,5.821397466845218903e+24,3.027997078057955302e+24,1.526893832941544430e+24
9.090909090909090468e-03,1.041499028874611949e+25,5.866815110014876913e+24,3.056945278327311175e+24,1.542747549639177197e+24
9.696969696969696961e-03,1.031942353910653358e+25,5.774493165585689452e+24,2.998200901710884825e+24,1.510603060345177482e+24
9.393939393939393714e-03,1.036811926298407467e+25,5.821397466845218903e+24,3.027997078057953155e+24,1.526893832941544967e+24
1.000000000000000021e-02,1.026887391109639605e+25,5.726103771590569381e+24,2.967567010604669142e+24,1.493883158205574389e+24
9.696969696969696961e-03,1.031942353910653144e+25,5.774493165585691599e+24,2.998200901710886973e+24,1.510603060345177750e+24
1.030303030303030346e-02,1.021644002851362073e+25,5.676231121615476589e+24,2.936106064219991513e+24,1.476742289870253480e+24
1.000000000000000021e-02,1.026887391109638746e+25,5.726103771590574750e+24,2.967567010604671289e+24,1.493883158205574121e+24
1.060606060606060670e-02,1.016209037496414824e+25,5.624877346821884122e+24,2.903829126225163914e+24,1.459188853828764662e+24
1.030303030303030346e-02,1.021644002851362288e+25,5.676231121615477663e+24,2.936106064219993123e+24,1.476742289870252407e+24
1.090909090909090995e-02,1.010579224573196911e+25,5.572044896854930178e+24,2.870747670564351085e+24,1.441231481737134385e+24
1.060606060606060670e-02,1.016209037496415254e+25,5.624877346821886269e+24,2.903829126225166061e+24,1.459188853828764125e+24
1.121212121212121146e-02,1.004751172455675535e+25,5.517736565029614207e+24,2.836873587594023846e+24,1.422879036310311236e+24
1.090909090909090995e-02,1.010579224573197556e+25,5.572044896854936620e+24,2.870747670564354306e+24,1.441231481737135190e+24
1.151515151515151471e-02,9.987213659538591364e+24,5.461955514662323355e+24,2.802219190252339779e+24,1.404140609076203786e+24
1.121212121212121146e-02,1.004751172455675320e+25,5.517736565029616354e+24,2.836873587594023846e+24,1.422879036310311773e+24
1.181818181818181795e-02,9.924861638150919438e+24,5.404705306586109874e+24,2.766797220245399371e+24,1.385025517984732968e+24
1.151515151515151471e-02,9.987213659538591364e+24,5.461955514662322281e+24,2.802219190252338705e+24,1.404140609076203249e+24
1.212121212121212120e-02,9.860417961342024326e+24,5.345989927890053543e+24,2.730620854233400693e+24,1.365543304865286862e+24
1.181818181818181795e-02,9.924861638150908700e+24,5.404705306586107727e+24,2.766797220245398297e+24,1.385025517984734310e+24
1.242424242424242445e-02,9.793843616705036153e+24,5.285813821924682731e+24,2.693703709998841109e+24,1.345703732725856824e+24
1.212121212121212120e-02,9.860417961342013589e+24,5.345989927890054617e+24,2.730620854233401766e+24,1.365543304865287131e+24
1.272727272727272770e-02,9.725098250695487775e+24,5.224181919617130709e+24,2.656059852577833816e+24,1.325516782887062982e+24
1.242424242424242445e-02,9.793843616705029710e+24,5.285813821924680583e+24,2.693703709998841109e+24,1.345703732725856288e+24
1.303030303030303094e-02,9.654140139874702701e+24,5.161099672141742840e+24,2.617703800334691072e+24,1.304992651944218642e+24
1.272727272727272770e-02,9.725098250695481332e+24,5.224181919617125341e+24,2.656059852577833816e+24,1.325516782887063251e+24
1.333333333333333245e-02,9.580926161157028701e+24,5.096573084993451219e+24,2.578650530958679950e+24,1.284141748550462863e+24
1.303030303030303094e-02,9.654140139874706996e+24,5.161099672141743914e+24,2.617703800334692683e+24,1.304992651944218642e+24
1.363636363636363570e-02,9.505411761037434360e+24,5.030608753513377623e+24,2.538915487360785335e+24,1.262974690014016253e+24
1.333333333333333245e-02,9.580926161157026554e+24,5.096573084993451219e+24,2.578650530958678340e+24,1.284141748550461790e+24
1.393939393939393895e-02,9.427550923776020221e+24,4.963213899917884387e+24,2.498514583447063480e+24,1.241502298702493394e+24
1.363636363636363570e-02,9.505411761037436508e+24,5.030608753513376550e+24,2.538915487360783724e+24,1.262974690014016253e+24
1.424242424242424220e-02,9.347296138514449933e+24,4.894396411884531601e+24,2.457464209743820809e+24,1.219735598247205103e+24
1.393939393939393895e-02,9.427550923776020221e+24,4.963213899917881166e+24,2.498514583447062406e+24,1.241502298702493126e+24
1.454545454545454544e-02,9.264598365299107149e+24,4.824164882750289331e+24,2.415781238848609772e+24,1.197685809540371445e+24
1.424242424242424220e-02,9.347296138514452080e+24,4.894396411884525159e+24,2.457464209743819198e+24,1.219735598247205103e+24
1.484848484848484869e-02,9.179406999984368687e+24,4.752528653379633660e+24,2.373483030679469966e+24,1.175364346518130647e+24
1.454545454545454544e-02,9.264598365299101781e+24,4.824164882750283962e+24,2.415781238848610846e+24,1.197685809540371445e+24
