x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.991390509175574784e+23,2.491364524008224588e+21,2.816437514568661811e+19,3.091766063337690880e+17,3.366595519866328000e+15,3.657982931354588281e+13,3.657982931354588281e+13,3.657982931354588281e+13,3.657982931354588281e+13
0.000000000000000000e+00,1.991451879379682271e+23,2.491474532288695894e+21,2.816575311685932646e+19,3.091921892264716160e+17,3.366766597782111500e+15,3.658169220973230469e+13,3.658169220973230469e+13,3.658169220973230469e+13,3.658169220973230469e+13
6.060606060606060601e-04,1.990741596944091956e+23,2.490201412186122224e+21,2.814980639519163597e+19,3.090118563885333760e+17,3.364786807071389500e+15,3.656013395547690625e+13,3.656013395547690625e+13,3.656013395547690625e+13,3.656013395547690625e+13
3.030303030303030300e-04,1.991390509175574784e+23,2.491364524008223539e+21,2.816437514568661402e+19,3.091766063337693440e+17,3.366595519866327500e+15,3.657982931354585938e+13,3.657982931354585938e+13,3.657982931354585938e+13,3.657982931354585938e+13
9.090909090909090901e-04,1.989720999399913716e+23,2.488372557490320572e+21,2.812690129077961933e+19,3.087528454050051200e+17,3.361943280864337500e+15,3.652917045728376562e+13,3.652917045728376562e+13,3.652917045728376562e+13,3.652917045728376562e+13
6.060606060606060601e-04,1.990741596944090949e+23,2.490201412186121699e+21,2.814980639519162368e+19,3.090118563885333760e+17,3.364786807071386500e+15,3.656013395547688281e+13,3.656013395547688281e+13,3.656013395547688281e+13,3.656013395547688281e+13
1.212121212121212120e-03,1.988302348890463955e+23,2.485831371679750685e+21,2.809507991316738458e+19,3.083930300531383040e+17,3.357993154810695500e+15,3.648615727750784375e+13,3.648615727750784375e+13,3.648615727750784375e+13,3.648615727750784375e+13
9.090909090909090901e-04,1.989720999399913716e+23,2.488372557490321097e+21,2.812690129077962342e+19,3.087528454050051200e+17,3.361943280864338500e+15,3.652917045728371875e+13,3.652917045728371875e+13,3.652917045728371875e+13,3.652917045728371875e+13
1.515151515151515150e-03,1.986481928841052983e+23,2.482572129141876326e+21,2.805427558392413798e+19,3.079316766312055680e+17,3.352928442879140500e+15,3.643100766606771875e+13,3.643100766606771875e+13,3.643100766606771875e+13,3.643100766606771875e+13
1.212121212121212120e-03,1.988302348890462612e+23,2.485831371679750160e+21,2.809507991316738458e+19,3.083930300531383680e+17,3.357993154810695500e+15,3.648615727750783594e+13,3.648615727750783594e+13,3.648615727750783594e+13,3.648615727750783594e+13
1.818181818181818180e-03,1.984258618470831395e+23,2.478594024967122190e+21,2.800448468967719731e+19,3.073687703416755840e+17,3.346749070939390000e+15,3.636372108605170312e+13,3.636372108605170312e+13,3.636372108605170312e+13,3.636372108605170312e+13
1.515151515151515150e-03,1.986481928841053319e+23,2.482572129141874754e+21,2.805427558392412979e+19,3.079316766312056320e+17,3.352928442879139500e+15,3.643100766606771094e+13,3.643100766606771094e+13,3.643100766606771094e+13,3.643100766606771094e+13
2.121212121212120993e-03,1.981631952466655482e+23,2.473897696988021391e+21,2.794572310821591450e+19,3.067045224730780800e+17,3.339457466071485000e+15,3.628432429495234375e+13,3.628432429495234375e+13,3.628432429495234375e+13,3.628432429495234375e+13
1.818181818181818180e-03,1.984258618470833743e+23,2.478594024967123239e+21,2.800448468967722189e+19,3.073687703416759680e+17,3.346749070939394000e+15,3.636372108605171094e+13,3.636372108605171094e+13,3.636372108605171094e+13,3.636372108605171094e+13
2.424242424242424240e-03,1.978601695094101644e+23,2.468484462341880021e+21,2.787801663392684851e+19,3.059392620486202880e+17,3.331057366702495000e+15,3.619285838695989062e+13,3.619285838695989062e+13,3.619285838695989062e+13,3.619285838695989062e+13
2.121212121212120993e-03,1.981631952466653804e+23,2.473897696988020343e+21,2.794572310821590221e+19,3.067045224730778880e+17,3.339457466071486000e+15,3.628432429495233594e+13,3.628432429495233594e+13,3.628432429495233594e+13,3.628432429495233594e+13
2.727272727272727487e-03,1.975167707453296371e+23,2.462356079522181808e+21,2.780139798350363853e+19,3.050734018750825600e+17,3.321553449497486000e+15,3.608937472884601562e+13,3.608937472884601562e+13,3.608937472884601562e+13,3.608937472884601562e+13
2.424242424242424240e-03,1.978601695094101980e+23,2.468484462341878972e+21,2.787801663392682394e+19,3.059392620486202240e+17,3.331057366702494500e+15,3.619285838695988281e+13,3.619285838695988281e+13,3.619285838695988281e+13,3.619285838695988281e+13
3.030303030303030300e-03,1.971329896521567673e+23,2.455514657051611496e+21,2.771590563623187661e+19,3.041074253249285760e+17,3.310951183816307000e+15,3.597393337367265625e+13,3.597393337367265625e+13,3.597393337367265625e+13,3.597393337367265625e+13
2.727272727272727487e-03,1.975167707453298385e+23,2.462356079522182857e+21,2.780139798350367130e+19,3.050734018750825600e+17,3.321553449497486000e+15,3.608937472884603906e+13,3.608937472884603906e+13,3.608937472884603906e+13,3.608937472884603906e+13
3.333333333333333114e-03,1.967088192624971921e+23,2.447962613126527975e+21,2.762158331068712550e+19,3.030418803022300800e+17,3.299256764985295500e+15,3.584660233254642188e+13,3.584660233254642188e+13,3.584660233254642188e+13,3.584660233254642188e+13
3.030303030303030300e-03,1.971329896521567337e+23,2.455514657051612545e+21,2.771590563623189709e+19,3.041074253249288960e+17,3.310951183816308500e+15,3.597393337367269531e+13,3.597393337367269531e+13,3.597393337367269531e+13,3.597393337367269531e+13
3.636363636363636360e-03,1.962442538397138546e+23,2.439702655859845235e+21,2.751847969738137190e+19,3.018773760898625280e+17,3.286477079148504500e+15,3.570745719007077344e+13,3.570745719007077344e+13,3.570745719007077344e+13,3.570745719007077344e+13
3.333333333333333114e-03,1.967088192624971250e+23,2.447962613126527975e+21,2.762158331068711322e+19,3.030418803022300160e+17,3.299256764985295000e+15,3.584660233254641406e+13,3.584660233254641406e+13,3.584660233254641406e+13,3.584660233254641406e+13
3.939393939393939607e-03,1.957392882922280505e+23,2.430737772823920509e+21,2.740664830581706342e+19,3.006145814776227840e+17,3.272619682128752500e+15,3.555658087218342188e+13,3.555658087218342188e+13,3.555658087218342188e+13,3.555658087218342188e+13
3.636363636363636360e-03,1.962442538397138546e+23,2.439702655859845235e+21,2.751847969738135142e+19,3.018773760898624000e+17,3.286477079148504500e+15,3.570745719007077344e+13,3.570745719007077344e+13,3.570745719007077344e+13,3.570745719007077344e+13
4.242424242424241987e-03,1.951939178427420194e+23,2.421071225167391752e+21,2.728614736675572122e+19,2.992542235019280000e+17,3.257692784953042500e+15,3.539406348639764844e+13,3.539406348639764844e+13,3.539406348639764844e+13,3.539406348639764844e+13
