x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.078773734690290468e+24,3.745466951295203772e+23,4.110114648964346361e+22,4.367628320398261617e+21,4.597131491389200794e+20,4.825498737105839718e+19,5.061357050830274560e+18,5.307632995427022080e+17,5.565574352903989600e+16
0.000000000000000000e+00,3.078863787110412602e+24,3.745628405357185419e+23,4.110313732399735767e+22,4.367847638460354527e+21,4.597364814393540608e+20,4.825744399275281613e+19,5.061614939556436992e+18,5.307903495748304000e+17,5.565858017153552800e+16
6.060606060606060601e-04,3.077821532050375783e+24,3.743759892406226555e+23,4.108009809349753962e+22,4.365309579055941550e+21,4.594664694033735352e+20,4.822901488080470016e+19,5.058630538336505856e+18,5.304773147949550080e+17,5.562575330722675200e+16
3.030303030303030300e-04,3.078773734690290468e+24,3.745466951295203101e+23,4.110114648964344683e+22,4.367628320398261617e+21,4.597131491389200138e+20,4.825498737105838080e+19,5.061357050830272512e+18,5.307632995427021440e+17,5.565574352903988000e+16
9.090909090909090901e-04,3.076323858531668919e+24,3.741075672971669720e+23,4.104700519231144120e+22,4.361664158540452332e+21,4.590786567538908201e+20,4.818818294097117184e+19,5.054344132221509632e+18,5.300277124902913920e+17,5.557860508856576000e+16
6.060606060606060601e-04,3.077821532050375246e+24,3.743759892406225213e+23,4.108009809349751446e+22,4.365309579055938404e+21,4.594664694033736663e+20,4.822901488080471654e+19,5.058630538336503808e+18,5.304773147949547520e+17,5.562575330722676000e+16
1.212121212121212120e-03,3.074241927140914703e+24,3.737345812131558992e+23,4.100102929668515876e+22,4.356599936708648108e+21,4.585399195390509056e+20,4.813146088601754010e+19,5.048389644851464192e+18,5.294031450423160320e+17,5.551310889846198400e+16
9.090909090909090901e-04,3.076323858531669993e+24,3.741075672971670391e+23,4.104700519231144958e+22,4.361664158540450759e+21,4.590786567538908856e+20,4.818818294097118822e+19,5.054344132221507584e+18,5.300277124902912000e+17,5.557860508856576000e+16
1.515151515151515150e-03,3.071570151377234911e+24,3.732561760945855214e+23,4.094207317981483604e+22,4.350106546593545060e+21,4.578491670382943273e+20,4.805873426494646682e+19,5.040755073257779200e+18,5.286023537999310080e+17,5.542913275649398400e+16
1.212121212121212120e-03,3.074241927140915777e+24,3.737345812131559663e+23,4.100102929668515037e+22,4.356599936708646535e+21,4.585399195390508401e+20,4.813146088601754829e+19,5.048389644851459072e+18,5.294031450423157120e+17,5.551310889846196800e+16
1.818181818181818180e-03,3.068306715703560448e+24,3.726722151068815747e+23,4.087013047714032963e+22,4.342183727881822142e+21,4.570063871531426120e+20,4.797000230228117094e+19,5.031440351073841152e+18,5.276253322423616000e+17,5.532667599155404800e+16
1.515151515151515150e-03,3.071570151377234911e+24,3.732561760945853201e+23,4.094207317981482766e+22,4.350106546593543487e+21,4.578491670382943273e+20,4.805873426494643405e+19,5.040755073257777152e+18,5.286023537999309440e+17,5.542913275649394400e+16
2.121212121212120993e-03,3.064450728348710588e+24,3.719827690548831768e+23,4.078522273519449512e+22,4.332834390997716173e+21,4.560119084815410790e+20,4.786530020145964646e+19,5.020449192130101248e+18,5.264724704497024000e+17,5.520577952541743200e+16
1.818181818181818180e-03,3.068306715703560448e+24,3.726722151068817089e+23,4.087013047714033802e+22,4.342183727881821094e+21,4.570063871531428741e+20,4.797000230228119552e+19,5.031440351073843200e+18,5.276253322423616640e+17,5.532667599155402400e+16
2.424242424242424240e-03,3.060001596359644086e+24,3.711880043692689667e+23,4.068738558199197807e+22,4.322063092322301116e+21,4.548662380474717962e+20,4.774468205766044058e+19,5.007787296631245824e+18,5.251443669463651840e+17,5.506650614136412800e+16
2.121212121212120993e-03,3.064450728348708978e+24,3.719827690548831097e+23,4.078522273519449512e+22,4.332834390997715649e+21,4.560119084815409480e+20,4.786530020145963827e+19,5.020449192130100224e+18,5.264724704497024640e+17,5.520577952541740800e+16
2.727272727272727487e-03,3.054958830798757675e+24,3.702881482221769384e+23,4.057666440490411832e+22,4.309875556575964299e+21,4.535700104241561600e+20,4.760821549874692915e+19,4.993461788504886272e+18,5.236417696821864320e+17,5.490893429500950400e+16
2.424242424242424240e-03,3.060001596359644086e+24,3.711880043692691680e+23,4.068738558199198646e+22,4.322063092322299544e+21,4.548662380474717307e+20,4.774468205766047334e+19,5.007787296631238656e+18,5.251443669463648640e+17,5.506650614136412800e+16
3.030303030303030300e-03,3.049321971946514677e+24,3.692834751674430500e+23,4.045311267960942232e+22,4.296278491037330047e+21,4.521239678950239764e+20,4.745597959379591168e+19,4.977480995760931840e+18,5.219655529917095680e+17,5.473315569803056800e+16
2.727272727272727487e-03,3.054958830798759822e+24,3.702881482221774082e+23,4.057666440490412671e+22,4.309875556575963251e+21,4.535700104241565532e+20,4.760821549874696192e+19,4.993461788504882176e+18,5.236417696821864320e+17,5.490893429500955200e+16
3.333333333333333114e-03,3.043090556215881697e+24,3.681743012674426917e+23,4.031679121908725029e+22,4.281279500901155340e+21,4.505289513650510889e+20,4.728806389318720717e+19,4.959854349628439552e+18,5.201167070117795200e+17,5.453927420834278400e+16
3.030303030303030300e-03,3.049321971946515750e+24,3.692834751674432514e+23,4.045311267960943070e+22,4.296278491037332668e+21,4.521239678950243697e+20,4.745597959379591168e+19,4.977480995760931840e+18,5.219655529917095680e+17,5.473315569803056000e+16
3.636363636363636360e-03,3.036264099917980383e+24,3.669609812488418083e+23,4.016776779295529265e+22,4.264887045219443278e+21,4.487858955803378319e+20,4.710456792198026035e+19,4.940592331266898944e+18,5.180963320889228160e+17,5.432740524352964000e+16
3.333333333333333114e-03,3.043090556215882234e+24,3.681743012674425575e+23,4.031679121908723352e+22,4.281279500901154292e+21,4.505289513650510234e+20,4.728806389318717440e+19,4.959854349628437504e+18,5.201167070117792000e+17,5.453927420834274400e+16
