x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,1.256821312303765638e+25,1.256814080362788818e+25,1.256781185832660147e+25,1.256678251416875390e+25
0.000000000000000000e+00,1.256821313317328528e+25,1.256814092068581737e+25,1.256781239084193774e+25,1.256678418070889832e+25
6.060606060606060601e-04,1.256821301521366421e+25,1.256813956151373833e+25,1.256780621065947156e+25,1.256676484625491986e+25
3.030303030303030300e-04,1.256821312303764994e+25,1.256814080362787959e+25,1.256781185832659717e+25,1.256678251416875390e+25
9.090909090909090901e-04,1.256821284246424914e+25,1.256813758424189483e+25,1.256779723611939295e+25,1.256673680760401013e+25
6.060606060606060601e-04,1.256821301521365347e+25,1.256813956151372545e+25,1.256780621065946726e+25,1.256676484625491557e+25
1.212121212121212120e-03,1.256821259573141751e+25,1.256813478667616947e+25,1.256778457092605017e+25,1.256669731471149521e+25
9.090909090909090901e-04,1.256821284246423841e+25,1.256813758424188624e+25,1.256779723611938436e+25,1.256673680760399509e+25
1.515151515151515150e-03,1.256821226770463890e+25,1.256813111253240525e+25,1.256776799278013937e+25,1.256664575057337924e+25
1.212121212121212120e-03,1.256821259573140677e+25,1.256813478667616088e+25,1.256778457092604373e+25,1.256669731471148877e+25
1.818181818181818180e-03,1.256821184931749290e+25,1.256812649475075449e+25,1.256774724206379817e+25,1.256658140838233470e+25
1.515151515151515150e-03,1.256821226770462601e+25,1.256813111253239452e+25,1.256776799278013078e+25,1.256664575057337924e+25
2.121212121212120993e-03,1.256821132922153989e+25,1.256812085049691669e+25,1.256772200072266810e+25,1.256650342896759327e+25
1.818181818181818180e-03,1.256821184931749075e+25,1.256812649475075664e+25,1.256774724206379387e+25,1.256658140838233685e+25
2.424242424242424240e-03,1.256821069345527357e+25,1.256811407871805521e+25,1.256769188322353459e+25,1.256641077698403577e+25
2.121212121212120993e-03,1.256821132922153560e+25,1.256812085049690596e+25,1.256772200072266166e+25,1.256650342896758682e+25
2.727272727272727487e-03,1.256820992509863378e+25,1.256810605788121135e+25,1.256765642886376496e+25,1.256630222242189199e+25
2.424242424242424240e-03,1.256821069345527143e+25,1.256811407871805307e+25,1.256769188322353245e+25,1.256641077698404221e+25
3.030303030303030300e-03,1.256820900387038979e+25,1.256809664344847345e+25,1.256761509348503445e+25,1.256617632148890708e+25
2.727272727272727487e-03,1.256820992509864451e+25,1.256810605788121564e+25,1.256765642886376711e+25,1.256630222242190273e+25
3.333333333333333114e-03,1.256820790564950920e+25,1.256808566493656503e+25,1.256756723999365484e+25,1.256603139517132294e+25
3.030303030303030300e-03,1.256820900387039623e+25,1.256809664344847560e+25,1.256761509348503016e+25,1.256617632148891352e+25
3.636363636363636360e-03,1.256820660190572902e+25,1.256807292246716779e+25,1.256751212738021992e+25,1.256586550472554931e+25
3.333333333333333114e-03,1.256820790564950061e+25,1.256808566493655000e+25,1.256756723999365484e+25,1.256603139517131005e+25
3.939393939393939607e-03,1.256820505902381338e+25,1.256805818272395082e+25,1.256744889799611709e+25,1.256567642359555447e+25
3.636363636363636360e-03,1.256820660190572043e+25,1.256807292246715705e+25,1.256751212738021777e+25,1.256586550472553858e+25
4.242424242424241987e-03,1.256820323750407550e+25,1.256804117422598700e+25,1.256737656284597664e+25,1.256546160530090441e+25
3.939393939393939607e-03,1.256820505902381338e+25,1.256805818272395511e+25,1.256744889799611064e+25,1.256567642359555662e+25
4.545454545454545234e-03,1.256820109101820853e+25,1.256802158181550825e+25,1.256729398463352243e+25,1.256521814682579807e+25
4.242424242424241987e-03,1.256820323750407335e+25,1.256804117422598056e+25,1.256737656284597234e+25,1.256546160530090441e+25
4.848484848484848481e-03,1.256819856529654118e+25,1.256799904024251065e+25,1.256719985826547192e+25,1.256494274699766237e+25
4.545454545454545234e-03,1.256820109101820209e+25,1.256802158181549536e+25,1.256729398463351598e+25,1.256521814682578518e+25
5.151515151515151728e-03,1.256819559681764745e+25,1.256797312671015376e+25,1.256709268847851684e+25,1.256463165928799999e+25
4.848484848484848481e-03,1.256819856529653259e+25,1.256799904024250421e+25,1.256719985826547192e+25,1.256494274699765163e+25
5.454545454545454974e-03,1.256819211126688504e+25,1.256794335222269924e+25,1.256697076420750163e+25,1.256428063840211952e+25
5.151515151515151728e-03,1.256819559681763886e+25,1.256797312671014517e+25,1.256709268847851040e+25,1.256463165928799355e+25
