x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,5.357331058784997894e+22,7.568608262559424512e+19,9.663930545518822400e+16,1.198536821468525312e+14
0.000000000000000000e+00,5.357496991232831783e+22,7.568943256270793933e+19,9.664403878923184000e+16,1.198597261157400469e+14
6.060606060606060601e-04,5.355576535253005841e+22,7.565066394060883558e+19,9.658926178314382400e+16,1.197897823687593438e+14
3.030303030303030300e-04,5.357331058784995377e+22,7.568608262559421235e+19,9.663930545518816000e+16,1.198536821468525156e+14
9.090909090909090901e-04,5.352817063255743660e+22,7.559497241946788659e+19,9.651058282610307200e+16,1.196893226377888750e+14
6.060606060606060601e-04,5.355576535253003325e+22,7.565066394060877005e+19,9.658926178314374400e+16,1.197897823687592969e+14
1.212121212121212120e-03,5.348981366323246478e+22,7.551758957323049370e+19,9.640127670304774400e+16,1.195497651436078125e+14
9.090909090909090901e-04,5.352817063255741982e+22,7.559497241946788659e+19,9.651058282610302400e+16,1.196893226377888750e+14
1.515151515151515150e-03,5.344059418094839687e+22,7.541834132556410061e+19,9.626111457077032000e+16,1.193708254245484688e+14
1.212121212121212120e-03,5.348981366323243962e+22,7.551758957323049370e+19,9.640127670304769600e+16,1.195497651436077812e+14
1.818181818181818180e-03,5.338048217135570957e+22,7.529720352269524992e+19,9.609008427034702400e+16,1.191524978839586875e+14
1.515151515151515150e-03,5.344059418094839687e+22,7.541834132556406784e+19,9.626111457077032000e+16,1.193708254245485469e+14
2.121212121212120993e-03,5.330946540690716649e+22,7.515419602306493645e+19,9.588824065009836800e+16,1.188948646456527500e+14
1.818181818181818180e-03,5.338048217135572635e+22,7.529720352269529907e+19,9.609008427034707200e+16,1.191524978839588750e+14
2.424242424242424240e-03,5.322753793173147877e+22,7.498935944884463206e+19,9.565567267623612800e+16,1.185980535283778750e+14
2.121212121212120993e-03,5.330946540690712455e+22,7.515419602306487091e+19,9.588824065009825600e+16,1.188948646456527344e+14
2.727272727272727487e-03,5.313469647246033368e+22,7.480274793921244365e+19,9.539249314661995200e+16,1.182622248770387344e+14
2.424242424242424240e-03,5.322753793173147039e+22,7.498935944884455014e+19,9.565567267623601600e+16,1.185980535283777812e+14
3.030303030303030300e-03,5.303093906049038759e+22,7.459442636843388109e+19,9.509883470619937600e+16,1.178875664354028125e+14
2.727272727272727487e-03,5.313469647246035046e+22,7.480274793921239450e+19,9.539249314661990400e+16,1.182622248770387656e+14
3.333333333333333114e-03,5.291626442282933787e+22,7.436446911605501133e+19,9.477484804835596800e+16,1.174742910050111719e+14
3.030303030303030300e-03,5.303093906049041275e+22,7.459442636843389747e+19,9.509883470619940800e+16,1.178875664354028906e+14
3.636363636363636360e-03,5.279067168357851595e+22,7.411295946413531136e+19,9.442070099537627200e+16,1.170226352214886875e+14
3.333333333333333114e-03,5.291626442282933787e+22,7.436446911605494579e+19,9.477484804835593600e+16,1.174742910050111719e+14
3.939393939393939607e-03,5.265416020558464051e+22,7.383998927759928525e+19,9.403657797164691200e+16,1.165328588276818594e+14
3.636363636363636360e-03,5.279067168357847400e+22,7.411295946413516390e+19,9.442070099537619200e+16,1.170226352214885156e+14
4.242424242424241987e-03,5.250672950099959821e+22,7.354565882388755251e+19,9.362267966660945600e+16,1.160052441839162188e+14
3.939393939393939607e-03,5.265416020558456501e+22,7.383998927759915418e+19,9.403657797164678400e+16,1.165328588276817500e+14
4.545454545454545234e-03,5.234837917810496530e+22,7.323007666561446707e+19,9.317922279390206400e+16,1.154400958964263125e+14
4.242424242424241987e-03,5.250672950099958143e+22,7.354565882388749517e+19,9.362267966660947200e+16,1.160052441839162188e+14
4.848484848484848481e-03,5.217910890838527836e+22,7.289335959436097126e+19,9.270643990119544000e+16,1.148377405057780625e+14
4.545454545454545234e-03,5.234837917810494852e+22,7.323007666561440154e+19,9.317922279390203200e+16,1.154400958964262031e+14
5.151515151515151728e-03,5.199891840528181258e+22,7.253563258790614630e+19,9.220457920623283200e+16,1.141985262041304219e+14
4.848484848484848481e-03,5.217910890838526997e+22,7.289335959436086477e+19,9.270643990119537600e+16,1.148377405057779062e+14
5.454545454545454974e-03,5.180780741017153516e+22,7.215702878212512973e+19,9.167390444635328000e+16,1.135228225651690000e+14
5.151515151515151728e-03,5.199891840528177064e+22,7.253563258790609715e+19,9.220457920623278400e+16,1.141985262041302812e+14
5.757575757575757354e-03,5.160577568276234214e+22,7.175768945189094195e+19,9.111469473364126400e+16,1.128110202767943906e+14
5.454545454545454974e-03,5.180780741017147644e+22,7.215702878212506419e+19,9.167390444635323200e+16,1.135228225651689219e+14
6.060606060606060601e-03,5.139282299445043003e+22,7.133776399789420544e+19,9.052724441119539200e+16,1.120635308709456875e+14
5.757575757575757354e-03,5.160577568276233375e+22,7.175768945189091738e+19,9.111469473364118400e+16,1.128110202767943438e+14
6.363636363636363848e-03,5.116894912356188317e+22,7.089740993718473523e+19,8.991186290766577600e+16,1.112807864470165312e+14
6.060606060606060601e-03,5.139282299445037970e+22,7.133776399789417267e+19,9.052724441119529600e+16,1.120635308709455469e+14
6.666666666666666227e-03,5.093415385184995167e+22,7.043679289653614182e+19,8.926887458851812800e+16,1.104632393870865000e+14
6.363636363636363848e-03,5.116894912356181606e+22,7.089740993718465331e+19,8.991186290766564800e+16,1.112807864470164219e+14
6.969696969696969474e-03,5.068843696206083680e+22,6.995608660770838938e+19,8.859861860281694400e+16,1.096113620613918281e+14
6.666666666666666227e-03,5.093415385184989295e+22,7.043679289653610906e+19,8.926887458851803200e+16,1.104632393870864219e+14
7.272727272727272721e-03,5.043179823593497926e+22,6.945547290379154227e+19,8.790144872450360000e+16,1.087256465230281094e+14
6.969696969696969474e-03,5.068843696206079486e+22,6.995608660770833203e+19,8.859861860281686400e+16,1.096113620613916875e+14
7.575757575757575968e-03,5.016423745282980079e+22,6.893514171666386944e+19,8.717773318800894400e+16,1.078066041918087188e+14
7.272727272727272721e-03,5.043179823593495409e+22,6.945547290379150131e+19,8.790144872450355200e+16,1.087256465230279844e+14
7.878787878787879215e-03,4.988575438855704307e+22,6.839529107508545126e+19,8.642785451755443200e+16,1.068547655266299219e+14
7.575757575757575968e-03,5.016423745282972529e+22,6.893514171666388582e+19,8.717773318800888000e+16,1.078066041918085469e+14
8.181818181818182462e-03,4.959634881460159539e+22,6.783612710334423859e+19,8.565220935034428800e+16,1.058706796865027656e+14
7.878787878787879215e-03,4.988575438855697596e+22,6.839529107508540211e+19,8.642785451755433600e+16,1.068547655266297344e+14
8.484848484848483974e-03,4.929602049736903649e+22,6.725786402021658624e+19,8.485120825268904000e+16,1.048549141796367031e+14
8.181818181818182462e-03,4.959634881460159539e+22,6.783612710334423040e+19,8.565220935034419200e+16,1.058706796865026250e+14
8.787878787878787221e-03,4.898476919769562245e+22,6.666072413832331264e+19,8.402527552980238400e+16,1.038080545013312656e+14
8.484848484848483974e-03,4.929602049736904488e+22,6.725786402021651251e+19,8.485120825268892800e+16,1.048549141796365938e+14
9.090909090909090468e-03,4.866259467040434474e+22,6.604493786356841677e+19,8.317484902853740800e+16,1.027307037600917812e+14
8.787878787878787221e-03,4.898476919769562245e+22,6.666072413832323072e+19,8.402527552980232000e+16,1.038080545013310938e+14
9.393939393939393714e-03,4.832949666399250494e+22,6.541074369498247168e+19,8.230037993338500800e+16,1.016234822925380938e+14
9.090909090909090468e-03,4.866259467040432796e+22,6.604493786356835123e+19,8.317484902853737600e+16,1.027307037600916094e+14
9.696969696969696961e-03,4.798547492030616961e+22,6.475838822447478374e+19,8.140233255533870400e+16,1.004870272667425156e+14
9.393939393939393714e-03,4.832949666399245461e+22,6.541074369498238976e+19,8.230037993338489600e+16,1.016234822925379219e+14
1.000000000000000021e-02,4.763052917433736731e+22,6.408812613683355648e+19,8.048118411397464000e+16,9.932199227476881250e+13
9.696969696969696961e-03,4.798547492030611089e+22,6.475838822447469363e+19,8.140233255533870400e+16,1.004870272667423594e+14
1.030303030303030346e-02,4.726465915403391887e+22,6.340022020983310746e+19,7.953742451234030400e+16,9.812904691397167188e+13
1.000000000000000021e-02,4.763052917433730859e+22,6.408812613683353190e+19,8.048118411397464000e+16,9.932199227476871875e+13
