x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,2.554250266673558680e+23,1.102629969553312973e+22,4.298761531082145137e+20,1.626200066845956915e+19
0.000000000000000000e+00,2.554327924506467217e+23,1.102678364583014642e+22,4.298971359909435802e+20,1.626281970390985523e+19
6.060606060606060601e-04,2.553429130601073140e+23,1.102118290382926748e+22,4.296543090754264760e+20,1.625334142275113370e+19
3.030303030303030300e-04,2.554250266673558680e+23,1.102629969553312553e+22,4.298761531082141860e+20,1.626200066845956506e+19
9.090909090909090901e-04,2.552137647474596349e+23,1.101313730264502265e+22,4.293055229678481572e+20,1.623972780568081818e+19
6.060606060606060601e-04,2.553429130601071798e+23,1.102118290382925490e+22,4.296543090754259517e+20,1.625334142275113370e+19
1.212121212121212120e-03,2.550342429917919639e+23,1.100195785887026512e+22,4.288209624445749821e+20,1.622081587477467136e+19
9.090909090909090901e-04,2.552137647474597356e+23,1.101313730264501427e+22,4.293055229678478950e+20,1.623972780568081818e+19
1.515151515151515150e-03,2.548038744866993671e+23,1.098761927191422409e+22,4.281996098311739146e+20,1.619656703137606246e+19
1.212121212121212120e-03,2.550342429917918968e+23,1.100195785887026931e+22,4.288209624445747200e+20,1.622081587477467750e+19
1.818181818181818180e-03,2.545225135367220909e+23,1.097011785659177763e+22,4.274414071103084954e+20,1.616698045245156352e+19
1.515151515151515150e-03,2.548038744866993000e+23,1.098761927191422199e+22,4.281996098311735869e+20,1.619656703137605222e+19
2.121212121212120993e-03,2.541900965280001368e+23,1.094945624301256888e+22,4.265465924126072504e+20,1.613206718824527462e+19
1.818181818181818180e-03,2.545225135367221580e+23,1.097011785659178392e+22,4.274414071103086264e+20,1.616698045245156966e+19
2.424242424242424240e-03,2.538065880362589713e+23,1.092564001831525758e+22,4.255155542300732948e+20,1.609184446750991565e+19
2.121212121212120993e-03,2.541900965280000026e+23,1.094945624301256468e+22,4.265465924126070538e+20,1.613206718824527872e+19
2.727272727272727487e-03,2.533719640292621571e+23,1.089867668018478606e+22,4.243487858313822208e+20,1.604633391323888435e+19
2.424242424242424240e-03,2.538065880362587699e+23,1.092564001831524709e+22,4.255155542300728361e+20,1.609184446750990336e+19
3.030303030303030300e-03,2.528862054184619763e+23,1.086857523543562361e+22,4.230468676144060826e+20,1.599556084816220570e+19
2.727272727272727487e-03,2.533719640292621235e+23,1.089867668018478396e+22,4.243487858313823519e+20,1.604633391323888026e+19
3.333333333333333114e-03,2.523492952080556050e+23,1.083534602287598849e+22,4.216104591512411177e+20,1.593955397785273139e+19
3.030303030303030300e-03,2.528862054184621777e+23,1.086857523543562571e+22,4.230468676144066068e+20,1.599556084816222208e+19
3.636363636363636360e-03,2.517612170975193229e+23,1.079900062683429339e+22,4.200402951321122243e+20,1.587834522530047181e+19
3.333333333333333114e-03,2.523492952080556050e+23,1.083534602287598849e+22,4.216104591512412488e+20,1.593955397785273139e+19
3.939393939393939607e-03,2.511219547401811604e+23,1.075955183164388173e+22,4.183371830529618739e+20,1.581196963283712205e+19
3.636363636363636360e-03,2.517612170975190880e+23,1.079900062683427452e+22,4.200402951321117000e+20,1.587834522530045952e+19
4.242424242424241987e-03,2.504314913242897554e+23,1.071701359629848019e+22,4.165020017452565791e+20,1.574046529623360512e+19
3.939393939393939607e-03,2.511219547401809255e+23,1.075955183164387125e+22,4.183371830529616118e+20,1.581196963283710566e+19
4.545454545454545234e-03,2.496898093238145788e+23,1.067140103975460038e+22,4.145357003350927606e+20,1.566387331486250189e+19
4.242424242424241987e-03,2.504314913242896212e+23,1.071701359629848019e+22,4.165020017452562514e+20,1.574046529623359693e+19
4.848484848484848481e-03,2.488968903436833653e+23,1.062273043218801728e+22,4.124392974280190853e+20,1.558223774999081984e+19
4.545454545454545234e-03,2.496898093238144110e+23,1.067140103975459199e+22,4.145357003350922363e+20,1.566387331486250189e+19
5.151515151515151728e-03,2.480527150200863253e+23,1.057101918975132330e+22,4.102138804131747594e+20,1.549560558706132582e+19
4.848484848484848481e-03,2.488968903436830633e+23,1.062273043218801099e+22,4.124392974280188232e+20,1.558223774999081370e+19
5.454545454545454974e-03,2.471572629541686618e+23,1.051628587147941904e+22,4.078606048280374149e+20,1.540402669968657408e+19
5.151515151515151728e-03,2.480527150200863253e+23,1.057101918975131700e+22,4.102138804131746284e+20,1.549560558706131558e+19
5.757575757575757354e-03,2.462105126666742394e+23,1.045855017756877075e+22,4.053806937501474488e+20,1.530755381405646848e+19
5.454545454545454974e-03,2.471572629541685612e+23,1.051628587147941275e+22,4.078606048280370217e+20,1.540402669968655360e+19
6.060606060606060601e-03,2.452124415661197754e+23,1.039783294856788863e+22,4.027754371957133804e+20,1.520624247298982298e+19
5.757575757575757354e-03,2.462105126666740716e+23,1.045855017756876866e+22,4.053806937501473833e+20,1.530755381405646438e+19
6.363636363636363848e-03,2.441630259259344746e+23,1.033415616519413852e+22,4.000461915126803988e+20,1.510015099916407398e+19
6.060606060606060601e-03,2.452124415661194734e+23,1.039783294856788233e+22,4.027754371957133148e+20,1.520624247298981274e+19
6.666666666666666227e-03,2.430622408676868390e+23,1.026754294859710018e+22,3.971943787604279951e+20,1.498934045723254374e+19
6.363636363636363848e-03,2.441630259259341055e+23,1.033415616519413013e+22,4.000461915126800056e+20,1.510015099916405146e+19
6.969696969696969474e-03,2.419100603485055479e+23,1.019801756095194386e+22,3.942214860709543936e+20,1.487387461464902042e+19
6.666666666666666227e-03,2.430622408676866376e+23,1.026754294859709599e+22,3.971943787604278641e+20,1.498934045723253350e+19
7.272727272727272721e-03,2.407064571514769847e+23,1.012560540630527246e+22,3.911290649881505300e+20,1.475381990108538675e+19
6.969696969696969474e-03,2.419100603485053801e+23,1.019801756095193756e+22,3.942214860709541970e+20,1.487387461464899789e+19
7.575757575757575968e-03,2.394514028781361242e+23,1.005033303161937330e+22,3.879187307827542753e+20,1.462924536636993126e+19
7.272727272727272721e-03,2.407064571514768169e+23,1.012560540630526407e+22,3.911290649881502679e+20,1.475381990108537856e+19
7.878787878787879215e-03,2.381448679425057887e+23,9.972228127981215678e+21,3.845921617414334054e+20,1.450022263690619699e+19
7.575757575757575968e-03,2.394514028781358893e+23,1.005033303161936072e+22,3.879187307827536855e+20,1.462924536636991283e+19
8.181818181818182462e-03,2.367868215662519926e+23,9.891319531948321276e+21,3.811510984287317524e+20,1.436682587054668186e+19
7.878787878787879215e-03,2.381448679425055539e+23,9.972228127981200998e+21,3.845921617414331433e+20,1.450022263690617651e+19
8.484848484848483974e-03,2.353772317746754623e+23,9.807637227014897795e+21,3.775973429211096678e+20,1.422913170991353651e+19
8.181818181818182462e-03,2.367868215662519255e+23,9.891319531948312887e+21,3.811510984287315558e+20,1.436682587054668390e+19
8.787878787878787221e-03,2.339160653933207261e+23,9.721212345184872825e+21,3.739327580123537736e+20,1.408721923416423629e+19
8.484848484848483974e-03,2.353772317746750932e+23,9.807637227014887309e+21,3.775973429211094057e+20,1.422913170991352832e+19
9.090909090909090468e-03,2.324032880450594962e+23,9.632077168641841299e+21,3.701592663899371602e+20,1.394116990920911667e+19
8.787878787878787221e-03,2.339160653933203906e+23,9.721212345184862339e+21,3.739327580123537080e+20,1.408721923416422810e+19
9.393939393939393714e-03,2.308388641475269755e+23,9.540265131509979021e+21,3.662788497818950697e+20,1.379106753639290470e+19
9.090909090909090468e-03,2.324032880450591942e+23,9.632077168641841299e+21,3.701592663899370291e+20,1.394116990920910438e+19
9.696969696969696961e-03,2.292227569108248219e+23,9.445810821699200877e+21,3.622935480739096822e+20,1.363699819965325926e+19
9.393939393939393714e-03,2.308388641475267406e+23,9.540265131509968536e+21,3.662788497818948076e+20,1.379106753639289037e+19
