x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,6.215501943394497305e+22,9.761773175386291569e+20,1.385279245098728653e+19,1.908779414829927040e+17,2.608766167172652500e+15,3.557742562709281250e+13,3.557742562709281250e+13,3.557742562709281250e+13,3.557742562709281250e+13
0.000000000000000000e+00,6.215693261543701479e+22,9.762204032525820232e+20,1.385347018222516019e+19,1.908875631187651520e+17,2.608898759075510000e+15,3.557923784137156250e+13,3.557923784137156250e+13,3.557923784137156250e+13,3.557923784137156250e+13
6.060606060606060601e-04,6.213478995413872253e+22,9.757217744401528259e+20,1.384562706300309504e+19,1.907762168532220480e+17,2.607364345860329500e+15,3.555826610085653906e+13,3.555826610085653906e+13,3.555826610085653906e+13,3.555826610085653906e+13
3.030303030303030300e-04,6.215501943394494788e+22,9.761773175386291569e+20,1.385279245098727219e+19,1.908779414829927360e+17,2.608766167172652500e+15,3.557742562709280469e+13,3.557742562709280469e+13,3.557742562709280469e+13,3.557742562709280469e+13
9.090909090909090901e-04,6.210297335237389687e+22,9.750054867443344998e+20,1.383436158047111987e+19,1.906162908648626880e+17,2.605160504822437500e+15,3.552814499766160938e+13,3.552814499766160938e+13,3.552814499766160938e+13,3.552814499766160938e+13
6.060606060606060601e-04,6.213478995413874770e+22,9.757217744401528259e+20,1.384562706300308070e+19,1.907762168532220800e+17,2.607364345860330500e+15,3.555826610085653125e+13,3.555826610085653125e+13,3.555826610085653125e+13,3.555826610085653125e+13
1.212121212121212120e-03,6.205874757689246378e+22,9.740102070678683648e+20,1.381871077574624461e+19,1.903941233353320960e+17,2.602099006962135500e+15,3.548630204182503125e+13,3.548630204182503125e+13,3.548630204182503125e+13,3.548630204182503125e+13
9.090909090909090901e-04,6.210297335237387171e+22,9.750054867443342377e+20,1.383436158047110963e+19,1.906162908648627520e+17,2.605160504822437000e+15,3.552814499766157812e+13,3.552814499766157812e+13,3.552814499766157812e+13,3.552814499766157812e+13
1.515151515151515150e-03,6.200199668936225902e+22,9.727336919740907520e+20,1.379864184812982477e+19,1.901092612244019520e+17,2.598173662973836500e+15,3.543265284777016406e+13,3.543265284777016406e+13,3.543265284777016406e+13,3.543265284777016406e+13
1.212121212121212120e-03,6.205874757689245539e+22,9.740102070678677094e+20,1.381871077574624461e+19,1.903941233353320960e+17,2.602099006962136000e+15,3.548630204182500781e+13,3.548630204182500781e+13,3.548630204182500781e+13,3.548630204182500781e+13
1.818181818181818180e-03,6.193268565207408443e+22,9.711756249942173942e+20,1.377415301267456000e+19,1.897616953735558080e+17,2.593384415626416500e+15,3.536719689882835938e+13,3.536719689882835938e+13,3.536719689882835938e+13,3.536719689882835938e+13
1.515151515151515150e-03,6.200199668936225902e+22,9.727336919740903588e+20,1.379864184812982272e+19,1.901092612244020800e+17,2.598173662973836500e+15,3.543265284777017188e+13,3.543265284777017188e+13,3.543265284777017188e+13,3.543265284777017188e+13
