x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,2.520170969216539521e+23,1.991649916349412803e+21,1.422376245482585498e+19,9.865248110594457600e+16
0.000000000000000000e+00,2.520248807955127819e+23,1.991737957623501947e+21,1.422445877063844659e+19,9.865745503061003200e+16
6.060606060606060601e-04,2.519347923484375463e+23,1.990719060833442464e+21,1.421640058118831718e+19,9.859989435171436800e+16
3.030303030303030300e-04,2.520170969216539521e+23,1.991649916349411230e+21,1.422376245482584678e+19,9.865248110594454400e+16
9.090909090909090901e-04,2.518053454082436571e+23,1.989255403066143801e+21,1.420482619200011674e+19,9.851722031457894400e+16
6.060606060606060601e-04,2.519347923484375463e+23,1.990719060833441153e+21,1.421640058118831104e+19,9.859989435171435200e+16
1.212121212121212120e-03,2.516254120850642520e+23,1.987221660057811812e+21,1.418874625224355430e+19,9.840237045389851200e+16
9.090909090909090901e-04,2.518053454082435900e+23,1.989255403066142228e+21,1.420482619200011264e+19,9.851722031457884800e+16
1.515151515151515150e-03,2.513945214286371194e+23,1.984613252661707538e+21,1.416812708118749389e+19,9.825511062500256000e+16
1.212121212121212120e-03,2.516254120850641513e+23,1.987221660057811026e+21,1.418874625224355635e+19,9.840237045389849600e+16
1.818181818181818180e-03,2.511125318514699456e+23,1.981429540735237751e+21,1.414296686982866534e+19,9.807543616436764800e+16
1.515151515151515150e-03,2.513945214286370859e+23,1.984613252661707538e+21,1.416812708118748365e+19,9.825511062500257600e+16
2.121212121212120993e-03,2.507793850281127408e+23,1.977671039670677668e+21,1.411327366211399475e+19,9.786341458616291200e+16
1.818181818181818180e-03,2.511125318514700462e+23,1.981429540735239586e+21,1.414296686982866330e+19,9.807543616436771200e+16
2.424242424242424240e-03,2.503950518776301093e+23,1.973338809397712257e+21,1.407906051667746816e+19,9.761915099724054400e+16
2.121212121212120993e-03,2.507793850281126066e+23,1.977671039670677406e+21,1.411327366211398451e+19,9.786341458616286400e+16
2.727272727272727487e-03,2.499595157270436994e+23,1.968434263941517148e+21,1.404034399371693056e+19,9.734277726005372800e+16
2.424242424242424240e-03,2.503950518776300422e+23,1.973338809397711471e+21,1.407906051667744768e+19,9.761915099724041600e+16
3.030303030303030300e-03,2.494727658481419026e+23,1.962959098323063276e+21,1.399714356890279526e+19,9.703444777335008000e+16
2.727272727272727487e-03,2.499595157270439343e+23,1.968434263941518197e+21,1.404034399371693466e+19,9.734277726005376000e+16
3.333333333333333114e-03,2.489347946001529014e+23,1.956915256251407925e+21,1.394948136887686144e+19,9.669433754589401600e+16
3.030303030303030300e-03,2.494727658481423389e+23,1.962959098323064062e+21,1.399714356890280141e+19,9.703444777335009600e+16
3.636363636363636360e-03,2.483455960292881387e+23,1.950304914300104606e+21,1.389738203607434240e+19,9.632264118982144000e+16
3.333333333333333114e-03,2.489347946001531027e+23,1.956915256251406877e+21,1.394948136887684710e+19,9.669433754589392000e+16
3.939393939393939607e-03,2.477051651259452401e+23,1.943130473525061091e+21,1.384087265135409971e+19,9.591957232281422400e+16
3.636363636363636360e-03,2.483455960292880716e+23,1.950304914300102509e+21,1.389738203607433216e+19,9.632264118982137600e+16
4.242424242424241987e-03,2.470134974051451069e+23,1.935394554741819703e+21,1.377998268452081050e+19,9.548536316545606400e+16
3.939393939393939607e-03,2.477051651259448710e+23,1.943130473525059256e+21,1.384087265135408333e+19,9.591957232281409600e+16
4.545454545454545234e-03,2.462705886571515190e+23,1.927099995730612584e+21,1.371474395903503565e+19,9.502026423597411200e+16
4.242424242424241987e-03,2.470134974051449391e+23,1.935394554741818393e+21,1.377998268452079616e+19,9.548536316545604800e+16
4.848484848484848481e-03,2.454764347928163417e+23,1.918249849514791272e+21,1.364519062416405914e+19,9.452454409418622400e+16
4.545454545454545234e-03,2.462705886571514183e+23,1.927099995730610487e+21,1.371474395903501722e+19,9.502026423597408000e+16
5.151515151515151728e-03,2.446310317440935542e+23,1.908847383265964458e+21,1.357135913103142093e+19,9.399848910945393600e+16
4.848484848484848481e-03,2.454764347928160397e+23,1.918249849514788651e+21,1.364519062416404070e+19,9.452454409418619200e+16
5.454545454545454974e-03,2.437343753980692230e+23,1.898896077590519349e+21,1.349328821062906675e+19,9.344240323891454400e+16
5.151515151515151728e-03,2.446310317440931851e+23,1.908847383265962885e+21,1.357135913103140659e+19,9.399848910945388800e+16
5.757575757575757354e-03,2.427864615520811740e+23,1.888399626056569979e+21,1.341101885267481600e+19,9.285660780803481600e+16
5.454545454545454974e-03,2.437343753980690553e+23,1.898896077590516204e+21,1.349328821062905856e+19,9.344240323891444800e+16
6.060606060606060601e-03,2.417872858823427128e+23,1.877361934876322300e+21,1.332459428464144384e+19,9.224144128886171200e+16
5.757575757575757354e-03,2.427864615520810398e+23,1.888399626056569192e+21,1.341101885267480781e+19,9.285660780803478400e+16
6.363636363636363848e-03,2.407368439216353701e+23,1.865787122692661707e+21,1.323405995055816704e+19,9.159725907310060800e+16
6.060606060606060601e-03,2.417872858823425786e+23,1.877361934876320465e+21,1.332459428464142746e+19,9.224144128886168000e+16
6.666666666666666227e-03,2.396351310431588849e+23,1.853679520437802107e+21,1.313946348932017357e+19,9.092443323836486400e+16
6.363636363636363848e-03,2.407368439216351687e+23,1.865787122692659872e+21,1.323405995055815270e+19,9.159725907310046400e+16
6.969696969696969474e-03,2.384821424485935780e+23,1.841043671241841181e+21,1.304085471233728102e+19,9.022335230639547200e+16
6.666666666666666227e-03,2.396351310431586835e+23,1.853679520437801058e+21,1.313946348932016742e+19,9.092443323836472000e+16
7.272727272727272721e-03,2.372778731591249775e+23,1.827884330376759607e+21,1.293828558040910029e+19,8.949442099260945600e+16
6.969696969696969474e-03,2.384821424485934437e+23,1.841043671241839084e+21,1.304085471233727283e+19,9.022335230639542400e+16
7.575757575757575968e-03,2.360223180086909558e+23,1.814206465227974771e+21,1.283181017975328154e+19,8.873805994658358400e+16
7.272727272727272721e-03,2.372778731591247090e+23,1.827884330376756986e+21,1.293828558040908800e+19,8.949442099260939200e+16
7.878787878787879215e-03,2.347154716387594522e+23,1.800015255284795310e+21,1.272148469713152614e+19,8.795470548317929600e+16
7.575757575757575968e-03,2.360223180086907209e+23,1.814206465227971625e+21,1.283181017975326515e+19,8.873805994658344000e+16
8.181818181818182462e-03,2.333573284942797278e+23,1.785316092146992284e+21,1.260736739403990426e+19,8.714480930422016000e+16
7.878787878787879215e-03,2.347154716387592509e+23,1.800015255284792951e+21,1.272148469713151590e+19,8.795470548317921600e+16
8.484848484848483974e-03,2.319478828205048615e+23,1.770114579542690759e+21,1.248951857993353830e+19,8.630883821062920000e+16
8.181818181818182462e-03,2.333573284942796607e+23,1.785316092146990711e+21,1.260736739403989402e+19,8.714480930422008000e+16
8.787878787878787221e-03,2.304871286604312451e+23,1.754416533355969118e+21,1.236800058446271898e+19,8.544727380506096000e+16
8.484848484848483974e-03,2.319478828205046938e+23,1.770114579542688399e+21,1.248951857993352397e+19,8.630883821062913600e+16
9.090909090909090468e-03,2.289750598527951821e+23,1.738227981662546035e+21,1.224287772871989248e+19,8.456061218506244800e+16
8.787878787878787221e-03,2.304871286604311109e+23,1.754416533355966497e+21,1.236800058446270464e+19,8.544727380506091200e+16
9.393939393939393714e-03,2.274116700304335186e+23,1.721555164771574874e+21,1.211421629546893312e+19,8.364936362687094400e+16
9.090909090909090468e-03,2.289750598527949472e+23,1.738227981662544200e+21,1.224287772871988019e+19,8.456061218506240000e+16
9.696969696969696961e-03,2.257969526189145897e+23,1.704404535273150218e+21,1.198208449836239872e+19,8.271405225988462400e+16
9.393939393939393714e-03,2.274116700304333173e+23,1.721555164771573039e+21,1.211421629546891674e+19,8.364936362687088000e+16
1.000000000000000021e-02,2.241309008354564574e+23,1.686782758090632856e+21,1.184655245013141914e+19,8.175521573202161600e+16
9.696969696969696961e-03,2.257969526189143548e+23,1.704404535273148908e+21,1.198208449836238234e+19,8.271405225988456000e+16
1.030303030303030346e-02,2.224135076880310746e+23,1.668696710537596633e+21,1.170769212975493939e+19,8.077340486604753600e+16
1.000000000000000021e-02,2.241309008354562560e+23,1.686782758090631545e+21,1.184655245013140890e+19,8.175521573202158400e+16
1.060606060606060670e-02,2.206447659745823666e+23,1.650153482377976087e+21,1.156557734858672947e+19,7.976918330702032000e+16
1.030303030303030346e-02,2.224135076880308398e+23,1.668696710537594536e+21,1.170769212975492506e+19,8.077340486604750400e+16
