x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,7.776206818345330147e+21,3.068983903977382298e+19,1.094634980367081760e+17,3.792074591562596875e+14
0.000000000000000000e+00,7.776447376864107823e+21,3.069119659012077568e+19,1.094688578814522720e+17,3.792265784999459375e+14
6.060606060606060601e-04,7.773663218792659943e+21,3.067548573862576947e+19,1.094068305093036640e+17,3.790053201496965625e+14
3.030303030303030300e-04,7.776206818345324904e+21,3.068983903977379430e+19,1.094634980367081120e+17,3.792074591562594375e+14
9.090909090909090901e-04,7.769662703416331207e+21,3.065291692662116762e+19,1.093177374605572960e+17,3.786875282290708750e+14
6.060606060606060601e-04,7.773663218792656798e+21,3.067548573862574080e+19,1.094068305093035680e+17,3.790053201496962500e+14
1.212121212121212120e-03,7.764101934553800638e+21,3.062155774691270656e+19,1.091939633219190400e+17,3.782460552796258750e+14
9.090909090909090901e-04,7.769662703416323867e+21,3.065291692662115533e+19,1.093177374605572000e+17,3.786875282290705625e+14
1.515151515151515150e-03,7.756966369025115292e+21,3.058133762922226483e+19,1.090352489058948480e+17,3.776800013491138750e+14
1.212121212121212120e-03,7.764101934553794347e+21,3.062155774691270656e+19,1.091939633219189440e+17,3.782460552796255625e+14
1.818181818181818180e-03,7.748251645778205868e+21,3.053224675134554931e+19,1.088415803745489920e+17,3.769893486136282500e+14
1.515151515151515150e-03,7.756966369025105854e+21,3.058133762922226893e+19,1.090352489058947520e+17,3.776800013491133750e+14
2.121212121212120993e-03,7.737955980213461451e+21,3.047429311944614298e+19,1.086130197512312960e+17,3.761743567162328125e+14
1.818181818181818180e-03,7.748251645778200625e+21,3.053224675134556570e+19,1.088415803745490400e+17,3.769893486136283750e+14
2.424242424242424240e-03,7.726078494788100817e+21,3.040749314671569306e+19,1.083496676781180960e+17,3.752354298247716875e+14
2.121212121212120993e-03,7.737955980213454111e+21,3.047429311944614298e+19,1.086130197512312160e+17,3.761743567162328125e+14
