x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.676336195709089176e+25,1.676121198958991208e+25,1.675360890722451194e+25,1.673445331877542089e+25
0.000000000000000000e+00,1.676336229176551739e+25,1.676121422394274183e+25,1.675361680945270719e+25,1.673447322962146439e+25
6.060606060606060601e-04,1.676335840939688105e+25,1.676118831431488817e+25,1.675352520257753054e+25,1.673424247209653192e+25
3.030303030303030300e-04,1.676336195709088532e+25,1.676121198958989705e+25,1.675360890722451194e+25,1.673445331877541445e+25
9.090909090909090901e-04,1.676335278154149253e+25,1.676115080879719746e+25,1.675339275012290070e+25,1.673390915565123458e+25
6.060606060606060601e-04,1.676335840939687461e+25,1.676118831431487958e+25,1.675352520257753054e+25,1.673424247209652762e+25
1.212121212121212120e-03,1.676334485923244612e+25,1.676109811900973014e+25,1.675320698196687438e+25,1.673344233566467782e+25
9.090909090909090901e-04,1.676335278154149253e+25,1.676115080879719746e+25,1.675339275012291144e+25,1.673390915565123028e+25
1.515151515151515150e-03,1.676333452314962973e+25,1.676102955761007078e+25,1.675296578048245343e+25,1.673283734843609633e+25
1.212121212121212120e-03,1.676334485923244612e+25,1.676109811900973873e+25,1.675320698196686794e+25,1.673344233566468212e+25
1.818181818181818180e-03,1.676332163731944253e+25,1.676094436257725762e+25,1.675266686643234470e+25,1.673208933829434536e+25
1.515151515151515150e-03,1.676333452314963403e+25,1.676102955761007293e+25,1.675296578048243625e+25,1.673283734843609633e+25
2.121212121212120993e-03,1.676330603660368624e+25,1.676084161777844985e+25,1.675230752809371786e+25,1.673119259295228295e+25
1.818181818181818180e-03,1.676332163731944468e+25,1.676094436257726407e+25,1.675266686643234685e+25,1.673208933829434966e+25
2.424242424242424240e-03,1.676328752197477464e+25,1.676072022660434385e+25,1.675188454063615016e+25,1.673014036261888144e+25
2.121212121212120993e-03,1.676330603660369053e+25,1.676084161777844771e+25,1.675230752809370712e+25,1.673119259295228080e+25
2.727272727272727487e-03,1.676326585686109227e+25,1.676057889397459379e+25,1.675139411796062061e+25,1.672892476573699610e+25
2.424242424242424240e-03,1.676328752197477249e+25,1.676072022660433741e+25,1.675188454063613728e+25,1.673014036261888573e+25
